epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.005257284485959537,0.13524637547709234,0.21927157492892255,7691,0.09253088384866714,0.10193444043397903,0.08670265227556229,0.5527977545695747,0.21277391910552979,0.15200009942054749,0.08906810730695724,0.20508690178394318,1648,0.09020145982503891,0.12390993535518646,0.12920425832271576,0.5011602213810108,0.2929415702819824,0.18404725193977356,0.13583031296730042,0.3127608895301819,0.2929415702819824
73,0.005153664978422615,0.13982187166370227,0.19357543923322437,7691,0.09526341408491135,0.106022410094738,0.08805911988019943,0.5616191170324712,0.2197914570569992,0.1581226885318756,0.09053704142570496,0.2084692418575287,1648,0.14314378798007965,0.11535464227199554,0.11306575685739517,0.5329494500653071,0.23163262009620667,0.17243890464305878,0.1169365644454956,0.2692564129829407,0.23163262009620667
74,0.005049999999999998,0.13741968210024666,0.1877355297792305,7691,0.09507275372743607,0.10293498635292053,0.08770415931940079,0.5550597233000668,0.21353092789649963,0.1535697877407074,0.09019377827644348,0.20767885446548462,1648,0.09102986752986908,0.12669149041175842,0.10063092410564423,0.5649090519266643,0.26999616622924805,0.1887175589799881,0.1043805256485939,0.2403450608253479,0.26999616622924805
75,0.004946335021577383,0.13787431248281204,0.17276130616664886,7691,0.09720592945814133,0.10829592496156693,0.08621229231357574,0.5866157204791592,0.22086690366268158,0.16157573461532593,0.08855041116476059,0.20389485359191895,1648,0.13090848922729492,0.1522458791732788,0.09197799861431122,0.5411641570076894,0.29241085052490234,0.2273266315460205,0.09540768712759018,0.21968434751033783,0.29241085052490234
76,0.0048427155140404595,0.1350171025161888,0.18350502675019423,7691,0.09453833103179932,0.10315320640802383,0.08595362305641174,0.56270903390393,0.21256452798843384,0.15387599170207977,0.0882795974612236,0.2032712697982788,1648,0.09785517305135727,0.13884198665618896,0.1062157079577446,0.5268375136916804,0.29428601264953613,0.2068086713552475,0.11086706817150116,0.25528085231781006,0.29428601264953613
77,0.004739186928329898,0.14004013718275019,0.16979193296826,7691,0.09478794038295746,0.10806482285261154,0.08738844096660614,0.5718532065878329,0.2232212871313095,0.16116474568843842,0.08981551229953766,0.20680786669254303,1648,0.11246546357870102,0.13669340312480927,0.09754932671785355,0.5838003328640006,0.273189902305603,0.20394186675548553,0.10132445394992828,0.23330819606781006,0.273189902305603
78,0.004635794675505036,0.133688613355834,0.2029184085651509,7691,0.09183664619922638,0.10485637933015823,0.0846552923321724,0.5630516969086957,0.21646398305892944,0.15636897087097168,0.08690547943115234,0.20010726153850555,1648,0.11133649200201035,0.11026410013437271,0.1252385824918747,0.529912439563754,0.2607939541339874,0.1639801263809204,0.13134880363941193,0.30244180560112,0.2607939541339874
79,0.004532584106825114,0.13767851881674154,0.1576423853346445,7691,0.09742866456508636,0.10660191625356674,0.08684013783931732,0.5753819274608116,0.2179155945777893,0.15907305479049683,0.08923114091157913,0.20546232163906097,1648,0.09933396428823471,0.1224866732954979,0.09188529849052429,0.5789410630373651,0.2514324188232422,0.1825992614030838,0.09534487873315811,0.21953970193862915,0.2514324188232422
80,0.004429600493856692,0.134233969052426,0.1632119731127637,7691,0.09558290243148804,0.10546360909938812,0.08486234396696091,0.5808791970450262,0.21549005806446075,0.15736274421215057,0.0870928019285202,0.20053859055042267,1648,0.0945369228720665,0.1073218584060669,0.1029762551188469,0.5472644563162797,0.23599806427955627,0.15982384979724884,0.10702133178710938,0.24642573297023773,0.23599806427955627
81,0.004326889008616062,0.13364083852031391,0.20316748769537915,7691,0.09145134687423706,0.10381816327571869,0.084837406873703,0.5687962708706447,0.2136726975440979,0.15484166145324707,0.08709932118654251,0.20055356621742249,1648,0.10310713946819305,0.14883361756801605,0.10340305417776108,0.6116862677574341,0.30466732382774353,0.22184239327907562,0.10687436163425446,0.24608731269836426,0.30466732382774353
82,0.0042244947037552915,0.1362638215883983,0.14409101436149727,7691,0.0968080461025238,0.10627264529466629,0.0856131762266159,0.5811002020456187,0.21720357239246368,0.15857867896556854,0.0879564955830574,0.20252732932567596,1648,0.09126409143209457,0.10566817224025726,0.08877114206552505,0.5015555930376634,0.22173939645290375,0.15749970078468323,0.09192530065774918,0.2116658091545105,0.22173939645290375
83,0.004122462492800662,0.13393965496413654,0.1641258837528599,7691,0.09435278177261353,0.1043977439403534,0.08583293855190277,0.5745544402217128,0.21460291743278503,0.15574638545513153,0.08819027245044708,0.20306561887264252,1648,0.1173955425620079,0.1380533128976822,0.09228116273880005,0.5297898424883587,0.2718682587146759,0.20601801574230194,0.0957896038889885,0.22056370973587036,0.2718682587146759
84,0.004020837130452089,0.1289143330439249,0.19214934457853003,7691,0.08913007378578186,0.09778699278831482,0.08424492180347443,0.5399983839077844,0.20491424202919006,0.14582207798957825,0.08644146472215652,0.1990388035774231,1648,0.10382287204265594,0.14445672929286957,0.09933638572692871,0.5796643466503647,0.2922744154930115,0.21543137729167938,0.10251101106405258,0.23604032397270203,0.2922744154930115
85,0.0039196631929522534,0.1281008146312841,0.1670378547849007,7691,0.08821521699428558,0.09944657981395721,0.08340483158826828,0.5480882939558718,0.20764151215553284,0.14829353988170624,0.0856042206287384,0.19711099565029144,1648,0.13855430483818054,0.14022798836231232,0.09262479096651077,0.4982065179978594,0.26347917318344116,0.20957371592521667,0.0960792601108551,0.2212306708097458,0.26347917318344116
86,0.0038189850585339685,0.12965697877204957,0.14885183430991125,7691,0.09468881785869598,0.10348136723041534,0.08342881500720978,0.5803098479483176,0.21081455051898956,0.15441909432411194,0.08559505641460419,0.19708991050720215,1648,0.11404258012771606,0.12702830135822296,0.0875391885638237,0.4948202231311346,0.2496386468410492,0.18957963585853577,0.09060093015432358,0.20861634612083435,0.2496386468410492
87,0.0037188468879544353,0.13084608097098735,0.1468615981849652,7691,0.09344930946826935,0.10262640565633774,0.08408983051776886,0.5676917437491773,0.21128369867801666,0.1531115472316742,0.08632353693246841,0.19876728951931,1648,0.08671683073043823,0.10756999999284744,0.09226865321397781,0.503613247561115,0.2298782914876938,0.16020523011684418,0.0954141691327095,0.21969924867153168,0.2298782914876938
88,0.0036192926051248635,0.12788908785259193,0.14921363363566909,7691,0.09204994887113571,0.10021066665649414,0.08323993533849716,0.5588899748028623,0.20685626566410065,0.1494893878698349,0.08536149561405182,0.196552112698555,1648,0.10321757942438126,0.1070609986782074,0.09085303544998169,0.5090921245503762,0.21914324164390564,0.15977148711681366,0.09409885853528976,0.21667063236236572,0.21914324164390564
89,0.00352036587784401,0.1294427168972237,0.1670543484896132,7691,0.09608379751443863,0.1016869843006134,0.08355903625488281,0.5758514525344304,0.20693516731262207,0.15177373588085175,0.08575224131345749,0.19745182991027832,1648,0.08358568698167801,0.1139271929860115,0.10472854971885681,0.4853230260241232,0.2563972473144531,0.16940757632255554,0.10886050015687943,0.25066059827804565,0.2563972473144531
90,0.003422110098644012,0.12633741650976915,0.16951717233773575,7691,0.08891715109348297,0.09872718155384064,0.08243498206138611,0.5548974980005733,0.20528332889080048,0.14722870290279388,0.08451468497514725,0.19460223615169525,1648,0.15010389685630798,0.14811475574970245,0.08881870657205582,0.562988707277601,0.2674961984157562,0.22156096994876862,0.0919649749994278,0.21175718307495117,0.2674961984157562
91,0.003324568365757015,0.12841898421347026,0.18424426670213348,7691,0.09380605816841125,0.10196205228567123,0.08272983133792877,0.5822269564093376,0.2079281061887741,0.15213729441165924,0.08486393094062805,0.19540639221668243,1648,0.08755656331777573,0.1294906884431839,0.10923502594232559,0.5081999074802305,0.28506746888160706,0.19263902306556702,0.11409394443035126,0.2627110183238983,0.28506746888160706
92,0.003227783464210845,0.12635520741899556,0.16278527127307596,7691,0.08705860376358032,0.09837616235017776,0.08297862857580185,0.54174002424617,0.20545105636119843,0.14668725430965424,0.0851094052195549,0.19597163796424866,1648,0.11303450912237167,0.10661978274583817,0.1010504812002182,0.5211278677983422,0.21907766163349152,0.1592719405889511,0.10510964691638947,0.24202394485473633,0.21907766163349152
93,0.0031317978470620897,0.12805319046295288,0.14413000975997703,7691,0.09292137622833252,0.10066511482000351,0.08316289633512497,0.571419824844634,0.2065131664276123,0.15021134912967682,0.0852874219417572,0.19638153910636902,1648,0.08802203834056854,0.10772433131933212,0.08938895165920258,0.533916229261242,0.225765660405159,0.16052846610546112,0.09271792322397232,0.21349090337753296,0.225765660405159
94,0.003036653616774788,0.13217665702337067,0.1677518440681754,7691,0.10016652941703796,0.1074707955121994,0.08306445926427841,0.6138809413005518,0.21394282579421997,0.16043256223201752,0.08523271232843399,0.19625557959079742,1648,0.13926763832569122,0.1375536471605301,0.09177165478467941,0.5708913954707787,0.2556951940059662,0.20567795634269714,0.09517338126897812,0.21914483606815338,0.2556951940059662
95,0.00294239250675289,0.1277326302857908,0.14307083146086017,7691,0.09613791853189468,0.10440252721309662,0.08221635967493057,0.5942202293800173,0.21035036444664001,0.15585197508335114,0.08431745320558548,0.19414810836315155,1648,0.08224461227655411,0.10087338089942932,0.08887974172830582,0.49007953134228954,0.21859686076641083,0.15020956099033356,0.09217722713947296,0.212245911359787,0.21859686076641083
96,0.00284905586303461,0.1274080994403218,0.14270661496421666,7691,0.09035001695156097,0.09994606673717499,0.08294577151536942,0.564845724868422,0.20597323775291443,0.1491139829158783,0.08511748164892197,0.19599023461341858,1648,0.08404894918203354,0.10490241646766663,0.08949267119169235,0.5006241326460156,0.22451698780059814,0.15627537667751312,0.09284652769565582,0.2137870490550995,0.22451698780059814
97,0.0027566846261566857,0.12409280165167752,0.20260298179769978,7691,0.08749005943536758,0.09811246395111084,0.08160805702209473,0.5542580601083056,0.20371407270431519,0.14630159735679626,0.0836765468120575,0.19267237186431885,1648,0.12710455060005188,0.10344640165567398,0.1219426691532135,0.4989891457156952,0.22872278094291687,0.15434351563453674,0.12528863549232483,0.2884877324104309,0.22872278094291687
98,0.0026653193131965084,0.12599520737305525,0.15207062357837714,7691,0.0903223305940628,0.10022763907909393,0.08246166259050369,0.5621127723641708,0.20656728744506836,0.14947590231895447,0.08454182744026184,0.19466473162174225,1648,0.10333001613616943,0.115130715072155,0.09071068465709686,0.5455792583189816,0.23362350463867188,0.1717534065246582,0.09407322853803635,0.21661162376403809,0.23362350463867188
99,0.0025749999999999987,0.12411445946745189,0.15019075977570803,7691,0.08935534954071045,0.09991971403360367,0.08137001097202301,0.567896013679306,0.2058173418045044,0.14905472099781036,0.08341681212186813,0.19207432866096497,1648,0.0865001529455185,0.10481490939855576,0.09062937647104263,0.5296430657313252,0.224277526140213,0.15617264807224274,0.09404339641332626,0.21654291450977325,0.224277526140213
100,0.002485766303603006,0.1239073499814383,0.158940883226765,7691,0.08659149706363678,0.09732673317193985,0.08184504508972168,0.5442429769300399,0.20347145199775696,0.14511573314666748,0.08392547816038132,0.1932455450296402,1648,0.08839797973632812,0.10420583188533783,0.10243885964155197,0.5198403356471213,0.23462387919425964,0.15507523715496063,0.10654600709676743,0.24533125758171082,0.23462387919425964
101,0.0023976573648539674,0.12218812810085852,0.15086532521595075,7691,0.08744924515485764,0.09785827994346619,0.08099494874477386,0.5523232030395268,0.20240630209445953,0.14597390592098236,0.08300171792507172,0.191118523478508,1648,0.08298783004283905,0.10540532320737839,0.0908622294664383,0.5013065011224415,0.22689391672611237,0.15701568126678467,0.0940137729048729,0.21647469699382782,0.22689391672611237
102,0.002310711831245447,0.1212692941853709,0.15750738602240108,7691,0.08534415811300278,0.09586025774478912,0.08130774646997452,0.5354029070041704,0.20048969984054565,0.14291895925998688,0.08333421498537064,0.1918841302394867,1648,0.08161059767007828,0.10283805429935455,0.0940973237156868,0.49609036468522155,0.22596485912799835,0.1531563103199005,0.09751923382282257,0.22454634308815002,0.22596485912799835
103,0.0022249678399620634,0.12312212252381284,0.1387251711007461,7691,0.08619727939367294,0.0960465595126152,0.08201930671930313,0.5299963077474826,0.20036771893501282,0.14321953058242798,0.08412058651447296,0.1936948150396347,1648,0.08344051986932755,0.10048254579305649,0.08686462789773941,0.48119728200009954,0.21489308774471283,0.14972302317619324,0.08997642248868942,0.20717835426330566,0.21489308774471283
104,0.0021404630011522584,0.1229883299821058,0.2519475577525722,7691,0.09146498143672943,0.09790176898241043,0.0813775360584259,0.564897756951096,0.20069529116153717,0.14608797430992126,0.08344313502311707,0.19213493168354034,1648,0.12694151699543,0.1955471634864807,0.11151101440191269,0.5302216252711035,0.3840067684650421,0.29168885946273804,0.11505375802516937,0.264921098947525,0.3840067684650421
105,0.0020572343814312445,0.1216714705963343,0.2093364327277952,7691,0.08633118867874146,0.09748844057321548,0.08046596497297287,0.5540288448518893,0.2020500749349594,0.14539100229740143,0.08246108144521713,0.18987366557121277,1648,0.08740547299385071,0.13316406309604645,0.11276473104953766,0.5305795646709038,0.2923486530780792,0.19814030826091766,0.11655620485544205,0.2683805823326111,0.2923486530780792
106,0.001975318487622364,0.12187162982310822,0.1637479778632377,7691,0.08501002192497253,0.09633329510688782,0.08160871267318726,0.5264708698103151,0.20151576399803162,0.14363569021224976,0.08367681503295898,0.19267301261425018,1648,0.09029172360897064,0.10112128406763077,0.10466033220291138,0.4831477598662357,0.23000669479370117,0.15051908791065216,0.10921630263328552,0.251479834318161,0.23000669479370117
107,0.001894751250743986,0.12329660593192361,0.15736020870000414,7691,0.08708877861499786,0.09617654234170914,0.08205708861351013,0.54323208364302,0.20115435123443604,0.1434219628572464,0.08418547362089157,0.19384421408176422,1648,0.11398591101169586,0.1300215870141983,0.08880080282688141,0.571598424645836,0.2534472942352295,0.1940525770187378,0.09202618151903152,0.21189813315868378,0.2534472942352295
108,0.0018155680102489797,0.12091877621755599,0.31656937807509045,7691,0.08483899384737015,0.0959579348564148,0.08035007864236832,0.5374152672828446,0.20090346038341522,0.14308010041713715,0.08231984823942184,0.18954844772815704,1648,0.09198840707540512,0.1696893274784088,0.16279424726963043,0.5034130049004693,0.40766826272010803,0.2518782913684845,0.17252375185489655,0.39725062251091003,0.40766826272010803
109,0.0017378034985236518,0.12204875794030215,0.14387780558137062,7691,0.08987192064523697,0.09776001423597336,0.08087851852178574,0.5630931646377847,0.2021077275276184,0.14582088589668274,0.08288158476352692,0.1908419132232666,1648,0.0857817530632019,0.0995752289891243,0.08890707790851593,0.509532003105546,0.21312054991722107,0.14844682812690735,0.09210727363824844,0.2120848298072815,0.21312054991722107
110,0.0016614918256529908,0.11785290620231982,0.15080657572422212,7691,0.0851709172129631,0.09449030458927155,0.07978830486536026,0.5372901013656866,0.19709405303001404,0.14089366793632507,0.08174335211515427,0.1882210224866867,1648,0.08496014028787613,0.10836657136678696,0.088972307741642,0.5005037715152084,0.22830714285373688,0.16157813370227814,0.09217314422130585,0.21223649382591248,0.22830714285373688
111,0.0015866664644588406,0.11929151563848388,0.1408865353436146,7691,0.08803665637969971,0.09723898768424988,0.07916732132434845,0.5633675242731188,0.19961634278297424,0.1450711190700531,0.08110901713371277,0.18676041066646576,1648,0.08275669068098068,0.10158359259366989,0.08555947244167328,0.5207950272591474,0.21541959047317505,0.15140603482723236,0.08859340101480484,0.20399382710456848,0.21541959047317505
112,0.0015133602358176244,0.1186574723088622,0.14118511808439366,7691,0.08322952687740326,0.09426594525575638,0.08030367642641068,0.5282393749287945,0.19785453379154205,0.1405521184206009,0.08230911940336227,0.18952375650405884,1648,0.08350368589162827,0.10323352366685867,0.0882832258939743,0.5094119956901038,0.22114135324954987,0.15378424525260925,0.09152279794216156,0.21073906123638153,0.22114135324954987
113,0.0014416052942640139,0.11823958957122432,0.16134176641991996,7691,0.08499079197645187,0.0950194001197815,0.07901502400636673,0.536447544566425,0.19711703062057495,0.14169210195541382,0.08092085272073746,0.18632718920707703,1648,0.08216601610183716,0.10852255672216415,0.10322351008653641,0.4900730525765226,0.24654051661491394,0.16142438352108002,0.10769165307283401,0.24796921014785767,0.24654051661491394
114,0.001371433113886898,0.11912941124167682,0.19734825425356337,7691,0.08339916914701462,0.09470026195049286,0.0806444063782692,0.5187743129966479,0.1996903270483017,0.14117656648159027,0.0826948955655098,0.19041204452514648,1648,0.08250962197780609,0.11711210757493973,0.11356779932975769,0.4862188982970318,0.26918870210647583,0.17403516173362732,0.1170428916811943,0.2695012092590332,0.26918870210647583
115,0.0013028744745238064,0.11759320689052123,0.1382385655803588,7691,0.08672120422124863,0.09509844332933426,0.0789426863193512,0.5564649853817856,0.19592921435832977,0.14189916849136353,0.08083057403564453,0.18611927330493927,1648,0.0801025852560997,0.0986405685544014,0.08737582713365555,0.4979094088589473,0.21386578679084778,0.14693807065486908,0.09053436666727066,0.20846307277679443,0.21386578679084778
116,0.0012359594482598438,0.11685651182128617,0.14243218946514777,7691,0.08413083106279373,0.09430353343486786,0.0791110247373581,0.5366707138462934,0.19684714078903198,0.14061863720417023,0.08104808628559113,0.18662013113498688,1648,0.08291573822498322,0.10260769724845886,0.0860760509967804,0.512096514069024,0.21709983050823212,0.15296213328838348,0.08912727981805801,0.20522315800189972,0.21709983050823212
117,0.0011707173862370932,0.11586025675961913,0.1535521135168168,7691,0.08488338440656662,0.09432181715965271,0.07830501347780228,0.5456418509048555,0.1955125778913498,0.14065882563591003,0.08015705645084381,0.18456844985485077,1648,0.09063168615102768,0.09820632636547089,0.09935721755027771,0.49359126888918836,0.21910566091537476,0.1462818831205368,0.10338295996189117,0.23804807662963867,0.21910566091537476
118,0.0011071769057802285,0.1148760798950915,0.14684325145575608,7691,0.08279933035373688,0.09297647327184677,0.07815558463335037,0.5337530666586373,0.1942140758037567,0.13865745067596436,0.07999000698328018,0.18418379127979279,1648,0.09521839767694473,0.1164034903049469,0.08856488019227982,0.5099772278873134,0.24027001857757568,0.17353560030460358,0.09191431850194931,0.21164053678512573,0.24027001857757568
119,0.0010453658778440105,0.11536633009591132,0.1405233256157162,7691,0.08315768837928772,0.09272080659866333,0.07835274189710617,0.532813212552327,0.19369418919086456,0.1382630616426468,0.0802350640296936,0.1847480833530426,1648,0.08468453586101532,0.10548762232065201,0.08803750574588776,0.5279745838903003,0.22354497015476227,0.15715771913528442,0.09125952422618866,0.21013285219669342,0.22354497015476227
120,0.0009853114147881648,0.1162353245474368,0.13951342386528126,7691,0.08437532931566238,0.09435806423425674,0.07867519557476044,0.5458501090962566,0.19597400724887848,0.14072419703006744,0.08056968450546265,0.1855185627937317,1648,0.08261784166097641,0.09937523305416107,0.08773457258939743,0.4881625594334795,0.21394121646881104,0.1480882167816162,0.0908602923154831,0.20921355485916138,0.21394121646881104
121,0.0009270398584850075,0.11624854138529575,0.13595909372116755,7691,0.08375342190265656,0.09548079967498779,0.07879821211099625,0.5401011662934451,0.19912002980709076,0.1423776000738144,0.08068026602268219,0.18577317893505096,1648,0.07938647270202637,0.09738286584615707,0.08679267764091492,0.49217600926289723,0.2113979607820511,0.14506737887859344,0.08989556133747101,0.20699219405651093,0.2113979607820511
122,0.0008705767687650251,0.11610149735825345,0.14933282136917114,7691,0.08464383333921432,0.09506134688854218,0.07833653688430786,0.5530390460136039,0.19663603603839874,0.14177243411540985,0.08018133789300919,0.18462435901165009,1648,0.08178166300058365,0.10163125395774841,0.095789834856987,0.4929970999100244,0.22736769914627075,0.15125803649425507,0.09963192790746689,0.22941100597381592,0.22736769914627075
123,0.0008159469122054921,0.11519863877792753,0.15244987809542312,7691,0.08155661076307297,0.09217366576194763,0.07868550717830658,0.5295746832839631,0.1937660574913025,0.13741907477378845,0.08056629449129105,0.1855107545852661,1648,0.08348309248685837,0.11135655641555786,0.08892607688903809,0.4899841108983004,0.23386742174625397,0.16598662734031677,0.09209426492452621,0.21205487847328186,0.23386742174625397
124,0.0007631742512670292,0.11278113158413189,0.13489829068913042,7691,0.08147899061441422,0.09152925759553909,0.07736130803823471,0.5252450149250248,0.19174185395240784,0.13648705184459686,0.07918066531419754,0.1823202222585678,1648,0.0781342014670372,0.09596839547157288,0.0858454555273056,0.4922642677297043,0.2088860124349594,0.14297528564929962,0.08890648186206818,0.20471474528312683,0.2088860124349594
125,0.0007122819337828751,0.11433294870006823,0.13611879814597008,7691,0.08315524458885193,0.09157367050647736,0.07827849686145782,0.5358170922954224,0.19199955463409424,0.13653990626335144,0.08013050258159637,0.18450729548931122,1648,0.07797911763191223,0.09691073000431061,0.08571097254753113,0.49292752630544623,0.2100377082824707,0.14435000717639923,0.08874958753585815,0.20435351133346558,0.2100377082824707
126,0.0006632922828054868,0.11307881378822156,0.13852565135191947,7691,0.08285576105117798,0.09301183372735977,0.07680623978376389,0.5479815694518382,0.1928405910730362,0.1387118101119995,0.07855921983718872,0.1808892786502838,1648,0.08941898494958878,0.09999458491802216,0.08655283600091934,0.5004825111190685,0.2112688571214676,0.14910449087619781,0.08959055691957474,0.2062898725271225,0.2112688571214676
127,0.0006162267868149071,0.11215660172659807,0.13523303362929706,7691,0.0822191834449768,0.0918385311961174,0.07707500457763672,0.5356079496351834,0.19198919832706451,0.1369515061378479,0.07886994630098343,0.1816047877073288,1648,0.07794246822595596,0.09530577808618546,0.08584148436784744,0.4848340764804319,0.2078094482421875,0.1419851928949356,0.08892985433340073,0.20476853847503662,0.2078094482421875
128,0.000571106090293204,0.11110466873090888,0.13797604603674804,7691,0.08124107867479324,0.09072224050760269,0.076834537088871,0.5273268714985043,0.18962518870830536,0.13527704775333405,0.078592948615551,0.18096694350242615,1648,0.08071495592594147,0.10122880339622498,0.08792488276958466,0.5054926626047437,0.2187950313091278,0.15074953436851501,0.09110748767852783,0.20978277921676636,0.2187950313091278
129,0.0005279499846691261,0.11322596135615,0.1355229336949228,7691,0.08546677976846695,0.0931178405880928,0.07735602557659149,0.5540551732468474,0.19182053208351135,0.13893070816993713,0.0791812390089035,0.18232153356075287,1648,0.080059714615345,0.09542419761419296,0.0868176594376564,0.49176477858683704,0.20829056203365326,0.14217722415924072,0.08997585624456406,0.2071770578622818,0.20829056203365326
130,0.0004867773996369217,0.1116890056268739,0.1352567069449471,7691,0.08148983865976334,0.09224890172481537,0.07668064534664154,0.5368683238157478,0.19181954860687256,0.13756658136844635,0.07847362756729126,0.1806921809911728,1648,0.07982040196657181,0.09667113423347473,0.0865488350391388,0.4978018724628971,0.21047425270080566,0.1439969837665558,0.089653879404068,0.2064356803894043,0.21047425270080566
131,0.0004476063948531556,0.11083550091400333,0.13537892395431556,7691,0.08065208792686462,0.09087768942117691,0.0766151025891304,0.5270421354962602,0.19087710976600647,0.13549798727035522,0.07839040458202362,0.1805005818605423,1648,0.07878477871417999,0.09620369225740433,0.08584859222173691,0.48875944991078824,0.20934605598449707,0.143281489610672,0.08890248835086823,0.20470558106899261,0.20934605598449707
132,0.0004104541520151371,0.11077871879444307,0.1352166627506608,7691,0.0801449790596962,0.09039383381605148,0.07679246366024017,0.5227044456759794,0.18941357731819153,0.13478952646255493,0.07856163382530212,0.1808948516845703,1648,0.07852566987276077,0.09571325778961182,0.08601313084363937,0.49128043553459777,0.20857557654380798,0.14258265495300293,0.08907366544008255,0.2050997018814087,0.20857557654380798
133,0.0003753369673244689,0.10981772530219937,0.13504295080032164,7691,0.08015940338373184,0.08959203958511353,0.07625166326761246,0.5307341400907742,0.18786270916461945,0.13359829783439636,0.07798676937818527,0.17957119643688202,1648,0.08009237796068192,0.09680920839309692,0.08571486175060272,0.486236694045055,0.20929861068725586,0.14419709146022797,0.08876809477806091,0.2043960839509964,0.20929861068725586
134,0.0003422702443389899,0.10968647103070314,0.138436122137366,7691,0.0808572769165039,0.0909472107887268,0.07578866183757782,0.5403883636348009,0.18974919617176056,0.13562899827957153,0.07751815766096115,0.17849214375019073,1648,0.08327709883451462,0.09778515249490738,0.08687512576580048,0.5004946972703703,0.2099427878856659,0.14571340382099152,0.09002523869276047,0.20729078352451324,0.2099427878856659
135,0.000311268487216267,0.10961148375312275,0.13501137133362223,7691,0.08091894537210464,0.09036658704280853,0.0760786384344101,0.5295031609543057,0.1887824386358261,0.1347387433052063,0.07780852913856506,0.17916077375411987,1648,0.07791243493556976,0.09532156586647034,0.08609123528003693,0.4902760994573547,0.20808996260166168,0.1420111358165741,0.08918911218643188,0.20536552369594574,0.20808996260166168
136,0.0002823452943515923,0.11044920060239677,0.1357074594034732,7691,0.08068295568227768,0.09047642350196838,0.0765109583735466,0.5309831376670838,0.18914806842803955,0.13492390513420105,0.07826351374387741,0.18020838499069214,1648,0.08185875415802002,0.09935982525348663,0.0858384296298027,0.48512596885846154,0.21284058690071106,0.14803488552570343,0.08890272676944733,0.2047061026096344,0.21284058690071106
137,0.0002555133524132761,0.10804256946216587,0.13468768295732517,7691,0.07936019450426102,0.08838002383708954,0.07571011036634445,0.5215509399158275,0.18564017117023468,0.1317707896232605,0.07742076367139816,0.17826789617538452,1648,0.07854747027158737,0.09605320543050766,0.0859222412109375,0.4882568379964367,0.20874127745628357,0.14306122064590454,0.08899945765733719,0.20492883026599884,0.20874127745628357
138,0.00023078443077785652,0.10820870318934041,0.13613000099809425,7691,0.07937102764844894,0.09064099192619324,0.07489010691642761,0.531134465767529,0.1885119378566742,0.1351717859506607,0.07655075192451477,0.17626461386680603,1648,0.0776176005601883,0.09532620757818222,0.08689108490943909,0.48110218023433327,0.20868994295597076,0.14198732376098633,0.09007289260625839,0.20740053057670593,0.20868994295597076
139,0.00020816937636766237,0.1090261999896941,0.1358705353968352,7691,0.0794321745634079,0.0892779529094696,0.07593221962451935,0.522851604033412,0.18742746114730835,0.13309825956821442,0.07765168696641922,0.17879962921142578,1648,0.07950390130281448,0.09666837006807327,0.08609210699796677,0.4961786969978084,0.20949257910251617,0.14402368664741516,0.08916793763637543,0.20531678199768066,0.20949257910251617
140,0.00018767810889299135,0.10852997788890349,0.13756265165736375,7691,0.08045902103185654,0.08900701254606247,0.07557400315999985,0.530042164740222,0.18643556535243988,0.13273534178733826,0.07727465778589249,0.17793147265911102,1648,0.07940975576639175,0.09911885112524033,0.08762001246213913,0.4853506785805053,0.21554963290691376,0.14760522544384003,0.0908631980419159,0.2092202603816986,0.21554963290691376
141,0.0001693196165010003,0.10932798741186507,0.13508131998835257,7691,0.0793306976556778,0.0899197906255722,0.07585318386554718,0.5176015753614185,0.18802951276302338,0.13405519723892212,0.07756868749856949,0.1786085069179535,1648,0.07818451523780823,0.09482356160879135,0.08556553721427917,0.48846629268283037,0.20670348405838013,0.14128679037094116,0.08860241621732712,0.2040145993232727,0.20670348405838013
142,0.00015310195183320773,0.10744186558101596,0.13520714886558866,7691,0.07918378710746765,0.08742780238389969,0.07554853707551956,0.5167441634472082,0.18394087255001068,0.1303648203611374,0.07723762840032578,0.17784622311592102,1648,0.07782401889562607,0.095453180372715,0.08599664270877838,0.4850584652255573,0.20844236016273499,0.14217358827590942,0.0890621468424797,0.20507319271564484,0.20844236016273499
143,0.00013903222849333504,0.10807130156498305,0.1355868871640233,7691,0.08056700974702835,0.0892166867852211,0.07551738619804382,0.5276536117428757,0.18649788200855255,0.13303683698177338,0.07721462100744247,0.1777932494878769,1648,0.0784376859664917,0.09628402441740036,0.08623681217432022,0.4880738499882571,0.20977485179901123,0.14343209564685822,0.08933493494987488,0.2057013064622879,0.20977485179901123
144,0.0001271166179270472,0.10867981019135245,0.13459303931703845,7691,0.08053851127624512,0.09029282629489899,0.0752994641661644,0.5314463513669927,0.1881987601518631,0.13463664054870605,0.07699635624885559,0.1772906482219696,1648,0.07732812315225601,0.0949992686510086,0.08633377403020859,0.48345075806872406,0.20843198895454407,0.1415027379989624,0.08944670855998993,0.20595864951610565,0.20843198895454407
