epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.10165150664962463,0.13036262858839867,8428,0.08756183832883835,0.09073207527399063,0.07519934326410294,0.5886109411105486,0.18442422151565552,0.13544915616512299,0.07720307260751724,0.17776663601398468,1648,0.08054169267416,0.09525667876005173,0.08771266043186188,0.48191864239561516,0.20855173468589783,0.14189225435256958,0.09082921594381332,0.20914201438426971,0.20855173468589783
73,0.0070158820586421625,0.1004175752238691,0.13014958379338087,8428,0.0856248289346695,0.08835766464471817,0.07499755918979645,0.5667426837801237,0.18015331029891968,0.1318962126970291,0.07696536183357239,0.17721928656101227,1648,0.084731325507164,0.09920834749937057,0.08593501895666122,0.5136984173499823,0.20917536318302155,0.14793966710567474,0.08893173933029175,0.2047729194164276,0.20917536318302155
74,0.0069442829902071936,0.10178683819112248,0.13101041830569796,8428,0.0879412293434143,0.09194891899824142,0.07464560121297836,0.5898638042174386,0.18498924374580383,0.1372896432876587,0.07663276791572571,0.17645344138145447,1648,0.07960517704486847,0.0944056361913681,0.08763370662927628,0.47039607846093234,0.20735155045986176,0.14062908291816711,0.0905977264046669,0.2086089849472046,0.20735155045986176
75,0.006872216535789156,0.10479798550904504,0.13406259269968976,8428,0.09096807986497879,0.09480651468038559,0.07564782351255417,0.6094458867662956,0.189907044172287,0.14157168567180634,0.07764416933059692,0.17878231406211853,1648,0.08379679173231125,0.10033451020717621,0.08866118639707565,0.4959148640302205,0.21610839664936066,0.14951005578041077,0.09177685528993607,0.21132402122020721,0.21610839664936066
76,0.006799700476707322,0.10195527875315934,0.14972486802675192,8428,0.08750632405281067,0.09062618762254715,0.07630261778831482,0.5905074545730034,0.1839899718761444,0.13526421785354614,0.07828950881958008,0.18026824295520782,1648,0.0970999151468277,0.11779125779867172,0.0908544585108757,0.520714053418759,0.23857147991657257,0.17576095461845398,0.09390473365783691,0.21622365713119507,0.23857147991657257
77,0.0067267527052141925,0.10211683919730206,0.12955375739092967,8428,0.08854379504919052,0.089862160384655,0.0757894217967987,0.582188673600419,0.18227088451385498,0.13417747616767883,0.07773367315530777,0.17898838222026825,1648,0.08466720581054688,0.09874708950519562,0.08581025153398514,0.5265400921857747,0.20754510164260864,0.14725527167320251,0.08871161192655563,0.2042660415172577,0.20754510164260864
78,0.00665339122008084,0.09934092501879417,0.1456386933048952,8428,0.08849149197340012,0.09035422652959824,0.07388414442539215,0.5974224112429051,0.1806657612323761,0.13494530320167542,0.07572488486766815,0.17436301708221436,1648,0.11135082691907883,0.11846259981393814,0.09124747663736343,0.4733402271177467,0.23471403121948242,0.1769883930683136,0.09418690949678421,0.2168733775615692,0.23471403121948242
79,0.006579634122155989,0.09929127253920872,0.13332945448391645,8428,0.0918140858411789,0.09320081025362015,0.07305565476417542,0.6271330048903567,0.18271325528621674,0.1392480581998825,0.07485783845186234,0.17236654460430145,1648,0.08225283771753311,0.09734129905700684,0.09028248488903046,0.46207320347363623,0.21481087803840637,0.1449616402387619,0.09360424429178238,0.21553170680999756,0.21481087803840637
80,0.0065054996098999045,0.09995083232230352,0.13395567397469454,8428,0.08714766055345535,0.08894986659288406,0.07474827766418457,0.5822615780082453,0.17962244153022766,0.1328151375055313,0.0766822025179863,0.17656728625297546,1648,0.08112690597772598,0.09722635895013809,0.08901473879814148,0.46451499679902686,0.21385933458805084,0.14477752149105072,0.0921340137720108,0.21214643120765686,0.21385933458805084
81,0.006431005974894185,0.09726936021120446,0.1380985604906545,8428,0.08685027062892914,0.08998469263315201,0.07294683158397675,0.6001580422527608,0.17975455522537231,0.13436280190944672,0.07475724071264267,0.1721349060535431,1648,0.08177661895751953,0.10186472535133362,0.08918606489896774,0.48259658577960374,0.21769440174102783,0.15184395015239716,0.09221519529819489,0.21233335137367249,0.21769440174102783
82,0.006356171597328595,0.09557252857121575,0.15320009745440435,8428,0.0836016982793808,0.08760961890220642,0.07219235599040985,0.5858647565405475,0.1772306263446808,0.1307879239320755,0.07394133508205414,0.17025621235370636,1648,0.09679168462753296,0.12211686372756958,0.09530619531869888,0.4886238009485789,0.25536832213401794,0.18205983936786652,0.09883113950490952,0.22756709158420563,0.25536832213401794
83,0.006281014941466031,0.09285681227626086,0.1431907318460131,8428,0.08317653089761734,0.08553619682788849,0.07150585204362869,0.5821431458260018,0.17313750088214874,0.1276925504207611,0.07325762510299683,0.16868193447589874,1648,0.08719810843467712,0.1066853404045105,0.09429528564214706,0.475506682058979,0.23120912909507751,0.15890291333198547,0.097629114985466,0.22479933500289917,0.23120912909507751
84,0.006205554551086733,0.09482524155735914,0.12792072278782002,8428,0.08459959924221039,0.08715849369764328,0.07225362956523895,0.58311620500485,0.1761098951101303,0.1301138997077942,0.07405730336904526,0.1705232411623001,1648,0.08186660706996918,0.09537152200937271,0.08564745634794235,0.46661722698445546,0.20578354597091675,0.14216507971286774,0.08869180083274841,0.20422042906284332,0.20578354597091675
85,0.006129809044912887,0.09412195814988258,0.1314794542720017,8428,0.08439202606678009,0.08530013263225555,0.07216555625200272,0.5802650387881145,0.17224682867527008,0.12736891210079193,0.07397342473268509,0.17033012211322784,1648,0.0841575339436531,0.09579594433307648,0.08844529092311859,0.4822151182744237,0.20940114557743073,0.14273065328598022,0.09155390411615372,0.21081063151359558,0.20940114557743073
86,0.006053797112014738,0.09790300580354228,0.13130940041206415,8428,0.08567693084478378,0.09007234126329422,0.07317478209733963,0.5926658130275843,0.1819932609796524,0.1344819813966751,0.07500895857810974,0.172714501619339,1648,0.0837070494890213,0.09644165635108948,0.08690711855888367,0.4565236984538682,0.20702895522117615,0.14378561079502106,0.08995482325553894,0.20712865889072418,0.20702895522117615
87,0.005977537507199339,0.09225207280082956,0.1505110641416994,8428,0.08288004994392395,0.08551610261201859,0.07139009237289429,0.580013401682086,0.17330694198608398,0.12766683101654053,0.07312143594026566,0.16836832463741302,1648,0.09427262842655182,0.10448447614908218,0.09636017680168152,0.5080730481232572,0.22147704660892487,0.1558360457420349,0.09907818585634232,0.22813597321510315,0.22147704660892487
88,0.005901049046383077,0.09268736499828018,0.1321513029267487,8428,0.08595367521047592,0.08689522743225098,0.07058443874120712,0.6055574069867569,0.1732933670282364,0.12980471551418304,0.07228876650333405,0.16645102202892303,1648,0.07885222136974335,0.09590405970811844,0.08842284977436066,0.4498508073571683,0.21030959486961365,0.14286105334758759,0.09163837879896164,0.21100516617298126,0.21030959486961365
89,0.005824350601949144,0.0930498190786412,0.13260884474492768,8428,0.0895065888762474,0.08749184757471085,0.07113192230463028,0.6144001327016065,0.17151601612567902,0.13074791431427002,0.07287529110908508,0.16780152916908264,1648,0.08984720706939697,0.10205590724945068,0.08711005747318268,0.5204963128918141,0.21328505873680115,0.1521780639886856,0.09009804576635361,0.20745843648910522,0.21328505873680115
90,0.005747461098091036,0.09003791087503732,0.13557226203599024,8428,0.0826287716627121,0.08407247811555862,0.0702231228351593,0.5815390753696754,0.169540137052536,0.12555736303329468,0.0718117356300354,0.16535264253616333,1648,0.08927111327648163,0.10898077487945557,0.08983699232339859,0.48329421556600005,0.2294914424419403,0.1624452769756317,0.09320629388093948,0.21461541950702667,0.2294914424419403
91,0.005670399506143308,0.08935459561409065,0.13173830885331608,8428,0.0834863930940628,0.08436624705791473,0.06986738741397858,0.5871873002033413,0.16941429674625397,0.1259988397359848,0.07145795971155167,0.16453805565834045,1648,0.08131635189056396,0.09688115119934082,0.08881088346242905,0.438274669908235,0.21241745352745056,0.14434263110160828,0.09185722470283508,0.2115090787410736,0.21241745352745056
92,0.005593184839900676,0.08964558639512789,0.13250426470654683,8428,0.08223088085651398,0.0854409709572792,0.06991683691740036,0.5879754207803637,0.17235517501831055,0.12757056951522827,0.07159420847892761,0.16485175490379333,1648,0.08177440613508224,0.09625259786844254,0.08914632350206375,0.4795667084526606,0.2105495184659958,0.1434319019317627,0.0922812968492508,0.21248552203178406,0.2105495184659958
93,0.005515836150926648,0.090065645779769,0.13122947904670124,8428,0.08442924171686172,0.08781490474939346,0.06936334818601608,0.6119510018864216,0.17478644847869873,0.1311395764350891,0.07094405591487885,0.16335470974445343,1648,0.0786156877875328,0.09447877109050751,0.0879191979765892,0.46748113698798105,0.20669858157634735,0.14069420099258423,0.09086573123931885,0.2092260718345642,0.20669858157634735
94,0.005438372523852835,0.08604118292315854,0.12933459212479081,8428,0.08187609165906906,0.08244544267654419,0.06839364767074585,0.5926709915866597,0.1653195321559906,0.12313210964202881,0.0699579268693924,0.16108408570289612,1648,0.08150642365217209,0.09663720428943634,0.08732433617115021,0.4481803333513901,0.2086045742034912,0.14397336542606354,0.09032139182090759,0.2079726904630661,0.2086045742034912
95,0.005360813071670104,0.08815551137593215,0.13035440900661413,8428,0.08424510061740875,0.08588957786560059,0.06912779062986374,0.6166980203696946,0.17091774940490723,0.12828242778778076,0.07072971016168594,0.1628611832857132,1648,0.08098625391721725,0.09444727748632431,0.08782349526882172,0.45027964999093195,0.20624913275241852,0.1407404989004135,0.09088268131017685,0.20926512777805328,0.20624913275241852
96,0.005283176931012733,0.08370596062220495,0.1346576124863717,8428,0.08111011236906052,0.08084132522344589,0.06747656315565109,0.5895632724978512,0.16202722489833832,0.12074362486600876,0.06900562345981598,0.15889132022857666,1648,0.08007626980543137,0.09605877101421356,0.09026157855987549,0.45635693518173326,0.21160995960235596,0.14305023849010468,0.09330383688211441,0.21484000980854034,0.21160995960235596
97,0.005205483257436737,0.08535412160081211,0.13133764845653645,8428,0.08190713822841644,0.08283345401287079,0.06830751895904541,0.5935026467335455,0.1654992252588272,0.12370079755783081,0.06983352452516556,0.16079765558242798,1648,0.08156529068946838,0.09349284321069717,0.08918595314025879,0.4557996388617785,0.20534293353557587,0.1393103152513504,0.09204590320587158,0.21194352209568024,0.20534293353557587
98,0.0051277512206935145,0.08475535776329991,0.1392371817989257,8428,0.08260443806648254,0.08209078013896942,0.06788231432437897,0.592767270576196,0.16381046175956726,0.12262015044689178,0.06939663738012314,0.15979167819023132,1648,0.07972869277000427,0.09597080200910568,0.09116893261671066,0.4137396365241495,0.21244455873966217,0.1429404616355896,0.09396175295114517,0.21635495126247406,0.21244455873966217
99,0.0050500000000000015,0.08619212796960218,0.13020354791463,8428,0.08407337963581085,0.0869770273566246,0.06705205887556076,0.6299906505931883,0.16972798109054565,0.12994998693466187,0.06856677681207657,0.15788081288337708,1648,0.07871407270431519,0.09386826306581497,0.08726414293050766,0.4654101828307001,0.2049986869096756,0.13985641300678253,0.09025208652019501,0.2078131139278412,0.2049986869096756
100,0.00497224877930649,0.08500580134256563,0.13922066523612125,8428,0.08336537331342697,0.08376841992139816,0.06752759218215942,0.6121473557856938,0.16584481298923492,0.12516041100025177,0.06909182667732239,0.1590898185968399,1648,0.09568695724010468,0.11473075300455093,0.08956916630268097,0.5094370752508738,0.23848436772823334,0.1710318773984909,0.09278404712677002,0.2136431783437729,0.23848436772823334
101,0.004894516742563267,0.08537017752066799,0.13251096046375996,8428,0.08386155217885971,0.0861128494143486,0.06754221022129059,0.6172329657534522,0.16979645192623138,0.12862969934940338,0.06906390190124512,0.15902552008628845,1648,0.08644839376211166,0.10070078819990158,0.08806373178958893,0.46356628372541503,0.21631859242916107,0.15010994672775269,0.091117262840271,0.20980527997016907,0.21631859242916107
102,0.004816823068987271,0.08507579129753262,0.13869420200296975,8428,0.08346624672412872,0.08407604694366455,0.06777998805046082,0.6108687590820711,0.16662372648715973,0.12560780346393585,0.06939659267663956,0.15979157388210297,1648,0.08533016592264175,0.10444224625825882,0.09093760699033737,0.4358893779540407,0.2253076732158661,0.15558938682079315,0.09416886419057846,0.21683183312416077,0.2253076732158661
103,0.004739186928329901,0.08333436068364891,0.14188366043336184,8428,0.08165479451417923,0.08102980256080627,0.06718536466360092,0.5966491950012076,0.16105470061302185,0.12103644758462906,0.06862753629684448,0.1580207496881485,1648,0.08516446501016617,0.10547672212123871,0.0935589149594307,0.4616295114966568,0.22885827720165253,0.1571263074874878,0.09682212769985199,0.22294119000434875,0.22885827720165253
104,0.004661627476147171,0.08399840551116877,0.1341338384788013,8428,0.0843576043844223,0.08316122740507126,0.06705509126186371,0.6128801754849332,0.16413195431232452,0.12426497042179108,0.0685967281460762,0.1579498052597046,1648,0.08232111483812332,0.09742917120456696,0.08963540196418762,0.45736309759754085,0.21185851097106934,0.14513269066810608,0.09266085922718048,0.2133595198392868,0.21185851097106934
105,0.004584163849073357,0.08239314490491653,0.1336020782445241,8428,0.08358248323202133,0.08327130973339081,0.06617596745491028,0.6207154193068528,0.16317488253116608,0.12444225698709488,0.0675911158323288,0.15563428401947021,1648,0.08197671175003052,0.09763156622648239,0.08782586455345154,0.4770230950898486,0.21073153614997864,0.14541740715503693,0.09078790247440338,0.2090468555688858,0.21073153614997864
106,0.00450681516009933,0.07960381147756246,0.13254923424095783,8428,0.07887226343154907,0.0799999088048935,0.06525874882936478,0.6037468025823047,0.15951983630657196,0.1194663718342781,0.06663914024829865,0.15344229340553284,1648,0.07937418669462204,0.0940101221203804,0.08850482106208801,0.43317622125699984,0.20814459025859833,0.1399465650320053,0.09139064699411392,0.21043474972248077,0.20814459025859833
107,0.004429600493856698,0.08030298667662394,0.13696934485319748,8428,0.07866843789815903,0.08104914426803589,0.06559576839208603,0.6042293436687283,0.16168634593486786,0.12104421108961105,0.06708728522062302,0.1544741839170456,1648,0.0857250839471817,0.10021854192018509,0.08926498144865036,0.48678393428113886,0.21474015712738037,0.14933298528194427,0.09224268794059753,0.21239663660526276,0.21474015712738037
108,0.004352538901908971,0.08147828387185811,0.13193712043530734,8428,0.08350063115358353,0.08303916454315186,0.06620482355356216,0.6254574526086525,0.1636144071817398,0.12405872344970703,0.06770477443933487,0.15589602291584015,1648,0.08990832418203354,0.10217064619064331,0.08725672215223312,0.47876798977918605,0.21481941640377045,0.1523929089307785,0.09022103250026703,0.2077416181564331,0.21481941640377045
109,0.004275649398050861,0.0799281972955062,0.13297499441406102,8428,0.07892100512981415,0.08029445260763168,0.065900519490242,0.6040772552404052,0.16036774218082428,0.11991032212972641,0.06728605180978775,0.15493184328079224,1648,0.07776959240436554,0.09749699383974075,0.08863021433353424,0.4657740527789144,0.2128899246454239,0.14521272480487823,0.09183517098426819,0.21145829558372498,0.2128899246454239
110,0.004198950953616926,0.07896370629903317,0.13469797546423753,8428,0.08039619773626328,0.08011062443256378,0.06490721553564072,0.6092851810562053,0.15842343866825104,0.1196933314204216,0.06626980751752853,0.15259185433387756,1648,0.07916255295276642,0.09464965760707855,0.08852717280387878,0.43179264006380397,0.20733453333377838,0.14099296927452087,0.09127471596002579,0.210167795419693,0.20733453333377838
111,0.004122462492800667,0.07844248398480734,0.13827844774260103,8428,0.08326777815818787,0.08106998354196548,0.0644318237900734,0.6288707547599292,0.1581428200006485,0.12116260826587677,0.06579022854566574,0.15148760378360748,1648,0.08218279480934143,0.09748898446559906,0.09030173718929291,0.44491436086689473,0.21177180111408234,0.14524510502815247,0.09318318217992783,0.21456220746040344,0.21177180111408234
