epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.005257284485959537,0.07201823779540321,0.06367816823055443,7691,0.08898863196372986,0.10891398042440414,0.10013984143733978,0.48230731903388,0.239266037940979,0.16214917600154877,0.10339528322219849,0.23807643353939056,1648,0.07576562464237213,0.10156279802322388,0.09567153453826904,0.42416241731400606,0.22854483127593994,0.15110360085964203,0.09928812831640244,0.22861936688423157,0.22854483127593994
73,0.005153664978422615,0.061950641068963044,0.06402745126809889,7691,0.07992957532405853,0.10175453126430511,0.09931410849094391,0.4009703058249075,0.23106649518013,0.1513727903366089,0.10250555723905563,0.2360277622938156,1648,0.08683112263679504,0.10577186942100525,0.09758973121643066,0.40273061637864876,0.23379361629486084,0.15739378333091736,0.10131549090147018,0.2332875281572342,0.23379361629486084
74,0.005049999999999998,0.061951818851628856,0.09963813113066756,7691,0.08100514113903046,0.10140243917703629,0.09802717715501785,0.41337209632627403,0.22817684710025787,0.15087458491325378,0.10118963569402695,0.23299776017665863,1648,0.10090994834899902,0.1544436514377594,0.12701214849948883,0.5776413199954511,0.3393968641757965,0.22969922423362732,0.1328413337469101,0.3058784604072571,0.3393968641757965
75,0.004946335021577383,0.06574662230466156,0.06631714850664139,7691,0.08657828718423843,0.10570021718740463,0.10142068564891815,0.4196743869410707,0.23718015849590302,0.15726052224636078,0.10471396148204803,0.2411128282546997,1648,0.08371337503194809,0.11601010710000992,0.10243548452854156,0.40050027526730664,0.2579987943172455,0.1725228875875473,0.10629111528396606,0.24474434554576874,0.2579987943172455
76,0.0048427155140404595,0.06693324874861314,0.0743647106353519,7691,0.08614427596330643,0.10461246222257614,0.09867642819881439,0.4559891494898711,0.23129941523075104,0.15573470294475555,0.10183455795049667,0.2344827502965927,1648,0.08976276963949203,0.11082474887371063,0.09611153602600098,0.5194331906326386,0.23700982332229614,0.1651240736246109,0.09973254054784775,0.22964264452457428,0.23700982332229614
77,0.004739186928329898,0.07170827290378176,0.06906833383932855,7691,0.09348078072071075,0.11043727397918701,0.09953796118497849,0.47729027456298145,0.23972934484481812,0.16447901725769043,0.10269267112016678,0.23645858466625214,1648,0.08423660695552826,0.11673173308372498,0.10539419949054718,0.4509304468470044,0.2595190405845642,0.17364908754825592,0.1097162514925003,0.2526310384273529,0.2595190405845642
78,0.004635794675505036,0.06509270594168191,0.06481205954135043,7691,0.08567190170288086,0.104560486972332,0.0989755168557167,0.433882936158188,0.23279036581516266,0.1556304395198822,0.10216185450553894,0.23523636162281036,1648,0.08587867021560669,0.10843127220869064,0.09690723568201065,0.43974927286580123,0.2378772646188736,0.161421000957489,0.10060731321573257,0.23165689408779144,0.2378772646188736
79,0.004532584106825114,0.06133152566052912,0.058757121195492236,7691,0.08017730712890625,0.10217748582363129,0.09857047349214554,0.40521479448917547,0.23075470328330994,0.15198682248592377,0.10175611823797226,0.2343021184206009,1648,0.07586738467216492,0.09768020361661911,0.09946305304765701,0.37548725491780865,0.22593440115451813,0.14520861208438873,0.1032213345170021,0.23767593502998352,0.22593440115451813
80,0.004429600493856692,0.05882670723958717,0.08167014929276069,7691,0.07953368872404099,0.09839639812707901,0.09648105502128601,0.38933920588258536,0.22254450619220734,0.14636994898319244,0.09951547533273697,0.22914284467697144,1648,0.09599138796329498,0.12731333076953888,0.0996910035610199,0.5324985496209215,0.26968705654144287,0.18956497311592102,0.1035027727484703,0.23832391202449799,0.26968705654144287
81,0.004326889008616062,0.06035365145292631,0.06476567971330245,7691,0.08135936409235,0.10017678886651993,0.09866343438625336,0.3925429783939258,0.22764579951763153,0.14901234209537506,0.10185817629098892,0.23453710973262787,1648,0.08030445128679276,0.10797496885061264,0.09941337257623672,0.4251499004786179,0.24127423763275146,0.16058790683746338,0.10306588560342789,0.2373179793357849,0.24127423763275146
82,0.0042244947037552915,0.061694925626977926,0.07005458317914055,7691,0.0810287669301033,0.10281883180141449,0.09885703027248383,0.40352064882664224,0.23242266476154327,0.1529133915901184,0.10197818279266357,0.23481343686580658,1648,0.08678212016820908,0.12118630111217499,0.10177962481975555,0.4310029820721655,0.26477551460266113,0.18033552169799805,0.10569717735052109,0.24337676167488098,0.26477551460266113
83,0.004122462492800662,0.059527484729872494,0.0641082465937994,7691,0.08031266182661057,0.0985768511891365,0.09724129736423492,0.3931252893834469,0.22370055317878723,0.146651953458786,0.10028804838657379,0.23092174530029297,1648,0.07889486849308014,0.1084190309047699,0.09957023710012436,0.4471366164617171,0.24305406212806702,0.16126157343387604,0.1035265102982521,0.2383785992860794,0.24305406212806702
84,0.004020837130452089,0.06117245950557494,0.07019225847952575,7691,0.08041442185640335,0.10192069411277771,0.09840379655361176,0.4042623990968806,0.22981010377407074,0.15157300233840942,0.10150403529405594,0.23372168838977814,1648,0.08354731649160385,0.1051504984498024,0.09534991532564163,0.46780769783822285,0.2284974902868271,0.1566331386566162,0.09894848614931107,0.22783735394477844,0.2284974902868271
85,0.0039196631929522534,0.05894411800005643,0.06894557011648289,7691,0.07970374077558517,0.09837929904460907,0.09702879935503006,0.3979240322116736,0.22291502356529236,0.14635923504829407,0.10009939223527908,0.2304873764514923,1648,0.08460517972707748,0.11699619889259338,0.09955929219722748,0.46923199376203506,0.25548863410949707,0.1741217076778412,0.10333140939474106,0.23792937397956848,0.25548863410949707
86,0.0038189850585339685,0.06077936393993602,0.07180672659746652,7691,0.07956430315971375,0.1026109829545021,0.09826787561178207,0.4038491405210429,0.2320346087217331,0.15263700485229492,0.10136618465185165,0.2334042489528656,1648,0.09341616183519363,0.11864165961742401,0.09779655933380127,0.4169982143953789,0.2530829608440399,0.17666542530059814,0.10151748359203339,0.23375265300273895,0.2530829608440399
87,0.0037188468879544353,0.06627048777558996,0.07427204161593058,7691,0.08447695523500443,0.1058775931596756,0.09741528332233429,0.45669439575418874,0.23342357575893402,0.15758876502513885,0.10051711648702621,0.2314492166042328,1648,0.0895431637763977,0.11615455150604248,0.09873627871274948,0.45868564648673577,0.2522411048412323,0.17286568880081177,0.10260415077209473,0.23625479638576508,0.2522411048412323
88,0.0036192926051248635,0.05911696503359542,0.06427640294276395,7691,0.07890424132347107,0.09805144369602203,0.09690617024898529,0.3940607164600486,0.22344505786895752,0.14583204686641693,0.09995470196008682,0.23015420138835907,1648,0.08261879533529282,0.1071360781788826,0.09623921662569046,0.4511416791071192,0.23661062121391296,0.15941259264945984,0.09980818629264832,0.22981682419776917,0.23661062121391296
89,0.00352036587784401,0.057913819617845974,0.07345396974711742,7691,0.07842633128166199,0.09780709445476532,0.09741348773241043,0.37724492850697133,0.22364240884780884,0.14541855454444885,0.10049790889024734,0.23140500485897064,1648,0.08349675685167313,0.11002625524997711,0.09434118866920471,0.4681691096118809,0.23658373951911926,0.16393309831619263,0.09792766720056534,0.22548678517341614,0.23658373951911926
90,0.003422110098644012,0.06275698146573931,0.08354623000887991,7691,0.08137799799442291,0.10361769795417786,0.09711106866598129,0.4274934505366805,0.23174941539764404,0.15415288507938385,0.10015761852264404,0.23062144219875336,1648,0.10220512002706528,0.13947822153568268,0.1029261127114296,0.3815440186136436,0.2914920449256897,0.20771348476409912,0.1068611890077591,0.24605697393417358,0.2914920449256897
91,0.003324568365757015,0.06292758115941806,0.07511547388671672,7691,0.08191955834627151,0.10226666927337646,0.09725624322891235,0.42974172162714597,0.22858043015003204,0.15218253433704376,0.10035531967878342,0.2310766726732254,1648,0.10228973627090454,0.12197206914424896,0.09684521704912186,0.4465692628994679,0.2533213794231415,0.18176531791687012,0.10046371817588806,0.23132628202438354,0.2533213794231415
92,0.003227783464210845,0.05569022860677852,0.061084936472397405,7691,0.07826584577560425,0.09578294306993484,0.0970347598195076,0.3591449015505465,0.22044572234153748,0.14243394136428833,0.10010282695293427,0.23049528896808624,1648,0.07956189662218094,0.10711369663476944,0.09649918228387833,0.4010233853731999,0.23798300325870514,0.1593312919139862,0.10020076483488083,0.23072077333927155,0.23798300325870514
93,0.0031317978470620897,0.057602437284992196,0.059092435117774796,7691,0.07885634154081345,0.09762059152126312,0.0968620628118515,0.3857726105528341,0.22212304174900055,0.14519324898719788,0.09987195581197739,0.22996367514133453,1648,0.07556626200675964,0.10582760721445084,0.09924908727407455,0.4075306818892734,0.23987136781215668,0.15734520554542542,0.1030404195189476,0.23725931346416473,0.23987136781215668
94,0.003036653616774788,0.054700370271065474,0.06624606107045146,7691,0.0763230100274086,0.0946449562907219,0.0958707332611084,0.36324061686700204,0.21839572489261627,0.14071007072925568,0.09887631982564926,0.22767113149166107,1648,0.0859084203839302,0.1131538674235344,0.09867104887962341,0.4036332301081241,0.24908499419689178,0.16833816468715668,0.10243786126375198,0.23587188124656677,0.24908499419689178
95,0.00294239250675289,0.056763978265472914,0.061309246509109884,7691,0.07744665443897247,0.098062664270401,0.09703850746154785,0.36951985579014135,0.22433917224407196,0.14581617712974548,0.10013698786497116,0.23057392239570618,1648,0.07838220149278641,0.10139031708240509,0.09472470730543137,0.431363418399312,0.22595375776290894,0.150890052318573,0.09825901687145233,0.22624972462654114,0.22595375776290894
96,0.00284905586303461,0.05554437493955557,0.06048411608320996,7691,0.07646317780017853,0.09613154828548431,0.09592701494693756,0.36790978268872215,0.2197285294532776,0.14294752478599548,0.09895329177379608,0.2278483659029007,1648,0.0805012434720993,0.10611091554164886,0.09683823585510254,0.4092353419553791,0.23607268929481506,0.1578451544046402,0.100567527115345,0.23156529664993286,0.23607268929481506
97,0.0027566846261566857,0.0543643319607556,0.06245080779478388,7691,0.07562942802906036,0.09556370973587036,0.0951395183801651,0.35682605157564107,0.21895553171634674,0.14208441972732544,0.09810197353363037,0.22588813304901123,1648,0.08366051316261292,0.10489976406097412,0.0945867970585823,0.4390417850205764,0.2307017296552658,0.15617585182189941,0.09816829115152359,0.22604086995124817,0.2307017296552658
98,0.0026653193131965084,0.05511539275299633,0.069847581311337,7691,0.07682518661022186,0.09629452228546143,0.09570058435201645,0.3631967821646956,0.2206142395734787,0.1431991159915924,0.09868763387203217,0.22723667323589325,1648,0.09486126154661179,0.11888459324836731,0.09652628749608994,0.3905158574654024,0.2520032227039337,0.17708146572113037,0.10016677528619766,0.23064254224300385,0.2520032227039337
99,0.0025749999999999987,0.05447905869582217,0.06686382769670302,7691,0.07511644810438156,0.09606228768825531,0.09641190618276596,0.3522244826442942,0.22201119363307953,0.14277461171150208,0.09942280501127243,0.22892946004867554,1648,0.08270160108804703,0.11970070004463196,0.10305104404687881,0.4090529444550235,0.2656669318675995,0.17801718413829803,0.10717283934354782,0.2467745840549469,0.2656669318675995
100,0.002485766303603006,0.05434346724577183,0.05843275481636084,7691,0.0752568319439888,0.09613768011331558,0.09669715911149979,0.34707401672898064,0.22154350578784943,0.14290887117385864,0.09973174333572388,0.22964084148406982,1648,0.07455803453922272,0.10486298054456711,0.0999683290719986,0.3937077574967619,0.2383989840745926,0.15593260526657104,0.10379523038864136,0.23899734020233154,0.2383989840745926
101,0.0023976573648539674,0.05552761142480329,0.0674231010443956,7691,0.07746047526597977,0.09552249312400818,0.09553119540214539,0.37117273511455157,0.21836550533771515,0.14206193387508392,0.09849939495325089,0.2268032431602478,1648,0.08941212296485901,0.11841271817684174,0.09705617278814316,0.3755071387946091,0.25396928191185,0.17629708349704742,0.10072895884513855,0.2319370061159134,0.25396928191185
102,0.002310711831245447,0.05292268172913961,0.05907446464288582,7691,0.07418432086706161,0.09430946409702301,0.09510912001132965,0.3448267457368845,0.21784143149852753,0.1401921808719635,0.09809990227222443,0.2258833795785904,1648,0.07884754985570908,0.1057823896408081,0.09591656178236008,0.3839415368748692,0.23488105833530426,0.15738233923912048,0.09953154623508453,0.22917985916137695,0.23488105833530426
103,0.0022249678399620634,0.05592908893236335,0.0669998890421923,7691,0.07653270661830902,0.09704334288835526,0.09519817680120468,0.3785342950528256,0.22187040746212006,0.14430701732635498,0.09815621376037598,0.22601304948329926,1648,0.08297979831695557,0.10241243988275528,0.09703297168016434,0.46194879369719216,0.22542165219783783,0.15251095592975616,0.10066843777894974,0.23179763555526733,0.22542165219783783
104,0.0021404630011522584,0.056601025437312075,0.06394511848254111,7691,0.07948343455791473,0.09621060639619827,0.09640063345432281,0.379854121550156,0.2203281968832016,0.14309938251972198,0.09941787272691727,0.22891810536384583,1648,0.07790115475654602,0.1112496629357338,0.10797173529863358,0.427898488908636,0.25612711906433105,0.16533568501472473,0.11229629069566727,0.2585717737674713,0.25612711906433105
105,0.0020572343814312445,0.05864928265205984,0.0699117763817889,7691,0.07986566424369812,0.09842930734157562,0.09569059312343597,0.3978267423995287,0.22302031517028809,0.14641635119915009,0.09868596494197845,0.22723284363746643,1648,0.08394332230091095,0.10654643923044205,0.09534940123558044,0.4459960556616355,0.23172913491725922,0.15875236690044403,0.09896824508905411,0.22788281738758087,0.23172913491725922
106,0.001975318487622364,0.05367104423224748,0.06403219302013083,7691,0.07530443370342255,0.0939255878329277,0.09497416019439697,0.3575412535652608,0.21641585230827332,0.1396634578704834,0.09791377186775208,0.22545477747917175,1648,0.08383345603942871,0.10688755661249161,0.09427767246961594,0.4622892935038804,0.23197241127490997,0.1591457575559616,0.0977768748998642,0.2251395881175995,0.23197241127490997
107,0.001894751250743986,0.05313659696548522,0.059051427556183735,7691,0.07552773505449295,0.09273949265480042,0.09379807859659195,0.3577348275308741,0.21309803426265717,0.13792341947555542,0.09668312221765518,0.2226211428642273,1648,0.08146237581968307,0.1026458889245987,0.09408780187368393,0.38647232683311566,0.22740983963012695,0.15276986360549927,0.09764915704727173,0.2248454988002777,0.22740983963012695
108,0.0018155680102489797,0.050754449316102464,0.05929416895491406,7691,0.07297056913375854,0.09159933775663376,0.09306660294532776,0.33533361349690544,0.2116798460483551,0.13616369664669037,0.09588725119829178,0.22078858315944672,1648,0.0823075920343399,0.10451965034008026,0.09420125186443329,0.3854397745407583,0.23079191148281097,0.15555649995803833,0.09765738248825073,0.2248644232749939,0.23079191148281097
109,0.0017378034985236518,0.0524759718751337,0.05949649637908611,7691,0.07454241067171097,0.09352294355630875,0.0940307229757309,0.35270135728767765,0.21574467420578003,0.1390434354543686,0.096929170191288,0.2231876701116562,1648,0.07568606734275818,0.10822215676307678,0.10196452587842941,0.4029009564920224,0.24678029119968414,0.1609019637107849,0.10593462735414505,0.24392348527908325,0.24678029119968414
110,0.0016614918256529908,0.05180383780725352,0.06294135300858507,7691,0.07431436330080032,0.09274313598871231,0.09457342326641083,0.34336261530608614,0.21498778462409973,0.13788631558418274,0.09751502424478531,0.22453665733337402,1648,0.08176964521408081,0.11499811708927155,0.09897331148386002,0.40361259867756655,0.2533029615879059,0.17110876739025116,0.1027737557888031,0.23664534091949463,0.2533029615879059
111,0.0015866664644588406,0.05293851236212999,0.06674177988061628,7691,0.07564742118120193,0.09281286597251892,0.09348443895578384,0.36164773136504064,0.2131502777338028,0.138047456741333,0.09635481983423233,0.2218651920557022,1648,0.09057652205228806,0.11669781059026718,0.09582693874835968,0.3880632110024772,0.24935224652290344,0.17374078929424286,0.09939052909612656,0.22885513305664062,0.24935224652290344
112,0.0015133602358176244,0.05260181814740204,0.06766782650380458,7691,0.0746312364935875,0.09401432424783707,0.09335940331220627,0.359229254351773,0.21581649780273438,0.13978271186351776,0.09622669965028763,0.2215701788663864,1648,0.08020180463790894,0.12083873897790909,0.10359130799770355,0.4416826900871627,0.26782748103141785,0.17971733212471008,0.10773878544569016,0.24807769060134888,0.26782748103141785
113,0.0014416052942640139,0.04993870358285909,0.05915287050228674,7691,0.07108193635940552,0.09051485359668732,0.0938754603266716,0.32001499572691394,0.21217060089111328,0.13449861109256744,0.09679833799600601,0.22288641333580017,1648,0.07789742201566696,0.10184330493211746,0.09377103298902512,0.42320697509383276,0.22612425684928894,0.15155623853206635,0.09728274494409561,0.22400178015232086,0.22612425684928894
114,0.001371433113886898,0.05065333432775994,0.06163489409876101,7691,0.07234184443950653,0.09206943958997726,0.09356004744768143,0.33165638929692426,0.2130250334739685,0.13687890768051147,0.09640835970640182,0.22198845446109772,1648,0.07904239743947983,0.10816001892089844,0.09776052087545395,0.4317505512623498,0.24037404358386993,0.16091646254062653,0.10140857845544815,0.2335018813610077,0.24037404358386993
115,0.0013028744745238064,0.04981203835025021,0.05662563714442901,7691,0.0725998729467392,0.09020290523767471,0.09331675618886948,0.3225589142188483,0.21115043759346008,0.1340734213590622,0.09613724797964096,0.22136420011520386,1648,0.07631070166826248,0.09504903107881546,0.09436396509408951,0.3920689497583334,0.21516840159893036,0.14142781496047974,0.09791819006204605,0.22546498477458954,0.21516840159893036
116,0.0012359594482598438,0.051515287904090865,0.058358814169480966,7691,0.07321318984031677,0.0918886661529541,0.09341507405042648,0.34537893196684927,0.2122529000043869,0.13661247491836548,0.09629125893115997,0.22171881794929504,1648,0.07199590653181076,0.09909019619226456,0.09450536221265793,0.40491011115426306,0.2236572504043579,0.14738790690898895,0.09806253015995026,0.22579729557037354,0.2236572504043579
117,0.0011707173862370932,0.04983185583725814,0.060338300191661684,7691,0.07215225696563721,0.0910070464015007,0.09415677934885025,0.3211457981770405,0.21304556727409363,0.1352478712797165,0.09705747663974762,0.2234831154346466,1648,0.07745310664176941,0.10586537420749664,0.09565021097660065,0.42501701924909674,0.23511101305484772,0.15749648213386536,0.09930557757616043,0.22865957021713257,0.23511101305484772
118,0.0011071769057802285,0.053022270614118794,0.06350534369499938,7691,0.07521595060825348,0.09245068579912186,0.09374571591615677,0.3542813503567314,0.2125365287065506,0.13747577369213104,0.09655101597309113,0.2223169058561325,1648,0.08177125453948975,0.11559780687093735,0.10289452970027924,0.4025503535160791,0.2587791085243225,0.17189596593379974,0.10705205053091049,0.24649648368358612,0.2587791085243225
119,0.0010453658778440105,0.05083355526708065,0.05746043231157423,7691,0.07370785623788834,0.09145870804786682,0.09326125681400299,0.33863235511414647,0.21173469722270966,0.13596928119659424,0.09606947749853134,0.22120817005634308,1648,0.08134385198354721,0.0981421247124672,0.09441184997558594,0.3978189486189145,0.22015294432640076,0.14606790244579315,0.09795688837766647,0.22555404901504517,0.22015294432640076
120,0.0009853114147881648,0.0483152700650833,0.05533105923423489,7691,0.06974782049655914,0.08992564678192139,0.09334512799978256,0.3044762636495409,0.2109002321958542,0.1336153894662857,0.09615350514650345,0.2214016318321228,1648,0.07584191858768463,0.09787169098854065,0.09285763651132584,0.3836936479173835,0.22020651400089264,0.14560191333293915,0.09633184969425201,0.22181227803230286,0.22020651400089264
121,0.0009270398584850075,0.05117277304363753,0.057432827223273156,7691,0.07315687090158463,0.09321913123130798,0.09410419315099716,0.3337487322900303,0.21535567939281464,0.13858385384082794,0.09700104594230652,0.22335314750671387,1648,0.07755053043365479,0.10195136070251465,0.09504512697458267,0.38831307442681934,0.2289234697818756,0.15162470936775208,0.09862861037254333,0.22710077464580536,0.2289234697818756
122,0.0008705767687650251,0.04902581793201976,0.056292665670218976,7691,0.07138043642044067,0.09034588932991028,0.09274908900260925,0.31433891179424,0.21063752472400665,0.1342620998620987,0.09552377462387085,0.21995162963867188,1648,0.0781908929347992,0.09861067682504654,0.09286055713891983,0.3874662147082812,0.22070297598838806,0.1467476636171341,0.09634034335613251,0.22183184325695038,0.22070297598838806
123,0.0008159469122054921,0.04694757551902247,0.059256241665881816,7691,0.06872141361236572,0.08911317586898804,0.09240797162055969,0.2985577878369148,0.20928525924682617,0.13237303495407104,0.09520019590854645,0.2192065417766571,1648,0.0761544406414032,0.10940177738666534,0.09918254613876343,0.38526659783878,0.24592897295951843,0.16268689930438995,0.10303173214197159,0.23723936080932617,0.24592897295951843
124,0.0007631742512670292,0.04873810234905731,0.0555097564910222,7691,0.07105505466461182,0.08968355506658554,0.09294342249631882,0.3161918502549574,0.20962467789649963,0.13327443599700928,0.09578975290060043,0.22056403756141663,1648,0.07683569937944412,0.09528511762619019,0.09306693077087402,0.383244782473043,0.2160588949918747,0.1417539417743683,0.09657442569732666,0.22237083315849304,0.2160588949918747
125,0.0007122819337828751,0.04764293257726865,0.05726672759623203,7691,0.07008104026317596,0.08864035457372665,0.0926128402352333,0.3022668467364386,0.20798806846141815,0.1317322999238968,0.09540728479623795,0.21968337893486023,1648,0.07481314241886139,0.09855445474386215,0.09465065598487854,0.41141454893846474,0.22249403595924377,0.14660893380641937,0.09822926670312881,0.2261812388896942,0.22249403595924377
126,0.0006632922828054868,0.048738843047301895,0.05850422382354736,7691,0.07194560766220093,0.08968248218297958,0.09244301915168762,0.31667613800040245,0.20903989672660828,0.13328048586845398,0.09522335231304169,0.21925988793373108,1648,0.08461721986532211,0.10097624361515045,0.0928376242518425,0.3849387497765952,0.22231309115886688,0.1503608375787735,0.09632288664579391,0.221791610121727,0.22231309115886688
127,0.0006162267868149071,0.04627363025917373,0.05676584643791023,7691,0.06857899576425552,0.08782084286212921,0.09218573570251465,0.28501748245077824,0.20707719027996063,0.13047315180301666,0.09496067464351654,0.21865501999855042,1648,0.075855553150177,0.10175330191850662,0.09497860819101334,0.38832536766013814,0.22843137383460999,0.15137505531311035,0.09852054715156555,0.2268519401550293,0.22843137383460999
128,0.000571106090293204,0.046600292924902496,0.055609277874520684,7691,0.06941529363393784,0.08787954598665237,0.09203560650348663,0.29100548667867265,0.20704305171966553,0.130558043718338,0.09480728209018707,0.21830183267593384,1648,0.07452227920293808,0.10029305517673492,0.09507875889539719,0.38238914560194837,0.22678038477897644,0.1491575688123703,0.09865731745958328,0.22716689109802246,0.22678038477897644
129,0.0005279499846691261,0.04679918168673294,0.05520776395224831,7691,0.06792590022087097,0.08777874708175659,0.09224691987037659,0.2909772056407848,0.20728802680969238,0.130421444773674,0.09503160417079926,0.21881833672523499,1648,0.07427296042442322,0.09635719656944275,0.09282422065734863,0.3915037987023318,0.21785177290439606,0.14334513247013092,0.09628452360630035,0.22170332074165344,0.21785177290439606
130,0.0004867773996369217,0.04719932249706893,0.05768717557770535,7691,0.0695968046784401,0.08958674967288971,0.09261736273765564,0.29825444781448013,0.20981167256832123,0.13310343027114868,0.09540687501430511,0.2196824699640274,1648,0.07829400151968002,0.1030886173248291,0.09419643133878708,0.3861398979783568,0.22908714413642883,0.1534077525138855,0.0977325290441513,0.22503747045993805,0.22908714413642883
131,0.0004476063948531556,0.046610881461230415,0.05567193306186824,7691,0.06898323446512222,0.08803964406251907,0.0921817347407341,0.2970418798079167,0.2075517773628235,0.13080590963363647,0.09495247900485992,0.2186361700296402,1648,0.07284820824861526,0.09879683703184128,0.09380213916301727,0.39377206774900436,0.2236180305480957,0.1469222754240036,0.09730555862188339,0.22405432164669037,0.2236180305480957
132,0.0004104541520151371,0.047266080521193396,0.05716274722108563,7691,0.06971403956413269,0.0889783501625061,0.09219840914011002,0.303493544668213,0.20841027796268463,0.13222333788871765,0.09496337175369263,0.21866127848625183,1648,0.07631295174360275,0.10353244096040726,0.09471554309129715,0.3802617536034239,0.2311410754919052,0.15401025116443634,0.09827309846878052,0.22628217935562134,0.2311410754919052
133,0.0003753369673244689,0.04661193226918553,0.058287244904967186,7691,0.06872908025979996,0.08867483586072922,0.09180135279893875,0.2948116073004864,0.20794916152954102,0.13175494968891144,0.09454990923404694,0.21770919859409332,1648,0.07617242634296417,0.10530117899179459,0.09573519974946976,0.39957277696982096,0.23481573164463043,0.15664762258529663,0.09935290366411209,0.2287685126066208,0.23481573164463043
134,0.0003422702443389899,0.044900908213708915,0.05624448844385378,7691,0.06745006889104843,0.08543428033590317,0.09175662696361542,0.2702375810981269,0.20347872376441956,0.12691113352775574,0.0944904312491417,0.21757224202156067,1648,0.07394669950008392,0.09925127774477005,0.09364806115627289,0.40083504870257397,0.22379861772060394,0.14766409993171692,0.09714491665363312,0.22368444502353668,0.22379861772060394
135,0.000311268487216267,0.04631867689861462,0.055468307609118306,7691,0.06863457709550858,0.08818252384662628,0.09157811850309372,0.2910503068765673,0.20731818675994873,0.13100820779800415,0.09429465979337692,0.21712148189544678,1648,0.0750175192952156,0.10019613802433014,0.09428057819604874,0.3774268133966809,0.22567547857761383,0.14905945956707,0.09785234928131104,0.22531335055828094,0.22567547857761383
136,0.0002823452943515923,0.04633649390666975,0.054570139033123126,7691,0.06866860389709473,0.0870881900191307,0.0918121412396431,0.29438076441411193,0.20539264380931854,0.12939131259918213,0.09456611424684525,0.2177465260028839,1648,0.07440690696239471,0.09878043830394745,0.09383571892976761,0.36010207743316275,0.2231854498386383,0.14693032205104828,0.09732016921043396,0.22408798336982727,0.2231854498386383
137,0.0002555133524132761,0.04514852394556336,0.05673721689477708,7691,0.06739821285009384,0.08713443577289581,0.09181487560272217,0.2772546202838325,0.20616601407527924,0.12941624224185944,0.09455971419811249,0.2177318036556244,1648,0.07580443471670151,0.10279778391122818,0.09537522494792938,0.38051133487489336,0.23093339800834656,0.15294308960437775,0.0989769697189331,0.22790288925170898,0.23093339800834656
138,0.00023078443077785652,0.04556310755187243,0.05655901886305763,7691,0.06743539869785309,0.0870550200343132,0.09156922250986099,0.2837270249381643,0.2058183252811432,0.12932823598384857,0.09431551396846771,0.21716947853565216,1648,0.07650679349899292,0.10291984677314758,0.09483137726783752,0.36155405402349255,0.23039522767066956,0.15307021141052246,0.0984083041548729,0.2265934944152832,0.23039522767066956
139,0.00020816937636766237,0.04512572107261899,0.05524667030543957,7691,0.06750350445508957,0.08576017618179321,0.09144191443920135,0.27891468171813427,0.203205868601799,0.12739720940589905,0.09414057433605194,0.21676668524742126,1648,0.0744558647274971,0.09867701679468155,0.09329383820295334,0.38572028736187447,0.22235678136348724,0.14678239822387695,0.09676074236631393,0.2227998524904251,0.22235678136348724
140,0.00018767810889299135,0.045547159602995144,0.05623937195655212,7691,0.06894680857658386,0.08723955601453781,0.09140694886445999,0.2856539893298761,0.20549476146697998,0.12961991131305695,0.09412424266338348,0.216729074716568,1648,0.07712512463331223,0.09957724064588547,0.0928577110171318,0.3945680682667594,0.2225358486175537,0.14818523824214935,0.09630759805440903,0.22175642848014832,0.2225358486175537
141,0.0001693196165010003,0.0455350624543919,0.05533231968439899,7691,0.06752362847328186,0.08634687215089798,0.09136446565389633,0.28292437277938576,0.2039870321750641,0.12827138602733612,0.09407337009906769,0.21661193668842316,1648,0.07310058176517487,0.09809666126966476,0.09368645399808884,0.39339256385673005,0.22213777899742126,0.14590968191623688,0.0971611738204956,0.22372187674045563,0.22213777899742126
142,0.00015310195183320773,0.04494257559974394,0.05414214303481926,7691,0.06725288927555084,0.08605693280696869,0.09129969030618668,0.27520413988521003,0.2036159783601761,0.12784571945667267,0.09401039779186249,0.2164669632911682,1648,0.07130328565835953,0.09731650352478027,0.09408610314130783,0.3771931569364378,0.22231489419937134,0.1447015106678009,0.09758950769901276,0.22470815479755402,0.22231489419937134
143,0.00013903222849333504,0.04565415865224726,0.053752312671791,7691,0.06785321235656738,0.08783701062202454,0.09171580523252487,0.28428634481489906,0.20732693374156952,0.13047340512275696,0.09444940835237503,0.21747781336307526,1648,0.07053440064191818,0.09663546085357666,0.09424994885921478,0.37313868654602456,0.22167226672172546,0.14368978142738342,0.0977507084608078,0.22507932782173157,0.22167226672172546
144,0.0001271166179270472,0.04546416540145913,0.05649163722268586,7691,0.06828340142965317,0.08756555616855621,0.09085769206285477,0.2903661324860286,0.205513134598732,0.13011065125465393,0.0935574471950531,0.21542400121688843,1648,0.07674692571163177,0.10091331601142883,0.09337951242923737,0.38624841695406226,0.2254326492547989,0.1501559466123581,0.09687745571136475,0.22306860983371735,0.2254326492547989
