epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.14121112837552435,0.20375898220006702,7691,0.09445137530565262,0.10095948725938797,0.08322126418352127,0.5865331931826708,0.20609122514724731,0.15061911940574646,0.08519504219293594,0.19616883993148804,1648,0.0872345119714737,0.11103566735982895,0.09510351717472076,0.5170034821136322,0.23906007409095764,0.16540098190307617,0.0985667034983635,0.226958230137825,0.23906007409095764
73,0.0070158820586421625,0.1329808637292499,0.21369315712776,7691,0.09056118875741959,0.09995842725038528,0.07898370176553726,0.597047213838332,0.20240958034992218,0.14911802113056183,0.08083440363407135,0.18612806499004364,1648,0.08293754607439041,0.10394081473350525,0.09233283996582031,0.5000954344936754,0.225189208984375,0.15487180650234222,0.09561621397733688,0.2201644778251648,0.225189208984375
74,0.0069442829902071936,0.12897651760650386,0.2129788614303163,7691,0.08710455894470215,0.09718400239944458,0.07813844084739685,0.5776367481361954,0.19827856123447418,0.1449461579322815,0.08000889420509338,0.18422728776931763,1648,0.09198394417762756,0.11542270332574844,0.09805751591920853,0.5491731435339867,0.24544724822044373,0.1719554364681244,0.10188670456409454,0.23460280895233154,0.24544724822044373
75,0.006872216535789156,0.13126220706883712,0.21320101994912602,7691,0.09028999507427216,0.10187975317239761,0.0797472894191742,0.6014252106013203,0.2069852203130722,0.1519538313150406,0.08166279643774033,0.1880355328321457,1648,0.09907935559749603,0.11521722376346588,0.09289810806512833,0.5064019545169987,0.23826861381530762,0.1717994511127472,0.09616746008396149,0.22143377363681793,0.23826861381530762
76,0.006799700476707322,0.12671921951782253,0.2122840527625917,7691,0.08688456565141678,0.09784933179616928,0.07860003411769867,0.5830322907184251,0.2008790522813797,0.14592164754867554,0.08038678765296936,0.18509741127490997,1648,0.08326628804206848,0.10606133192777634,0.09300879389047623,0.493653748359218,0.23028172552585602,0.15795397758483887,0.09625174105167389,0.2216278314590454,0.23028172552585602
77,0.0067267527052141925,0.12491961180032299,0.21206874451012286,7691,0.08798396587371826,0.09837508201599121,0.07736440747976303,0.5964147554769377,0.19957518577575684,0.1467643827199936,0.07915227860212326,0.1822548657655716,1648,0.10217877477407455,0.112408347427845,0.09230393171310425,0.5191682501306303,0.23004858195781708,0.1676955372095108,0.09546848386526108,0.21982431411743164,0.23004858195781708
78,0.00665339122008084,0.12466125472500472,0.20870976960196078,7691,0.08591929823160172,0.09473022073507309,0.07738607376813889,0.5783674586298908,0.19344401359558105,0.14130720496177673,0.07915617525577545,0.1822638362646103,1648,0.08666831254959106,0.10681071132421494,0.09380638599395752,0.5138033672711654,0.22902676463127136,0.15915566682815552,0.09707644581794739,0.22352677583694458,0.22902676463127136
79,0.006579634122155989,0.11820809078718747,0.21383837964928265,7691,0.08475682139396667,0.09235089272260666,0.07588528841733932,0.5808180084308533,0.18884332478046417,0.1377408653497696,0.07756166160106659,0.17859233915805817,1648,0.08473953604698181,0.10509195923805237,0.09684193134307861,0.4756371331668978,0.23127877712249756,0.15653681755065918,0.10056033730506897,0.2315487414598465,0.23127877712249756
80,0.0065054996098999045,0.11516975594495335,0.21318797000403544,7691,0.08278927206993103,0.0918940007686615,0.07484357804059982,0.5802669253655808,0.18809424340724945,0.13704997301101685,0.07648221403360367,0.17610681056976318,1648,0.08871273696422577,0.11171666532754898,0.09427374601364136,0.5228476850191185,0.23874913156032562,0.1664237231016159,0.09769828617572784,0.2249586284160614,0.23874913156032562
81,0.006431005974894185,0.11699345008462973,0.2172407166471759,7691,0.08414436131715775,0.09364362806081772,0.07571336627006531,0.5803103592909539,0.19152751564979553,0.13965456187725067,0.07738905400037766,0.17819488048553467,1648,0.08526726067066193,0.10932228714227676,0.09927038848400116,0.4840676420095131,0.23973770439624786,0.1628473401069641,0.10281219333410263,0.2367338389158249,0.23973770439624786
82,0.006356171597328595,0.12466741561843149,0.21198177250843603,7691,0.09037291258573532,0.09913855046033859,0.07719341665506363,0.6033443272875142,0.20089370012283325,0.1479237973690033,0.07896415889263153,0.18182171881198883,1648,0.09074397385120392,0.10755318403244019,0.09280509501695633,0.519017086326603,0.22951644659042358,0.16023994982242584,0.09603099524974823,0.22111955285072327,0.22951644659042358
83,0.006281014941466031,0.11858268871665109,0.21315652218837183,7691,0.08626939356327057,0.09581158310174942,0.07659704983234406,0.5905849480463327,0.19587767124176025,0.14290909469127655,0.07834473252296448,0.18039540946483612,1648,0.08410272002220154,0.10529757291078568,0.09511786699295044,0.4877209891099609,0.23071670532226562,0.15681524574756622,0.09857480227947235,0.22697687149047852,0.23071670532226562
84,0.006205554551086733,0.11807439423261515,0.2127842095870416,7691,0.08494352549314499,0.09367867559194565,0.07569276541471481,0.5781711668209049,0.1911272555589676,0.13972313702106476,0.07734367251396179,0.17809037864208221,1648,0.08593474328517914,0.10872428119182587,0.09653601795434952,0.4775544105748237,0.23935066163539886,0.1619141399860382,0.10025531053543091,0.23084639012813568,0.23935066163539886
85,0.006129809044912887,0.12179517144868408,0.20926197654413944,7691,0.08640797436237335,0.09460612386465073,0.07637341320514679,0.5891646827415183,0.19275252521038055,0.14113080501556396,0.07811067998409271,0.17985650897026062,1648,0.08702326565980911,0.105213463306427,0.09326785057783127,0.5011164667599656,0.22736243903636932,0.1567709892988205,0.0966688022017479,0.22258813679218292,0.22736243903636932
86,0.006053797112014738,0.11535722331935012,0.21354373884432523,7691,0.08719062805175781,0.0940924659371376,0.07441268116235733,0.5991773800037591,0.18946515023708344,0.14040933549404144,0.07602115720510483,0.1750451773405075,1648,0.08575217425823212,0.10519169270992279,0.09209771454334259,0.47053036252341934,0.22919820249080658,0.1566617339849472,0.0954996794462204,0.21989615261554718,0.22919820249080658
87,0.005977537507199339,0.11504059477220384,0.2250373890099016,7691,0.08833984285593033,0.09676074236631393,0.07436589896678925,0.6120698854746004,0.19387935101985931,0.14439082145690918,0.07591857761144638,0.17480900883674622,1648,0.08956831693649292,0.12099101394414902,0.10047619789838791,0.5143608555224662,0.2617628276348114,0.1801466941833496,0.10443161427974701,0.24046266078948975,0.2617628276348114
88,0.005901049046383077,0.11320743250329168,0.22612451407515888,7691,0.0849381610751152,0.09386123716831207,0.07402625679969788,0.5986170056832486,0.19040831923484802,0.14002659916877747,0.07559855282306671,0.17407210171222687,1648,0.09544464945793152,0.11301964521408081,0.09874767065048218,0.529607804758903,0.24133393168449402,0.16843447089195251,0.10249721258878708,0.23600858449935913,0.24133393168449402
89,0.005824350601949144,0.11406728879301217,0.2306084922216471,7691,0.08845479041337967,0.09738460928201675,0.07529854774475098,0.6125561427543362,0.1956469714641571,0.14528903365135193,0.07688063383102417,0.17702418565750122,1648,0.089023657143116,0.10905997455120087,0.10141615569591522,0.4851912886517017,0.24155448377132416,0.1624058485031128,0.10541132837533951,0.24271856248378754,0.24155448377132416
90,0.005747461098091036,0.12311422660755035,0.2186636210066601,7691,0.09026964753866196,0.09798332303762436,0.07610542327165604,0.6160505653451219,0.19714848697185516,0.14619484543800354,0.07781770825386047,0.17918188869953156,1648,0.09133715182542801,0.11504527181386948,0.10087308287620544,0.5223726249100071,0.25154268741607666,0.17129473388195038,0.10514429956674576,0.2421036809682846,0.25154268741607666
91,0.005670399506143308,0.11625729786638259,0.21136515406728948,7691,0.0844036117196083,0.09566745162010193,0.07622747123241425,0.5965838680732508,0.1953769028186798,0.1426551342010498,0.07791353017091751,0.17940253019332886,1648,0.08160128444433212,0.10341941565275192,0.09248970448970795,0.4648182728363442,0.22636853158473969,0.15397287905216217,0.09571358561515808,0.22038866579532623,0.22636853158473969
92,0.005593184839900676,0.11095665405141007,0.2090431039483802,7691,0.08451533317565918,0.09163112193346024,0.07477976381778717,0.591253928206512,0.18714162707328796,0.13667884469032288,0.07638535648584366,0.17588378489017487,1648,0.08178213983774185,0.10152827948331833,0.09277219325304031,0.4785961713982061,0.22207823395729065,0.15124395489692688,0.09613800048828125,0.22136591374874115,0.22207823395729065
93,0.005515836150926648,0.10934417475193657,0.21163049021970878,7691,0.08344794064760208,0.0905684232711792,0.0728335976600647,0.5901374380634198,0.18429020047187805,0.13510778546333313,0.07429074496030807,0.17106075584888458,1648,0.08578244596719742,0.11210354417562485,0.09639992564916611,0.5108845152735803,0.24356256425380707,0.16694585978984833,0.10005330294370651,0.23038123548030853,0.24356256425380707
94,0.005438372523852835,0.10465521854521037,0.20686722091100748,7691,0.0836402103304863,0.08923428505659103,0.0711127519607544,0.6015498926167087,0.17910414934158325,0.133168026804924,0.07253438234329224,0.16701659560203552,1648,0.08658012747764587,0.10952069610357285,0.09281603246927261,0.5012076309816726,0.2348380982875824,0.1631474494934082,0.09615680575370789,0.22140921652317047,0.2348380982875824
95,0.005360813071670104,0.11058615729892816,0.22022189445865964,7691,0.08390515297651291,0.09295918047428131,0.07333025336265564,0.5918650078200807,0.18906185030937195,0.1386559009552002,0.07484448701143265,0.17233580350875854,1648,0.08765500038862228,0.11691375076770782,0.10044596344232559,0.4999056413767296,0.25563734769821167,0.1740739345550537,0.10456608980894089,0.2407723218202591,0.25563734769821167
96,0.005283176931012733,0.1075399569956848,0.213259569504886,7691,0.08521143347024918,0.09251219034194946,0.0718659982085228,0.6307648476547825,0.18580228090286255,0.1380540132522583,0.0733419805765152,0.16887614130973816,1648,0.09220254421234131,0.10835234075784683,0.09216411411762238,0.4978132074419031,0.22975675761699677,0.16148191690444946,0.09518051147460938,0.21916121244430542,0.22975675761699677
97,0.005205483257436737,0.10487340864396161,0.21078897636492275,7691,0.08504137396812439,0.09221804141998291,0.07145213335752487,0.6173922577272927,0.1838667392730713,0.13760210573673248,0.07280562818050385,0.16764114797115326,1648,0.08615967631340027,0.10627052187919617,0.09278816729784012,0.48875855810417346,0.2279699146747589,0.15834985673427582,0.09604263305664062,0.2211463749408722,0.2279699146747589
98,0.0051277512206935145,0.10134402304953646,0.22108698556724105,7691,0.08036170899868011,0.08719310164451599,0.07076599448919296,0.5836717188608226,0.1778106540441513,0.13004472851753235,0.07207703590393066,0.16596350073814392,1648,0.08988727629184723,0.11070562899112701,0.09339398890733719,0.5313091749927381,0.2348063439130783,0.1649482101202011,0.09671435505151749,0.22269302606582642,0.2348063439130783
99,0.0050500000000000015,0.10068901536322403,0.2107590011601309,7691,0.08358723670244217,0.0894821286201477,0.07000116258859634,0.6094853188408821,0.17949214577674866,0.1335500329732895,0.0713491216301918,0.16428740322589874,1648,0.08751106262207031,0.1044226884841919,0.09236481040716171,0.4819914990123404,0.2234140783548355,0.15562112629413605,0.09559310972690582,0.22011125087738037,0.2234140783548355
100,0.00497224877930649,0.10617146101088676,0.2196366850612233,7691,0.08427097648382187,0.09112046658992767,0.07224000990390778,0.6028921751095538,0.18393643200397491,0.13595163822174072,0.07368417084217072,0.16966407001018524,1648,0.09823552519083023,0.11216026544570923,0.09506209194660187,0.4831867041360414,0.23444852232933044,0.16721856594085693,0.09853103756904602,0.22687609493732452,0.23444852232933044
101,0.004894516742563267,0.10156670715328063,0.20901518886529127,7691,0.0815674290060997,0.08790397644042969,0.07163751125335693,0.5923931010053379,0.17861735820770264,0.13114109635353088,0.07301536202430725,0.16812406480312347,1648,0.085671566426754,0.10602080821990967,0.09376686811447144,0.47802097924658576,0.22995491325855255,0.15793097019195557,0.09725689888000488,0.22394227981567383,0.22995491325855255
102,0.004816823068987271,0.09905144750699933,0.21820246001470436,7691,0.08329954743385315,0.08808287978172302,0.06987537443637848,0.6188723511121259,0.17728783190250397,0.13144047558307648,0.0711616799235344,0.16385582089424133,1648,0.08238698542118073,0.1059054434299469,0.09262613952159882,0.5103219625579419,0.22980456054210663,0.15772239863872528,0.09598942846059799,0.22102385759353638,0.22980456054210663
103,0.004739186928329901,0.09755689726820105,0.21395385619795437,7691,0.08195076882839203,0.08723356574773788,0.06879907101392746,0.616081114736554,0.17471539974212646,0.13020288944244385,0.07004639506340027,0.16128778457641602,1648,0.08391198515892029,0.10146045684814453,0.0924452617764473,0.4759072182210083,0.2213439643383026,0.15111276507377625,0.09566539525985718,0.22027769684791565,0.2213439643383026
104,0.004661627476147171,0.09350887656273853,0.21346588736598932,7691,0.07880117744207382,0.08430538326501846,0.06861894577741623,0.5916245239837867,0.1705985814332962,0.12578177452087402,0.06991641968488693,0.16098849475383759,1648,0.08093874901533127,0.10122928023338318,0.09265383332967758,0.47868506672360056,0.22203125059604645,0.15073946118354797,0.0959169790148735,0.22085700929164886,0.22203125059604645
105,0.004584163849073357,0.09678443199445733,0.21200809533734924,7691,0.08118167519569397,0.08799754083156586,0.06910829991102219,0.6034945335413622,0.17694757878780365,0.13129478693008423,0.07036817818880081,0.1620287448167801,1648,0.08545805513858795,0.11060001701116562,0.09802809357643127,0.467547550690917,0.24324579536914825,0.1646239012479782,0.10186707973480225,0.2345576286315918,0.24324579536914825
106,0.00450681516009933,0.09232471871962707,0.20846024994711274,7691,0.07991502434015274,0.08564330637454987,0.06791594624519348,0.6050109737782482,0.1717401146888733,0.12779046595096588,0.0691337063908577,0.1591862589120865,1648,0.0992572084069252,0.11266878992319107,0.09168198704719543,0.4752643508886288,0.23276127874851227,0.16806258261203766,0.09491126239299774,0.21854126453399658,0.23276127874851227
107,0.004429600493856698,0.09216209723935173,0.21230489001112077,7691,0.07987567037343979,0.08335822820663452,0.0673740804195404,0.5963984605687237,0.16751889884471893,0.12439356744289398,0.06859081983566284,0.1579362154006958,1648,0.08994557708501816,0.10665076225996017,0.09800293296575546,0.5164363402246887,0.23288337886333466,0.1588330715894699,0.10190044343471527,0.2346344292163849,0.23288337886333466
108,0.004352538901908971,0.0906810717011301,0.21033863940285247,7691,0.07781494408845901,0.08497215807437897,0.06776055693626404,0.5951351472412432,0.17198820412158966,0.1267784833908081,0.06908073276281357,0.15906426310539246,1648,0.08576083928346634,0.10577885806560516,0.09081616252660751,0.46651766071790524,0.22812731564044952,0.15757125616073608,0.09404914826154709,0.21655616164207458,0.22812731564044952
109,0.004275649398050861,0.08793621145536586,0.21770576322541654,7691,0.07915421575307846,0.0830649584531784,0.06629795581102371,0.6020457390631301,0.16708366572856903,0.1239655539393425,0.0674455463886261,0.155299112200737,1648,0.08892986923456192,0.10706466436386108,0.09346898645162582,0.5068884157821604,0.22792105376720428,0.1595262736082077,0.09673096239566803,0.22273127734661102,0.22792105376720428
110,0.004198950953616926,0.10361639740888358,0.21844700282638513,7691,0.0807780995965004,0.08633291721343994,0.07221199572086334,0.5701252843652829,0.1768345832824707,0.12879301607608795,0.07360077649354935,0.16947206854820251,1648,0.08510937541723251,0.10538047552108765,0.10065954923629761,0.4834719481313531,0.23469550907611847,0.15692660212516785,0.10453014820814133,0.24068956077098846,0.23469550907611847
111,0.004122462492800667,0.09244354789975623,0.21768828532070789,7691,0.07950613647699356,0.08696484565734863,0.06814544647932053,0.604730264824391,0.1759539097547531,0.12973652780056,0.06937980651855469,0.15975292026996613,1648,0.09477736055850983,0.11131928861141205,0.09241367131471634,0.4734743736163396,0.23354101181030273,0.1659054458141327,0.0956718847155571,0.22029265761375427,0.23354101181030273
112,0.004046202887985267,0.08820720833604287,0.2174317230588024,7691,0.08003342896699905,0.08528672158718109,0.065577931702137,0.6186993584447253,0.16884569823741913,0.12731575965881348,0.06670818477869034,0.15360127389431,1648,0.08562050759792328,0.1073836162686348,0.09616214781999588,0.45124315021834294,0.23388509452342987,0.15992596745491028,0.09977599233388901,0.22974269092082977,0.23388509452342987
113,0.003970190955087119,0.0932769610821046,0.21566296347136638,7691,0.08052022755146027,0.08644065260887146,0.06735377013683319,0.6203266597782222,0.1729619801044464,0.12901844084262848,0.06859631091356277,0.15794885158538818,1648,0.08627163618803024,0.10531555116176605,0.09297724813222885,0.464405353492572,0.22618120908737183,0.1568867564201355,0.09618858993053436,0.22148244082927704,0.22618120908737183
114,0.0038944454489132706,0.0873863743338407,0.2169471498831962,7691,0.08037961274385452,0.0825827345252037,0.06622699648141861,0.6140750816455816,0.16446909308433533,0.12327226996421814,0.06732918322086334,0.15503114461898804,1648,0.08590786904096603,0.10875743627548218,0.09535617381334305,0.47370664069961727,0.23581138253211975,0.16194204986095428,0.09889601916074753,0.22771647572517395,0.23581138253211975
115,0.0038189850585339715,0.0894836802638611,0.20949630916697307,7691,0.07979739457368851,0.08479589968919754,0.06626942753791809,0.6121476544593768,0.16866381466388702,0.12654335796833038,0.0674164891242981,0.15523220598697662,1648,0.08739642053842545,0.1034105196595192,0.09095755219459534,0.48525399430763577,0.22033928334712982,0.15412120521068573,0.09409958869218826,0.21667231619358063,0.22033928334712982
116,0.003743828402671407,0.08854137331212455,0.21647633612155914,7691,0.08076289296150208,0.08417563885450363,0.06694597750902176,0.6186268733864811,0.16768543422222137,0.12562792003154755,0.06809820979833603,0.15680192410945892,1648,0.086882583796978,0.10728435218334198,0.09541005641222,0.48513435520993814,0.23234884440898895,0.1598178744316101,0.09892785549163818,0.22778983414173126,0.23234884440898895
117,0.003668994025105818,0.08665914443337147,0.22262075673607948,7691,0.07925364375114441,0.08504960685968399,0.06678391247987747,0.6124763750625675,0.17019040882587433,0.12694305181503296,0.0680994763970375,0.1568048596382141,1648,0.08768855780363083,0.1041640192270279,0.09363192319869995,0.46530254328915377,0.22445349395275116,0.15516898036003113,0.09685523808002472,0.22301743924617767,0.22445349395275116
118,0.0035945003901000985,0.08678575482511533,0.22489152921056285,7691,0.07728654891252518,0.081394724547863,0.0666627511382103,0.5961244547447643,0.16488239169120789,0.12145406752824783,0.06787342578172684,0.15628434717655182,1648,0.08221045136451721,0.10171694308519363,0.09340015053749084,0.45519834210432314,0.22300034761428833,0.15145067870616913,0.09689511358737946,0.22310923039913177,0.22300034761428833
119,0.0035203658778440146,0.08233390947092557,0.2212081343224905,7691,0.07863830775022507,0.08225080370903015,0.06389360129833221,0.6128555913534829,0.16267216205596924,0.12277651578187943,0.06485916674137115,0.14934374392032623,1648,0.08722233027219772,0.10859908163547516,0.09817042946815491,0.46239574132947187,0.23773649334907532,0.16167981922626495,0.10172080993652344,0.23422081768512726,0.23773649334907532
120,0.003446608779919163,0.09108495981202543,0.21567309539294938,7691,0.08142061531543732,0.08645406365394592,0.06739632040262222,0.6158349744988152,0.17164810001850128,0.1290416568517685,0.068574920296669,0.15789958834648132,1648,0.08464590460062027,0.10095705837011337,0.09387537837028503,0.46710442423395154,0.2218632698059082,0.15034747123718262,0.09736214578151703,0.22418461740016937,0.2218632698059082
121,0.0033732472947858106,0.08549379434438013,0.2201159673119054,7691,0.0802697092294693,0.083298459649086,0.06624851375818253,0.6113364806535582,0.16585753858089447,0.12433711439371109,0.0674445852637291,0.15529689192771912,1648,0.08374735713005066,0.10189738124608994,0.09408150613307953,0.4593914288996068,0.22399908304214478,0.1517426073551178,0.09747345000505447,0.22444090247154236,0.22399908304214478
122,0.0033002995232926805,0.08056352552675082,0.21904426509315528,7691,0.07621540874242783,0.08070304989814758,0.06361445784568787,0.6111791979341094,0.1611722707748413,0.12045003473758698,0.06465242803096771,0.14886772632598877,1648,0.08314168453216553,0.10476871579885483,0.09451679140329361,0.4722834866471461,0.22920386493206024,0.15600930154323578,0.09789729863405228,0.2254168540239334,0.22920386493206024
123,0.003227783464210848,0.08422939415995437,0.21078664295881697,7691,0.07689563184976578,0.08090988546609879,0.06428828835487366,0.6143309982041767,0.16118650138378143,0.12076674401760101,0.06532886624336243,0.1504252851009369,1648,0.08257893472909927,0.10403746366500854,0.09265021979808807,0.47172958568516393,0.22696569561958313,0.15492407977581024,0.09593300521373749,0.22089393436908722,0.22696569561958313
124,0.0031557170097928095,0.07782107880507345,0.21059256473791252,7691,0.07590579986572266,0.0802006870508194,0.06339124590158463,0.6154863847849422,0.15932732820510864,0.11971261352300644,0.06437300890684128,0.148224338889122,1648,0.08500447124242783,0.10572434961795807,0.09417656064033508,0.46219888910076,0.2294357419013977,0.1574656218290329,0.09756964445114136,0.2246624082326889,0.2294357419013977
125,0.003084117941357838,0.0776760274784848,0.21917192710256114,7691,0.07562048733234406,0.0795290395617485,0.06296185404062271,0.6168780488492283,0.15824531018733978,0.11870159953832626,0.06385621428489685,0.14703436195850372,1648,0.08071032166481018,0.10268661379814148,0.09399807453155518,0.442060027697167,0.2255837321281433,0.15287302434444427,0.09731269627809525,0.22407075762748718,0.2255837321281433
126,0.0030130039249047142,0.08037810011518248,0.21580144994467207,7691,0.07549023628234863,0.07967392355203629,0.06396649777889252,0.6044981628681195,0.1596977412700653,0.11889563500881195,0.06496033817529678,0.14957672357559204,1648,0.08315734565258026,0.10330729186534882,0.09316729754209518,0.4641937378172588,0.2257281392812729,0.15383711457252502,0.09654578566551208,0.22230489552021027,0.2257281392812729
127,0.002942392506752893,0.07611119672907932,0.2154779364761797,7691,0.0747494101524353,0.07921988517045975,0.062081146985292435,0.6152164271000206,0.15805783867835999,0.11824049055576324,0.06297843158245087,0.14501319825649261,1648,0.08070486783981323,0.10325732082128525,0.09518063068389893,0.44575703150924273,0.22839362919330597,0.15368890762329102,0.09873949736356735,0.22735610604286194,0.22839362919330597
128,0.0028723011092132225,0.0751822433397978,0.21425258187414373,7691,0.07540405541658401,0.0794723629951477,0.06110631674528122,0.6259992988932738,0.15711846947669983,0.11863528192043304,0.06197178363800049,0.14269530773162842,1648,0.08270188421010971,0.1042340099811554,0.09248868376016617,0.4459116064829632,0.22718897461891174,0.15520620346069336,0.09580928087234497,0.22060902416706085,0.22718897461891174
129,0.0028027470262892464,0.0730289045467967,0.22593030825401972,7691,0.07361704111099243,0.07749037444591522,0.061324361711740494,0.6084971729414786,0.15438157320022583,0.11566215008497238,0.06227237731218338,0.14338746666908264,1648,0.08472740650177002,0.09870349615812302,0.09358302503824234,0.4527138421350232,0.21714109182357788,0.14703013002872467,0.096721351146698,0.22270913422107697,0.21714109182357788
130,0.0027337474194101654,0.07370589727574836,0.21518858457074583,7691,0.0750512108206749,0.07803908735513687,0.061551738530397415,0.6250489796228775,0.15394674241542816,0.1165257915854454,0.062485940754413605,0.14387920498847961,1648,0.08190303295850754,0.10453522205352783,0.09521288424730301,0.4394466949125023,0.2306465357542038,0.15561340749263763,0.09883833676576614,0.22758367657661438,0.2306465357542038
131,0.002665319313196511,0.07311363709661124,0.2175475983943754,7691,0.07626740634441376,0.07983182370662689,0.06097850203514099,0.6298404203771905,0.1561698019504547,0.11919635534286499,0.06185784935951233,0.14243295788764954,1648,0.08551038056612015,0.10304591804742813,0.09518052637577057,0.46617390795077934,0.2270442694425583,0.15345244109630585,0.0986800342798233,0.22721917927265167,0.2270442694425583
132,0.0025974795912595845,0.07134939525763215,0.22045504048611353,7691,0.07292995601892471,0.07730237394571304,0.060778502374887466,0.6229959520259151,0.15357980132102966,0.11538344621658325,0.0617266520857811,0.14213086664676666,1648,0.08217816799879074,0.10311958193778992,0.0943332388997078,0.44290527448312844,0.22698205709457397,0.1535550057888031,0.09766297042369843,0.22487732768058777,0.22698205709457397
133,0.002530244992035664,0.07064755570263101,0.22443009030471728,7691,0.0741024985909462,0.07605358213186264,0.06051316857337952,0.6155235028251461,0.15105533599853516,0.11353560537099838,0.06138290837407112,0.14133936166763306,1648,0.0810522586107254,0.1000823900103569,0.09431999921798706,0.4245467048218915,0.22259095311164856,0.14897260069847107,0.09779437631368637,0.22517988085746765,0.22259095311164856
134,0.0024636321046560554,0.07285046608065802,0.21553335592006018,7691,0.0734882801771164,0.07521265745162964,0.06079908460378647,0.6145644199384457,0.15019749104976654,0.11227800697088242,0.06162784993648529,0.1419033706188202,1648,0.0844317302107811,0.10640029609203339,0.09367109835147858,0.4511649710700479,0.2308935672044754,0.15845537185668945,0.09707909822463989,0.22353288531303406,0.2308935672044754
135,0.0023976573648539674,0.07337981836024844,0.22034548902974546,7691,0.0740881860256195,0.07926294952630997,0.06175313889980316,0.6162277845437149,0.1575254648923874,0.11829570680856705,0.06269840151071548,0.14436841011047363,1648,0.0824422761797905,0.09992993623018265,0.09403727203607559,0.43799924607179247,0.22260694205760956,0.14876627922058105,0.0972907617688179,0.22402028739452362,0.22260694205760956
136,0.002332337050909249,0.07351436836715483,0.21730910863691164,7691,0.07680518180131912,0.0801762118935585,0.061415258795022964,0.6357286136228122,0.15792638063430786,0.11970409750938416,0.06228252500295639,0.1434108316898346,1648,0.08016297221183777,0.10169269889593124,0.09428349137306213,0.44399897174075037,0.2252090722322464,0.15141256153583527,0.09775049984455109,0.22507880628108978,0.2252090722322464
137,0.0022676872796319547,0.0688655682004036,0.22362639603105564,7691,0.07364604622125626,0.07644880563020706,0.05932088568806648,0.631824038650392,0.15080416202545166,0.1141292005777359,0.060174159705638885,0.13855613768100739,1648,0.08591179549694061,0.10321716964244843,0.09337110072374344,0.4443642840220306,0.22329136729240417,0.15374118089675903,0.09653281420469284,0.2222750186920166,0.22329136729240417
138,0.002203724002385773,0.06996303199539877,0.21958466539683852,7691,0.07520665973424911,0.0775892585515976,0.060128118842840195,0.6393210473910302,0.15214945375919342,0.11585072427988052,0.06091779097914696,0.14026838541030884,1648,0.08160965144634247,0.10626974701881409,0.09567920118570328,0.45300602421190556,0.2337898164987564,0.15818387269973755,0.09924068301916122,0.22851011157035828,0.2337898164987564
139,0.00214046300115226,0.068470319630095,0.21488097946620682,7691,0.07360704243183136,0.07764557749032974,0.059033602476119995,0.642500705955819,0.1524907797574997,0.11592930555343628,0.05983908474445343,0.13778458535671234,1648,0.08712607622146606,0.10509830713272095,0.09347350895404816,0.47838402135147196,0.22688952088356018,0.15654675662517548,0.09681816399097443,0.22293205559253693,0.22688952088356018
140,0.002077919884636876,0.07006222103820357,0.2231465973032331,7691,0.07284925132989883,0.07716047763824463,0.059837937355041504,0.6252083867830518,0.15278330445289612,0.11518167704343796,0.060713667422533035,0.1397983878850937,1648,0.08273418247699738,0.10074272751808167,0.09452228993177414,0.4359182630900686,0.22248613834381104,0.15000253915786743,0.09787143766880035,0.2253573089838028,0.22248613834381104
141,0.0020161100844177673,0.0730036508430974,0.2213876134562261,7691,0.07511981576681137,0.08010628819465637,0.06159483268857002,0.6270331516203573,0.15913787484169006,0.11953911930322647,0.06262047588825226,0.14418895542621613,1648,0.08235392719507217,0.10169333219528198,0.09461165219545364,0.45111258420921396,0.22389845550060272,0.1514064371585846,0.0980302169919014,0.22572289407253265,0.22389845550060272
142,0.0019550488511382606,0.06751087228105804,0.21409924617670115,7691,0.0728679895401001,0.07595319300889969,0.059057824313640594,0.6261023667212628,0.1492796242237091,0.11339887976646423,0.0598660483956337,0.1378466784954071,1648,0.08441988378763199,0.10280301421880722,0.0962090715765953,0.44963346006715665,0.225900337100029,0.15308290719985962,0.09975940734148026,0.22970454394817352,0.225900337100029
143,0.001894751250743987,0.06719622466610987,0.22622938729026942,7691,0.07256662100553513,0.07549335062503815,0.059291813522577286,0.6247300210034332,0.1488579511642456,0.11271443217992783,0.060156889259815216,0.138516366481781,1648,0.08380711823701859,0.10376214236021042,0.09509873390197754,0.4327961356709787,0.22648575901985168,0.15452158451080322,0.09838395565748215,0.22653742134571075,0.22648575901985168
144,0.0018352321607655927,0.06496689444888074,0.22065703238098366,7691,0.07261580973863602,0.07400822639465332,0.057826463133096695,0.6345066105020949,0.14531712234020233,0.11052800714969635,0.058630164712667465,0.13500094413757324,1648,0.0802178829908371,0.10070683807134628,0.09380009025335312,0.44070249714323817,0.22236554324626923,0.14994999766349792,0.09714779257774353,0.22369104623794556,0.22236554324626923
