epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.1029402368180449,0.1480005546970275,7691,0.07968971133232117,0.08649102598428726,0.07403549551963806,0.5403874943938524,0.17875955998897552,0.12905578315258026,0.07567419856786728,0.17424628138542175,1648,0.08513350039720535,0.10279236733913422,0.08903449028730392,0.557584297255585,0.2189144790172577,0.15318457782268524,0.09205806255340576,0.21197152137756348,0.2189144790172577
73,0.0070158820586421625,0.100486239981952,0.14104321353065158,7691,0.08324941992759705,0.09078776836395264,0.07082182914018631,0.5970728395402962,0.18234790861606598,0.13549105823040009,0.07231424003839493,0.1665097028017044,1648,0.08308079093694687,0.09977610409259796,0.08709229528903961,0.48941761440617815,0.21246588230133057,0.14876839518547058,0.09027428925037384,0.20786425471305847,0.21246588230133057
74,0.0069442829902071936,0.09596816691670612,0.15097074948468256,7691,0.07781505584716797,0.08574029058218002,0.07005108147859573,0.5619597606711936,0.1753566712141037,0.12793388962745667,0.0715402215719223,0.16472746431827545,1648,0.0826333537697792,0.10424652695655823,0.09075590968132019,0.47245298709803357,0.22316725552082062,0.15534202754497528,0.09386925399303436,0.216141939163208,0.22316725552082062
75,0.006872216535789156,0.09706727141654162,0.14467315665147837,7691,0.0803048312664032,0.08711504191160202,0.07017257064580917,0.5767898481405005,0.177560955286026,0.13001063466072083,0.07158739119768143,0.1648360639810562,1648,0.10012045502662659,0.11292988806962967,0.08784877508878708,0.49110332802920176,0.23156248033046722,0.16850173473358154,0.09101947396993637,0.20958007872104645,0.23156248033046722
76,0.006799700476707322,0.09927461644388302,0.14153650403022766,7691,0.07955554127693176,0.0869014635682106,0.0712663009762764,0.5621132902022389,0.17803512513637543,0.12968246638774872,0.07280243933200836,0.1676338016986847,1648,0.08221661299467087,0.09824942797422409,0.08947966992855072,0.4762214409727056,0.21476860344409943,0.1463867425918579,0.09273059666156769,0.2135200798511505,0.21476860344409943
77,0.0067267527052141925,0.09539305818722596,0.13903193117924106,7691,0.07633643597364426,0.0849325880408287,0.06999104470014572,0.5523762785119769,0.1745677888393402,0.12669344246387482,0.07145317643880844,0.1645270437002182,1648,0.07517032325267792,0.09372317045927048,0.08897671848535538,0.43266438777877503,0.2085578292608261,0.1395198255777359,0.09195088595151901,0.21172472834587097,0.2085578292608261
78,0.00665339122008084,0.09253720644468635,0.1440471098260972,7691,0.07489144802093506,0.08087784796953201,0.06962712109088898,0.525482280954005,0.16770800948143005,0.12065242230892181,0.07106387615203857,0.1636306345462799,1648,0.07842953503131866,0.09797850996255875,0.08899392187595367,0.45847625139903364,0.21456415951251984,0.14593444764614105,0.09161673486232758,0.21095530688762665,0.21456415951251984
79,0.006579634122155989,0.0939349723317939,0.14396628057493746,7691,0.07913301885128021,0.08635833114385605,0.06871876120567322,0.5762493467969707,0.17503809928894043,0.1288786083459854,0.0701666846871376,0.16156475245952606,1648,0.07928318530321121,0.09791672229766846,0.09036131948232651,0.4717039552970743,0.21505750715732574,0.14581815898418427,0.09352625906467438,0.2153521627187729,0.21505750715732574
80,0.0065054996098999045,0.09639925349752237,0.13926396048763423,7691,0.07591567188501358,0.08528454601764679,0.0713302493095398,0.5391214436859995,0.17712491750717163,0.12719537317752838,0.07283758372068405,0.16771472990512848,1648,0.08158565312623978,0.09866546094417572,0.08732365071773529,0.5003085089595636,0.21199806034564972,0.14698845148086548,0.09033269435167313,0.20799873769283295,0.21199806034564972
81,0.006431005974894185,0.09411187639295039,0.13919507813395807,7691,0.07519623637199402,0.08357466012239456,0.06965510547161102,0.5490997507254888,0.17256633937358856,0.12467899173498154,0.07114987075328827,0.16382862627506256,1648,0.07910069078207016,0.09568355232477188,0.08850991725921631,0.4616067898391833,0.21059781312942505,0.1425129622220993,0.09174041450023651,0.21124008297920227,0.21059781312942505
82,0.006356171597328595,0.09317513163868851,0.14100283152848772,7691,0.0782044529914856,0.08382247388362885,0.06903424859046936,0.5665744685067368,0.16995590925216675,0.12511837482452393,0.07054529339075089,0.16243652999401093,1648,0.07752266526222229,0.09561996161937714,0.08873286098241806,0.4566417918511344,0.2105032205581665,0.14242582023143768,0.09173939377069473,0.21123778820037842,0.2105032205581665
83,0.006281014941466031,0.08963157810651501,0.13519969177477567,7691,0.07425189018249512,0.08066269755363464,0.06777738779783249,0.5503988626251394,0.1661154329776764,0.12034309655427933,0.06920083612203598,0.15934081375598907,1648,0.08554118126630783,0.09829642623662949,0.08587922155857086,0.46087791581071813,0.21121348440647125,0.14648538827896118,0.08904242515563965,0.2050277590751648,0.21121348440647125
84,0.006205554551086733,0.0878026358809401,0.14419359359347705,7691,0.07528127729892731,0.081702321767807,0.06666284799575806,0.5548757997710828,0.16640569269657135,0.12191710621118546,0.06802540272474289,0.15663427114486694,1648,0.09188148379325867,0.09616981446743011,0.0899895429611206,0.4322649326589295,0.20712028443813324,0.14339479804039001,0.09285448491573334,0.21380533277988434,0.20712028443813324
85,0.006129809044912887,0.08983162224502003,0.14994354878814475,7691,0.07643593847751617,0.08459725230932236,0.06710353493690491,0.5702261746990542,0.17204584181308746,0.1262473165988922,0.06848227977752686,0.1576862782239914,1648,0.08157853037118912,0.09770215302705765,0.09199801087379456,0.4485633814546931,0.2156704068183899,0.14551791548728943,0.09541220963001251,0.21969471871852875,0.2156704068183899
86,0.006053797112014738,0.09403438746983418,0.13938803789974416,7691,0.0772826224565506,0.0855124369263649,0.06931028515100479,0.5681545208708746,0.17398099601268768,0.12762145698070526,0.07075930386781693,0.16292929649353027,1648,0.08464467525482178,0.09689247608184814,0.08695924282073975,0.4540014113138085,0.20733502507209778,0.14448446035385132,0.0902274027466774,0.20775626599788666,0.20733502507209778
87,0.005977537507199339,0.08465447407319973,0.14559430578379956,7691,0.0740029513835907,0.07798824459314346,0.0654187798500061,0.5610950596655226,0.15907394886016846,0.11639576405286789,0.06668971478939056,0.15355874598026276,1648,0.07915228605270386,0.09703421592712402,0.09005793184041977,0.4434646242112076,0.2139492630958557,0.14446844160556793,0.09307548403739929,0.21431425213813782,0.2139492630958557
88,0.005901049046383077,0.08981573894986125,0.1431360769908405,7691,0.08258406817913055,0.08592760562896729,0.06680238246917725,0.6145233934497896,0.16887079179286957,0.12834432721138,0.06810475140810013,0.1568169891834259,1648,0.07910221070051193,0.09538524597883224,0.08896292746067047,0.4412935248070875,0.21181635558605194,0.14208129048347473,0.09232547134160995,0.21258725225925446,0.21181635558605194
89,0.005824350601949144,0.08372071962074626,0.1368370090873496,7691,0.07603564858436584,0.08012518286705017,0.06447800248861313,0.5758537322838713,0.16066566109657288,0.11964517831802368,0.0657411590218544,0.15137459337711334,1648,0.08525539189577103,0.09546511620283127,0.08642088621854782,0.45403763806959646,0.20734286308288574,0.1422269642353058,0.08948659151792526,0.20605050027370453,0.20734286308288574
90,0.005747461098091036,0.08550500263900879,0.13735281176937436,7691,0.07640671730041504,0.08236147463321686,0.06558430939912796,0.5703499864279844,0.16595689952373505,0.1229308694601059,0.0669175460934639,0.15408335626125336,1648,0.08553659915924072,0.09887378662824631,0.08716151863336563,0.47665536421641386,0.2132486253976822,0.14731863141059875,0.0902743861079216,0.20786446332931519,0.2132486253976822
91,0.005670399506143308,0.08327051502352278,0.14773917849202758,7691,0.07422860711812973,0.0790083184838295,0.06447886675596237,0.5732431831229445,0.15986260771751404,0.11793529987335205,0.06573276221752167,0.15135528147220612,1648,0.08412715047597885,0.0991215854883194,0.09137009084224701,0.42323329600378085,0.21901428699493408,0.1475919634103775,0.09456835687160492,0.21775169670581818,0.21901428699493408
92,0.005593184839900676,0.08950549849622536,0.13987739319072187,7691,0.07479400932788849,0.08215638250112534,0.06789732724428177,0.5615481588909311,0.16818155348300934,0.12259573489427567,0.0693039819598198,0.15957830846309662,1648,0.07809627801179886,0.09295989573001862,0.08807330578565598,0.43546279960838113,0.2063674032688141,0.13845239579677582,0.09116031974554062,0.20990438759326935,0.2063674032688141
93,0.005515836150926648,0.08515011125400773,0.1410729174764411,7691,0.07379154115915298,0.08077814429998398,0.06582362204790115,0.557809943768664,0.16467884182929993,0.12054094672203064,0.06716099381446838,0.15464390814304352,1648,0.08317725360393524,0.09416612237691879,0.0890079066157341,0.43023057478397375,0.20684196054935455,0.1402839720249176,0.09216247498989105,0.21221193671226501,0.20684196054935455
94,0.005438372523852835,0.08663111642446743,0.14431873007306775,7691,0.07689261436462402,0.08223973214626312,0.06607011705636978,0.5783914344594511,0.16560454666614532,0.12279538065195084,0.0673322007060051,0.15503813326358795,1648,0.0919971838593483,0.09443899989128113,0.09196041524410248,0.42682890383037253,0.20467634499073029,0.14079277217388153,0.09482821822166443,0.21835005283355713,0.20467634499073029
95,0.005360813071670104,0.08238673730745007,0.13710416491749217,7691,0.07348516583442688,0.07740236818790436,0.06457018852233887,0.558442846883224,0.1581105887889862,0.11552019417285919,0.06587754935026169,0.15168866515159607,1648,0.07533841580152512,0.09265975654125214,0.08753963559865952,0.41990342975897105,0.20719805359840393,0.13794687390327454,0.09064672887325287,0.20872178673744202,0.20719805359840393
96,0.005283176931012733,0.08051369495679213,0.14760769122433895,7691,0.07388322055339813,0.07743721455335617,0.06364259868860245,0.5685612377466195,0.15716901421546936,0.11559629440307617,0.06482493877410889,0.14926493167877197,1648,0.08073928207159042,0.0955771654844284,0.09237870573997498,0.4014986678333577,0.213896244764328,0.14226391911506653,0.09533986449241638,0.2195281684398651,0.213896244764328
97,0.005205483257436737,0.08229701214595542,0.15021713555437846,7691,0.07466267049312592,0.07920940965414047,0.06361756473779678,0.5761898870725705,0.1588480919599533,0.11825148016214371,0.06473767012357712,0.14906398952007294,1648,0.0762515515089035,0.09472404420375824,0.09474648535251617,0.404201324952062,0.21891258656978607,0.14086024463176727,0.09853244572877884,0.22687934339046478,0.21891258656978607
98,0.0051277512206935145,0.08410003923142224,0.15155404806137085,7691,0.07442259043455124,0.0793115496635437,0.06554912775754929,0.5637417925115958,0.16148196160793304,0.11835798621177673,0.06690008193254471,0.15404312312602997,1648,0.0803055688738823,0.09540324658155441,0.09380914270877838,0.4295696491662646,0.21250078082084656,0.1420968621969223,0.09652435779571533,0.22225555777549744,0.21250078082084656
99,0.0050500000000000015,0.08069284835898385,0.14149902862252542,7691,0.07259397208690643,0.07639779150485992,0.064247265458107,0.5514492663122433,0.15589593350887299,0.11401744931936264,0.06549561023712158,0.15080919861793518,1648,0.0777798742055893,0.09417523443698883,0.08962477743625641,0.41341015826786953,0.20969390869140625,0.14022023975849152,0.09253577142953873,0.21307146549224854,0.20969390869140625
100,0.00497224877930649,0.07771891929589947,0.1496713155681647,7691,0.07003358751535416,0.07532356679439545,0.06262911111116409,0.5544430448407898,0.15420867502689362,0.11241642385721207,0.06379552185535431,0.14689461886882782,1648,0.07734757661819458,0.09896495193243027,0.0908435508608818,0.412613858763524,0.2186271697282791,0.14733757078647614,0.0938766598701477,0.21615898609161377,0.2186271697282791
101,0.004894516742563267,0.08399810577195296,0.14151068928750973,7691,0.0748356431722641,0.0783252939581871,0.06530916690826416,0.5663896220565356,0.15992344915866852,0.11691610515117645,0.06663321703672409,0.15342865884304047,1648,0.07748240977525711,0.09417546540498734,0.08892418444156647,0.42531914063980303,0.2109539806842804,0.14015722274780273,0.09200867265462875,0.21185781061649323,0.2109539806842804
102,0.004816823068987271,0.07690493212636217,0.14108181375901677,7691,0.07201580703258514,0.07654454559087753,0.06212183088064194,0.5682252510454859,0.15494155883789062,0.11426179856061935,0.06324256211519241,0.1456213742494583,1648,0.07525341212749481,0.09322014451026917,0.08897018432617188,0.4082240284148751,0.20866712927818298,0.13878880441188812,0.09196142852306366,0.21174898743629456,0.20866712927818298
103,0.004739186928329901,0.07992592481468824,0.13948290751686374,7691,0.0718175619840622,0.0769307091832161,0.06427066773176193,0.5573080375810384,0.15710794925689697,0.11480497568845749,0.06543321907520294,0.1506655514240265,1648,0.07620028406381607,0.09621528536081314,0.08837258815765381,0.44973243909833,0.21171465516090393,0.14327210187911987,0.09149391949176788,0.2106725424528122,0.21171465516090393
104,0.004661627476147171,0.07507421385907116,0.14327495942995386,7691,0.06965924799442291,0.07367800921201706,0.06173669919371605,0.5513707135182417,0.1503429412841797,0.10997150093317032,0.06289814412593842,0.14482833445072174,1648,0.07616700232028961,0.09310351312160492,0.09150710701942444,0.40600454225567995,0.21071824431419373,0.1386144459247589,0.09502456337213516,0.21880213916301727,0.21071824431419373
105,0.004584163849073357,0.08608931358920599,0.14210081172799602,7691,0.07679705321788788,0.08075523376464844,0.06580248475074768,0.5915472791425952,0.16233275830745697,0.12057466059923172,0.06712884455919266,0.15456987917423248,1648,0.07819102704524994,0.09435803443193436,0.09000863134860992,0.42160131123485073,0.21034055948257446,0.1404862254858017,0.09318693727254868,0.21457083523273468,0.21034055948257446
106,0.00450681516009933,0.07843656392416615,0.14328353830332896,7691,0.07191865891218185,0.07608608156442642,0.0630582645535469,0.5634558314806001,0.15474769473075867,0.11356862634420395,0.06425289809703827,0.147947758436203,1648,0.08803044259548187,0.0989769995212555,0.08940265327692032,0.4365628390219878,0.21312783658504486,0.14750845730304718,0.09239226579666138,0.21274107694625854,0.21312783658504486
107,0.004429600493856698,0.07437499177411727,0.1427617236537841,7691,0.06962374597787857,0.07409441471099854,0.06121566519141197,0.567599940009334,0.15075239539146423,0.1105882003903389,0.06239614263176918,0.1436724215745926,1648,0.07954217493534088,0.09053444117307663,0.08997757732868195,0.4073142045498388,0.20343446731567383,0.13478997349739075,0.09223015606403351,0.21236783266067505,0.20343446731567383
108,0.004352538901908971,0.07436411496057589,0.14238114929893642,7691,0.07138849049806595,0.07533302903175354,0.0609099417924881,0.577907138218889,0.15171554684638977,0.11245151609182358,0.06192590296268463,0.14258967339992523,1648,0.07949787378311157,0.0937981829047203,0.09039299935102463,0.43523284953986735,0.20972201228141785,0.13963714241981506,0.09370190650224686,0.2157566100358963,0.20972201228141785
109,0.004275649398050861,0.07169891443399502,0.13991427783248495,7691,0.07029317319393158,0.07178053259849548,0.05959245190024376,0.5586672785425625,0.14491701126098633,0.1071551963686943,0.060576461255550385,0.13948245346546173,1648,0.07750996202230453,0.09308407455682755,0.0888422280550003,0.4322771844288706,0.20644575357437134,0.1386241912841797,0.09184630215167999,0.2114839255809784,0.20644575357437134
110,0.004198950953616926,0.07434558197458765,0.1410347446075921,7691,0.07004725188016891,0.07484395802021027,0.06069902330636978,0.5654091986816616,0.15127596259117126,0.11172068119049072,0.06183240935206413,0.14237439632415771,1648,0.07699701935052872,0.09485511481761932,0.09057697653770447,0.39022210114717987,0.21420250833034515,0.1411534994840622,0.09382607042789459,0.21604253351688385,0.21420250833034515
111,0.004122462492800667,0.07154603023094128,0.14144602360077274,7691,0.06769667565822601,0.07292560487985611,0.059766899794340134,0.5588450926533147,0.14891640841960907,0.10881353914737701,0.060791872441768646,0.13997845351696014,1648,0.07815230637788773,0.09213767200708389,0.08901737630367279,0.4164836735098792,0.20516212284564972,0.13721513748168945,0.09204486012458801,0.21194113790988922,0.20516212284564972
112,0.004046202887985267,0.06966776478400606,0.13669468144189964,7691,0.06794940680265427,0.07079105079174042,0.058867499232292175,0.5575753147601216,0.14347955584526062,0.10567893087863922,0.05988520011305809,0.1378907710313797,1648,0.08083908259868622,0.09148690104484558,0.08769301325082779,0.42591615364507907,0.20220349729061127,0.13624529540538788,0.09052365273237228,0.2084384262561798,0.20220349729061127
113,0.003970190955087119,0.0708271882965039,0.1408764696815639,7691,0.07163995504379272,0.07450920343399048,0.05881461873650551,0.5956240474970145,0.14835640788078308,0.11128068715333939,0.059769969433546066,0.13762544095516205,1648,0.07796254009008408,0.09274405986070633,0.08892101794481277,0.4165970059328516,0.20627762377262115,0.1380736082792282,0.0920117050409317,0.21186476945877075,0.20627762377262115
114,0.0038944454489132706,0.06924223906041245,0.1400392107593203,7691,0.06968367099761963,0.07214602828025818,0.05831482633948326,0.5794812556567258,0.14423781633377075,0.10773322731256485,0.05926546826958656,0.13646380603313446,1648,0.08218967914581299,0.0971960797905922,0.08836276084184647,0.4156919071381364,0.21334108710289001,0.1447688788175583,0.09157419949769974,0.21085739135742188,0.21334108710289001
115,0.0038189850585339715,0.06995532621861186,0.1415503577699939,7691,0.06765639781951904,0.0715833231806755,0.059201132506132126,0.5663692988309358,0.14492690563201904,0.1068655401468277,0.06014683470129967,0.13849319517612457,1648,0.08071426302194595,0.0987907350063324,0.08925572037696838,0.3983567522671094,0.2171989232301712,0.14711575210094452,0.09239077568054199,0.21273763477802277,0.2171989232301712
116,0.003743828402671407,0.07089231383264212,0.15003390812758102,7691,0.07157935947179794,0.07464955747127533,0.0592200942337513,0.5956791965292914,0.14842073619365692,0.1114804819226265,0.06018122658133507,0.13857239484786987,1648,0.08544051647186279,0.09936279058456421,0.09164280444383621,0.4057088255342832,0.2146565020084381,0.1480688601732254,0.09463280439376831,0.2179000973701477,0.2146565020084381
117,0.003668994025105818,0.06928315008706505,0.14408987760543823,7691,0.06801874935626984,0.07165836542844772,0.05838116630911827,0.5638455495907546,0.14489035308361053,0.10697582364082336,0.05937700718641281,0.13672061264514923,1648,0.07833568006753922,0.09694220125675201,0.09063058346509933,0.41010476211801133,0.21530365943908691,0.14432917535305023,0.09393765777349472,0.21629944443702698,0.21530365943908691
118,0.0035945003901000985,0.0700074720475302,0.14211864103970018,7691,0.06832481175661087,0.07233747839927673,0.05917662754654884,0.5700881022146569,0.14667703211307526,0.1079731434583664,0.060216549783945084,0.1386537402868271,1648,0.07682175189256668,0.09151795506477356,0.09094776958227158,0.3946569085979864,0.20695391297340393,0.1362353414297104,0.09432172030210495,0.21718381345272064,0.20695391297340393
119,0.0035203658778440146,0.06708451254483923,0.14235237805010045,7691,0.06952503323554993,0.07188058644533157,0.05749575421214104,0.5926111136605945,0.1424986571073532,0.10735099762678146,0.05843256041407585,0.1345459222793579,1648,0.0797794833779335,0.09307780116796494,0.0898590236902237,0.3882264418669761,0.2068091332912445,0.13864095509052277,0.09298389405012131,0.21410337090492249,0.2068091332912445
120,0.003446608779919163,0.06952513354084393,0.1416584704686137,7691,0.07024934887886047,0.0745714083313942,0.05849188566207886,0.5932201119590059,0.1487131416797638,0.11134205758571625,0.05949513614177704,0.13699260354042053,1648,0.0829978659749031,0.09229591488838196,0.08953937143087387,0.3881537126059382,0.20466384291648865,0.13746954500675201,0.09222537279129028,0.21235674619674683,0.20466384291648865
121,0.0033732472947858106,0.07442290724261562,0.14793787433684452,7691,0.07170325517654419,0.07482142001390457,0.06107014790177345,0.5879117972741416,0.1512686163187027,0.11169011145830154,0.06216916814446449,0.14314979314804077,1648,0.08751363307237625,0.09699337929487228,0.09178141504526138,0.39468936004638455,0.21105708181858063,0.14454492926597595,0.0948440209031105,0.21838641166687012,0.21105708181858063
122,0.0033002995232926805,0.06991625356241749,0.14177718512641574,7691,0.07077506184577942,0.07345931977033615,0.0586194209754467,0.6154007590159909,0.146092027425766,0.10970555990934372,0.05964253097772598,0.1373320072889328,1648,0.07515782117843628,0.09286043792963028,0.09068787097930908,0.3941678551076148,0.20943662524223328,0.1381533145904541,0.09385085105895996,0.2160995602607727,0.20943662524223328
123,0.003227783464210848,0.06521978079807679,0.13878262310641484,7691,0.06805957108736038,0.06957611441612244,0.056908708065748215,0.5878165073612026,0.13908159732818604,0.10389208048582077,0.0578605979681015,0.13322895765304565,1648,0.07543807476758957,0.09135264903306961,0.08820603042840958,0.4012928093347491,0.2032800167798996,0.1359763890504837,0.09109558165073395,0.2097553163766861,0.2032800167798996
124,0.0031557170097928095,0.07039030775197258,0.13816512687113677,7691,0.07110604643821716,0.07496293634176254,0.059109725058078766,0.6022936138239179,0.14879293739795685,0.11194402724504471,0.060134902596473694,0.1384657323360443,1648,0.07833722233772278,0.0911250188946724,0.08845118433237076,0.4063742080358072,0.2030491828918457,0.13566769659519196,0.09121068567037582,0.21002034842967987,0.2030491828918457
125,0.003084117941357838,0.0645536569482002,0.13990616364386474,7691,0.06674926728010178,0.06957033276557922,0.05638806149363518,0.576750113487201,0.13961823284626007,0.10386651009321213,0.05727984383702278,0.13189171254634857,1648,0.07661391794681549,0.09045084565877914,0.08954272419214249,0.3744335484577159,0.20489738881587982,0.13462403416633606,0.0923907458782196,0.2127375602722168,0.20489738881587982
126,0.0030130039249047142,0.06420380742562916,0.14321934106280504,7691,0.06754972040653229,0.07000206410884857,0.055821582674980164,0.5963983720253317,0.13934458792209625,0.1045394092798233,0.05674537271261215,0.13066105544567108,1648,0.07870098203420639,0.09300072491168976,0.08975578844547272,0.4037944036133987,0.20664331316947937,0.13851022720336914,0.09301552921533585,0.21417617797851562,0.20664331316947937
127,0.002942392506752893,0.06264219011764131,0.14040877026261636,7691,0.06790791451931,0.06998560577630997,0.055247578769922256,0.6116999381586579,0.13842804729938507,0.10453862696886063,0.05611222982406616,0.1292031854391098,1648,0.07533347606658936,0.09041609615087509,0.09023682028055191,0.38081401347379684,0.2042582631111145,0.13453544676303864,0.0933891013264656,0.21503637731075287,0.2042582631111145
128,0.0028723011092132225,0.06074859527792303,0.14035857758186396,7691,0.06534204632043839,0.06773613393306732,0.05449201539158821,0.5813775249804307,0.13488900661468506,0.10114146769046783,0.055400412529706955,0.12756416201591492,1648,0.08095432072877884,0.09599019587039948,0.08907833695411682,0.40629347373119773,0.21245168149471283,0.14295126497745514,0.09227101504802704,0.21246187388896942,0.21245168149471283
129,0.0028027470262892464,0.0639366921056326,0.14418457940365503,7691,0.068250872194767,0.0697568953037262,0.055946432054042816,0.6020653543602495,0.13831450045108795,0.10418408364057541,0.056919701397418976,0.13106244802474976,1648,0.08700592070817947,0.09619301557540894,0.08972925692796707,0.4014659960790371,0.20958924293518066,0.1433013677597046,0.09242470562458038,0.2128157615661621,0.20958924293518066
130,0.0027337474194101654,0.061042801967803005,0.14953957179796348,7691,0.06575842201709747,0.06844241917133331,0.05433661490678787,0.5965811644887368,0.13582034409046173,0.1022176593542099,0.05524369701743126,0.1272033154964447,1648,0.08106326311826706,0.09587191790342331,0.09214486181735992,0.36827143325782613,0.21491393446922302,0.14272989332675934,0.09507770091295242,0.21892449259757996,0.21491393446922302
131,0.002665319313196511,0.05910533406697732,0.14371914127208654,7691,0.06379292160272598,0.06663016229867935,0.05405249819159508,0.5897633160965899,0.1335574984550476,0.09948327392339706,0.05498884245753288,0.1266164928674698,1648,0.07646425813436508,0.09166611731052399,0.09048819541931152,0.3743445638833868,0.20582617819309235,0.13643361628055573,0.09358137845993042,0.2154790759086609,0.20582617819309235
132,0.0025974795912595845,0.060581176986760674,0.14156234466913833,7691,0.06569403409957886,0.06894774734973907,0.05399538576602936,0.5990737284368428,0.13631267845630646,0.10296766459941864,0.05490972846746445,0.126434326171875,1648,0.07676804810762405,0.09214913100004196,0.09080854803323746,0.38537948980495446,0.2084575593471527,0.13712607324123383,0.09396915882825851,0.21637199819087982,0.2084575593471527
133,0.002530244992035664,0.05819993396873918,0.1450042373057708,7691,0.06393031030893326,0.06629986315965652,0.053467947989702225,0.5928713834322148,0.13256624341011047,0.09899245202541351,0.054415542632341385,0.12529641389846802,1648,0.07687817513942719,0.09340115636587143,0.09069328010082245,0.38494332432357453,0.20876608788967133,0.13904161751270294,0.09350815415382385,0.21531051397323608,0.20876608788967133
134,0.0024636321046560554,0.058837587922276766,0.13906755450281125,7691,0.06343095004558563,0.06594222784042358,0.05390636622905731,0.5780256439906304,0.1332506537437439,0.098445825278759,0.05487535148859024,0.12635517120361328,1648,0.07626756280660629,0.09045746177434921,0.08869060128927231,0.38873986058339777,0.20252054929733276,0.13472069799900055,0.09179563075304031,0.21136724948883057,0.20252054929733276
135,0.0023976573648539674,0.05645258281684607,0.14025291308615973,7691,0.0646921768784523,0.06442894786596298,0.05255541205406189,0.5836514947760628,0.12796366214752197,0.09622985869646072,0.053343240171670914,0.12282735109329224,1648,0.07529255002737045,0.09142985194921494,0.08917517960071564,0.3820971147959407,0.20585519075393677,0.1360531747341156,0.09223126620054245,0.2123703509569168,0.20585519075393677
136,0.002332337050909249,0.0565018684045885,0.14819318388850944,7691,0.06737419217824936,0.06782074272632599,0.051524147391319275,0.6221224028842045,0.13079386949539185,0.10137149691581726,0.052274759858846664,0.12036708742380142,1648,0.08408457785844803,0.09948691725730896,0.092176653444767,0.3648202215307166,0.2191852629184723,0.14817261695861816,0.09541637450456619,0.21970434486865997,0.2191852629184723
137,0.0022676872796319547,0.05755827408039342,0.14391122107366913,7691,0.06425919383764267,0.0660654604434967,0.05308479815721512,0.5964818650385785,0.13118089735507965,0.09866353869438171,0.053960349410772324,0.12424829602241516,1648,0.07781615853309631,0.09300082176923752,0.09150371700525284,0.37290820750737974,0.2103581726551056,0.138421431183815,0.0946134701371193,0.2178555577993393,0.2103581726551056
138,0.002203724002385773,0.05919905765409077,0.14276030826047786,7691,0.06751368939876556,0.0679759606719017,0.05365164950489998,0.6170595883982354,0.1333676427602768,0.10156214982271194,0.054556213319301605,0.1256203055381775,1648,0.08030642569065094,0.09297794848680496,0.0896182581782341,0.3751768263089267,0.2072635143995285,0.13847169280052185,0.09255161136388779,0.21310795843601227,0.2072635143995285
139,0.00214046300115226,0.055917826936592474,0.14233635091087193,7691,0.06439892202615738,0.06557521224021912,0.05191478505730629,0.6118512501534341,0.1289971023797989,0.09796271473169327,0.05277165770530701,0.12151122838258743,1648,0.07718496769666672,0.09335564076900482,0.08983932435512543,0.3801530031055589,0.2092362940311432,0.13896895945072174,0.0929320827126503,0.21398404240608215,0.2092362940311432
140,0.002077919884636876,0.05442946084825042,0.1430712757469381,7691,0.06491078436374664,0.06502053886651993,0.05096841976046562,0.6198801548993881,0.12665468454360962,0.09713190048933029,0.05173812434077263,0.11913143843412399,1648,0.0765613317489624,0.08991085737943649,0.09075579792261124,0.37574174009074957,0.20345331728458405,0.13386468589305878,0.09406296163797379,0.21658799052238464,0.20345331728458405
141,0.0020161100844177673,0.05734407327494747,0.1437947676309104,7691,0.06702467054128647,0.06887836754322052,0.05223158374428749,0.6323600312958184,0.13479530811309814,0.10287985950708389,0.05311154946684837,0.1222938597202301,1648,0.0764995738863945,0.09177563339471817,0.09031455963850021,0.3919201325221081,0.2061459869146347,0.1366327852010727,0.09341767430305481,0.21510213613510132,0.2061459869146347
142,0.0019550488511382606,0.05432554769753914,0.14687484835536735,7691,0.06434184312820435,0.06465593725442886,0.051627688109874725,0.6095464507900628,0.12704966962337494,0.09658907353878021,0.0525529570877552,0.12100765109062195,1648,0.07708342373371124,0.09346489608287811,0.09172408282756805,0.3653780547817022,0.2124515324831009,0.13909515738487244,0.09484848380088806,0.21839667856693268,0.2124515324831009
143,0.001894751250743987,0.053540274687813715,0.14013926525717801,7691,0.0621480867266655,0.06297170370817184,0.05095881596207619,0.601521366898031,0.12495898455381393,0.0940571054816246,0.051805462688207626,0.11928648501634598,1648,0.07484765350818634,0.0907800942659378,0.08867870271205902,0.39289344524004677,0.20398056507110596,0.1351865530014038,0.09187189489603043,0.21154284477233887,0.20398056507110596
144,0.0018352321607655927,0.05130684734003052,0.1466682956924716,7691,0.06136343255639076,0.06195858493447304,0.049606963992118835,0.6048739928875516,0.1219649389386177,0.0925719141960144,0.05041367933154106,0.11608178913593292,1648,0.07872248440980911,0.09264396131038666,0.09137362241744995,0.3783902094122626,0.20768475532531738,0.1379396617412567,0.09417502582073212,0.21684600412845612,0.20768475532531738
