epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.1013737720409501,0.142982173023872,8428,0.08796899765729904,0.09070853143930435,0.07529399544000626,0.5800039935380255,0.183712899684906,0.13542532920837402,0.07726025581359863,0.1778983175754547,1648,0.08731678873300552,0.11276930570602417,0.09250985085964203,0.5209484017321118,0.23992757499217987,0.1679941564798355,0.09562188386917114,0.2201775461435318,0.23992757499217987
73,0.0070158820586421625,0.0986555843491604,0.1340938939631564,8428,0.08808273077011108,0.08877665549516678,0.0738387480378151,0.5888045782670648,0.1787598431110382,0.1325727254152298,0.0757395476102829,0.17439678311347961,1648,0.08465217798948288,0.10083264112472534,0.08744608610868454,0.5070661515193245,0.21311143040657043,0.15037404000759125,0.09035179018974304,0.2080426961183548,0.21311143040657043
74,0.0069442829902071936,0.098650606003456,0.1290260437622811,8428,0.08616781234741211,0.08921871334314346,0.07372824847698212,0.5906067068865997,0.1803172528743744,0.1332005262374878,0.07569494843482971,0.17429405450820923,1648,0.08019241690635681,0.09570286422967911,0.0886451005935669,0.4781256276397607,0.20909899473190308,0.14254677295684814,0.0916469544172287,0.2110249251127243,0.20909899473190308
75,0.006872216535789156,0.10188960241207762,0.13485812113701717,8428,0.08816765248775482,0.08998405188322067,0.0760180875658989,0.5780917999139614,0.18322612345218658,0.13434070348739624,0.07806099206209183,0.17974208295345306,1648,0.09071791172027588,0.10236237198114395,0.08997278660535812,0.5591522687339985,0.21757715940475464,0.15261223912239075,0.09308300912380219,0.21433156728744507,0.21757715940475464
76,0.006799700476707322,0.09628105866906199,0.12600763641225482,8428,0.08612227439880371,0.08780283480882645,0.07261031121015549,0.5915138414378632,0.17646610736846924,0.13112522661685944,0.07440081238746643,0.17131419479846954,1648,0.08154397457838058,0.09863703697919846,0.08593057096004486,0.512269446760064,0.21034196019172668,0.146994948387146,0.08880085498094559,0.20447155833244324,0.21034196019172668
77,0.0067267527052141925,0.09629302623575199,0.13627727373132428,8428,0.08949753642082214,0.090252585709095,0.07192099839448929,0.6198567406582207,0.17807863652706146,0.13483679294586182,0.0736769437789917,0.1696474403142929,1648,0.08596605807542801,0.10067374259233475,0.09181234985589981,0.4826579064844537,0.21857157349586487,0.14994648098945618,0.09450477361679077,0.21760527789592743,0.21857157349586487
78,0.00665339122008084,0.09885501998773275,0.13035516773612754,8428,0.08890973031520844,0.0908103883266449,0.07357867807149887,0.6057578050567178,0.18135513365268707,0.13563258945941925,0.07540006190538406,0.17361506819725037,1648,0.07639075070619583,0.09656529873609543,0.08809997141361237,0.48043654797062185,0.21083229780197144,0.14381131529808044,0.09121757000684738,0.21003621816635132,0.21083229780197144
79,0.006579634122155989,0.09387108271275871,0.13375782807475156,8428,0.08616100251674652,0.0870186910033226,0.07196719199419022,0.5992485621486705,0.17407135665416718,0.129961758852005,0.07381557673215866,0.1699666678905487,1648,0.09626679867506027,0.11011311411857605,0.08778838813304901,0.4741020406125322,0.22531524300575256,0.16424256563186646,0.09076890349388123,0.20900315046310425,0.22531524300575256
80,0.0065054996098999045,0.09595838806883215,0.1288688940185945,8428,0.0853719636797905,0.08835318684577942,0.07286762446165085,0.5872764742985569,0.17890454828739166,0.13189569115638733,0.07468800991773605,0.1719754934310913,1648,0.07958449423313141,0.096091628074646,0.08683770149946213,0.48019095783108573,0.20784281194210052,0.14322029054164886,0.08959518373012543,0.2063005268573761,0.20784281194210052
81,0.006431005974894185,0.09383036106061075,0.13220880766516752,8428,0.08593598008155823,0.08749979734420776,0.07145878672599792,0.6037760375636351,0.17448565363883972,0.13068397343158722,0.07317110151052475,0.1684826761484146,1648,0.08397971093654633,0.09960539638996124,0.08760742843151093,0.5321592720951431,0.2125433385372162,0.148488387465477,0.09020393341779709,0.20770223438739777,0.2125433385372162
82,0.006356171597328595,0.09447624448794689,0.12418305266250684,8428,0.0873095840215683,0.08710166066884995,0.07209835201501846,0.5927172865408082,0.17377787828445435,0.1300998032093048,0.07394660264253616,0.17026832699775696,1648,0.08081889152526855,0.09712158143520355,0.08531296998262405,0.49460046293652904,0.20768457651138306,0.14472150802612305,0.08826447278261185,0.20323647558689117,0.20768457651138306
83,0.006281014941466031,0.09342630856414513,0.13143345265133868,8428,0.08330785483121872,0.08525481075048447,0.07203611731529236,0.5803426750393076,0.17287777364253998,0.12727075815200806,0.0737731084227562,0.1698688566684723,1648,0.0818675309419632,0.09570395201444626,0.08813752233982086,0.47912009823876384,0.206601083278656,0.14261271059513092,0.09110308438539505,0.20977261662483215,0.206601083278656
84,0.006205554551086733,0.09141001423911908,0.12903001701947556,8428,0.08381235599517822,0.0851762443780899,0.0706198513507843,0.5885615291705024,0.17058071494102478,0.12720131874084473,0.07235755026340485,0.16660940647125244,1648,0.07691147178411484,0.0953848659992218,0.08700340986251831,0.47693610653109764,0.20688848197460175,0.14206597208976746,0.08960922807455063,0.20633286237716675,0.20688848197460175
85,0.006129809044912887,0.0933950017442848,0.12946160528266315,8428,0.0845767930150032,0.0852467268705368,0.0721789076924324,0.5803842095719381,0.17166517674922943,0.12731049954891205,0.07399152964353561,0.17037177085876465,1648,0.07918636500835419,0.09698031842708588,0.08800628781318665,0.4861659198152703,0.2095123529434204,0.14452672004699707,0.09085841476917267,0.20920923352241516,0.2095123529434204
86,0.006053797112014738,0.08976256714777524,0.13339094600631196,8428,0.08296141773462296,0.08363074064254761,0.07036765664815903,0.5840988189948878,0.16883964836597443,0.12488066405057907,0.07213995605707169,0.1661083847284317,1648,0.0813593715429306,0.09672702848911285,0.08720031380653381,0.5171109303315717,0.2082916498184204,0.1441410332918167,0.08980865776538849,0.20679207146167755,0.2082916498184204
87,0.005977537507199339,0.08909190428104229,0.13075925120450918,8428,0.08445578068494797,0.0863400474190712,0.06910355389118195,0.6176950075397759,0.17165476083755493,0.12896649539470673,0.07071453332901001,0.16282622516155243,1648,0.08279221504926682,0.09542285650968552,0.08757319301366806,0.49600836457048025,0.2064199596643448,0.14218094944953918,0.09044167399406433,0.20824965834617615,0.2064199596643448
88,0.005901049046383077,0.08838133033016704,0.1268991014911133,8428,0.08273545652627945,0.08240167796611786,0.06967739760875702,0.5795785226542483,0.1658170223236084,0.12306036055088043,0.07134927064180374,0.1642877608537674,1648,0.08005784451961517,0.09561387449502945,0.08716583997011185,0.4753313471877697,0.20678289234638214,0.14245612919330597,0.09007728099822998,0.20741060376167297,0.20678289234638214
89,0.005824350601949144,0.08704680142863191,0.13253952374736083,8428,0.08431248366832733,0.0836794525384903,0.06859088689088821,0.5980483952577651,0.16616633534431458,0.12498896569013596,0.07025546580553055,0.16176919639110565,1648,0.07748404145240784,0.09630503505468369,0.08833649754524231,0.4811254772984553,0.2116188257932663,0.14343801140785217,0.09114935994148254,0.20987915992736816,0.2116188257932663
90,0.005747461098091036,0.08517360429827162,0.12929351815899598,8428,0.08262220770120621,0.08310942351818085,0.06750635802745819,0.602379954797331,0.16513293981552124,0.12414217740297318,0.0690561980009079,0.15900777280330658,1648,0.07743116468191147,0.09657032042741776,0.08907162398099899,0.4718851441138313,0.21218588948249817,0.14377035200595856,0.09229445457458496,0.21251584589481354,0.21218588948249817
91,0.005670399506143308,0.08917980325705754,0.131033670193362,8428,0.08371077477931976,0.08412398397922516,0.06984730809926987,0.6015063420272748,0.168535515666008,0.1256561130285263,0.07148391008377075,0.1645977795124054,1648,0.08335361629724503,0.09353502839803696,0.08880912512540817,0.4717448301699223,0.2011197954416275,0.13943542540073395,0.09167235344648361,0.21108338236808777,0.2011197954416275
92,0.005593184839900676,0.08498929449461849,0.12668104534878313,8428,0.08196375519037247,0.08247468620538712,0.06774631142616272,0.5980088990418404,0.16438448429107666,0.12318821251392365,0.06930860877037048,0.1595889776945114,1648,0.07875529676675797,0.09645336866378784,0.08651302754878998,0.4966583813407136,0.2076493352651596,0.14368489384651184,0.08934253454208374,0.20571881532669067,0.2076493352651596
93,0.005515836150926648,0.08519156459996527,0.13280709362724452,8428,0.08175196498632431,0.08283263444900513,0.06771247833967209,0.5971062269778418,0.16547825932502747,0.12370391935110092,0.06932679563760757,0.15963084995746613,1648,0.08081862330436707,0.09825467318296432,0.0900697335600853,0.4769348266931871,0.21288321912288666,0.14636971056461334,0.09287028014659882,0.21384170651435852,0.21288321912288666
94,0.005438372523852835,0.08652544238723507,0.13703295407654012,8428,0.08314558118581772,0.08231735229492188,0.06875118613243103,0.5966574974540029,0.16537341475486755,0.12293843179941177,0.07032697647809982,0.16193382441997528,1648,0.08740734308958054,0.09674102813005447,0.09082180261611938,0.5355390469553516,0.2074262797832489,0.14425405859947205,0.09328170120716095,0.2147890329360962,0.2074262797832489
95,0.005360813071670104,0.0844084581295687,0.1323777141356931,8428,0.08188185840845108,0.08179617673158646,0.06811285763978958,0.6021162587240714,0.16309693455696106,0.1221659928560257,0.06971055269241333,0.1605144441127777,1648,0.07804561406373978,0.09725455194711685,0.08851367980241776,0.4716432824789284,0.21142515540122986,0.14493060111999512,0.09151667356491089,0.21072492003440857,0.21142515540122986
96,0.005283176931012733,0.08262288083481913,0.13389783591321372,8428,0.08101786673069,0.08166402578353882,0.06661796569824219,0.6104450990332677,0.16248154640197754,0.12199002504348755,0.06817331165075302,0.15697483718395233,1648,0.08520306646823883,0.10316520184278488,0.08862625807523727,0.49253935262631976,0.21834474802017212,0.15376867353916168,0.09165934473276138,0.21105346083641052,0.21834474802017212
97,0.005205483257436737,0.0843159045562622,0.13097314088089954,8428,0.08489177376031876,0.08551529049873352,0.06687851250171661,0.6287001534571636,0.16712096333503723,0.12777630984783173,0.06842140108346939,0.15754608809947968,1648,0.08005514740943909,0.09467283636331558,0.08768726140260696,0.45460331177493934,0.20772685110569,0.14101728796958923,0.09039391577243805,0.20813970267772675,0.20772685110569
98,0.0051277512206935145,0.08204831751562941,0.1306177446419753,8428,0.07897518575191498,0.07893047481775284,0.06681717932224274,0.5846487771675752,0.15900668501853943,0.11786534637212753,0.06834690272808075,0.1573745459318161,1648,0.0848035141825676,0.09667041152715683,0.08765880018472672,0.48056720062172853,0.20684003829956055,0.14404131472110748,0.09030194580554962,0.20792792737483978,0.20684003829956055
99,0.0050500000000000015,0.07994633348323635,0.13090113376818815,8428,0.08138437569141388,0.08063201606273651,0.06513666361570358,0.6112539219647033,0.15879568457603455,0.12046141922473907,0.06663955003023148,0.15344321727752686,1648,0.08050575852394104,0.09665054082870483,0.08696244657039642,0.47798569454384426,0.20845511555671692,0.14401844143867493,0.08978821337223053,0.20674504339694977,0.20845511555671692
100,0.00497224877930649,0.07984604461602142,0.1348389032685641,8428,0.08062686771154404,0.08078902959823608,0.06531207263469696,0.6147149959167514,0.16002605855464935,0.12068141251802444,0.06670454889535904,0.15359288454055786,1648,0.08219880610704422,0.09734942764043808,0.09002983570098877,0.46144111198685245,0.21034012734889984,0.14511893689632416,0.0932978019118309,0.21482612192630768,0.21034012734889984
101,0.004894516742563267,0.07933004393176439,0.13432758598073016,8428,0.07987381517887115,0.0800735130906105,0.06525475531816483,0.602822235038916,0.1588214486837387,0.11959831416606903,0.06666312366724014,0.15349750220775604,1648,0.07891811430454254,0.09708751738071442,0.0881199985742569,0.4836372415345228,0.21086479723453522,0.1446581482887268,0.0909142717719078,0.20933784544467926,0.21086479723453522
102,0.004816823068987271,0.07989919276870026,0.1279235055435051,8428,0.07920247316360474,0.080898217856884,0.0651702806353569,0.6102316809161695,0.16112014651298523,0.12082643061876297,0.06660769134759903,0.15336987376213074,1648,0.0820217877626419,0.09625866264104843,0.08676052838563919,0.4926173090411401,0.2058272510766983,0.14346888661384583,0.08939455449581146,0.20583856105804443,0.2058272510766983
103,0.004739186928329901,0.0802033570637961,0.1340623311336758,8428,0.08324579894542694,0.08368440717458725,0.06457740813493729,0.6315133177881292,0.16284297406673431,0.12505629658699036,0.0659756287932396,0.15191450715065002,1648,0.07906502485275269,0.09449737519025803,0.08929309248924255,0.44620721899733246,0.20758603513240814,0.14076721668243408,0.0919656828045845,0.21175885200500488,0.20758603513240814
104,0.004661627476147171,0.07805309076557014,0.12926039266065487,8428,0.07873905450105667,0.07880380004644394,0.0644863024353981,0.6058908010886662,0.15709832310676575,0.11769914627075195,0.06595564633607864,0.15186850726604462,1648,0.0785299688577652,0.09469039738178253,0.08740242570638657,0.46870135333659557,0.20701394975185394,0.141096293926239,0.09030251204967499,0.20792922377586365,0.20701394975185394
105,0.004584163849073357,0.07670362564939767,0.12927022706536415,8428,0.0795355886220932,0.07952907681465149,0.0639815703034401,0.6186830690244037,0.1571204960346222,0.11880957335233688,0.06534688919782639,0.15046675503253937,1648,0.07925542443990707,0.09437783807516098,0.08692904561758041,0.4623369481905098,0.2042130082845688,0.1406695544719696,0.08957028388977051,0.20624320209026337,0.2042130082845688
106,0.00450681516009933,0.07519111409606558,0.13376914225157024,8428,0.07842402160167694,0.07880031317472458,0.06317230314016342,0.6146930329327369,0.15559159219264984,0.11770815402269363,0.06455639749765396,0.14864659309387207,1648,0.07960578054189682,0.09451014548540115,0.0894664004445076,0.46010771127416406,0.20626200735569,0.1408272683620453,0.0923369973897934,0.21261382102966309,0.20626200735569
107,0.004429600493856698,0.07583363690490003,0.127239583982426,8428,0.07847892493009567,0.07788198441267014,0.06360287219285965,0.6092891906889882,0.15447165071964264,0.11634959280490875,0.06499309837818146,0.1496521532535553,1648,0.0831848606467247,0.09707397222518921,0.0862075537443161,0.4746318861000477,0.20840445160865784,0.14462856948375702,0.0889434814453125,0.20479990541934967,0.20840445160865784
108,0.004352538901908971,0.0755318879274944,0.1344647728702397,8428,0.07773621380329132,0.07780635356903076,0.06325185298919678,0.612122134567135,0.15452732145786285,0.11623796075582504,0.06457643210887909,0.14869274199008942,1648,0.08370009064674377,0.09932975471019745,0.08961749821901321,0.4608152090973995,0.21391908824443817,0.14801806211471558,0.09249448031187057,0.21297642588615417,0.21391908824443817
109,0.004275649398050861,0.07320171772486009,0.12739449073967424,8428,0.07896333187818527,0.07702978700399399,0.06229362636804581,0.6286868534757042,0.1512484848499298,0.11512145400047302,0.06364025920629501,0.14653711020946503,1648,0.07804520428180695,0.09121018648147583,0.08714686334133148,0.4492637656144465,0.19994157552719116,0.13588888943195343,0.0895705446600914,0.20624381303787231,0.19994157552719116
110,0.004198950953616926,0.07227320367612712,0.13117722631658166,8428,0.07742387801408768,0.07596250623464584,0.06148076057434082,0.6189897515004261,0.14980238676071167,0.11350780725479126,0.06275638192892075,0.14450189471244812,1648,0.07980132102966309,0.09487048536539078,0.0885811373591423,0.44404274468564786,0.20854704082012177,0.14130006730556488,0.09133003652095795,0.2102951854467392,0.20854704082012177
111,0.004122462492800667,0.07352771129641253,0.12782952666861339,8428,0.0774068534374237,0.07672219723463058,0.06283900141716003,0.6081289663976277,0.1521265208721161,0.1145920380949974,0.06421592831611633,0.14786261320114136,1648,0.07817662507295609,0.09214713424444199,0.0866815522313118,0.43665334426434105,0.2024162858724594,0.13727684319019318,0.08936484903097153,0.20577017962932587,0.2024162858724594
112,0.004046202887985267,0.07191337174751433,0.1307792121056214,8428,0.07691296935081482,0.07732625305652618,0.061605677008628845,0.6236107963255569,0.15177808701992035,0.11551567167043686,0.06291317194700241,0.14486292004585266,1648,0.0794694572687149,0.09349106252193451,0.08837883919477463,0.4626360454909217,0.20354844629764557,0.13933220505714417,0.09118689596652985,0.20996560156345367,0.20354844629764557
113,0.003970190955087119,0.07224339427445021,0.13654432510866701,8428,0.07814326882362366,0.0780625119805336,0.06151697039604187,0.6273075064204452,0.15255659818649292,0.11664550751447678,0.06281088292598724,0.1446273922920227,1648,0.08865669369697571,0.10441447794437408,0.08917777240276337,0.4755644784573792,0.2206331044435501,0.15567204356193542,0.09213988482952118,0.2121599316596985,0.2206331044435501
114,0.0038944454489132706,0.0717455711203358,0.13092182887699996,8428,0.07558033615350723,0.07587157189846039,0.062089622020721436,0.6115691496193003,0.1510770171880722,0.11332309246063232,0.06335855275392532,0.14588846266269684,1648,0.0770007073879242,0.094197116792202,0.08759400248527527,0.4480729848963701,0.20469366014003754,0.14037039875984192,0.09030888229608536,0.20794393122196198,0.20469366014003754
115,0.0038189850585339715,0.07117248186510097,0.13160716460167782,8428,0.07803987711668015,0.07680483907461166,0.060815226286649704,0.6319075631728558,0.15009243786334991,0.11476404964923859,0.06205815449357033,0.1428941786289215,1648,0.08011484891176224,0.0976116955280304,0.08687010407447815,0.4815881250189644,0.20939002931118011,0.14546355605125427,0.08953002095222473,0.20615050196647644,0.20939002931118011
116,0.003743828402671407,0.06849654134863295,0.13227932198533734,8428,0.07522033900022507,0.07459564507007599,0.05988996475934982,0.6208753258441857,0.1464357227087021,0.11144691705703735,0.061136581003665924,0.14077217876911163,1648,0.07938199490308762,0.09284858405590057,0.08965211361646652,0.42690591103756503,0.20483916997909546,0.13830068707466125,0.09265328198671341,0.2133420705795288,0.20483916997909546
117,0.003668994025105818,0.07024658759185133,0.12717312169306486,8428,0.0766412764787674,0.07554792612791061,0.060828614979982376,0.623033658902429,0.1479659229516983,0.11289221048355103,0.06207321584224701,0.1429288536310196,1648,0.0772499367594719,0.09301415830850601,0.08738180994987488,0.43809064694114397,0.20422890782356262,0.13854201138019562,0.09002631902694702,0.20729327201843262,0.20422890782356262
118,0.0035945003901000985,0.06895542384877157,0.13698889532135528,8428,0.07679197192192078,0.07490822672843933,0.06048193946480751,0.6273136199802838,0.1461971253156662,0.11194778233766556,0.06175890192389488,0.1422051191329956,1648,0.07743392884731293,0.10115160793066025,0.09215601533651352,0.4254055619409326,0.2256111204624176,0.15049904584884644,0.09555435180664062,0.2200220376253128,0.2256111204624176
119,0.0035203658778440146,0.06709397631583759,0.13035346799105116,8428,0.07448721677064896,0.07354909181594849,0.05948488041758537,0.6221496143043728,0.14499196410179138,0.10990255326032639,0.060738202184438705,0.13985487818717957,1648,0.08120225369930267,0.09442375600337982,0.0890222117304802,0.4410134801729931,0.20554900169372559,0.14069560170173645,0.09190570563077927,0.21162070333957672,0.20554900169372559
120,0.003446608779919163,0.06659321842328825,0.12944460595117033,8428,0.07563959807157516,0.07533659785985947,0.058856941759586334,0.6384069774269012,0.1466359794139862,0.11258558928966522,0.060097839683294296,0.13838039338588715,1648,0.07587649673223495,0.09412635862827301,0.08728226274251938,0.43225428463172555,0.20584280788898468,0.14023613929748535,0.08994244784116745,0.20710013806819916,0.20584280788898468
121,0.0033732472947858106,0.06816539640781943,0.1319539121632437,8428,0.07554866373538971,0.07478112727403641,0.05979929864406586,0.6234008233022343,0.14602778851985931,0.11173214763402939,0.061016835272312164,0.14049646258354187,1648,0.0790981650352478,0.09337358921766281,0.08932442963123322,0.4246602644810164,0.2044116109609604,0.13911986351013184,0.09236627072095871,0.21268118917942047,0.2044116109609604
122,0.0033002995232926805,0.0665238940081412,0.13173404184070606,8428,0.07571232318878174,0.07518026232719421,0.05858707055449486,0.642597761165506,0.145705446600914,0.11235438287258148,0.05977427214384079,0.13763533532619476,1648,0.07923375070095062,0.09404456615447998,0.08829499036073685,0.4358795833576946,0.20746111869812012,0.14001931250095367,0.09085892140865326,0.2092103809118271,0.20746111869812012
123,0.003227783464210848,0.06779978841925097,0.1316877314187948,8428,0.07697328180074692,0.07665009796619415,0.058702658861875534,0.6479338554996432,0.14789319038391113,0.11456001549959183,0.0598764568567276,0.137870654463768,1648,0.07833410799503326,0.09291691333055496,0.08989130705595016,0.4340076484834805,0.20569837093353271,0.13844098150730133,0.0929778441786766,0.21408940851688385,0.20569837093353271
124,0.0031557170097928095,0.06420834100481226,0.13672957706798627,8428,0.07571174204349518,0.0748530700802803,0.05714890733361244,0.6542181211930094,0.14413437247276306,0.11188370734453201,0.05822257697582245,0.13406243920326233,1648,0.08132747560739517,0.09834866970777512,0.0911528542637825,0.4418907993840924,0.21523648500442505,0.14649809896945953,0.09395895898342133,0.21634849905967712,0.21523648500442505
125,0.003084117941357838,0.06455879536464874,0.13261920459640836,8428,0.0732726901769638,0.0718642920255661,0.057764146476984024,0.622805302618184,0.14063459634780884,0.10740185528993607,0.05889314413070679,0.13560648262500763,1648,0.07674092799425125,0.0928468406200409,0.09013880789279938,0.4051843460197277,0.20700925588607788,0.13820719718933105,0.09302148222923279,0.21418988704681396,0.20700925588607788
126,0.0030130039249047142,0.06463948684807745,0.13173515638969477,8428,0.07704390585422516,0.07506414502859116,0.05719231441617012,0.6530423639654739,0.14372922480106354,0.11223006993532181,0.058324143290519714,0.13429629802703857,1648,0.07964850217103958,0.0925983190536499,0.08953998237848282,0.4195913440520023,0.20273476839065552,0.13799847662448883,0.0925251841545105,0.2130471020936966,0.20273476839065552
127,0.002942392506752893,0.06656571276093412,0.13820542004501934,8428,0.07764347642660141,0.0761898010969162,0.0586143434047699,0.6491390035089082,0.14665640890598297,0.11388544738292694,0.05977680906653404,0.13764119148254395,1648,0.08725883066654205,0.0965007096529007,0.09235060214996338,0.40652409410176327,0.20912274718284607,0.14387334883213043,0.09566979110240936,0.22028784453868866,0.20912274718284607
128,0.0028723011092132225,0.06218360448066069,0.131496656577564,8428,0.07182636111974716,0.07159852981567383,0.056847285479307175,0.6271785012342815,0.14056777954101562,0.10696717351675034,0.05800553783774376,0.13356269896030426,1648,0.077130027115345,0.0947580337524414,0.08747872710227966,0.43127953612652564,0.20691373944282532,0.14120864868164062,0.0903041809797287,0.20793306827545166,0.20691373944282532
129,0.0028027470262892464,0.061103684253951754,0.1368369172209675,8428,0.0715944692492485,0.07153648883104324,0.05593830719590187,0.6385124981423602,0.13939324021339417,0.1068812906742096,0.05712036043405533,0.1315244883298874,1648,0.07898485660552979,0.09636662155389786,0.09167279303073883,0.4133871569363387,0.2130018025636673,0.14350520074367523,0.09461414068937302,0.21785710752010345,0.2130018025636673
130,0.0027337474194101654,0.06260109482236705,0.1383645901257552,8428,0.07494457066059113,0.07384749501943588,0.05676689371466637,0.6539095818996392,0.1419217437505722,0.11038139462471008,0.05790860205888748,0.13333947956562042,1648,0.08458995074033737,0.10043934732675552,0.0906575471162796,0.4311593767298652,0.2167382538318634,0.1495881974697113,0.0934676006436348,0.21521712839603424,0.2167382538318634
131,0.002665319313196511,0.0619230853136422,0.13230221436440365,8428,0.07303939014673233,0.07098007202148438,0.056724101305007935,0.6310933110323232,0.13812631368637085,0.10608713328838348,0.057860180735588074,0.13322801887989044,1648,0.07826594263315201,0.09659728407859802,0.09004498273134232,0.4241633532502249,0.2134048342704773,0.14383593201637268,0.0930587649345398,0.21427573263645172,0.2134048342704773
132,0.0025974795912595845,0.06035934551121728,0.13732292626089262,8428,0.07246853411197662,0.07029633224010468,0.05568980425596237,0.6379076711042588,0.13636121153831482,0.10507030040025711,0.05674807354807854,0.13066726922988892,1648,0.08021853119134903,0.09768486768007278,0.09232010692358017,0.43929576341869697,0.21654179692268372,0.14545194804668427,0.09574927389621735,0.2204708307981491,0.21654179692268372
133,0.002530244992035664,0.06032305628796805,0.13491782886021345,8428,0.07145534455776215,0.07000933587551117,0.05589957535266876,0.6284719900717864,0.1364229917526245,0.10462098568677902,0.05702421814203262,0.13130313158035278,1648,0.08030817657709122,0.09381046146154404,0.09079745411872864,0.4136036263261716,0.20693662762641907,0.139749675989151,0.09363291412591934,0.2155977487564087,0.20693662762641907
134,0.0024636321046560554,0.0597679045335993,0.13501167832647712,8428,0.07277631014585495,0.07068770378828049,0.05533377826213837,0.645832673473571,0.13655103743076324,0.10565941780805588,0.05643473565578461,0.1299457848072052,1648,0.07838013023138046,0.09389127045869827,0.09161986410617828,0.4283998434417259,0.20920583605766296,0.13982219994068146,0.09483055770397186,0.2183554619550705,0.20920583605766296
135,0.0023976573648539674,0.059152302958555676,0.13258387206248867,8428,0.07058229297399521,0.07037875801324844,0.05505985766649246,0.6330010859997202,0.13687515258789062,0.10517794638872147,0.056234121322631836,0.12948384881019592,1648,0.07725992053747177,0.09342990070581436,0.0887046754360199,0.42037801419734144,0.20756784081459045,0.13908644020557404,0.09133690595626831,0.21031098067760468,0.20756784081459045
136,0.002332337050909249,0.059002669617413454,0.13918305340322476,8428,0.07085029780864716,0.07001546770334244,0.054895367473363876,0.6392524596967019,0.13601425290107727,0.10462388396263123,0.05600026994943619,0.12894538044929504,1648,0.08073645830154419,0.09553898125886917,0.0918298214673996,0.4099667258877871,0.2113366425037384,0.14228218793869019,0.09431622177362442,0.21717116236686707,0.2113366425037384
137,0.0022676872796319547,0.05763886286733441,0.13481241052301185,8428,0.06901628524065018,0.06793174147605896,0.054594144225120544,0.6315040720528532,0.13297966122627258,0.10150545835494995,0.055695515125989914,0.12824365496635437,1648,0.07977364212274551,0.09328769892454147,0.09007029980421066,0.421887871662755,0.20581331849098206,0.13896727561950684,0.09259694069623947,0.21321235597133636,0.20581331849098206
138,0.002203724002385773,0.05621540073993141,0.1344852062683661,8428,0.07137717306613922,0.06989500671625137,0.053251344710588455,0.6585281118294909,0.13409283757209778,0.10448133200407028,0.05438465252518654,0.1252252608537674,1648,0.07837426662445068,0.09257609397172928,0.09035053849220276,0.4135239575568249,0.20644177496433258,0.13782347738742828,0.09309219568967819,0.21435269713401794,0.20644177496433258
139,0.00214046300115226,0.05616086960814833,0.13140759515820197,8428,0.06987292319536209,0.06795094907283783,0.05359625816345215,0.6490063817581494,0.13145869970321655,0.10156521201133728,0.05462422966957092,0.12577694654464722,1648,0.07772035151720047,0.09307049214839935,0.08866002410650253,0.43083261961608493,0.20419451594352722,0.13868220150470734,0.091654472053051,0.21104224026203156,0.20419451594352722
140,0.002077919884636876,0.05721447583399342,0.134152820460426,8428,0.07103783637285233,0.06957083195447922,0.05385049059987068,0.6529072942107675,0.1341889202594757,0.10398323088884354,0.0549447275698185,0.12651491165161133,1648,0.07898098975419998,0.09278953075408936,0.09051169455051422,0.4135164880727792,0.20711649954319,0.1381504237651825,0.093229740858078,0.21466942131519318,0.20711649954319
141,0.0020161100844177673,0.05467212342493162,0.1374941738051118,8428,0.06857666373252869,0.06757187843322754,0.052707239985466,0.6535028191980886,0.13126467168331146,0.10097318142652512,0.05371679365634918,0.12368748337030411,1648,0.08348950743675232,0.09406472742557526,0.09042011201381683,0.4365490191945869,0.2052631974220276,0.1401338130235672,0.09262993931770325,0.213288351893425,0.2052631974220276
142,0.0019550488511382606,0.05486926228147465,0.13260493709624394,8428,0.06899195909500122,0.0678102970123291,0.05266474932432175,0.6472854381037312,0.1308469921350479,0.10137020796537399,0.053763262927532196,0.12379450350999832,1648,0.07741022109985352,0.09316752851009369,0.09003924578428268,0.4167104508436674,0.2075851410627365,0.13870058953762054,0.09292756021022797,0.21397359669208527,0.2075851410627365
143,0.001894751250743987,0.05497150717892803,0.14019440345972486,8428,0.06840631365776062,0.0668753832578659,0.05320608243346214,0.6419585775178259,0.12985177338123322,0.0999436005949974,0.05420539155602455,0.1248125359416008,1648,0.08149277418851852,0.09271419793367386,0.09244250506162643,0.41760861231539154,0.2057284712791443,0.13808850944042206,0.09464734047651291,0.21793358027935028,0.2057284712791443
144,0.0018352321607655927,0.053752570244645866,0.13637030023394278,8428,0.06734279543161392,0.06674914807081223,0.052392296493053436,0.6410007551909082,0.12988170981407166,0.09974239766597748,0.053444888442754745,0.123061403632164,1648,0.07986906915903091,0.0933181643486023,0.09101810306310654,0.415725541629351,0.20774199068546295,0.13896889984607697,0.09358245134353638,0.21548154950141907,0.20774199068546295
