epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.005257284485959537,0.22781047490045783,0.26066716290214687,7691,0.09845159947872162,0.10788711160421371,0.08317665755748749,0.6088940094829266,0.21718868613243103,0.16101282835006714,0.08535979688167572,0.1965482234954834,1648,0.08604239672422409,0.10936077684164047,0.08963920921087265,0.5284984731349559,0.23070597648620605,0.1629525125026703,0.0928211584687233,0.21372859179973602,0.23070597648620605
73,0.005153664978422615,0.22658043563125688,0.2529737800359726,7691,0.09386880695819855,0.10462649166584015,0.08346246182918549,0.5993560523586519,0.2134331613779068,0.15609347820281982,0.08567707985639572,0.19727876782417297,1648,0.09919348359107971,0.10923111438751221,0.08817677944898605,0.5229978000874698,0.22384458780288696,0.16292822360992432,0.091334767639637,0.2103060930967331,0.22384458780288696
74,0.005049999999999998,0.22315798750230292,0.25335094303760713,7691,0.09461218118667603,0.10586152970790863,0.08225727826356888,0.601840109409287,0.21452417969703674,0.15795749425888062,0.08440950512886047,0.19436006247997284,1648,0.0914180725812912,0.11062657088041306,0.08774916082620621,0.5693590095913222,0.22937165200710297,0.1649773120880127,0.09080550074577332,0.20908737182617188,0.22937165200710297
75,0.004946335021577383,0.2246893885394188,0.26022517825793295,7691,0.09327995777130127,0.10636979341506958,0.08280810713768005,0.5981886527447934,0.21625086665153503,0.15868398547172546,0.0849866196513176,0.19568893313407898,1648,0.09834618866443634,0.11758209764957428,0.08816657215356827,0.5986649747161514,0.23921610414981842,0.1753598153591156,0.09122489392757416,0.21005310118198395,0.23921610414981842
76,0.0048427155140404595,0.22182325183756252,0.2653824206694816,7691,0.09253726154565811,0.10555271059274673,0.0818849578499794,0.5942638867263067,0.214265838265419,0.15747971832752228,0.08398859947919846,0.1933908760547638,1648,0.08707191050052643,0.10655762255191803,0.09081137925386429,0.5410138132435275,0.22655527293682098,0.15879866480827332,0.09406951069831848,0.21660302579402924,0.22655527293682098
77,0.004739186928329898,0.22075650021152896,0.27800388069986137,7691,0.09305762499570847,0.1040385514497757,0.08194507658481598,0.5927298691834549,0.21143870055675507,0.1552301049232483,0.08403351157903671,0.19349431991577148,1648,0.08876772969961166,0.11315903067588806,0.09268290549516678,0.5644388795446441,0.23959465324878693,0.16865751147270203,0.0960112139582634,0.22107400000095367,0.23959465324878693
78,0.004635794675505036,0.21709646477165775,0.28373110815159325,7691,0.08993644267320633,0.1000581681728363,0.08136335015296936,0.577471854000527,0.20465241372585297,0.14927734434604645,0.08341649174690247,0.19207356870174408,1648,0.09461188316345215,0.1231076717376709,0.09323714673519135,0.5494285486125905,0.2544524669647217,0.1835380494594574,0.09649425745010376,0.22218626737594604,0.2544524669647217
79,0.004532584106825114,0.2171892043657939,0.25742607730106243,7691,0.09052727371454239,0.10132937878370285,0.08136076480150223,0.5915808551013467,0.20704863965511322,0.15118488669395447,0.08344663679599762,0.19214299321174622,1648,0.09595311433076859,0.11169757694005966,0.08860523253679276,0.5590612063679558,0.22697710990905762,0.16670355200767517,0.09173941612243652,0.2112378180027008,0.22697710990905762
80,0.004429600493856692,0.2209552517890961,0.2651308210729395,7691,0.0896121934056282,0.10334291309118271,0.0819493904709816,0.5817119669960331,0.21212643384933472,0.15412761270999908,0.0840906873345375,0.19362595677375793,1648,0.08704587072134018,0.1104520931839943,0.09002704918384552,0.5173669024894926,0.23241865634918213,0.1646491140127182,0.09329601377248764,0.21482200920581818,0.23241865634918213
81,0.004326889008616062,0.2205320205052673,0.25760678122344527,7691,0.09051457792520523,0.10316947847604752,0.0822334885597229,0.582532883349835,0.21203680336475372,0.15387748181819916,0.0843743160367012,0.1942790150642395,1648,0.10171756893396378,0.1129707619547844,0.08880074322223663,0.5160693886915806,0.2312854677438736,0.16849921643733978,0.09194092452526093,0.21170182526111603,0.2312854677438736
82,0.0042244947037552915,0.21892320941985932,0.24508123287876832,7691,0.09412074834108353,0.10473351925611496,0.08072753250598907,0.6097096604685172,0.21130062639713287,0.15629948675632477,0.082807257771492,0.19067074358463287,1648,0.08499430119991302,0.10387454181909561,0.08792511373758316,0.5276447350881596,0.22081178426742554,0.1547534316778183,0.09100393950939178,0.2095443159341812,0.22081178426742554
83,0.004122462492800662,0.21731973567038113,0.2594936747574112,7691,0.09224972873926163,0.10383844375610352,0.080815389752388,0.5989229584009492,0.21012026071548462,0.15495936572551727,0.08288908749818802,0.19085919857025146,1648,0.09939364343881607,0.12462073564529419,0.09112972766160965,0.5688154933873534,0.2544383108615875,0.1857517957687378,0.0943363681435585,0.21721753478050232,0.2544383108615875
84,0.004020837130452089,0.21918225215348106,0.2505986269527269,7691,0.08940946310758591,0.10200678557157516,0.0820155069231987,0.5851498156806902,0.21018564701080322,0.15212157368659973,0.08417624980211258,0.193822979927063,1648,0.09027618914842606,0.10778990387916565,0.08826205879449844,0.5239232039306703,0.22615288197994232,0.16068141162395477,0.0914352759718895,0.21053750813007355,0.22615288197994232
85,0.0039196631929522534,0.2133015621361009,0.25114471559385654,7691,0.09086059778928757,0.1019275113940239,0.08029500395059586,0.5915817966090215,0.20734968781471252,0.15206895768642426,0.08234111219644547,0.18959742784500122,1648,0.08914688229560852,0.10755370557308197,0.08736921846866608,0.5583041823559567,0.2245778888463974,0.16037367284297943,0.09042342007160187,0.2082076221704483,0.2245778888463974
86,0.0038189850585339685,0.21203737464439046,0.25392348847342927,7691,0.09152665734291077,0.10222151130437851,0.07954428344964981,0.6049565189266691,0.20703311264514923,0.15252868831157684,0.08157022297382355,0.1878223717212677,1648,0.09410335123538971,0.10983159393072128,0.08733498305082321,0.5554510057105144,0.226179838180542,0.1638636291027069,0.09036274999380112,0.20806795358657837,0.226179838180542
87,0.0037188468879544353,0.21935242876079175,0.25795989823572846,7691,0.09255683422088623,0.10355404764413834,0.08179385960102081,0.5939578607654633,0.2103237360715866,0.15451709926128387,0.08390993624925613,0.19320976734161377,1648,0.09604885429143906,0.11746033281087875,0.09062283486127853,0.5248226498802914,0.24244241416454315,0.17503225803375244,0.09383557736873627,0.2160644233226776,0.24244241416454315
88,0.0036192926051248635,0.21113338436049334,0.2571172549307925,7691,0.09055987000465393,0.10088498145341873,0.07924764603376389,0.5958989064061208,0.20497378706932068,0.15051577985286713,0.08123000711202621,0.18703901767730713,1648,0.10476963222026825,0.11943070590496063,0.08913520723581314,0.6173882378829155,0.23789411783218384,0.1782977133989334,0.09217926114797592,0.21225060522556305,0.23789411783218384
89,0.00352036587784401,0.21382715954006826,0.2579746498066245,7691,0.09088105708360672,0.10054027289152145,0.08050921559333801,0.5855880971183847,0.20576752722263336,0.1499815434217453,0.08254750818014145,0.1900726705789566,1648,0.08653557300567627,0.1137264221906662,0.09328637272119522,0.5148530880464736,0.24248535931110382,0.16936907172203064,0.09675547480583191,0.22278770804405212,0.24248535931110382
90,0.003422110098644012,0.21612433286873203,0.25064640499434426,7691,0.09278123080730438,0.10406337678432465,0.08045091480016708,0.61060377508698,0.21014072000980377,0.1552654355764389,0.08246424794197083,0.18988096714019775,1648,0.08287452161312103,0.10561630129814148,0.08861427009105682,0.5266152832890034,0.22598478198051453,0.15733011066913605,0.09178313612937927,0.21133849024772644,0.22598478198051453
91,0.003324568365757015,0.21055315708504932,0.24911845945617528,7691,0.08744253218173981,0.0993279293179512,0.07981923967599869,0.5753185669991309,0.203256294131279,0.14815714955329895,0.08183783292770386,0.18843857944011688,1648,0.08728010952472687,0.10315530002117157,0.08921924233436584,0.5199475852925509,0.2183496057987213,0.153764009475708,0.09229617565870285,0.2125197798013687,0.2183496057987213
92,0.003227783464210845,0.2135372822933522,0.25373854683440866,7691,0.08939013630151749,0.10176083445549011,0.0799131765961647,0.5908791601265801,0.20751261711120605,0.1518220603466034,0.08192627876996994,0.1886422336101532,1648,0.09261742234230042,0.1143527701497078,0.08969186246395111,0.5754310412044588,0.23740068078041077,0.17050078511238098,0.09285043179988861,0.21379606425762177,0.23740068078041077
93,0.0031317978470620897,0.2103806064007512,0.24761473004100393,7691,0.0852198451757431,0.0984194204211235,0.0797896534204483,0.5681592323061098,0.20381757616996765,0.14677555859088898,0.08181377500295639,0.18838319182395935,1648,0.08751025795936584,0.10871953517198563,0.08953475952148438,0.5432241908742017,0.2298552542924881,0.1620146781206131,0.09253935515880585,0.21307973563671112,0.2298552542924881
94,0.003036653616774788,0.20585812472689524,0.2508496930008953,7691,0.08776376396417618,0.09845955669879913,0.07858802378177643,0.5855565043575066,0.20124675333499908,0.1468820571899414,0.080564484000206,0.18550658226013184,1648,0.08976851403713226,0.11285161226987839,0.09005093574523926,0.5434444913687684,0.2372804880142212,0.16818128526210785,0.09313642978668213,0.2144545465707779,0.2372804880142212
95,0.00294239250675289,0.206109670056833,0.2459761354240399,7691,0.09020337462425232,0.10054460912942886,0.07809646427631378,0.5980052711666394,0.20336604118347168,0.15002208948135376,0.08001511543989182,0.18424160778522491,1648,0.08565829694271088,0.1074918732047081,0.08720912784337997,0.5544602118406332,0.22513428330421448,0.16021713614463806,0.09032734483480453,0.20798642933368683,0.22513428330421448
96,0.00284905586303461,0.2020486190366801,0.27937995143307065,7691,0.08622128516435623,0.09782536327838898,0.07774487137794495,0.5862461351665772,0.20018239319324493,0.14592349529266357,0.07963306456804276,0.18336188793182373,1648,0.08425816148519516,0.11512745171785355,0.09294963628053665,0.5205089577034221,0.24428334832191467,0.17153669893741608,0.09625407308340073,0.2216331660747528,0.24428334832191467
97,0.0027566846261566857,0.20465917456345353,0.23906971528692153,7691,0.08761698007583618,0.1005413755774498,0.0780327096581459,0.5950181252220371,0.20466461777687073,0.14999379217624664,0.07992830127477646,0.18404172360897064,1648,0.0843127965927124,0.10263962298631668,0.08589185029268265,0.5210285889502544,0.2171071320772171,0.15299545228481293,0.08886326849460602,0.2046152502298355,0.2171071320772171
98,0.0026653193131965084,0.200640905579205,0.2546958732373506,7691,0.08652931451797485,0.09729659557342529,0.07747381180524826,0.5838792418548348,0.19757309556007385,0.14518047869205475,0.07937333732843399,0.18276384472846985,1648,0.08030781149864197,0.10438048094511032,0.08854354918003082,0.49838315818846884,0.22303619980812073,0.15551671385765076,0.09170939773321152,0.21116869151592255,0.22303619980812073
99,0.0025749999999999987,0.20254422788571325,0.24668481367305645,7691,0.08684487640857697,0.09759049117565155,0.07788503170013428,0.5899327942568366,0.19993148744106293,0.14557485282421112,0.07980886101722717,0.1837666779756546,1648,0.08749691396951675,0.10684510320425034,0.0890052393078804,0.5512340173184277,0.22504083812236786,0.15925493836402893,0.09222830832004547,0.21236352622509003,0.22504083812236786
100,0.002485766303603006,0.20020086759515615,0.3012125879815481,7691,0.08888445794582367,0.09868645668029785,0.07709252089262009,0.6044716274131585,0.20007772743701935,0.1472346931695938,0.07891679555177689,0.18171264231204987,1648,0.10577353835105896,0.14496800303459167,0.10163842141628265,0.5935618371852195,0.2997007369995117,0.2159721553325653,0.10554271936416626,0.24302110075950623,0.2997007369995117
101,0.0023976573648539674,0.19723981878116092,0.25549088693359523,7691,0.08735398948192596,0.09621021151542664,0.07655966281890869,0.5851476683592136,0.19564436376094818,0.1435573250055313,0.07839923352003098,0.1805209070444107,1648,0.0902344137430191,0.11326863616704941,0.09137453883886337,0.5447077776054988,0.23803144693374634,0.16881640255451202,0.09481582790613174,0.2183215171098709,0.23803144693374634
102,0.002310711831245447,0.1989194459330662,0.23750968190651495,7691,0.08646778017282486,0.09691071510314941,0.07699696719646454,0.5948520667993956,0.19764769077301025,0.14461733400821686,0.07887483388185501,0.18161602318286896,1648,0.0831785500049591,0.10048764199018478,0.08546960353851318,0.5089361013062564,0.21139533817768097,0.14979508519172668,0.08850110322237015,0.2037813514471054,0.21139533817768097
103,0.0022249678399620634,0.1971113127828838,0.24480549209904903,7691,0.08646910637617111,0.09630002081394196,0.07656292617321014,0.5913880841944194,0.1956864893436432,0.1437048465013504,0.07843358814716339,0.18060001730918884,1648,0.0873388797044754,0.10178890079259872,0.08666396886110306,0.5264794510265726,0.21407067775726318,0.15173399448394775,0.08961716294288635,0.206351175904274,0.21407067775726318
104,0.0021404630011522584,0.1985401360185105,0.2691553790592453,7691,0.08613377064466476,0.09610127657651901,0.07695338875055313,0.5833159920782176,0.1958933174610138,0.1433882862329483,0.07882427424192429,0.18149961531162262,1648,0.08432677388191223,0.10914301872253418,0.09774582087993622,0.5195734649135128,0.2395719438791275,0.16247446835041046,0.1013323962688446,0.2333264797925949,0.2395719438791275
105,0.0020572343814312445,0.1953998384879789,0.2524847451922963,7691,0.08558133244514465,0.09571952372789383,0.07609295845031738,0.5823431788470287,0.19513384997844696,0.14281439781188965,0.07792827486991882,0.17943650484085083,1648,0.08823737502098083,0.11663571745157242,0.09110794961452484,0.515089038701019,0.24517007172107697,0.1737852692604065,0.0942857414484024,0.21710093319416046,0.24517007172107697
106,0.001975318487622364,0.19352658031848113,0.23991616721292144,7691,0.08803851157426834,0.09830973297357559,0.0754358246922493,0.6075169373330442,0.1974734365940094,0.14673803746700287,0.07719118148088455,0.17773926258087158,1648,0.08439536392688751,0.10373904556035995,0.0865393728017807,0.5366211767343996,0.21768927574157715,0.15465742349624634,0.08967398852109909,0.20648200809955597,0.21768927574157715
107,0.001894751250743986,0.18989544560324617,0.24135315736520638,7691,0.08689882606267929,0.09532672166824341,0.07437175512313843,0.6073751251443306,0.19166892766952515,0.14228570461273193,0.07606160640716553,0.17513830959796906,1648,0.08567408472299576,0.10306388139724731,0.08795538544654846,0.5294883405806832,0.21779859066009521,0.15363536775112152,0.09097712486982346,0.2094825655221939,0.21779859066009521
108,0.0018155680102489797,0.19241146588686647,0.24726510438525562,7691,0.08382674306631088,0.09494468569755554,0.07590539008378983,0.5755254008298036,0.19422242045402527,0.1416340172290802,0.07768218219280243,0.17886982858181,1648,0.08715979009866714,0.11051558703184128,0.0895911306142807,0.5403845929895447,0.23275312781333923,0.16468264162540436,0.09282854944467545,0.2137456238269806,0.23275312781333923
109,0.0017378034985236518,0.18982603659696162,0.23458408253285493,7691,0.08537890762090683,0.0944124236702919,0.07480116188526154,0.5844154757485392,0.1918676793575287,0.1408640593290329,0.07657141238451004,0.17631219327449799,1648,0.08568976074457169,0.10150745511054993,0.08458328247070312,0.5118379232966725,0.21340912580490112,0.15131178498268127,0.08745230734348297,0.2013663947582245,0.21340912580490112
110,0.0016614918256529908,0.18686634175040573,0.254631052752143,7691,0.08249015361070633,0.09278875589370728,0.07431385666131973,0.5833608304605291,0.18941903114318848,0.13842007517814636,0.07604234665632248,0.17509397864341736,1648,0.0849764347076416,0.10971741378307343,0.09268879145383835,0.533735742753517,0.23437049984931946,0.16346211731433868,0.09602183848619461,0.22109845280647278,0.23437049984931946
111,0.0015866664644588406,0.18955682279492925,0.23484011529718787,7691,0.08678048849105835,0.09596434235572815,0.07467807829380035,0.5989014152431268,0.19305919110774994,0.1432126760482788,0.07641378790140152,0.17594923079013824,1648,0.08311205357313156,0.10066027194261551,0.08533414453268051,0.49976909663395197,0.21413658559322357,0.15001729130744934,0.08825818449258804,0.20322199165821075,0.21413658559322357
112,0.0015133602358176244,0.1877666810599373,0.23530816916123176,7691,0.08555827289819717,0.09496371448040009,0.07406315952539444,0.5997038062908965,0.1911468356847763,0.14172720909118652,0.0757606104016304,0.1744452714920044,1648,0.08684589713811874,0.10564685612916946,0.08512765169143677,0.5260370439494203,0.2198750376701355,0.1575116664171219,0.0880657434463501,0.2027788609266281,0.2198750376701355
113,0.0014416052942640139,0.18881411144240845,0.23426529548121888,7691,0.08384488523006439,0.09329335391521454,0.0747050940990448,0.583865882444642,0.19019818305969238,0.1391940861940384,0.07647337019443512,0.1760864406824112,1648,0.08381111919879913,0.10246841609477997,0.0849604383111,0.5089878152744026,0.21590925753116608,0.1527368724346161,0.0879250094294548,0.2024548351764679,0.21590925753116608
114,0.001371433113886898,0.18655249719392833,0.23718565644569767,7691,0.08577992767095566,0.09276876598596573,0.07408817857503891,0.5859362892571544,0.18745297193527222,0.1384677141904831,0.07581932842731476,0.17458046972751617,1648,0.08611453324556351,0.1036761924624443,0.08533190935850143,0.5376217131713482,0.21736565232276917,0.1545756757259369,0.0882907584309578,0.2032969892024994,0.21736565232276917
115,0.0013028744745238064,0.1864708826699534,0.23515047089567462,7691,0.08487530797719955,0.09415405988693237,0.07381541281938553,0.5958652020432355,0.19007475674152374,0.14051778614521027,0.0755201131105423,0.17389148473739624,1648,0.0848764106631279,0.10331659764051437,0.08520685881376266,0.5345991542996766,0.21593157947063446,0.15402163565158844,0.08817463368177414,0.20302961766719818,0.21593157947063446
116,0.0012359594482598438,0.18409168348636634,0.23652200342960727,7691,0.08404229581356049,0.09387290477752686,0.0734039768576622,0.5958435110079087,0.1902538537979126,0.1400645673274994,0.07505322992801666,0.1728164255619049,1648,0.08590380847454071,0.10490310937166214,0.08625190705060959,0.5169307069984996,0.2201167345046997,0.15634028613567352,0.08933266997337341,0.20569609105587006,0.2201167345046997
117,0.0011707173862370932,0.18220027403339517,0.23468548811755133,7691,0.08505940437316895,0.0925683081150055,0.07285550236701965,0.5983424125601733,0.1865137666463852,0.13816536962985992,0.0745002031326294,0.17154306173324585,1648,0.08276508748531342,0.10131637006998062,0.0847182497382164,0.5175901688024488,0.2138741910457611,0.1510012298822403,0.0876026451587677,0.20171256363391876,0.2138741910457611
118,0.0011071769057802285,0.18226632492515296,0.23200075661094444,7691,0.0821124017238617,0.09238522499799728,0.07305753976106644,0.5882592390077507,0.18793120980262756,0.1378374546766281,0.07473364472389221,0.17208059132099152,1648,0.08073780685663223,0.09962955862283707,0.08479014784097672,0.4948185792920443,0.21287907660007477,0.1484425961971283,0.08773867040872574,0.20202574133872986,0.21287907660007477
119,0.0010453658778440105,0.1816336551741465,0.24567159576323425,7691,0.08251151442527771,0.09146980941295624,0.07281684130430222,0.5830183131359336,0.18527786433696747,0.13647963106632233,0.07445909082889557,0.17144839465618134,1648,0.08737620711326599,0.11115521937608719,0.08711232244968414,0.5752318243517668,0.2306329905986786,0.16570833325386047,0.09021800756454468,0.20773465931415558,0.2306329905986786
120,0.0009853114147881648,0.1834253414316429,0.23152565811444253,7691,0.08462774008512497,0.09481946378946304,0.07328040152788162,0.6003983439788808,0.19122743606567383,0.14150844514369965,0.07497601211071014,0.1726386547088623,1648,0.07860283553600311,0.096394844353199,0.08414158970117569,0.49405584974323696,0.20672017335891724,0.143644779920578,0.08706274628639221,0.20046937465667725,0.20672017335891724
121,0.0009270398584850075,0.18101141609647714,0.24342282492558934,7691,0.0828988179564476,0.09179795533418655,0.0728740394115448,0.5842325821101009,0.18590079247951508,0.13697831332683563,0.07450716197490692,0.17155908048152924,1648,0.08522750437259674,0.10466298460960388,0.0890529602766037,0.5309761673929504,0.22309446334838867,0.15595564246177673,0.09229838103055954,0.21252486109733582,0.22309446334838867
122,0.0008705767687650251,0.17926731896894896,0.23528284919493406,7691,0.08210237324237823,0.0903293788433075,0.07237696647644043,0.5792533454375658,0.18336009979248047,0.13477736711502075,0.07400982081890106,0.17041391134262085,1648,0.08306862413883209,0.10217010974884033,0.08582881838083267,0.5318020783063169,0.21503615379333496,0.1522788107395172,0.08888396620750427,0.20466291904449463,0.21503615379333496
123,0.0008159469122054921,0.1791663047402396,0.23225931577312137,7691,0.08262807130813599,0.09010784327983856,0.07216896861791611,0.5854555553794,0.1830480545759201,0.1344640702009201,0.07375151664018631,0.16981913149356842,1648,0.08306247740983963,0.10135442018508911,0.08477788418531418,0.514596357361988,0.2142547369003296,0.1510811746120453,0.08769229799509048,0.20191900432109833,0.2142547369003296
124,0.0007631742512670292,0.17813844901310144,0.23217032806387225,7691,0.0820084735751152,0.0911155492067337,0.07242580503225327,0.5861353793084642,0.18512360751628876,0.13592948019504547,0.07405462116003036,0.17051707208156586,1648,0.08222624659538269,0.10018771886825562,0.08495936542749405,0.5105833658803342,0.21235871315002441,0.14931143820285797,0.08789481222629547,0.2023853063583374,0.21235871315002441
125,0.0007122819337828751,0.17997551224559077,0.23338479874203505,7691,0.0821618139743805,0.09084008634090424,0.0727662518620491,0.5844148528109329,0.18485739827156067,0.1355510652065277,0.07439378648996353,0.17129802703857422,1648,0.08018660545349121,0.09857539087533951,0.08398719131946564,0.5097442851845998,0.20907902717590332,0.14688026905059814,0.0869116336107254,0.2001214623451233,0.20907902717590332
126,0.0006632922828054868,0.17558837392839804,0.23578576598931283,7691,0.08121467381715775,0.09033846110105515,0.07143431901931763,0.5924462687991536,0.18278798460960388,0.13482660055160522,0.07301263511180878,0.16811782121658325,1648,0.08323726803064346,0.10394677519798279,0.08656693994998932,0.5123801311166535,0.2203993797302246,0.15492185950279236,0.08963405340909958,0.20639006793498993,0.2203993797302246
127,0.0006162267868149071,0.17489459905485202,0.23797017249088842,7691,0.08202839642763138,0.09095541387796402,0.07109461724758148,0.5964181993228544,0.1834753453731537,0.13572095334529877,0.07264571636915207,0.1672729253768921,1648,0.08361435681581497,0.10393353551626205,0.08645801991224289,0.5355252084936997,0.21847902238368988,0.15487977862358093,0.089476078748703,0.20602628588676453,0.21847902238368988
128,0.000571106090293204,0.1763811287954653,0.23668640215420028,7691,0.082390695810318,0.09173871576786041,0.07144049555063248,0.5953972681958238,0.18434520065784454,0.1369113326072693,0.07300006598234177,0.1680888682603836,1648,0.08078877627849579,0.102445587515831,0.08742397278547287,0.5081171012353733,0.21872907876968384,0.15263360738754272,0.09053913503885269,0.2084740400314331,0.21872907876968384
129,0.0005279499846691261,0.17605436312068876,0.2316371049117116,7691,0.08030300587415695,0.08968061208724976,0.07158498466014862,0.5766117978410257,0.18264442682266235,0.133796826004982,0.07316365092992783,0.1684655398130417,1648,0.07996261119842529,0.09847255051136017,0.08437664061784744,0.4924531773887295,0.20985545217990875,0.14672105014324188,0.08732645958662033,0.20107661187648773,0.20985545217990875
130,0.0004867773996369217,0.17242212475756646,0.23316220432809256,7691,0.08164619654417038,0.08894797414541245,0.07069399207830429,0.5939751208032419,0.17956091463565826,0.13277003169059753,0.072222039103508,0.16629737615585327,1648,0.08064886927604675,0.09882510453462601,0.08528822660446167,0.5065279403667126,0.21069911122322083,0.14725461602210999,0.08828229457139969,0.20327749848365784,0.21069911122322083
131,0.0004476063948531556,0.17623756483571146,0.23045264589555056,7691,0.08402784168720245,0.09256181120872498,0.07133622467517853,0.6071076166567048,0.1856200397014618,0.13815419375896454,0.07288862019777298,0.16783225536346436,1648,0.08122319728136063,0.10029246658086777,0.08446461707353592,0.5005223158425499,0.21298858523368835,0.14946743845939636,0.08737467974424362,0.2011876404285431,0.21298858523368835
132,0.0004104541520151371,0.1732354072345092,0.23673725692392553,7691,0.08142466098070145,0.08925146609544754,0.07073965668678284,0.5920591811358614,0.18063290417194366,0.13321493566036224,0.07228752225637436,0.16644816100597382,1648,0.08264060318470001,0.10258263349533081,0.08678679168224335,0.523737449701153,0.2176314741373062,0.1528628170490265,0.08984621614217758,0.20687855780124664,0.2176314741373062
133,0.0003753369673244689,0.1725937161817924,0.23289310657283635,7691,0.08154623955488205,0.08883380144834518,0.07073763012886047,0.5882678821463581,0.1796834021806717,0.13257278501987457,0.072273388504982,0.16641563177108765,1648,0.08187025785446167,0.1004231795668602,0.08537580072879791,0.5131020349349386,0.2131393998861313,0.1496603935956955,0.08835416287183762,0.2034429907798767,0.2131393998861313
134,0.0003422702443389899,0.16906219340319317,0.23296533336917175,7691,0.07938928157091141,0.08750195056200027,0.06984775513410568,0.5842483413327174,0.1777772754430771,0.1305597722530365,0.07133562117815018,0.16425636410713196,1648,0.08258847147226334,0.10068481415510178,0.08445828408002853,0.5098291837029018,0.21267187595367432,0.15005061030387878,0.08740334212779999,0.20125365257263184,0.21267187595367432
135,0.000311268487216267,0.17202636941699737,0.2359346559325468,7691,0.08081698417663574,0.08881177753210068,0.07043255120515823,0.5915305411149682,0.17905662953853607,0.13253600895404816,0.07194740325212479,0.16566501557826996,1648,0.08021362125873566,0.1009911447763443,0.08621836453676224,0.5116811484275781,0.21520143747329712,0.15044942498207092,0.0893155038356781,0.20565655827522278,0.21520143747329712
136,0.0002823452943515923,0.1715353187578054,0.23301061987876892,7691,0.0818469449877739,0.08976718783378601,0.07053961604833603,0.5995136384157729,0.18069717288017273,0.13398203253746033,0.07208560407161713,0.16598324477672577,1648,0.08022139966487885,0.09825526922941208,0.08431854844093323,0.5006135145532019,0.20883819460868835,0.14639624953269958,0.0873086154460907,0.2010355293750763,0.20883819460868835
137,0.0002555133524132761,0.16944327065436587,0.2338709944081538,7691,0.08056184649467468,0.08769793808460236,0.06970803439617157,0.5890431669722572,0.17718449234962463,0.1308877021074295,0.0712098777294159,0.1639668047428131,1648,0.08221767097711563,0.10146071016788483,0.0856793075799942,0.5160249475382164,0.21497370302677155,0.15118743479251862,0.08869197219610214,0.20422081649303436,0.21497370302677155
138,0.00023078443077785652,0.17269922333341195,0.234844011155147,7691,0.08248404413461685,0.09006498754024506,0.07026012241840363,0.5992047843405657,0.18080773949623108,0.13441729545593262,0.071769580245018,0.1652555763721466,1648,0.0825422927737236,0.10257897526025772,0.08609054982662201,0.5076327546487179,0.2181817889213562,0.15286989510059357,0.08915523439645767,0.20528750121593475,0.2181817889213562
139,0.00020816937636766237,0.17005331082502773,0.23138714502158675,7691,0.08041779696941376,0.08908125013113022,0.07002704590559006,0.596636038460572,0.17946653068065643,0.13296324014663696,0.07154501229524612,0.1647384762763977,1648,0.0788520872592926,0.09726212918758392,0.0846017375588417,0.4935173673044031,0.20827032625675201,0.14489854872226715,0.08759989589452744,0.2017061859369278,0.20827032625675201
140,0.00018767810889299135,0.16966342965162493,0.234002280871845,7691,0.07945717126131058,0.08837694674730301,0.07016023993492126,0.5801478800813983,0.17918363213539124,0.13187099993228912,0.07167422771453857,0.16503599286079407,1648,0.08034173399209976,0.09910976141691208,0.08490001410245895,0.5049288828833495,0.21054987609386444,0.1476660817861557,0.08786513656377792,0.20231695473194122,0.21054987609386444
141,0.0001693196165010003,0.1690083278735179,0.2326451613775735,7691,0.08043341338634491,0.08881566673517227,0.06968848407268524,0.5930007731301821,0.1794089525938034,0.13254041969776154,0.0711732804775238,0.1638825237751007,1648,0.08109896630048752,0.10072063654661179,0.0851551741361618,0.5043713949264228,0.2139846235513687,0.1500660628080368,0.0881357491016388,0.20294007658958435,0.2139846235513687
142,0.00015310195183320773,0.16897170318690438,0.23312671091950055,7691,0.07995854318141937,0.08771158754825592,0.06970475614070892,0.5909249156779863,0.1775599867105484,0.13090358674526215,0.07119021564722061,0.1639215052127838,1648,0.08041062206029892,0.09976452589035034,0.08575882017612457,0.49309802050275364,0.2139015942811966,0.1486274152994156,0.08880507946014404,0.20448125898838043,0.2139015942811966
143,0.00013903222849333504,0.16915692739501575,0.23149125162258888,7691,0.08119189739227295,0.0897589698433876,0.0698469802737236,0.5999075347096683,0.1803845763206482,0.13395501673221588,0.07130643725395203,0.16418913006782532,1648,0.0803651511669159,0.09890002757310867,0.08485281467437744,0.5012433167957872,0.21065320074558258,0.14736127853393555,0.08782551437616348,0.2022257298231125,0.21065320074558258
144,0.0001271166179270472,0.1690008959547315,0.23349412176215534,7691,0.0818224847316742,0.08954222500324249,0.06940112262964249,0.6007990731780111,0.17956340312957764,0.13366259634494781,0.07091091573238373,0.16327840089797974,1648,0.08080020546913147,0.09952925145626068,0.08510109037160873,0.5105548414541247,0.2112371176481247,0.14831283688545227,0.08809949457645416,0.20285658538341522,0.2112371176481247
