epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.005257284485959537,0.06634863895854409,0.06591781424087229,7691,0.08670393377542496,0.1056436151266098,0.09815923124551773,0.4565291579788691,0.23322835564613342,0.15725386142730713,0.10122024267911911,0.23306822776794434,1648,0.08246035128831863,0.10340480506420135,0.10852126032114029,0.39649001209531026,0.24227668344974518,0.15374815464019775,0.11273807287216187,0.2595890164375305,0.24227668344974518
73,0.005153664978422615,0.06312223240159652,0.06767438692085952,7691,0.08260847628116608,0.10292749106884003,0.09716382622718811,0.4318245744867956,0.22925114631652832,0.15314312279224396,0.10018160194158554,0.23067665100097656,1648,0.08905914425849915,0.11429062485694885,0.09922116249799728,0.40433428256384496,0.24899975955486298,0.17013709247112274,0.10304837673902512,0.23727768659591675,0.24899975955486298
74,0.005049999999999998,0.06578985754433914,0.06169022771629315,7691,0.08655957132577896,0.10505520552396774,0.0966976061463356,0.4592317453849666,0.23116923868656158,0.15640132129192352,0.09966421872377396,0.22948536276817322,1648,0.07832451164722443,0.10547884553670883,0.098983034491539,0.4261758072642338,0.23821181058883667,0.15687058866024017,0.10265857726335526,0.23638013005256653,0.23821181058883667
75,0.004946335021577383,0.0681503711542217,0.07546645048463228,7691,0.08980496227741241,0.10665633529424667,0.09815662354230881,0.4668904635289744,0.23276107013225555,0.15883558988571167,0.10123823583126068,0.23310966789722443,1648,0.08649798482656479,0.12270686775445938,0.10571742802858353,0.4592128776827617,0.2718753218650818,0.18252015113830566,0.11002184450626373,0.2533346712589264,0.2718753218650818
76,0.0048427155140404595,0.06601451889906883,0.06180214596170824,7691,0.0846981629729271,0.10638535022735596,0.09713364392518997,0.4588253287139801,0.2335847020149231,0.15836140513420105,0.10013025999069214,0.23055844008922577,1648,0.07379748672246933,0.10208805650472641,0.09830876439809799,0.4013139525059662,0.23287637531757355,0.15180201828479767,0.10186053067445755,0.23454253375530243,0.23287637531757355
77,0.004739186928329898,0.06334464623797562,0.06767357155246642,7691,0.08299858123064041,0.10355401784181595,0.09679676592350006,0.4408967724190579,0.22985507547855377,0.15409588813781738,0.09978152066469193,0.2297554314136505,1648,0.08218194544315338,0.10706701874732971,0.11087745428085327,0.407548308356417,0.24996404349803925,0.15912558138370514,0.11514214426279068,0.2651245892047882,0.24996404349803925
78,0.004635794675505036,0.06221618939798019,0.06390906483368966,7691,0.08269107341766357,0.1013009250164032,0.09841302037239075,0.4206527363616106,0.2286403328180313,0.15067391097545624,0.10152412950992584,0.23376797139644623,1648,0.08463592827320099,0.10139598697423935,0.10723532736301422,0.43970578404206767,0.23699499666690826,0.15073798596858978,0.11172091215848923,0.25724688172340393,0.23699499666690826
79,0.004532584106825114,0.06103608282284159,0.05828111260695365,7691,0.08162564784288406,0.10092875361442566,0.09640297293663025,0.4268443600051799,0.2255956530570984,0.1501787155866623,0.09939394891262054,0.22886303067207336,1648,0.07410001009702682,0.09715330600738525,0.09601524472236633,0.3792338957969218,0.222890704870224,0.14444328844547272,0.09958241879940033,0.22929701209068298,0.222890704870224
80,0.004429600493856692,0.05971043268922184,0.061010811875746085,7691,0.0804535299539566,0.0992402508854866,0.09749522060155869,0.4056328200365167,0.22491255402565002,0.14762438833713531,0.10057161748409271,0.23157471418380737,1648,0.07605315744876862,0.10266411304473877,0.09735681116580963,0.41064921646121794,0.23244164884090424,0.15270410478115082,0.10097240656614304,0.23249755799770355,0.23244164884090424
81,0.004326889008616062,0.06358980200579287,0.0641798220791863,7691,0.0821889191865921,0.10545958578586578,0.09663797914981842,0.44277863405776585,0.23375771939754486,0.15693216025829315,0.09962285310029984,0.22939006984233856,1648,0.0804416686296463,0.1025407686829567,0.09580454975366592,0.45067159578569393,0.2277323454618454,0.1526145190000534,0.09943640232086182,0.22896075248718262,0.2277323454618454
82,0.0042244947037552915,0.0628716890933749,0.06828269615624714,7691,0.08361370861530304,0.10390324890613556,0.09615252166986465,0.4423251896396542,0.23026689887046814,0.1546338051557541,0.09913970530033112,0.22827760875225067,1648,0.07957534492015839,0.10614912956953049,0.10230132937431335,0.442234729595043,0.24006372690200806,0.15794947743415833,0.10638351738452911,0.2449571192264557,0.24006372690200806
83,0.004122462492800662,0.06592075528264309,0.06886689379377273,7691,0.0855179950594902,0.10481500625610352,0.09783463180065155,0.4532409453284515,0.2324548363685608,0.1559985727071762,0.10091327130794525,0.23236140608787537,1648,0.08338797837495804,0.10819533467292786,0.10597262531518936,0.4339424409310275,0.24650141596794128,0.16095952689647675,0.11039183288812637,0.25418657064437866,0.24650141596794128
84,0.004020837130452089,0.05989058910560397,0.057804014967772564,7691,0.08073552697896957,0.10023296624422073,0.09858168661594391,0.40293057044124314,0.22767625749111176,0.1490684300661087,0.10170374065637589,0.23418152332305908,1648,0.07268763333559036,0.0983324944972992,0.10098227858543396,0.38781783408061854,0.22904996573925018,0.14617633819580078,0.10504324734210968,0.24187098443508148,0.22904996573925018
85,0.0039196631929522534,0.05921957197188246,0.058305129553507834,7691,0.07964887470006943,0.0996704027056694,0.09674433618783951,0.4064911266544375,0.22516129910945892,0.14825592935085297,0.09969660639762878,0.22955992817878723,1648,0.07655910402536392,0.09699731320142746,0.09647056460380554,0.3948092549479041,0.22190701961517334,0.14425839483737946,0.10002295672893524,0.23031136393547058,0.22190701961517334
86,0.0038189850585339685,0.06053213908553449,0.061885590619832564,7691,0.08150726556777954,0.10047822445631027,0.0958438292145729,0.4251075679083944,0.22560642659664154,0.1494975984096527,0.09878987073898315,0.22747208178043365,1648,0.08786071836948395,0.10038212686777115,0.09689994156360626,0.377687957544865,0.22304938733577728,0.14944244921207428,0.10045170783996582,0.23129861056804657,0.22304938733577728
87,0.0037188468879544353,0.061006231156704935,0.05823540716495329,7691,0.08229002356529236,0.10179644078016281,0.09717385470867157,0.41761190976152357,0.2275722622871399,0.1514664888381958,0.10019849985837936,0.2307155579328537,1648,0.07600513100624084,0.10150882601737976,0.09727839380502701,0.3970134297161289,0.23141290247440338,0.15093563497066498,0.10092326253652573,0.23238439857959747,0.23141290247440338
88,0.0036192926051248635,0.060273101791388776,0.07067051175439241,7691,0.08083230257034302,0.10101546347141266,0.09553821384906769,0.423632182560405,0.22584979236125946,0.15031224489212036,0.09847331047058105,0.2267431765794754,1648,0.09120302647352219,0.10799091309309006,0.09698186069726944,0.4870069326695385,0.23263436555862427,0.16091859340667725,0.1005447655916214,0.2315128594636917,0.23263436555862427
89,0.00352036587784401,0.0784669082305193,0.0719775147374394,7691,0.09635939449071884,0.1157345175743103,0.1032671332359314,0.5117129401229757,0.2506312429904938,0.1723765879869461,0.10664006322622299,0.245547816157341,1648,0.0844624787569046,0.12168252468109131,0.11255031079053879,0.4494440281779796,0.2779926359653473,0.18084076046943665,0.11732162535190582,0.2701430320739746,0.2779926359653473
90,0.003422110098644012,0.07167331468080951,0.06472869369300824,7691,0.08946813642978668,0.10936670005321503,0.10005468875169754,0.47992829433803535,0.24027465283870697,0.16278578341007233,0.10327780246734619,0.23780591785907745,1648,0.0783727616071701,0.11048495024442673,0.10343977808952332,0.4232604118839743,0.25064700841903687,0.16420716047286987,0.10739531368017197,0.2472868263721466,0.25064700841903687
91,0.003324568365757015,0.06463625292124077,0.061399934071938965,7691,0.08432893455028534,0.10440846532583237,0.09956789761781693,0.4309799700890792,0.23364484310150146,0.15534362196922302,0.10270120948553085,0.2364782691001892,1648,0.07478838413953781,0.09986186772584915,0.09627888351678848,0.39918416852631206,0.225840762257576,0.14856989681720734,0.09985698014497757,0.22992919385433197,0.225840762257576
92,0.003227783464210845,0.06253792264730905,0.059276584644340775,7691,0.08246798068284988,0.10328280180692673,0.0972968116402626,0.42754455789600354,0.23054392635822296,0.1536436825990677,0.10028225183486938,0.23090843856334686,1648,0.07538095116615295,0.09951826930046082,0.0963640883564949,0.4099827854156296,0.22626569867134094,0.14799296855926514,0.09997769445180893,0.230207160115242,0.22626569867134094
93,0.0031317978470620897,0.059493420138701306,0.06464428404002513,7691,0.08006610721349716,0.09881884604692459,0.09633215516805649,0.4003214580845888,0.22412309050559998,0.1469627469778061,0.09926894307136536,0.2285752147436142,1648,0.08031824976205826,0.10476375371217728,0.1053953692317009,0.4196903044983693,0.24283365905284882,0.15578046441078186,0.1097925454378128,0.2528066635131836,0.24283365905284882
94,0.003036653616774788,0.06395158841634445,0.07467494217805493,7691,0.08431493490934372,0.1032828688621521,0.09701358526945114,0.4417252077914917,0.22995832562446594,0.15369060635566711,0.0999709963798523,0.23019173741340637,1648,0.09114246815443039,0.12412041425704956,0.1006535217165947,0.42027561090894555,0.2684726119041443,0.18473847210407257,0.10461116582155228,0.24087609350681305,0.2684726119041443
95,0.00294239250675289,0.06425531892833218,0.05961181183607833,7691,0.08352861553430557,0.10523054748773575,0.09753596037626266,0.4439369512646898,0.23484337329864502,0.1565627157688141,0.10052300244569778,0.2314627766609192,1648,0.07436598837375641,0.10435448586940765,0.09889496117830276,0.4083320074282833,0.2369731217622757,0.15519694983959198,0.1027250587940216,0.23653320968151093,0.2369731217622757
96,0.00284905586303461,0.058656782808903365,0.058718648205683066,7691,0.0791853666305542,0.09942152351140976,0.09583800286054611,0.4004981102432942,0.22473031282424927,0.14787493646144867,0.09874505549669266,0.22736892104148865,1648,0.07676463574171066,0.09937287867069244,0.09569346159696579,0.387169083128403,0.2263542115688324,0.14774957299232483,0.09930253028869629,0.22865255177021027,0.2263542115688324
97,0.0027566846261566857,0.05983047021092527,0.059033021330833435,7691,0.07946009188890457,0.10109981894493103,0.09666754305362701,0.4147577678211348,0.22806356847286224,0.15035951137542725,0.09959908574819565,0.22933536767959595,1648,0.07335925102233887,0.09974069148302078,0.09456779062747955,0.406640734561587,0.22615854442119598,0.1483444720506668,0.09807883203029633,0.22583486139774323,0.22615854442119598
98,0.0026653193131965084,0.05482157726461285,0.05765636145923902,7691,0.07612884789705276,0.09548953175544739,0.09606895595788956,0.3640315132146312,0.2192862182855606,0.14197489619255066,0.0989680290222168,0.2278822958469391,1648,0.07121679186820984,0.09762699156999588,0.09607434272766113,0.3712238820416276,0.22413580119609833,0.14516671001911163,0.09954028576612473,0.22919999063014984,0.22413580119609833
99,0.0025749999999999987,0.05809558953200092,0.057773834365664176,7691,0.07861057668924332,0.09893011301755905,0.09494805335998535,0.4070937886946799,0.22354157269001007,0.14715296030044556,0.097781240940094,0.22514963150024414,1648,0.07265232503414154,0.09771273285150528,0.09484172612428665,0.3986226830565489,0.2222921997308731,0.1453339159488678,0.09826716035604477,0.22626851499080658,0.2222921997308731
100,0.002485766303603006,0.060845171489977215,0.0635031829904584,7691,0.08158455044031143,0.10139551013708115,0.0959695354104042,0.4291903954183275,0.22648414969444275,0.15087305009365082,0.09888234734535217,0.22768501937389374,1648,0.07676064968109131,0.10508938133716583,0.09584930539131165,0.44183019672766394,0.23586125671863556,0.1563408523797989,0.09940962493419647,0.22889913618564606,0.23586125671863556
101,0.0023976573648539674,0.05699698936991939,0.05628530984943353,7691,0.07824057340621948,0.09822794795036316,0.09546325355768204,0.3882097760136961,0.22276565432548523,0.1461067497730255,0.09833725541830063,0.22642987966537476,1648,0.07240747660398483,0.09644608199596405,0.09592713415622711,0.38229887335607304,0.22112655639648438,0.143414705991745,0.09948258101940155,0.2290671318769455,0.22112655639648438
102,0.002310711831245447,0.05863406411802609,0.059188455415582195,7691,0.08007998019456863,0.09769298881292343,0.09577423334121704,0.4079766365034514,0.2208562046289444,0.14534641802310944,0.09870527684688568,0.22727729380130768,1648,0.07878750562667847,0.10038521885871887,0.09468474984169006,0.40406283564117074,0.22642812132835388,0.1493108570575714,0.09811538457870483,0.22591902315616608,0.22642812132835388
103,0.0022249678399620634,0.05743958293023771,0.058126414321290634,7691,0.078548364341259,0.09788879007101059,0.09476065635681152,0.39999516687102826,0.22104527056217194,0.14560352265834808,0.09764764457941055,0.22484202682971954,1648,0.07279319316148758,0.09633388370275497,0.09508852660655975,0.3897185400435463,0.22066521644592285,0.14328673481941223,0.09852682799100876,0.22686640918254852,0.22066521644592285
104,0.0021404630011522584,0.05465340350143405,0.05657672484233541,7691,0.07659262418746948,0.0949702262878418,0.09375562518835068,0.3810845258779829,0.21604283154010773,0.1412302851676941,0.09652847051620483,0.22226502001285553,1648,0.07139057666063309,0.0955413430929184,0.09494884312152863,0.36556836649845903,0.21962042152881622,0.14206095039844513,0.09836170822381973,0.2264862060546875,0.21962042152881622
105,0.0020572343814312445,0.05523732010463545,0.05464861310512117,7691,0.07644510269165039,0.09665938466787338,0.09484945237636566,0.38070445418316445,0.22069665789604187,0.14373794198036194,0.09772944450378418,0.22503036260604858,1648,0.07201241701841354,0.09686426818370819,0.09560590237379074,0.36642735863018505,0.22283795475959778,0.14403052628040314,0.09913729876279831,0.22827208042144775,0.22283795475959778
106,0.001975318487622364,0.055519723725394855,0.0665502849857784,7691,0.07721222937107086,0.09714629501104355,0.09419320523738861,0.39012394801310507,0.2194974273443222,0.14450477063655853,0.09697940945625305,0.22330334782600403,1648,0.09021685272455215,0.11415398865938187,0.09586066007614136,0.3803630219255952,0.24694928526878357,0.1699683517217636,0.09943197667598724,0.22895057499408722,0.24694928526878357
107,0.001894751250743986,0.054213693767239654,0.05741285655683684,7691,0.07507627457380295,0.09531493484973907,0.09410819411277771,0.3740997585697909,0.2177332490682602,0.1417466253042221,0.09693682938814163,0.2232052981853485,1648,0.07263506948947906,0.09598337858915329,0.09513503313064575,0.3772229443462952,0.2199307531118393,0.1427966058254242,0.09863823652267456,0.227122962474823,0.2199307531118393
108,0.0018155680102489797,0.05273833744079669,0.05529454184099308,7691,0.07494893670082092,0.0946071445941925,0.09434683620929718,0.360685352533773,0.21728453040122986,0.14066439867019653,0.09717883914709091,0.22376254200935364,1648,0.0703267827630043,0.09999114274978638,0.09844306111335754,0.36188988688053597,0.23150120675563812,0.14860910177230835,0.10230982303619385,0.2355770766735077,0.23150120675563812
109,0.0017378034985236518,0.052937633615990264,0.05655186106134387,7691,0.07504653930664062,0.09356066584587097,0.09363840520381927,0.36521862691738044,0.21447297930717468,0.13911685347557068,0.09641999751329422,0.22201526165008545,1648,0.0717504546046257,0.09794540703296661,0.09882853180170059,0.3886317623258491,0.22686487436294556,0.14557050168514252,0.10272927582263947,0.23654289543628693,0.22686487436294556
110,0.0016614918256529908,0.05219533409816269,0.05495117409426032,7691,0.07426267862319946,0.09317252039909363,0.09516243636608124,0.34019049747407404,0.21565492451190948,0.13849233090877533,0.09804926812648773,0.22576677799224854,1648,0.06936447322368622,0.0953383669257164,0.09522826969623566,0.3674736429653584,0.21977323293685913,0.14173360168933868,0.09879397600889206,0.22748154401779175,0.21977323293685913
111,0.0015866664644588406,0.053581095387195986,0.05296263568899007,7691,0.07538092136383057,0.09495597332715988,0.09375075995922089,0.36793417457888267,0.21710827946662903,0.14117826521396637,0.09649012982845306,0.22217674553394318,1648,0.0702168345451355,0.09286583960056305,0.09368128329515457,0.35471208057183573,0.2148260772228241,0.13806134462356567,0.09710431098937988,0.2235909402370453,0.2148260772228241
112,0.0015133602358176244,0.05508348623300587,0.056925185965102855,7691,0.07783050090074539,0.09529416263103485,0.09315996617078781,0.3950483914079352,0.21437734365463257,0.14177164435386658,0.09589815139770508,0.22081366181373596,1648,0.07777171581983566,0.09827873110771179,0.09495202451944351,0.38640948124135005,0.22284354269504547,0.14618270099163055,0.09844623506069183,0.22668084502220154,0.22284354269504547
113,0.0014416052942640139,0.05075279997252175,0.057260850968870146,7691,0.07187763601541519,0.09114870429039001,0.0929674282670021,0.3445287330679974,0.21109990775585175,0.13547924160957336,0.09574134647846222,0.22045260667800903,1648,0.07480356842279434,0.10142958164215088,0.09558746218681335,0.3710105925317176,0.23009194433689117,0.15083321928977966,0.09911436587572098,0.22821927070617676,0.23009194433689117
114,0.001371433113886898,0.052989410931306734,0.055553723415992795,7691,0.07635552436113358,0.09329155832529068,0.09291069954633713,0.3681058759140278,0.21268606185913086,0.13873159885406494,0.09565140306949615,0.22024551033973694,1648,0.07162928581237793,0.09749462455511093,0.09541935473680496,0.3768590710658492,0.22471283376216888,0.14492841064929962,0.09897144883871078,0.22789019346237183,0.22471283376216888
115,0.0013028744745238064,0.05336664424040138,0.053670973381371175,7691,0.07561051845550537,0.09470923244953156,0.09399453550577164,0.3691161483573479,0.2165737897157669,0.14081846177577972,0.0968339666724205,0.2229684442281723,1648,0.07228734344244003,0.09394723176956177,0.09496577829122543,0.3558179992162904,0.21720759570598602,0.13968482613563538,0.09839890897274017,0.22657187283039093,0.21720759570598602
116,0.0012359594482598438,0.051427805494745224,0.053072153147563195,7691,0.07279884070158005,0.09254668653011322,0.09226389229297638,0.3622253313104167,0.21189361810684204,0.13759250938892365,0.09493137151002884,0.21858756244182587,1648,0.06869316846132278,0.09325412660837173,0.09458919614553452,0.3628570797842565,0.21670399606227875,0.13862672448158264,0.09805832803249359,0.2257876694202423,0.21670399606227875
117,0.0011707173862370932,0.051524168804351844,0.05401969541913097,7691,0.07359801977872849,0.09281238913536072,0.09286577999591827,0.35841316073727936,0.21271662414073944,0.13799497485160828,0.09560126066207886,0.22013002634048462,1648,0.07343132793903351,0.0934695303440094,0.09348323941230774,0.36124793172981196,0.21501055359840393,0.13899676501750946,0.09690506011247635,0.2231321632862091,0.21501055359840393
118,0.0011071769057802285,0.05055408742113644,0.05417135480827498,7691,0.07134693115949631,0.09266778826713562,0.09265376627445221,0.34763716890972646,0.21376608312129974,0.1377381533384323,0.09537957608699799,0.21961961686611176,1648,0.07056015729904175,0.09606929868459702,0.09475293010473251,0.36576250261583404,0.2212267369031906,0.1428070366382599,0.09830939769744873,0.22636575996875763,0.2212267369031906
119,0.0010453658778440105,0.04990528577590172,0.053204441822848274,7691,0.07225984334945679,0.09074778109788895,0.09231285005807877,0.3407268917836142,0.21004793047904968,0.1348956972360611,0.09503044188022614,0.21881571412086487,1648,0.06929134577512741,0.09501577913761139,0.09671922028064728,0.3528189272541625,0.2228287309408188,0.14121204614639282,0.10041897743940353,0.2312232404947281,0.2228287309408188
120,0.0009853114147881648,0.05108532055334747,0.05312919421392737,7691,0.07263001054525375,0.0934700071811676,0.09314266592264175,0.35514007479969323,0.21431571245193481,0.13897614181041718,0.09588368237018585,0.2207803577184677,1648,0.06892528384923935,0.0928315594792366,0.09340094029903412,0.36022171888552157,0.2149510383605957,0.13799355924129486,0.09683731198310852,0.22297616302967072,0.2149510383605957
121,0.0009270398584850075,0.05131838356482938,0.0541928805121519,7691,0.07534243166446686,0.09222567826509476,0.09349566698074341,0.35124806986831963,0.21179233491420746,0.13712356984615326,0.09626344591379166,0.22165478765964508,1648,0.07105638086795807,0.09303420782089233,0.09547615051269531,0.35952724121249197,0.2160079926252365,0.13831326365470886,0.09899848699569702,0.22795243561267853,0.2160079926252365
122,0.0008705767687650251,0.04910310011000088,0.05197791606911178,7691,0.07134531438350677,0.0897800624370575,0.09218311309814453,0.3329106407101053,0.2082945853471756,0.13344019651412964,0.09488692134618759,0.21848522126674652,1648,0.06842991709709167,0.09247496724128723,0.09370312839746475,0.3483815165953791,0.21479111909866333,0.13747170567512512,0.09716067463159561,0.2237207293510437,0.21479111909866333
123,0.0008159469122054921,0.04883057051576202,0.05323973569331817,7691,0.07152248919010162,0.08965355902910233,0.09146168828010559,0.3373173833463042,0.20748838782310486,0.13325348496437073,0.09410778433084488,0.21669116616249084,1648,0.06962543725967407,0.09422007203102112,0.0946468636393547,0.36134424209757,0.21875885128974915,0.140067920088768,0.09819216281175613,0.22609581053256989,0.21875885128974915
124,0.0007631742512670292,0.049787285565620835,0.05373578771804143,7691,0.07176970690488815,0.09126699715852737,0.09176941961050034,0.3513717432467924,0.2102104276418686,0.1356690376996994,0.09444174915552139,0.21746017038822174,1648,0.07047493755817413,0.09679003804922104,0.09507446736097336,0.3556186895900781,0.2241050899028778,0.1438729166984558,0.09866101294755936,0.22717538475990295,0.2241050899028778
125,0.0007122819337828751,0.04887195118134903,0.052261075420865735,7691,0.0705321729183197,0.08992388099431992,0.09193214774131775,0.3365849769051852,0.2088535726070404,0.13364605605602264,0.09460406005382538,0.21783392131328583,1648,0.06777943670749664,0.09239453077316284,0.0931379571557045,0.35434917786798936,0.21438178420066833,0.13733285665512085,0.09657404571771622,0.2223699688911438,0.21438178420066833
126,0.0006632922828054868,0.04827260840095666,0.05298753140620815,7691,0.06967083364725113,0.09003663063049316,0.09171313047409058,0.3296932176774499,0.20888127386569977,0.13380375504493713,0.09436289221048355,0.2172785848379135,1648,0.06883663684129715,0.09536104649305344,0.09625817835330963,0.3547902941391868,0.22302086651325226,0.14169776439666748,0.09986007213592529,0.22993631660938263,0.22302086651325226
127,0.0006162267868149071,0.0489704319336583,0.052866526237390576,7691,0.07139760255813599,0.09052811563014984,0.0911378264427185,0.34343294819576375,0.208621084690094,0.13456900417804718,0.0937548354268074,0.2158784717321396,1648,0.06794270128011703,0.09199072420597076,0.09438431262969971,0.348190272563952,0.21466027200222015,0.1367480754852295,0.09791351854801178,0.2254541963338852,0.21466027200222015
128,0.000571106090293204,0.0497086507328433,0.05175196213050953,7691,0.07142152637243271,0.0915052518248558,0.09153231978416443,0.3494569591268658,0.2104007750749588,0.1360551416873932,0.09419156610965729,0.2168840914964676,1648,0.06714493036270142,0.09135455638170242,0.09341894835233688,0.33987463102286386,0.21298469603061676,0.13577072322368622,0.09689654409885406,0.2231125682592392,0.21298469603061676
129,0.0005279499846691261,0.04692935423390048,0.052646914876780464,7691,0.06936850398778915,0.08795178681612015,0.09176390618085861,0.3059444245684994,0.20599058270454407,0.1306830644607544,0.09443958103656769,0.2174551784992218,1648,0.0702526792883873,0.09140610694885254,0.0948200598359108,0.3482638139151766,0.21398569643497467,0.13585345447063446,0.09824880212545395,0.22622625529766083,0.21398569643497467
130,0.0004867773996369217,0.047912339766477983,0.052740894294190176,7691,0.07000062614679337,0.08870291709899902,0.09116896986961365,0.3300016197318369,0.20607686042785645,0.1318395882844925,0.09377223998308182,0.21591855585575104,1648,0.06859832257032394,0.0919431671500206,0.09339436888694763,0.35580766099493727,0.2136293649673462,0.1366891860961914,0.09682212024927139,0.22294116020202637,0.2136293649673462
131,0.0004476063948531556,0.049027278843529434,0.05356131045563707,7691,0.07184751331806183,0.09071177989244461,0.0914873257279396,0.34049224567904657,0.20887231826782227,0.1348554939031601,0.09411370009183884,0.2167048156261444,1648,0.07024956494569778,0.09629474580287933,0.09503912925720215,0.359644983839976,0.22244232892990112,0.14317677915096283,0.09859680384397507,0.2270275205373764,0.22244232892990112
132,0.0004104541520151371,0.047898928134831355,0.052960154609483424,7691,0.06994179636240005,0.08954907208681107,0.09109840542078018,0.33232931693805157,0.20804743468761444,0.13308456540107727,0.09372882544994354,0.2158185988664627,1648,0.06913558393716812,0.09328988194465637,0.0949353501200676,0.357748762820715,0.21700754761695862,0.138660728931427,0.09848713129758835,0.22677500545978546,0.21700754761695862
133,0.0003753369673244689,0.047009499269140324,0.05119669021477977,7691,0.07034659385681152,0.08800140023231506,0.09085802733898163,0.32043233751172445,0.20459336042404175,0.13078093528747559,0.09344293177127838,0.2151603102684021,1648,0.06804738193750381,0.09085781127214432,0.09303620457649231,0.34409541566900076,0.21198080480098724,0.13506154716014862,0.09645884484052658,0.22210469841957092,0.21198080480098724
134,0.0003422702443389899,0.046907731438083,0.05136616589519584,7691,0.0692373737692833,0.08809062838554382,0.09046287834644318,0.32417107844492393,0.20501044392585754,0.1309317648410797,0.0930493026971817,0.21425393223762512,1648,0.0693005844950676,0.092253677546978,0.09300597012042999,0.3426400385007435,0.2139376848936081,0.13712815940380096,0.09640230983495712,0.22197453677654266,0.2139376848936081
135,0.000311268487216267,0.04693799750607433,0.051450099434378074,7691,0.06908328086137772,0.08790785819292068,0.0903860330581665,0.32400249820415,0.20457792282104492,0.13065065443515778,0.09297647327184677,0.21408623456954956,1648,0.06667914241552353,0.09232239425182343,0.09554697573184967,0.3363656565315438,0.21741518378257751,0.13718122243881226,0.09915973991155624,0.22832374274730682,0.21741518378257751
136,0.0002823452943515923,0.0462674492203109,0.052379266874304095,7691,0.06908507645130157,0.08712586760520935,0.09140345454216003,0.31142260588304066,0.2048078179359436,0.12944737076759338,0.09401490539312363,0.21647730469703674,1648,0.0678793415427208,0.09145066142082214,0.0933307334780693,0.3476810780042717,0.21260225772857666,0.13594338297843933,0.09677001088857651,0.2228211760520935,0.21260225772857666
137,0.0002555133524132761,0.04621079027073434,0.05128362008090158,7691,0.06853654980659485,0.08749568462371826,0.09010065346956253,0.3150237673137764,0.20400430262088776,0.13002441823482513,0.09266817569732666,0.21337637305259705,1648,0.06737281382083893,0.09211742132902145,0.09381866455078125,0.34124091793941147,0.21482941508293152,0.13690176606178284,0.09728050231933594,0.22399663925170898,0.21482941508293152
138,0.00023078443077785652,0.04722674395983496,0.051727068945042136,7691,0.07013607770204544,0.08798309415578842,0.09078336507081985,0.3249159522773121,0.20574156939983368,0.13073284924030304,0.09337333589792252,0.21500006318092346,1648,0.06825624406337738,0.09238723665475845,0.09344838559627533,0.3492745558247104,0.21445998549461365,0.13733533024787903,0.09690634906291962,0.22313512861728668,0.21445998549461365
139,0.00020816937636766237,0.045889096818220135,0.05153644088547207,7691,0.06818149983882904,0.08737915754318237,0.09061130881309509,0.31696445405225154,0.20457866787910461,0.12983037531375885,0.09318725764751434,0.21457158029079437,1648,0.06735865771770477,0.09124524146318436,0.0941394492983818,0.3381726107117886,0.2134833037853241,0.13559621572494507,0.09763021022081375,0.22480185329914093,0.2134833037853241
140,0.00018767810889299135,0.04535257425040545,0.05182030847639713,7691,0.06789934635162354,0.08679832518100739,0.09006460011005402,0.3051471141260614,0.20303237438201904,0.12898904085159302,0.09262752532958984,0.2132827639579773,1648,0.06781991571187973,0.0914284884929657,0.09357281774282455,0.3358295290934078,0.21323677897453308,0.13589148223400116,0.09696725010871887,0.22327536344528198,0.21323677897453308
141,0.0001693196165010003,0.04707934078400195,0.05132244256080933,7691,0.06925597786903381,0.08918324112892151,0.09079312533140182,0.32323738059279034,0.207066610455513,0.13254500925540924,0.09338057786226273,0.21501672267913818,1648,0.06714559346437454,0.09180957823991776,0.09389586746692657,0.3438358038147428,0.21505236625671387,0.1364496350288391,0.0974012240767479,0.22427460551261902,0.21505236625671387
142,0.00015310195183320773,0.046001604636505045,0.05227863238853158,7691,0.06880442798137665,0.08658481389284134,0.09050292521715164,0.30998852265873816,0.20271417498588562,0.1286706030368805,0.09307849407196045,0.21432115137577057,1648,0.06951568275690079,0.0925416499376297,0.09401991963386536,0.35382506172136124,0.21514847874641418,0.13754023611545563,0.09748881310224533,0.22447629272937775,0.21514847874641418
143,0.00013903222849333504,0.04575940726649202,0.05139854951824957,7691,0.06911361962556839,0.08716019988059998,0.0901346206665039,0.31205040120502886,0.20365995168685913,0.12951070070266724,0.09269195050001144,0.21343110501766205,1648,0.06756308674812317,0.09100314974784851,0.09298630058765411,0.34484811738771853,0.2121206820011139,0.13527534902095795,0.09641945362091064,0.22201400995254517,0.2121206820011139
144,0.0001271166179270472,0.04591219178812043,0.05147293893602288,7691,0.06944459676742554,0.08703892678022385,0.0897599458694458,0.31839984048804065,0.20227932929992676,0.12936729192733765,0.09229637682437897,0.21252025663852692,1648,0.06671511381864548,0.09106955677270889,0.09290507435798645,0.34015614360748325,0.21194840967655182,0.1353641301393509,0.09632247686386108,0.22179068624973297,0.21194840967655182
