epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.09754514872946428,0.10698784244002647,7691,0.0737205520272255,0.08912982791662216,0.08760647475719452,0.35771193826828723,0.2020031064748764,0.1325603723526001,0.08993104845285416,0.2070738971233368,1648,0.07110459357500076,0.0899498239159584,0.09163541346788406,0.3574201206040998,0.20778508484363556,0.13374100625514984,0.09495308250188828,0.21863755583763123,0.20778508484363556
73,0.0070158820586421625,0.08913944660067295,0.11613173066701704,7691,0.06918244063854218,0.08299901336431503,0.08449603617191315,0.3360921342105995,0.1910894811153412,0.12339771538972855,0.0867098793387413,0.1996568739414215,1648,0.0816340520977974,0.09575524181127548,0.09607573598623276,0.34232473428408133,0.2173105776309967,0.1424291431903839,0.099393829703331,0.22886274755001068,0.2173105776309967
74,0.0069442829902071936,0.08889735974841272,0.11565480200411046,7691,0.07159373164176941,0.08209944516420364,0.08506876975297928,0.33341706495046347,0.18871401250362396,0.12207687646150589,0.08721298724412918,0.2008153349161148,1648,0.07485715299844742,0.09161535650491714,0.0912148728966713,0.36631598918047953,0.20677487552165985,0.13638092577457428,0.09434239566326141,0.2172313928604126,0.20677487552165985
75,0.006872216535789156,0.09027586278858366,0.11438753549913758,7691,0.07044484466314316,0.0840686708688736,0.08449377864599228,0.3423972725347916,0.19244365394115448,0.1249975934624672,0.0865999236702919,0.19940368831157684,1648,0.07369044423103333,0.08946201950311661,0.09270142018795013,0.3798016207703959,0.20433303713798523,0.13309180736541748,0.09588006138801575,0.22077201306819916,0.20433303713798523
76,0.006799700476707322,0.08945509900260601,0.11767220120985532,7691,0.0703621581196785,0.08413528650999069,0.08389650285243988,0.35044073276129106,0.19085559248924255,0.12511761486530304,0.08602473139762878,0.19807927310466766,1648,0.0711645856499672,0.09295278042554855,0.09354446828365326,0.37277573563347277,0.21307958662509918,0.13825936615467072,0.09641056507825851,0.22199353575706482,0.21307958662509918
77,0.0067267527052141925,0.08742545338372015,0.11734592017618198,7691,0.0684003233909607,0.08252565562725067,0.08402799814939499,0.3317836978899422,0.18990294635295868,0.12267868220806122,0.08617047965526581,0.1984148770570755,1648,0.07299292087554932,0.09209174662828445,0.09311515837907791,0.3726789524586441,0.2105642855167389,0.13703669607639313,0.09626206755638123,0.2216515839099884,0.2105642855167389
78,0.00665339122008084,0.08579835405338572,0.11710196060752406,7691,0.06693003326654434,0.08052493631839752,0.08347998559474945,0.3278947683759231,0.18682034313678741,0.11969740688800812,0.08560018986463547,0.19710172712802887,1648,0.0757356509566307,0.09162445366382599,0.09775254130363464,0.37663464524136203,0.21331468224525452,0.136210635304451,0.10132499039173126,0.23330940306186676,0.21331468224525452
79,0.006579634122155989,0.08351557538787126,0.11393011050316894,7691,0.06676528602838516,0.0809558629989624,0.08398348838090897,0.3118842711969104,0.18813413381576538,0.12032046914100647,0.08612584322690964,0.19831208884716034,1648,0.07259038090705872,0.09121537208557129,0.09332560747861862,0.3442433613189339,0.2103288769721985,0.13568992912769318,0.09649094939231873,0.2221786379814148,0.2103288769721985
80,0.0065054996098999045,0.08054838211076683,0.10941439208764474,7691,0.0638173297047615,0.07921253889799118,0.08365089446306229,0.29273401146485484,0.18642941117286682,0.11769968271255493,0.08582253009080887,0.1976137012243271,1648,0.07181822508573532,0.09273012727499008,0.0923115536570549,0.35092705731470075,0.21267901360988617,0.13788270950317383,0.09543010592460632,0.21973593533039093,0.21267901360988617
81,0.006431005974894185,0.08265117983071117,0.10912682043695912,7691,0.06587505340576172,0.08211082965135574,0.08243688195943832,0.3200417378669083,0.1897730678319931,0.1220310628414154,0.08446750044822693,0.1944936066865921,1648,0.07087565958499908,0.09126454591751099,0.09360507875680923,0.3411206147910629,0.2119016945362091,0.13572369515895844,0.09691861271858215,0.22316336631774902,0.2119016945362091
82,0.006356171597328595,0.08382942242432348,0.11964611000227697,7691,0.068254254758358,0.08167482912540436,0.08113116025924683,0.3422905012699981,0.18644480407238007,0.121467724442482,0.08320008218288422,0.19157527387142181,1648,0.07415660470724106,0.09090133011341095,0.09323134273290634,0.3879364894383034,0.20836487412452698,0.13528373837471008,0.09649843722581863,0.22219586372375488,0.20836487412452698
83,0.006281014941466031,0.07800002537155287,0.12863083125896824,7691,0.06414266675710678,0.07782092690467834,0.08160774409770966,0.2897548493148393,0.1822243630886078,0.11563010513782501,0.08364657312631607,0.19260333478450775,1648,0.07544642686843872,0.09782352298498154,0.09882304817438126,0.3817468140003587,0.22653023898601532,0.14547719061374664,0.10225401818752289,0.23544855415821075,0.22653023898601532
84,0.006205554551086733,0.0847813955981281,0.11047315988147142,7691,0.06589668244123459,0.08214368671178818,0.08466732501983643,0.32066775499850314,0.1917039006948471,0.12206356227397919,0.08683927357196808,0.1999548226594925,1648,0.07033702731132507,0.09013427793979645,0.09234565496444702,0.35432866962963744,0.20845255255699158,0.13401907682418823,0.09566589444875717,0.22027885913848877,0.20845255255699158
85,0.006129809044912887,0.0822549014239767,0.10848339936397608,7691,0.06572427600622177,0.08010662347078323,0.08304791897535324,0.3145502655707934,0.18720325827598572,0.11906629055738449,0.08519574999809265,0.19617047905921936,1648,0.06820208579301834,0.08923465758562088,0.09217055141925812,0.34192735376897027,0.20840606093406677,0.1326211541891098,0.09551423043012619,0.21992965042591095,0.20840606093406677
86,0.006053797112014738,0.08039138162225977,0.10966743290135005,7691,0.06683826446533203,0.07883156836032867,0.08232082426548004,0.3004255769080698,0.18258312344551086,0.11719960719347,0.08433857560157776,0.19419674575328827,1648,0.07000550627708435,0.09114403277635574,0.09269177913665771,0.3592104629708529,0.21177895367145538,0.1354881078004837,0.09600035101175308,0.221048966050148,0.21177895367145538
87,0.005977537507199339,0.08123779308015512,0.11073994057849773,7691,0.06507661938667297,0.08059202879667282,0.08295904844999313,0.2999094445837948,0.18734551966190338,0.11976411938667297,0.08506259322166443,0.19586385786533356,1648,0.07388435304164886,0.0929245799779892,0.0909118503332138,0.35485833180831916,0.21158911287784576,0.13819940388202667,0.09404896944761276,0.21655572950839996,0.21158911287784576
88,0.005901049046383077,0.07880754239335046,0.12949485917693204,7691,0.06553760915994644,0.07802795618772507,0.08127202093601227,0.31768531299416247,0.18153828382492065,0.11598392575979233,0.08326809108257294,0.19173188507556915,1648,0.07868801802396774,0.09655273705720901,0.0934341549873352,0.4193809594096141,0.2158963978290558,0.14369764924049377,0.09655307233333588,0.22232167422771454,0.2158963978290558
89,0.005824350601949144,0.08063535708093686,0.11014870554208755,7691,0.066429503262043,0.07966525107622147,0.08444641530513763,0.29380777369397987,0.186971053481102,0.11838458478450775,0.08667761832475662,0.19958259165287018,1648,0.07161732763051987,0.0916709378361702,0.09388478845357895,0.36535055376112585,0.21221192181110382,0.13628341257572174,0.09730079770088196,0.2240433543920517,0.21221192181110382
90,0.005747461098091036,0.0893061937370252,0.12242933406123838,7691,0.0692964494228363,0.08350418508052826,0.0825372114777565,0.37924672421372585,0.18971313536167145,0.12418273091316223,0.08454177528619766,0.19466464221477509,1648,0.07824447751045227,0.09703300893306732,0.09650519490242004,0.3473706896781382,0.22005537152290344,0.14437232911586761,0.09994030743837357,0.23012106120586395,0.22005537152290344
91,0.005670399506143308,0.08384590771786957,0.10758539050528147,7691,0.06815385818481445,0.08111431449651718,0.0844854786992073,0.31600543935121433,0.18974590301513672,0.12055445462465286,0.08668625354766846,0.19960246980190277,1648,0.07311554998159409,0.08874889463186264,0.09326888620853424,0.33030684029196683,0.20673733949661255,0.13195723295211792,0.09654055535793304,0.22229281067848206,0.20673733949661255
92,0.005593184839900676,0.0785354770939909,0.1100579974720779,7691,0.06463831663131714,0.0803954154253006,0.08179778605699539,0.3049987698420288,0.18639138340950012,0.1194707602262497,0.08385606855154037,0.19308574497699738,1648,0.0707908645272255,0.09277854114770889,0.09698016941547394,0.3535711934840849,0.21775321662425995,0.13796056807041168,0.10060719400644302,0.23165664076805115,0.21775321662425995
93,0.005515836150926648,0.07268415916889824,0.11194666540159763,7691,0.06089527904987335,0.0754336416721344,0.08138363808393478,0.26075439907268966,0.17904804646968842,0.11203736811876297,0.08335462212562561,0.1919310986995697,1648,0.06969519704580307,0.09134990721940994,0.09561755508184433,0.3442844602426757,0.21370834112167358,0.13581013679504395,0.09909570217132568,0.2281762957572937,0.21370834112167358
94,0.005438372523852835,0.07507985459279524,0.11801788297671716,7691,0.06412152945995331,0.07669632881879807,0.08144114911556244,0.293078787863148,0.17964893579483032,0.1139923706650734,0.08353673666715622,0.19235044717788696,1648,0.07916005700826645,0.09046842157840729,0.09184443205595016,0.37555877781728725,0.20504675805568695,0.13462390005588531,0.09490349143743515,0.21852333843708038,0.20504675805568695
95,0.005360813071670104,0.08165974149916637,0.11130734482436504,7691,0.06780769675970078,0.07995469868183136,0.08119708299636841,0.34509615151896333,0.18347671627998352,0.11888992041349411,0.08317168802022934,0.1915098875761032,1648,0.07395989447832108,0.09008536487817764,0.091155044734478,0.3702324866297278,0.20486456155776978,0.13407739996910095,0.09429550170898438,0.21712341904640198,0.20486456155776978
96,0.005283176931012733,0.07923963940600055,0.11175281749767008,7691,0.06660362333059311,0.07863210886716843,0.08119054138660431,0.3298565960923287,0.18190546333789825,0.11689482629299164,0.08319150656461716,0.19155554473400116,1648,0.0773913636803627,0.09298424422740936,0.09221310168504715,0.3305907393679179,0.21041052043437958,0.13834117352962494,0.09552129358053207,0.21994592249393463,0.21041052043437958
97,0.005205483257436737,0.07396294100726167,0.11213385689895129,7691,0.061635397374629974,0.07695993036031723,0.0807681530714035,0.28922123565050906,0.18059977889060974,0.11433253437280655,0.08273830264806747,0.19051197171211243,1648,0.07160193473100662,0.09100054949522018,0.09181717783212662,0.36756630396464174,0.20750322937965393,0.13534997403621674,0.0948101133108139,0.21830834448337555,0.20750322937965393
98,0.0051277512206935145,0.06869807848984143,0.11376821401628476,7691,0.059494856745004654,0.07285404950380325,0.08021605759859085,0.25012287521305393,0.17465275526046753,0.10819113999605179,0.08209966123104095,0.18904145061969757,1648,0.07014331221580505,0.09037274867296219,0.09506558626890182,0.3285781696764,0.21122847497463226,0.1343705803155899,0.0979267954826355,0.22548477351665497,0.21122847497463226
99,0.0050500000000000015,0.06956946497976571,0.1276174743198654,7691,0.06210986152291298,0.07410699129104614,0.08006793260574341,0.26095458160725477,0.1752062737941742,0.11008283495903015,0.08200583606958389,0.18882542848587036,1648,0.0752749964594841,0.09693444520235062,0.10310615599155426,0.3934580889893217,0.2263336479663849,0.1441827416419983,0.10720687359571457,0.24685294926166534,0.2263336479663849
100,0.00497224877930649,0.08667785254772208,0.12753489020380002,7691,0.0704248771071434,0.08277927339076996,0.0844532921910286,0.3603943638524566,0.18990184366703033,0.12309911847114563,0.0866561084985733,0.19953304529190063,1648,0.0806194543838501,0.09704606235027313,0.09508703649044037,0.32775434983960894,0.21748511493206024,0.14452163875102997,0.09827739745378494,0.22629208862781525,0.21748511493206024
101,0.004894516742563267,0.07033502122869481,0.10562705914083037,7691,0.06109655648469925,0.07550477981567383,0.07989880442619324,0.277286213427837,0.17763130366802216,0.11215169727802277,0.08180733025074005,0.1883683204650879,1648,0.0693168118596077,0.08779913932085037,0.09521160274744034,0.32220163719633244,0.20814651250839233,0.13050055503845215,0.09864968061447144,0.22714929282665253,0.20814651250839233
102,0.004816823068987271,0.07456765322036728,0.11904742351724105,7691,0.06471540778875351,0.0754588171839714,0.0805225670337677,0.31210219759250696,0.17617647349834442,0.11215566843748093,0.0825025886297226,0.18996921181678772,1648,0.07325372099876404,0.09304790943861008,0.09662910550832748,0.3746785662930753,0.21439228951931,0.1383938491344452,0.09957774728536606,0.22928622364997864,0.21439228951931
103,0.004739186928329901,0.0757361831272583,0.11807673084504396,7691,0.06309172511100769,0.07858524471521378,0.08221296966075897,0.30419933083064227,0.18438498675823212,0.11676540970802307,0.08428170531988144,0.19406579434871674,1648,0.07297378778457642,0.09013937413692474,0.09536939114332199,0.35156696257712045,0.20981374382972717,0.13410048186779022,0.09834782779216766,0.2264542430639267,0.20981374382972717
104,0.004661627476147171,0.06723420618375865,0.1093282991821326,7691,0.060200806707143784,0.07223767787218094,0.07941480726003647,0.2598763236143899,0.1725766956806183,0.10729634761810303,0.08131617307662964,0.18723741173744202,1648,0.07657604664564133,0.08659934997558594,0.09417446702718735,0.33750105553562654,0.20156830549240112,0.12884511053562164,0.09753601998090744,0.22458501160144806,0.20156830549240112
105,0.004584163849073357,0.0671107003223352,0.11120030037986423,7691,0.06036281958222389,0.0738602802157402,0.07863843441009521,0.28427185347003625,0.17413730919361115,0.10970935970544815,0.08054816722869873,0.18546900153160095,1648,0.0715027004480362,0.09119319915771484,0.09558556228876114,0.3516555574185622,0.21197691559791565,0.13557279109954834,0.0990346148610115,0.2280355989933014,0.21197691559791565
106,0.00450681516009933,0.06803712199590185,0.11871379584942049,7691,0.06094720587134361,0.07325242459774017,0.07788622379302979,0.298381358405738,0.17215463519096375,0.10885943472385406,0.07971247285604477,0.18354474008083344,1648,0.08444510400295258,0.09352163970470428,0.09246798604726791,0.35551938205222705,0.207960307598114,0.13924376666545868,0.09540409594774246,0.21967607736587524,0.207960307598114
107,0.004429600493856698,0.07045047443750976,0.11048791709455472,7691,0.06218789517879486,0.0753515437245369,0.07893255352973938,0.30996673007831527,0.17586463689804077,0.1119978129863739,0.08082259446382523,0.18610090017318726,1648,0.0700385645031929,0.08904476463794708,0.09306585788726807,0.3469090203442103,0.2073671668767929,0.1323949247598648,0.09607216715812683,0.22121435403823853,0.2073671668767929
108,0.004352538901908971,0.06354449266726941,0.1204646592869342,7691,0.058528199791908264,0.07197792083024979,0.07729645073413849,0.2692156527691019,0.1712963879108429,0.10690689831972122,0.0791923925280571,0.18234720826148987,1648,0.07186707854270935,0.0941866934299469,0.09535813331604004,0.3657109354866945,0.21760664880275726,0.14008451998233795,0.09828871488571167,0.2263181060552597,0.21760664880275726
109,0.004275649398050861,0.06541989920020273,0.12163149543757577,7691,0.059436604380607605,0.07229521870613098,0.07780338823795319,0.2842501751788422,0.17107079923152924,0.10740116983652115,0.07968483120203018,0.1834811121225357,1648,0.07749443501234055,0.08757300674915314,0.09700783342123032,0.35997926142392656,0.20299233496189117,0.13036701083183289,0.1005195677280426,0.23145486414432526,0.20299233496189117
110,0.004198950953616926,0.061417925890238194,0.11008840813798812,7691,0.05835995823144913,0.06943774223327637,0.07777339965105057,0.23963442231419696,0.16755841672420502,0.10309776663780212,0.07976759225130081,0.18367169797420502,1648,0.06952755898237228,0.08757643401622772,0.09273780882358551,0.3410919393845145,0.20419982075691223,0.1302257627248764,0.09545505046844482,0.2197933793067932,0.20419982075691223
111,0.004122462492800667,0.06577822003969366,0.11134363356435183,7691,0.06299189478158951,0.07160423696041107,0.07735156267881393,0.29346562098911616,0.16805890202522278,0.1064194068312645,0.07913269847631454,0.182209774851799,1648,0.07282701879739761,0.08641621470451355,0.0914948359131813,0.34478908961584764,0.1995178461074829,0.12852400541305542,0.09439006447792053,0.21734115481376648,0.1995178461074829
112,0.004046202887985267,0.06083056804976031,0.11101184915570379,7691,0.05918950214982033,0.06924828886985779,0.075546994805336,0.2829961031450156,0.1645503044128418,0.10286689549684525,0.07743866741657257,0.1783091276884079,1648,0.07011887431144714,0.08949031680822372,0.09411109983921051,0.31891737829147565,0.20845583081245422,0.13305015861988068,0.0968983992934227,0.22311682999134064,0.20845583081245422
113,0.003970190955087119,0.06412086315756269,0.10844620071279193,7691,0.05840405076742172,0.07072602212429047,0.078311987221241,0.2679687007617821,0.1697627305984497,0.10502486675977707,0.08032654970884323,0.18495871126651764,1648,0.07144150137901306,0.08801311999559402,0.09015711396932602,0.3600294502246877,0.20266352593898773,0.1309083253145218,0.09317277371883392,0.21453826129436493,0.20266352593898773
114,0.0038944454489132706,0.062245821302988925,0.12002139545760108,7691,0.05835500359535217,0.07038871198892593,0.0761367678642273,0.2759595776541001,0.16679424047470093,0.1045689731836319,0.07802679389715195,0.17966333031654358,1648,0.07653359323740005,0.0914442166686058,0.09570292383432388,0.3387808878250256,0.20948965847492218,0.13605360686779022,0.09843165427446365,0.2266472727060318,0.20948965847492218
115,0.0038189850585339715,0.06167516673906248,0.11369322804571355,7691,0.059386178851127625,0.06975540518760681,0.07668575644493103,0.2639643810855859,0.1658770591020584,0.10361260175704956,0.0786244347691536,0.18103943765163422,1648,0.07128960639238358,0.08910323679447174,0.0915578082203865,0.330762298853566,0.20595672726631165,0.13251882791519165,0.09423947334289551,0.21699440479278564,0.20595672726631165
116,0.003743828402671407,0.061088766299644416,0.11359370644520787,7691,0.058793503791093826,0.07045657187700272,0.07475437223911285,0.2909640184331853,0.16585110127925873,0.10466022044420242,0.07657517492771149,0.1763208955526352,1648,0.07149647921323776,0.08826390653848648,0.09509890526533127,0.36195012567749335,0.20670631527900696,0.13123512268066406,0.0983331948518753,0.22642050683498383,0.20670631527900696
117,0.003668994025105818,0.05797302549332671,0.12049197362175265,7691,0.05700719356536865,0.06852515041828156,0.07486476749181747,0.2553762562441674,0.16416595876216888,0.1017599031329155,0.0768408551812172,0.17693258821964264,1648,0.07566787302494049,0.09237933903932571,0.0923992246389389,0.3659568637039952,0.20925679802894592,0.13750475645065308,0.09491763263940811,0.21855592727661133,0.20925679802894592
118,0.0035945003901000985,0.058543181601689455,0.11405004199268748,7691,0.05612432211637497,0.07029540836811066,0.07501551508903503,0.28462956466853323,0.16694825887680054,0.10440952330827713,0.0770600214600563,0.17743729054927826,1648,0.06986404955387115,0.08764690905809402,0.09379464387893677,0.31857575016656114,0.20386645197868347,0.13036587834358215,0.096547432243824,0.2223087102174759,0.20386645197868347
119,0.0035203658778440146,0.058648709372943406,0.11601362558244502,7691,0.05844501405954361,0.06939342617988586,0.074643574655056,0.2703038908831662,0.1637602001428604,0.103105828166008,0.07651037722826004,0.1761716604232788,1648,0.0732855349779129,0.09132428467273712,0.09550074487924576,0.33829679027656206,0.21172021329402924,0.13584275543689728,0.09850333631038666,0.22681230306625366,0.21172021329402924
120,0.003446608779919163,0.061710227095341436,0.11419004129553303,7691,0.05989546328783035,0.06975838541984558,0.07509919255971909,0.301873884441859,0.16478657722473145,0.10363894701004028,0.07702011615037918,0.1773453652858734,1648,0.07246854156255722,0.0862906351685524,0.09233367443084717,0.3513203495330072,0.19875454902648926,0.1284538358449936,0.09533349424600601,0.21951349079608917,0.19875454902648926
121,0.0033732472947858106,0.07029398662760948,0.11265612581690539,7691,0.06304726004600525,0.07385208457708359,0.08035961538553238,0.30289534383473155,0.17471206188201904,0.10973884910345078,0.08236280828714371,0.1896473914384842,1648,0.07211347669363022,0.0877721756696701,0.09446140378713608,0.3429397378602823,0.2045486569404602,0.13053418695926666,0.09730087220668793,0.22404353320598602,0.2045486569404602
122,0.0033002995232926805,0.054227156100324594,0.11038500649257771,7691,0.055247802287340164,0.06534798443317413,0.07324589788913727,0.2474801717434276,0.15795524418354034,0.09702518582344055,0.07515012472867966,0.17303955554962158,1648,0.06972843408584595,0.08613617718219757,0.09114920347929001,0.32943503258076734,0.19995813071727753,0.1280897706747055,0.09366337209939957,0.21566788852214813,0.19995813071727753
123,0.003227783464210848,0.054631634235010086,0.11235653167789422,7691,0.05402973294258118,0.06696395576000214,0.0745086669921875,0.24114658795824648,0.16174915432929993,0.09941386431455612,0.07637152820825577,0.1758519411087036,1648,0.07004261016845703,0.08901935815811157,0.09549693018198013,0.3379584867313351,0.2088516354560852,0.132376030087471,0.09836285561323166,0.2264888733625412,0.2088516354560852
124,0.0031557170097928095,0.05519205329961762,0.11269493907400706,7691,0.0558646060526371,0.0670686736702919,0.07351121306419373,0.2724626474670538,0.1605866551399231,0.09959699958562851,0.07533178478479385,0.17345784604549408,1648,0.07086951285600662,0.08786977082490921,0.09157238155603409,0.35610771604466446,0.2024146318435669,0.1306808739900589,0.09446677565574646,0.21751779317855835,0.2024146318435669
125,0.003084117941357838,0.0539989578771957,0.11557906265687017,7691,0.054979413747787476,0.06603720784187317,0.0723290964961052,0.26446448341448603,0.15789911150932312,0.09806837886571884,0.07417711615562439,0.1707991063594818,1648,0.07101169973611832,0.08771897852420807,0.09350871294736862,0.3241580961880797,0.20401735603809357,0.1304849535226822,0.09600109606981277,0.2210506945848465,0.20401735603809357
126,0.0030130039249047142,0.053735950693368,0.11059594624540181,7691,0.0549645870923996,0.06643184274435043,0.0734524130821228,0.24813168646778183,0.15946021676063538,0.09862219542264938,0.07530016452074051,0.17338505387306213,1648,0.07036103308200836,0.08882282674312592,0.09174248576164246,0.3426291719565885,0.20517468452453613,0.13208889961242676,0.09445533156394958,0.21749143302440643,0.20517468452453613
127,0.002942392506752893,0.05025951568332253,0.1126327057486599,7691,0.0524061881005764,0.0645299181342125,0.07045037299394608,0.26523907595227497,0.15464411675930023,0.09579180926084518,0.07222934812307358,0.1663142442703247,1648,0.0711260512471199,0.09018653631210327,0.09221535921096802,0.345089854589339,0.20753929018974304,0.13413891196250916,0.09519747644662857,0.2192002832889557,0.20753929018974304
128,0.0028723011092132225,0.05134035157023535,0.10839954293468623,7691,0.053487882018089294,0.06519649922847748,0.07093340903520584,0.23942887438128307,0.15568727254867554,0.09680502861738205,0.0726085677742958,0.1671873927116394,1648,0.07053175568580627,0.08636443316936493,0.08991675823926926,0.35319064033029257,0.1990412026643753,0.12852200865745544,0.09265824407339096,0.2133534997701645,0.1990412026643753
129,0.0028027470262892464,0.05096218088345571,0.12155607863537317,7691,0.05262533575296402,0.06501573324203491,0.07196550071239471,0.22995620607736722,0.15652689337730408,0.09652793407440186,0.07378069311380386,0.16988632082939148,1648,0.07162868231534958,0.09043598920106888,0.09807565063238144,0.29730746606228514,0.21387985348701477,0.1343981772661209,0.0997186154127121,0.2296106070280075,0.21387985348701477
130,0.0027337474194101654,0.048402242570778374,0.11353922975294799,7691,0.05187167599797249,0.06249193847179413,0.0714513510465622,0.21593266974409797,0.15294894576072693,0.09272721409797668,0.07326799631118774,0.1687058061361313,1648,0.07508879899978638,0.08797396719455719,0.09355753660202026,0.3307530823897882,0.20225843787193298,0.13090172410011292,0.0958734005689621,0.2207566350698471,0.20225843787193298
131,0.002665319313196511,0.04944362078589064,0.11146196310670631,7691,0.05278337001800537,0.06361857056617737,0.07111338526010513,0.23785450602897173,0.15378132462501526,0.09444545954465866,0.07298524677753448,0.1680547446012497,1648,0.07078617066144943,0.08850429207086563,0.0926503837108612,0.348344395028027,0.20495153963565826,0.13164617121219635,0.09530780464410782,0.2194543480873108,0.20495153963565826
132,0.0025974795912595845,0.04617778506329056,0.11367521955839639,7691,0.05069500580430031,0.06147492304444313,0.06897198408842087,0.21442453012677143,0.14886705577373505,0.09124539792537689,0.07078758627176285,0.16299442946910858,1648,0.06931272894144058,0.08675778657197952,0.09212154895067215,0.33029622783830015,0.20090584456920624,0.1290631890296936,0.09450403600931168,0.21760357916355133,0.20090584456920624
133,0.002530244992035664,0.04584016126729844,0.11384715986193962,7691,0.05117901414632797,0.06086008995771408,0.07030677050352097,0.20725441387810556,0.1493295580148697,0.09031088650226593,0.07215528935194016,0.16614370048046112,1648,0.07376986742019653,0.08739612251520157,0.09415706247091293,0.340423736217881,0.20318379998207092,0.13005514442920685,0.09718644618988037,0.2237800657749176,0.20318379998207092
134,0.0024636321046560554,0.04625702705057494,0.11624798106337056,7691,0.051672328263521194,0.06189855933189392,0.06923916190862656,0.23163110075606078,0.1498754620552063,0.09188743680715561,0.07107731699943542,0.16366155445575714,1648,0.07407594472169876,0.0879022479057312,0.09276112169027328,0.34493654179605804,0.20167532563209534,0.130788654088974,0.09506741911172867,0.21890081465244293,0.20167532563209534
135,0.0023976573648539674,0.047227079424866154,0.11596630846412437,7691,0.05167379602789879,0.06152711063623428,0.07036059349775314,0.21650086633326465,0.14999046921730042,0.09128662198781967,0.07211747765541077,0.16605661809444427,1648,0.07193007320165634,0.08681460469961166,0.09277495741844177,0.34228820275494365,0.1998191773891449,0.12918971478939056,0.09491034597158432,0.21853914856910706,0.1998191773891449
136,0.002332337050909249,0.054026217318653764,0.11786329804114926,7691,0.05506923422217369,0.06548953056335449,0.07142027467489243,0.2899526767767137,0.15612128376960754,0.09727293252944946,0.07325539737939835,0.16867679357528687,1648,0.07340782135725021,0.09170626103878021,0.0953085720539093,0.3534252170378461,0.21182036399841309,0.1364188939332962,0.09822981804609299,0.2261825054883957,0.21182036399841309
137,0.0022676872796319547,0.052450669596865125,0.11568418781734208,7691,0.05532941222190857,0.065205879509449,0.07109172642230988,0.2812179883832273,0.15555967390537262,0.096834197640419,0.07301592081785202,0.16812537610530853,1648,0.070402130484581,0.08877436816692352,0.09249503910541534,0.3332899079943961,0.2044641375541687,0.1321239173412323,0.09488310664892197,0.21847641468048096,0.2044641375541687
138,0.002203724002385773,0.04662863894456184,0.11437911995984976,7691,0.05275776982307434,0.06123950332403183,0.06816820055246353,0.24806937310877616,0.1466890424489975,0.09093592315912247,0.0699787437915802,0.16113202273845673,1648,0.07075108587741852,0.08891654014587402,0.09365513175725937,0.3330579289407815,0.20634092390537262,0.1322513073682785,0.09657802432775497,0.22237910330295563,0.20634092390537262
139,0.00214046300115226,0.04494003795679238,0.11159865464110977,7691,0.05044214054942131,0.0611141175031662,0.06776072829961777,0.2532737848523335,0.14776495099067688,0.0907106027007103,0.0695192962884903,0.16007409989833832,1648,0.07049721479415894,0.08533898741006851,0.09057476371526718,0.3400167101924796,0.19829599559307098,0.12696847319602966,0.09314808994531631,0.214481383562088,0.19829599559307098
140,0.002077919884636876,0.04522571472581628,0.11278756932147498,7691,0.050718531012535095,0.060894787311553955,0.06772805750370026,0.25695540351714835,0.1466917246580124,0.09041257202625275,0.06951058655977249,0.1600540280342102,1648,0.06908833235502243,0.08657971024513245,0.09068922698497772,0.3367031121535278,0.19969673454761505,0.12880708277225494,0.09314650297164917,0.21447771787643433,0.19969673454761505
141,0.0020161100844177673,0.04363101097135019,0.11555666953903958,7691,0.050575289875268936,0.06027970463037491,0.06788905709981918,0.21924134033004095,0.14674805104732513,0.0894784927368164,0.06967292726039886,0.16042785346508026,1648,0.07112307101488113,0.08796471357345581,0.09136010706424713,0.3475211267901883,0.20166270434856415,0.13085110485553741,0.09374138712882996,0.21584753692150116,0.20166270434856415
142,0.0019550488511382606,0.04175020151490307,0.11373135838115099,7691,0.04807010665535927,0.05884029343724251,0.06684280186891556,0.20504625721373854,0.14400151371955872,0.08730212599039078,0.06862848997116089,0.1580229550600052,1648,0.07095474749803543,0.08734720945358276,0.09185294806957245,0.34853105798153783,0.2018304318189621,0.1299154907464981,0.09457791596651077,0.21777373552322388,0.2018304318189621
143,0.001894751250743987,0.04233268657589033,0.11237471717075237,7691,0.04886578023433685,0.059093061834573746,0.0677480697631836,0.20387803730508147,0.14524014294147491,0.08766847848892212,0.0695045068860054,0.16004005074501038,1648,0.07173525542020798,0.08696161955595016,0.09153345972299576,0.3255378313863475,0.20107987523078918,0.1293894350528717,0.09404723346233368,0.2165517508983612,0.20107987523078918
144,0.0018352321607655927,0.04203998999498923,0.1118345579620704,7691,0.0494106262922287,0.058226149529218674,0.06706827878952026,0.21208359476540425,0.14288894832134247,0.08641055971384048,0.06891446560621262,0.15868142247200012,1648,0.07097286731004715,0.08519657701253891,0.09136436879634857,0.34020014073672644,0.19767995178699493,0.12673857808113098,0.09370142966508865,0.21575549244880676,0.19767995178699493
