epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.13086411716901808,0.19320830413438742,8428,0.09368869662284851,0.09900303930044174,0.08018501847982407,0.5987431018848568,0.2013908326625824,0.14772193133831024,0.0823480486869812,0.18961340188980103,1648,0.09209373593330383,0.11808261275291443,0.09718818962574005,0.5415642774762397,0.25077831745147705,0.1759210228919983,0.10079357028007507,0.23208579421043396,0.25077831745147705
73,0.0070158820586421625,0.1236958788698128,0.19348196251299773,8428,0.09234947711229324,0.09833569079637527,0.07863358408212662,0.6047468144839955,0.19861900806427002,0.146738201379776,0.08067312091588974,0.18575672805309296,1648,0.09216129779815674,0.11058944463729858,0.0934208557009697,0.5304134924604146,0.23619936406612396,0.16475018858909607,0.09680778533220291,0.2229081690311432,0.23619936406612396
74,0.0069442829902071936,0.12619335165112064,0.19476411672471797,8428,0.09245452284812927,0.0980181097984314,0.07926669716835022,0.6090867892906835,0.19848528504371643,0.14628736674785614,0.08129091560840607,0.18717925250530243,1648,0.08548487722873688,0.10952422022819519,0.09694329649209976,0.5085589235562665,0.24131925404071808,0.16304205358028412,0.10036579519510269,0.23110079765319824,0.24131925404071808
75,0.006872216535789156,0.13059579499691767,0.18437000204926557,8428,0.09236088395118713,0.09966296702623367,0.08122532814741135,0.5900480871733499,0.20395812392234802,0.14866934716701508,0.08336422592401505,0.19195322692394257,1648,0.08832103759050369,0.10963180661201477,0.0954948365688324,0.5199566083588422,0.2381732314825058,0.16331040859222412,0.09915659576654434,0.22831648588180542,0.2381732314825058
76,0.006799700476707322,0.12722273998397415,0.19356247565700013,8428,0.09406647086143494,0.10030150413513184,0.07843287289142609,0.6194204396189222,0.2006458193063736,0.1497093141078949,0.08048791438341141,0.18533028662204742,1648,0.0887802466750145,0.10837902873754501,0.09390555322170258,0.5332432922431384,0.23139910399913788,0.1615019291639328,0.09737107157707214,0.22420519590377808,0.23139910399913788
77,0.0067267527052141925,0.12310468707822429,0.19054263671046323,8428,0.09307040274143219,0.09767712652683258,0.07818177342414856,0.6132972344738646,0.19606782495975494,0.14578628540039062,0.08016891777515411,0.1845957487821579,1648,0.08917738497257233,0.10713980346918106,0.09262394160032272,0.5163012119823832,0.22976899147033691,0.1596943736076355,0.0960722416639328,0.22121451795101166,0.22976899147033691
78,0.00665339122008084,0.11727462459300783,0.18976685375843233,8428,0.09263166785240173,0.09548517316579819,0.07638243585824966,0.6142307521357437,0.19071458280086517,0.14256532490253448,0.07823427021503448,0.18014107644557953,1648,0.09020362049341202,0.11282563209533691,0.09359686821699142,0.5369636188071643,0.2389085590839386,0.16815803945064545,0.0968279018998146,0.22295449674129486,0.2389085590839386
79,0.006579634122155989,0.1197647999744026,0.19106370528924813,8428,0.09155508130788803,0.09747950732707977,0.07714617997407913,0.6100312569919514,0.19528581202030182,0.14549289643764496,0.07907404005527496,0.18207472562789917,1648,0.09359020739793777,0.12049219757318497,0.0977644994854927,0.4919066241321007,0.25540563464164734,0.17956964671611786,0.1016763299703598,0.23411837220191956,0.25540563464164734
80,0.0065054996098999045,0.11653660940767523,0.19393867001082132,8428,0.0886201411485672,0.09374851733446121,0.07620447874069214,0.596940001432583,0.18970350921154022,0.13991208374500275,0.07808864116668701,0.179805725812912,1648,0.08825981616973877,0.10444957762956619,0.09309055656194687,0.4962757726269441,0.22527165710926056,0.155661478638649,0.09645472466945648,0.22209519147872925,0.22527165710926056
81,0.006431005974894185,0.11478899822070467,0.200066391414809,8428,0.09137997031211853,0.09538614749908447,0.07557173073291779,0.6202501277110549,0.19063571095466614,0.1423906683921814,0.0773964449763298,0.17821189761161804,1648,0.09193675965070724,0.10919411480426788,0.09276212006807327,0.5474163218871121,0.23156243562698364,0.16281023621559143,0.09601321071386337,0.22107858955860138,0.23156243562698364
82,0.006356171597328595,0.11780595763152846,0.19443282991358377,8428,0.09044519811868668,0.0965118259191513,0.07617020606994629,0.6061167034483851,0.19382134079933167,0.14402823150157928,0.07802610844373703,0.17966175079345703,1648,0.09171023964881897,0.11569046974182129,0.09545664489269257,0.5121502333119697,0.24747011065483093,0.17237155139446259,0.0990801602602005,0.22814048826694489,0.24747011065483093
83,0.006281014941466031,0.11420951185701128,0.20259363645488776,8428,0.08933329582214355,0.09398288279771805,0.0759238749742508,0.607260913822556,0.1896592080593109,0.1402498036623001,0.07775025814771652,0.17902658879756927,1648,0.10188565403223038,0.11587746441364288,0.09376209229230881,0.5222890979196908,0.23972223699092865,0.17288216948509216,0.09724291414022446,0.22391006350517273,0.23972223699092865
84,0.006205554551086733,0.11686462158267397,0.1978820967442781,8428,0.08936438709497452,0.09473724663257599,0.07589417695999146,0.6083465631409383,0.19127745926380157,0.14137083292007446,0.07773835957050323,0.17899923026561737,1648,0.08777039498090744,0.10735983401536942,0.09158176183700562,0.504260538138325,0.22808638215065002,0.16000694036483765,0.09495007246732712,0.2186306267976761,0.22808638215065002
85,0.006129809044912887,0.11135797133279401,0.1979686235918582,8428,0.08872168511152267,0.0927075669169426,0.07470832020044327,0.6061116623715838,0.18639853596687317,0.13836756348609924,0.0764961987733841,0.1761389970779419,1648,0.09323173761367798,0.11488781124353409,0.09742866456508636,0.4805854773261533,0.2470143884420395,0.17122136056423187,0.1012214943766594,0.23307111859321594,0.2470143884420395
86,0.006053797112014738,0.111006372072966,0.19605011861879848,8428,0.0903678834438324,0.0953952819108963,0.07506485283374786,0.6186286250871165,0.19115063548088074,0.14240901172161102,0.0769292488694191,0.1771361529827118,1648,0.1105986163020134,0.12881632149219513,0.09440425783395767,0.5153120346843673,0.2583061754703522,0.19226959347724915,0.09784235805273056,0.22529035806655884,0.2583061754703522
87,0.005977537507199339,0.10887666680290058,0.19378244515182902,8428,0.09190484136343002,0.09594602137804031,0.073383629322052,0.6421606845776545,0.18875035643577576,0.14326567947864532,0.07505384087562561,0.17281784117221832,1648,0.08601388335227966,0.10482095181941986,0.09149685502052307,0.5103580864186058,0.2259073555469513,0.15620554983615875,0.09458443522453308,0.2177887260913849,0.2259073555469513
88,0.005901049046383077,0.1106800367948734,0.19324236457208985,8428,0.08642053604125977,0.09143806993961334,0.07463613152503967,0.5938051258810215,0.1846451610326767,0.13645796477794647,0.07639143615961075,0.17589779198169708,1648,0.08527187258005142,0.10223358124494553,0.09410815685987473,0.4531409451494284,0.2251405417919159,0.1522296965122223,0.09760995209217072,0.22475522756576538,0.2251405417919159
89,0.005824350601949144,0.11123994518271203,0.19148665898054548,8428,0.09177273511886597,0.09363844245672226,0.07392240315675735,0.6228874311739759,0.18459869921207428,0.13983023166656494,0.07560046762228012,0.17407652735710144,1648,0.09791279584169388,0.11423470824956894,0.09250830113887787,0.5266362235338895,0.23834311962127686,0.17031219601631165,0.09596922993659973,0.220977321267128,0.23834311962127686
90,0.005747461098091036,0.10762192852756226,0.1868450281400125,8428,0.08844870328903198,0.09274885803461075,0.07294252514839172,0.6190809764036622,0.1844867318868637,0.13846594095230103,0.07459079474210739,0.17175164818763733,1648,0.08738680928945541,0.10871376097202301,0.09282446652650833,0.5225885689262878,0.23368415236473083,0.16197071969509125,0.0962299033999443,0.22157754004001617,0.23368415236473083
91,0.005670399506143308,0.10885323182731428,0.20089291990960687,8428,0.087860107421875,0.0920790433883667,0.07430669665336609,0.6038218378815693,0.18556013703346252,0.13741886615753174,0.07603930681943893,0.17508698999881744,1648,0.09024138003587723,0.10783340036869049,0.09194011241197586,0.5388124074061502,0.2304294854402542,0.16071219742298126,0.09533234685659409,0.21951085329055786,0.2304294854402542
92,0.005593184839900676,0.10344678667777514,0.19018807197080076,8428,0.08625674247741699,0.08871425688266754,0.07141996175050735,0.6182450691151231,0.17707598209381104,0.13242363929748535,0.07302554696798325,0.1681475192308426,1648,0.08863604813814163,0.10862798243761063,0.09155958890914917,0.4812527744964359,0.23227599263191223,0.16186532378196716,0.09481018036603928,0.2183084934949875,0.23227599263191223
93,0.005515836150926648,0.10070364622776691,0.19691931535896745,8428,0.08636587858200073,0.0896865651011467,0.07104524970054626,0.6192299883839658,0.17929473519325256,0.13388630747795105,0.07261843979358673,0.16721013188362122,1648,0.09002028405666351,0.10986194759607315,0.09384588897228241,0.5192011567332793,0.23391000926494598,0.16375645995140076,0.09718276560306549,0.2237716019153595,0.23391000926494598
94,0.005438372523852835,0.10533892259701881,0.19259600731933002,8428,0.09024375677108765,0.09139644354581833,0.07239818572998047,0.628937657901007,0.1805051863193512,0.13648608326911926,0.07397305965423584,0.1703292727470398,1648,0.09070567041635513,0.1102195605635643,0.094694584608078,0.47271050328189423,0.23634664714336395,0.16425721347332,0.09816711395978928,0.2260381132364273,0.23634664714336395
95,0.005360813071670104,0.09967117279584113,0.18827832815716566,8428,0.08456036448478699,0.08856701105833054,0.07029785215854645,0.6139108280227853,0.17718547582626343,0.13217778503894806,0.07185859233140945,0.1654605120420456,1648,0.08544334769248962,0.11113089323043823,0.09756457060575485,0.47856219181771403,0.24445784091949463,0.16542956233024597,0.10154948383569717,0.23382630944252014,0.24445784091949463
96,0.005283176931012733,0.10169896198764591,0.1960440212951123,8428,0.08694907277822495,0.08911173045635223,0.07093814015388489,0.6178661331480877,0.17752870917320251,0.1330363005399704,0.07255909591913223,0.16707350313663483,1648,0.08547317981719971,0.10279570519924164,0.09106515347957611,0.49011923105880795,0.22204801440238953,0.15318171679973602,0.09427841752767563,0.2170840948820114,0.22204801440238953
97,0.005205483257436737,0.10175728920261952,0.19468790538681363,8428,0.09178092330694199,0.09324999898672104,0.07115054130554199,0.6454314481669932,0.18223021924495697,0.13929806649684906,0.07270266115665436,0.16740405559539795,1648,0.09172948449850082,0.10373561084270477,0.09235667437314987,0.5180282917488369,0.22139891982078552,0.1546880453824997,0.09572643786668777,0.22041825950145721,0.22139891982078552
98,0.0051277512206935145,0.0979943377751279,0.1949862999823487,8428,0.08413870632648468,0.08655374497175217,0.07041192054748535,0.6116039275661097,0.1728680282831192,0.12922312319278717,0.07189683616161346,0.16554859280586243,1648,0.09221804887056351,0.11549438536167145,0.09553351998329163,0.49868559036769894,0.2467930018901825,0.1720496416091919,0.09930846095085144,0.22866617143154144,0.2467930018901825
99,0.0050500000000000015,0.09781786286695116,0.19764300066869236,8428,0.08662256598472595,0.0886954590678215,0.06962088495492935,0.632706017751598,0.17530891299247742,0.13244131207466125,0.07111536711454391,0.16374915838241577,1648,0.08472033590078354,0.10211615264415741,0.09082533419132233,0.487743433022695,0.2204740345478058,0.1521279662847519,0.09406399726867676,0.21659035980701447,0.2204740345478058
100,0.00497224877930649,0.09740073212626199,0.19643909274374396,8428,0.08516877889633179,0.08952456712722778,0.06946727633476257,0.6261281074590845,0.17751052975654602,0.13365629315376282,0.07093901187181473,0.16334311664104462,1648,0.0866592526435852,0.10606905817985535,0.0937359631061554,0.4892483904445934,0.22986261546611786,0.15807360410690308,0.0973336473107338,0.22411903738975525,0.22986261546611786
101,0.004894516742563267,0.10061427290667614,0.18504750974548673,8428,0.08663596957921982,0.08992736786603928,0.07215550541877747,0.6110518815582783,0.1803293079137802,0.1342267245054245,0.07377886027097702,0.16988211870193481,1648,0.08634293079376221,0.1089383065700531,0.0944170281291008,0.48353282337984194,0.23614324629306793,0.1622513085603714,0.09802260994911194,0.22570540010929108,0.23614324629306793
102,0.004816823068987271,0.09563414214641267,0.19308283259567705,8428,0.084858238697052,0.08862272650003433,0.06932976096868515,0.6222695300559568,0.17602773010730743,0.13229386508464813,0.07082854956388474,0.16308878362178802,1648,0.08666194975376129,0.1018114909529686,0.09376059472560883,0.47255927885128585,0.2223125696182251,0.15170243382453918,0.09735222160816193,0.224161759018898,0.2223125696182251
103,0.004739186928329901,0.09571026083865208,0.1970477373275942,8428,0.08774276822805405,0.09227218478918076,0.06914868950843811,0.6455701011124763,0.18107406795024872,0.137775719165802,0.07064780592918396,0.16267259418964386,1648,0.08448158204555511,0.10378948599100113,0.09483698755502701,0.44305599723539946,0.2286645770072937,0.1545342355966568,0.09830792993307114,0.22636236250400543,0.2286645770072937
104,0.004661627476147171,0.0919602917773383,0.19342789227522691,8428,0.08356855809688568,0.0869772881269455,0.06816327571868896,0.6208751149468069,0.17289046943187714,0.12984590232372284,0.06952566653490067,0.16008876264095306,1648,0.08391717076301575,0.10179362446069717,0.0933951810002327,0.46616006576933977,0.22378191351890564,0.15162430703639984,0.09682589024305344,0.22294987738132477,0.22378191351890564
105,0.004584163849073357,0.09377197764272875,0.19433919608014302,8428,0.08633989095687866,0.0910876914858818,0.06814470887184143,0.6473188109176674,0.17840676009655,0.1360321193933487,0.06949745118618011,0.1600237935781479,1648,0.08880472928285599,0.1073819026350975,0.09387379139661789,0.4616722964253939,0.23276223242282867,0.15998254716396332,0.09738872200250626,0.22424578666687012,0.23276223242282867
106,0.00450681516009933,0.0917504779609052,0.19277750404135693,8428,0.08300524950027466,0.08611655235290527,0.06794751435518265,0.6187071153828106,0.17093712091445923,0.12857547402381897,0.06941679865121841,0.15983809530735016,1648,0.08387348055839539,0.10630667209625244,0.09397488832473755,0.4972300077081837,0.2321336418390274,0.15831148624420166,0.09742989391088486,0.22434061765670776,0.2321336418390274
107,0.004429600493856698,0.08917957379897737,0.19203725992475898,8428,0.08326934278011322,0.08504125475883484,0.067525714635849,0.6251596117989476,0.16860823333263397,0.12698079645633698,0.0689643919467926,0.15879637002944946,1648,0.08448857814073563,0.10862000286579132,0.09632166475057602,0.4779540326230039,0.2392888367176056,0.16165055334568024,0.10000542551279068,0.23027101159095764,0.2392888367176056
108,0.004352538901908971,0.0887773817057682,0.19173494183901443,8428,0.08127772063016891,0.08623840659856796,0.0671875849366188,0.6258257080588775,0.17159387469291687,0.128729909658432,0.06856819242238998,0.15788409113883972,1648,0.08809584379196167,0.11211703717708588,0.0962972566485405,0.47812846732268693,0.2443183809518814,0.16693413257598877,0.09994576871395111,0.23013363778591156,0.2443183809518814
109,0.004275649398050861,0.08949401806005665,0.19236423885359347,8428,0.08249728381633759,0.08635459840297699,0.06677517294883728,0.6327941612354968,0.17105616629123688,0.12893062829971313,0.06811758130788803,0.1568465232849121,1648,0.08457059413194656,0.10220450907945633,0.09420914202928543,0.47638631018200456,0.22501914203166962,0.15223076939582825,0.09765610843896866,0.2248615026473999,0.22501914203166962
110,0.004198950953616926,0.08646528114130217,0.18651051226171475,8428,0.0807858556509018,0.083707295358181,0.06572866439819336,0.6230919626387864,0.16582123935222626,0.1249568983912468,0.06698587536811829,0.154240682721138,1648,0.09576217830181122,0.11371075361967087,0.09208973497152328,0.49300328925673836,0.2354343682527542,0.16957411170005798,0.09541857987642288,0.21970941126346588,0.2354343682527542
111,0.004122462492800667,0.08509176525216167,0.19163229858991013,8428,0.08149156719446182,0.08391356468200684,0.06524324417114258,0.6301401394477265,0.16594819724559784,0.12529060244560242,0.0664362758398056,0.1529751867055893,1648,0.08504128456115723,0.1035345047712326,0.09122970700263977,0.5028393103409635,0.22528816759586334,0.15423902869224548,0.09465157240629196,0.21794329583644867,0.22528816759586334
112,0.004046202887985267,0.08498805254966543,0.1931494036056463,8428,0.0800197571516037,0.08347631245851517,0.06613222509622574,0.6154320865137335,0.16629433631896973,0.12463009357452393,0.06744049489498138,0.1552874892950058,1648,0.0875311940908432,0.11167305707931519,0.09538444876670837,0.4734076793298924,0.24124398827552795,0.16635625064373016,0.09912914037704468,0.22825326025485992,0.24124398827552795
113,0.003970190955087119,0.08213231500413218,0.19680584735662035,8428,0.08155133575201035,0.08356416970491409,0.06433276832103729,0.6386986308693248,0.16371671855449677,0.12482944875955582,0.06562282890081406,0.15110215544700623,1648,0.09779076278209686,0.11106555908918381,0.09292996674776077,0.4852603910443115,0.23232358694076538,0.16561263799667358,0.09609962999820709,0.22127756476402283,0.23232358694076538
114,0.0038944454489132706,0.083958924145539,0.19521665059536406,8428,0.07991636544466019,0.08219525963068008,0.06554479897022247,0.6189429542649267,0.1627649962902069,0.12270727008581161,0.06675417721271515,0.15370716154575348,1648,0.0850103348493576,0.10173453390598297,0.09174584597349167,0.49887185520875005,0.22050951421260834,0.15162532031536102,0.09502218663692474,0.21879667043685913,0.22050951421260834
115,0.0038189850585339715,0.08463612842401397,0.18992490863915787,8428,0.08157745748758316,0.08430276811122894,0.06478872150182724,0.6318175470826285,0.16566585004329681,0.1258596032857895,0.0660017877817154,0.15197472274303436,1648,0.08318164199590683,0.10218722373247147,0.0923326388001442,0.45869973441221246,0.224059596657753,0.1521843820810318,0.09576403349637985,0.22050483524799347,0.224059596657753
116,0.003743828402671407,0.08450566321667982,0.1934413947526691,8428,0.08143049478530884,0.08407451212406158,0.06496671587228775,0.6293328749214634,0.1653117537498474,0.1255352795124054,0.06614027917385101,0.1522936373949051,1648,0.08414638042449951,0.10095668584108353,0.09515927731990814,0.46040376586862214,0.22377710044384003,0.15037189424037933,0.09877487272024155,0.2274375706911087,0.22377710044384003
117,0.003668994025105818,0.08186537085351188,0.19203742181213157,8428,0.078547403216362,0.08091660588979721,0.06495851278305054,0.6132814302250742,0.16143473982810974,0.12080072611570358,0.0661773756146431,0.15237905085086823,1648,0.0854727029800415,0.10175949335098267,0.09037633240222931,0.5017505624330951,0.21978293359279633,0.15162701904773712,0.09367828071117401,0.21570222079753876,0.21978293359279633
118,0.0035945003901000985,0.08149847469244402,0.19745717335094526,8428,0.07941747456789017,0.08184429258108139,0.064786396920681,0.6243235789739049,0.16202464699745178,0.1221899464726448,0.0660393089056015,0.15206113457679749,1648,0.09009938687086105,0.1041373461484909,0.0920679122209549,0.5113706593001514,0.22277335822582245,0.15523642301559448,0.09527581185102463,0.2193806916475296,0.22277335822582245
119,0.0035203658778440146,0.08061198987805793,0.19015726360302526,8428,0.07875929027795792,0.08265003561973572,0.06396009773015976,0.6278996901044006,0.16346536576747894,0.12337345629930496,0.06515812128782272,0.15003211796283722,1648,0.0848526805639267,0.1042088195681572,0.0916176587343216,0.48313912996281344,0.22484326362609863,0.15523579716682434,0.0948820486664772,0.21847398579120636,0.22484326362609863
120,0.003446608779919163,0.07832839586438305,0.20463064761416425,8428,0.07754458487033844,0.08100130409002304,0.06329506635665894,0.6234610884448637,0.16041383147239685,0.12090656906366348,0.06445902585983276,0.14842240512371063,1648,0.08405441045761108,0.10431984066963196,0.09662310034036636,0.4558721405701355,0.23254860937595367,0.1553034484386444,0.10001789778470993,0.230299711227417,0.23254860937595367
121,0.0033732472947858106,0.07829695050686414,0.1934164885467696,8428,0.0807194784283638,0.08215318620204926,0.06338251382112503,0.6407512293186151,0.16038131713867188,0.12270890921354294,0.06459126621484756,0.14872689545154572,1648,0.08420351892709732,0.10146632045507431,0.09364837408065796,0.47262588139847106,0.22205404937267303,0.15117968618869781,0.09728314727544785,0.22400273382663727,0.22205404937267303
122,0.0033002995232926805,0.07846460528017561,0.18882869227418622,8428,0.07968106120824814,0.08030343055725098,0.06261514127254486,0.6387330848339335,0.15687747299671173,0.11995887011289597,0.06370378285646439,0.14668339490890503,1648,0.08321457356214523,0.10572440922260284,0.09660521149635315,0.4675501044286995,0.23431406915187836,0.15737847983837128,0.10035960376262665,0.23108652234077454,0.23431406915187836
123,0.003227783464210848,0.07709870247703397,0.19870576378211235,8428,0.07886902987957001,0.08314552903175354,0.062132783234119415,0.643717541873045,0.1622101366519928,0.12415750324726105,0.06324140727519989,0.145618736743927,1648,0.08579009771347046,0.10268405079841614,0.09160178899765015,0.4778053663275821,0.22291158139705658,0.15297164022922516,0.09495794773101807,0.2186487466096878,0.22291158139705658
124,0.0031557170097928095,0.07440560396652851,0.1991577255494386,8428,0.08023427426815033,0.08203195035457611,0.0614144541323185,0.652412883722341,0.15862275660037994,0.12252823263406754,0.06253267824649811,0.14398682117462158,1648,0.08311553299427032,0.10185645520687103,0.09612078219652176,0.44443793520771285,0.22709137201309204,0.1516607403755188,0.09972921758890152,0.22963501513004303,0.22709137201309204
125,0.003084117941357838,0.07557029213082694,0.19733108637981045,8428,0.07801851630210876,0.08027876913547516,0.0621873140335083,0.6314585862073231,0.15773159265518188,0.1198764219880104,0.06330497562885284,0.14576511085033417,1648,0.08174046874046326,0.10109011083841324,0.09307251870632172,0.4543019012147631,0.22275809943675995,0.1505659520626068,0.09647156298160553,0.22213399410247803,0.22275809943675995
126,0.0030130039249047142,0.07527014127643854,0.19539548094990183,8428,0.0807218924164772,0.08168172836303711,0.06127600744366646,0.6536529559456209,0.1571406126022339,0.12204037606716156,0.06235075742006302,0.14356793463230133,1648,0.08867955207824707,0.10747359693050385,0.09244075417518616,0.49492118794464596,0.23014672100543976,0.16011832654476166,0.09584963321685791,0.2207019329071045,0.23014672100543976
127,0.002942392506752893,0.07362264047867889,0.19690048969486385,8428,0.07957259565591812,0.08135915547609329,0.061213526874780655,0.6538528256841539,0.1577465683221817,0.12153497338294983,0.062318067997694016,0.14349265396595,1648,0.08310364186763763,0.10257001221179962,0.09536997228860855,0.4604354467441237,0.227975532412529,0.1527736932039261,0.09879203140735626,0.2274770587682724,0.227975532412529
128,0.0028723011092132225,0.07352714406748094,0.20356967987366092,8428,0.07506927847862244,0.07849486172199249,0.061777543276548386,0.6192931584543812,0.15596634149551392,0.11717081815004349,0.06291268020868301,0.14486180245876312,1648,0.08069577068090439,0.10023219138383865,0.09221499413251877,0.4542735421334705,0.22086122632026672,0.14925722777843475,0.09558331966400146,0.22008873522281647,0.22086122632026672
129,0.0028027470262892464,0.0718775007628014,0.19478742112812486,8428,0.07635630667209625,0.0776921883225441,0.060257840901613235,0.6419038959895019,0.1518041491508484,0.11602769047021866,0.06132345646619797,0.14120249450206757,1648,0.08303175866603851,0.10204043984413147,0.09363797307014465,0.46813952409616344,0.22537650167942047,0.1519373208284378,0.09714111685752869,0.2236756980419159,0.22537650167942047
130,0.0027337474194101654,0.07125177156263242,0.19926436288842878,8428,0.0771532878279686,0.0796806588768959,0.05985681340098381,0.6524000431516032,0.15436825156211853,0.11898329854011536,0.06082472577691078,0.1400541067123413,1648,0.08181877434253693,0.10018087923526764,0.09348747134208679,0.4515193349356942,0.2224036604166031,0.14914965629577637,0.09679941833019257,0.22288887202739716,0.2224036604166031
131,0.002665319313196511,0.06718829495537942,0.1923268383857116,8428,0.07492842525243759,0.07638959586620331,0.058403994888067245,0.6460077482641513,0.1486033797264099,0.11409678310155869,0.059383735060691833,0.13673609495162964,1648,0.08574941009283066,0.10672549158334732,0.09358159452676773,0.46776480816579635,0.23148834705352783,0.15895235538482666,0.09710674732923508,0.22359655797481537,0.23148834705352783
132,0.0025974795912595845,0.06860375559593072,0.19649721146787255,8428,0.07601640373468399,0.07716629654169083,0.05914768949151039,0.6386638796748196,0.1507069170475006,0.11525063961744308,0.06017135828733444,0.13854968547821045,1648,0.0815718024969101,0.10171610862016678,0.0958123654127121,0.4492093920763013,0.22757187485694885,0.151431143283844,0.09962515532970428,0.22939541935920715,0.22757187485694885
133,0.002530244992035664,0.06745156947051285,0.19732640770453852,8428,0.07461128383874893,0.07636153697967529,0.05945715308189392,0.6380402637834643,0.1498137265443802,0.11403856426477432,0.06047762930393219,0.13925489783287048,1648,0.08256347477436066,0.10086876153945923,0.09402183443307877,0.4592421431725196,0.22350911796092987,0.1502353549003601,0.09747494012117386,0.22444434463977814,0.22350911796092987
134,0.0024636321046560554,0.06709204740401518,0.19628945094289132,8428,0.07655386626720428,0.07677540183067322,0.058716610074043274,0.6457727210760388,0.1489713191986084,0.11469017714262009,0.05968508869409561,0.13742999732494354,1648,0.08352168649435043,0.10580842196941376,0.09652793407440186,0.45845624196181134,0.2344677746295929,0.15755999088287354,0.10031329840421677,0.23097990453243256,0.2344677746295929
135,0.0023976573648539674,0.06799327610232958,0.19214576931254376,8428,0.07395422458648682,0.07537814229726791,0.058999255299568176,0.630187354058623,0.14783647656440735,0.11258206516504288,0.05998072028160095,0.1381107121706009,1648,0.08223637193441391,0.1054190844297409,0.09580103307962418,0.4551273067852272,0.23399727046489716,0.15692000091075897,0.09948978573083878,0.22908371686935425,0.23399727046489716
136,0.002332337050909249,0.06559500902693137,0.1963839815947616,8428,0.07506994158029556,0.07637382298707962,0.057958703488111496,0.6436616971027115,0.14809176325798035,0.11406972259283066,0.05888938158750534,0.135597825050354,1648,0.08268379420042038,0.10314861685037613,0.09445256739854813,0.453282003914829,0.22781723737716675,0.15360236167907715,0.09809473901987076,0.2258715033531189,0.22781723737716675
137,0.0022676872796319547,0.06356238288779252,0.19540143085336223,8428,0.07314009219408035,0.07481790333986282,0.056930143386125565,0.6451221025393463,0.14582227170467377,0.1117369681596756,0.057861097157001495,0.13323010504245758,1648,0.08598261326551437,0.10696189105510712,0.09477530419826508,0.4895388596322221,0.23304885625839233,0.15929605066776276,0.09839548915624619,0.2265639752149582,0.23304885625839233
138,0.002203724002385773,0.06375546871689354,0.19588039005265653,8428,0.07471288740634918,0.07428426295518875,0.05756444111466408,0.6411367645732573,0.14449594914913177,0.11096249520778656,0.058518435806035995,0.13474367558956146,1648,0.08124827593564987,0.1005023866891861,0.09322666376829147,0.46342897828363766,0.22210052609443665,0.14964942634105682,0.0966959297657013,0.22265061736106873,0.22210052609443665
139,0.00214046300115226,0.06335267705350449,0.1997211637716849,8428,0.07413551211357117,0.07522506266832352,0.05682164430618286,0.649070964759292,0.1454276442527771,0.11237966269254684,0.057721469551324844,0.13290859758853912,1648,0.08190456032752991,0.10035284608602524,0.09259205311536789,0.45939229524953323,0.2220611423254013,0.14944463968276978,0.09600070863962173,0.22104980051517487,0.2220611423254013
140,0.002077919884636876,0.06174735971039146,0.20029296103901076,8428,0.07280201464891434,0.07327718287706375,0.05615879222750664,0.6393542682415506,0.14259570837020874,0.10944885015487671,0.056997861713171005,0.13124242424964905,1648,0.08528120815753937,0.10305945575237274,0.09341898560523987,0.4418060561011998,0.22534285485744476,0.15350580215454102,0.0966879278421402,0.22263216972351074,0.22534285485744476
141,0.0020161100844177673,0.061737876026535354,0.19245236142746452,8428,0.07273364812135696,0.07464761286973953,0.05613173544406891,0.6504555396053704,0.1450241059064865,0.1114829033613205,0.057112857699394226,0.13150723278522491,1648,0.08183842897415161,0.1034480407834053,0.09468897432088852,0.4419242537804471,0.22847457230091095,0.15403054654598236,0.09820832312107086,0.22613303363323212,0.22847457230091095
142,0.0019550488511382606,0.061405990136620216,0.19749301035427352,8428,0.07249496877193451,0.0740886703133583,0.0560135580599308,0.646845676253672,0.14327551424503326,0.1106615737080574,0.056854087859392166,0.13091136515140533,1648,0.08313742280006409,0.1037793755531311,0.0944325178861618,0.4777472550649099,0.22761793434619904,0.15457004308700562,0.0980062410235405,0.22566771507263184,0.22761793434619904
143,0.001894751250743987,0.06014521252213636,0.20040128097950832,8428,0.07227402925491333,0.07311414927244186,0.05578920990228653,0.6444089639465939,0.1420963853597641,0.10921555757522583,0.056659404188394547,0.130463108420372,1648,0.08330883085727692,0.10363739728927612,0.095112144947052,0.46840225481154374,0.22798508405685425,0.1543702483177185,0.09870774298906326,0.22728300094604492,0.22798508405685425
144,0.0018352321607655927,0.05949795350439468,0.20380190419919283,8428,0.07161468267440796,0.0738438293337822,0.05524883046746254,0.6523040791687709,0.14269451797008514,0.11030485481023788,0.056062083691358566,0.12908770143985748,1648,0.08462207764387131,0.1023595780134201,0.09533035755157471,0.4411856988817985,0.22607658803462982,0.15246228873729706,0.09877219796180725,0.22743140161037445,0.22607658803462982
