epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.09335791705893828,0.13564613287888685,7691,0.07539323717355728,0.08291416615247726,0.06921333074569702,0.5625613037245014,0.17040744423866272,0.1237332671880722,0.07058554887771606,0.16252924501895905,1648,0.07429130375385284,0.09215039759874344,0.08778994530439377,0.43914396062864186,0.2073640525341034,0.13726064562797546,0.0909939706325531,0.2095213532447815,0.2073640525341034
73,0.0070158820586421625,0.0905478835501142,0.1367205397307294,7691,0.07554785162210464,0.08243704587221146,0.06767266243696213,0.5589882334120949,0.16862046718597412,0.12298855930566788,0.06900353729724884,0.15888650715351105,1648,0.07654321938753128,0.09441158920526505,0.08672226965427399,0.4662912404716904,0.20464372634887695,0.14063726365566254,0.08963385224342346,0.20638956129550934,0.20464372634887695
74,0.0069442829902071936,0.0947430687997078,0.1345612479066386,7691,0.07831393927335739,0.08467555046081543,0.06959937512874603,0.5676981200016429,0.17260423302650452,0.12635685503482819,0.07107452303171158,0.1636551469564438,1648,0.07615287601947784,0.09350410848855972,0.08687818050384521,0.45140882301526747,0.206582710146904,0.13921746611595154,0.09002318978309631,0.2072860598564148,0.206582710146904
75,0.006872216535789156,0.09248757637972299,0.14669739577955412,7691,0.07500302791595459,0.08233153074979782,0.06891666352748871,0.5543369763084199,0.16930252313613892,0.12284455448389053,0.07033954560756683,0.16196277737617493,1648,0.08321380615234375,0.10621936619281769,0.09160313755273819,0.4219205659330068,0.2307431846857071,0.1581951230764389,0.09496607631444931,0.21866744756698608,0.2307431846857071
76,0.006799700476707322,0.08906762087249025,0.13752320264149637,7691,0.07489529997110367,0.08052081614732742,0.06779088079929352,0.5531487927656997,0.16557301580905914,0.12015688419342041,0.06912016868591309,0.15915505588054657,1648,0.07536209374666214,0.09675169736146927,0.08870691806077957,0.45685088489359077,0.21413497626781464,0.1440223604440689,0.0917782336473465,0.2113272100687027,0.21413497626781464
77,0.0067267527052141925,0.09256397891596412,0.14534755152406045,7691,0.07615825533866882,0.08169165253639221,0.06930946558713913,0.5558616779551526,0.1682368367910385,0.12187952548265457,0.07067147642374039,0.16272707283496857,1648,0.08450730890035629,0.10319314152002335,0.0891299769282341,0.4958840181827025,0.21981771290302277,0.15380460023880005,0.09222503006458282,0.21235598623752594,0.21981771290302277
78,0.00665339122008084,0.09226369592159533,0.1368756488110255,7691,0.07447757571935654,0.08455584198236465,0.06892918050289154,0.5647192341194698,0.17490674555301666,0.12610745429992676,0.07036517560482025,0.16202183067798615,1648,0.07983900606632233,0.09378281235694885,0.08747664093971252,0.453977895221512,0.20522943139076233,0.13976630568504333,0.09031708538532257,0.2079627811908722,0.20522943139076233
79,0.006579634122155989,0.0951865349595095,0.15236918830755844,7691,0.07668113708496094,0.0856303721666336,0.07028840482234955,0.5561659432112116,0.1768433153629303,0.1277284026145935,0.07183465361595154,0.16540542244911194,1648,0.08762487024068832,0.09742563962936401,0.09402721375226974,0.4797739338607532,0.21165873110294342,0.14520703256130219,0.09654919803142548,0.22231276333332062,0.21165873110294342
80,0.0065054996098999045,0.09526778890192703,0.14242904423509986,7691,0.07663354277610779,0.081818126142025,0.07165754586458206,0.5427891447400514,0.1696697622537613,0.12206843495368958,0.0730787068605423,0.16826993227005005,1648,0.07552938908338547,0.09604286402463913,0.09028858691453934,0.44848825798208525,0.2143723964691162,0.14300477504730225,0.09362174570560455,0.2155720293521881,0.2143723964691162
81,0.006431005974894185,0.09161123066865456,0.13757041501767428,7691,0.07869846373796463,0.08297478407621384,0.0682852566242218,0.5748062540389032,0.1687154918909073,0.12383946776390076,0.06969623267650604,0.1604815274477005,1648,0.08267107605934143,0.09992364048957825,0.08638141304254532,0.4954638721391101,0.2123088538646698,0.14899896085262299,0.08927735686302185,0.20556870102882385,0.2123088538646698
82,0.006356171597328595,0.09012974853340515,0.14162996744067924,7691,0.07657763361930847,0.08406632393598557,0.06752875447273254,0.572383762027107,0.17059433460235596,0.12541811168193817,0.06888043135404587,0.15860304236412048,1648,0.08343777805566788,0.09694090485572815,0.08960887044668198,0.4543711739511653,0.2114826738834381,0.1444411724805832,0.09243876487016678,0.21284811198711395,0.2114826738834381
83,0.006281014941466031,0.08555070700652112,0.1362252053126548,7691,0.07552926987409592,0.08007361739873886,0.06621715426445007,0.5706950405182403,0.16283032298088074,0.1195058822631836,0.06749559193849564,0.15541434288024902,1648,0.07708573341369629,0.09492868930101395,0.08739069849252701,0.4637260533850452,0.20841842889785767,0.1414208859205246,0.09032668173313141,0.20798484981060028,0.20841842889785767
84,0.006205554551086733,0.08699824984091309,0.13555769723595926,7691,0.07299317419528961,0.08061766624450684,0.0669863373041153,0.5562666281199304,0.165092334151268,0.12028031796216965,0.06827817112207413,0.15721632540225983,1648,0.07587213069200516,0.09384749829769135,0.08833736181259155,0.45251684105332074,0.20884065330028534,0.13972532749176025,0.09149555116891861,0.21067629754543304,0.20884065330028534
85,0.006129809044912887,0.08635952811823323,0.14304632433120487,7691,0.07585117220878601,0.08315620571374893,0.06599263846874237,0.5943523224163605,0.16767121851444244,0.12412001937627792,0.0672198161482811,0.1547793447971344,1648,0.07827778160572052,0.09871599823236465,0.08794993907213211,0.4635585064819125,0.2145138382911682,0.1470450758934021,0.09069721400737762,0.2088380604982376,0.2145138382911682
86,0.006053797112014738,0.08506396449467804,0.135745468648892,7691,0.0737585574388504,0.0805608332157135,0.06569959968328476,0.5788113251705397,0.16453641653060913,0.12020958214998245,0.06704171001911163,0.15436924993991852,1648,0.07544934004545212,0.0933459922671318,0.08806641399860382,0.44202458347053697,0.20775526762008667,0.13894011080265045,0.09119809418916702,0.20999138057231903,0.20775526762008667
87,0.005977537507199339,0.08427882524278195,0.13757391736924068,7691,0.07575934380292892,0.07939024269580841,0.06585226953029633,0.5756371430583643,0.15994133055210114,0.11852225661277771,0.06708402186632156,0.1544666737318039,1648,0.07896458357572556,0.09896136075258255,0.0886630117893219,0.43907941959011115,0.21803604066371918,0.14738142490386963,0.09191254526376724,0.21163645386695862,0.21803604066371918
88,0.005901049046383077,0.08403060246298208,0.14350420894842703,7691,0.0772797018289566,0.08094961941242218,0.06543217599391937,0.5856002224683609,0.16201379895210266,0.12086537480354309,0.06668499112129211,0.15354785323143005,1648,0.078769750893116,0.09491659700870514,0.08956440538167953,0.44283451461618784,0.20935051143169403,0.14147070050239563,0.09230118989944458,0.21253135800361633,0.20935051143169403
89,0.005824350601949144,0.08621937851127885,0.13832975128321973,7691,0.07374923676252365,0.08232123404741287,0.0658758282661438,0.5720690896170395,0.1677459180355072,0.1228368878364563,0.06718382984399796,0.1546964794397354,1648,0.0800638496875763,0.09911305457353592,0.08731476962566376,0.4628351588045305,0.2148335725069046,0.14762981235980988,0.09028685092926025,0.20789314806461334,0.2148335725069046
90,0.005747461098091036,0.08070772565042007,0.14437731840078113,7691,0.07197466492652893,0.07763487100601196,0.06407535821199417,0.5680509399612613,0.15783454477787018,0.11586393415927887,0.06531141698360443,0.15038509666919708,1648,0.08864524215459824,0.09863264858722687,0.09003063291311264,0.43894707044115455,0.21213491261005402,0.14700356125831604,0.09231209754943848,0.21255646646022797,0.21213491261005402
91,0.005670399506143308,0.08293149594332334,0.13601573028610747,7691,0.07260588556528091,0.07887553423643112,0.06514108926057816,0.5680099731617505,0.16104640066623688,0.11769291758537292,0.06642064452171326,0.15293920040130615,1648,0.08053341507911682,0.09748946875333786,0.08637896925210953,0.46839158762679095,0.21106405556201935,0.145236074924469,0.08932104706764221,0.2056693285703659,0.21106405556201935
92,0.005593184839900676,0.0797560526388176,0.13846691516996587,7691,0.07159499078989029,0.07701495289802551,0.06427260488271713,0.5594251432936345,0.15750136971473694,0.11490882933139801,0.06548183411359787,0.15077748894691467,1648,0.07732909917831421,0.09531847387552261,0.08823874592781067,0.43004988828146545,0.21067950129508972,0.14193139970302582,0.09143868088722229,0.2105453461408615,0.21067950129508972
93,0.005515836150926648,0.08056119102183035,0.13831911677295722,7691,0.0745336189866066,0.08004157990217209,0.06325511634349823,0.5928368827948038,0.16036629676818848,0.11947379261255264,0.06442052870988846,0.14833375811576843,1648,0.07467201352119446,0.09285910427570343,0.08810070157051086,0.4134576224516872,0.2076762467622757,0.13816113770008087,0.09113043546676636,0.20983557403087616,0.2076762467622757
94,0.005438372523852835,0.07942502786303787,0.13646939729602592,7691,0.07113686949014664,0.07639681547880173,0.06329141557216644,0.5560262599056499,0.15573960542678833,0.1139938086271286,0.06444621831178665,0.148392915725708,1648,0.0767362117767334,0.09393662214279175,0.08779468387365341,0.4257326586923008,0.20919348299503326,0.1398625373840332,0.09097950905561447,0.20948804914951324,0.20919348299503326
95,0.005360813071670104,0.0876651786731784,0.1399280044060309,7691,0.07802759110927582,0.08478626608848572,0.06647400557994843,0.6073899744617913,0.1696513295173645,0.12656192481517792,0.06770974397659302,0.15590745210647583,1648,0.08150661736726761,0.09359868615865707,0.08999557793140411,0.42884157689085245,0.20798319578170776,0.1394125074148178,0.09301544725894928,0.2141759991645813,0.20798319578170776
96,0.005283176931012733,0.07988489421837476,0.13568606249337056,7691,0.07766862958669662,0.08213259279727936,0.062168531119823456,0.6165269389105051,0.16176381707191467,0.12265191972255707,0.0633530393242836,0.1458757519721985,1648,0.07790200412273407,0.09401650726795197,0.08823413401842117,0.4334886283930308,0.209501713514328,0.13997340202331543,0.09128383547067642,0.21018880605697632,0.209501713514328
97,0.005205483257436737,0.07822748741512568,0.13930117447399398,7691,0.07021914422512054,0.07590168714523315,0.06327603757381439,0.564542011153288,0.15540531277656555,0.11324705928564072,0.0644703060388565,0.1484483778476715,1648,0.07525070011615753,0.09183325618505478,0.08857925236225128,0.40529500368009513,0.20600058138370514,0.13671241700649261,0.09173139184713364,0.21121934056282043,0.20600058138370514
98,0.0051277512206935145,0.07798209190107093,0.15095182095916526,7691,0.07134445756673813,0.07752014696598053,0.0619412399828434,0.586550299214911,0.15572825074195862,0.11572706699371338,0.06307604163885117,0.14523795247077942,1648,0.0852750912308693,0.1009555384516716,0.09433352202177048,0.4283848175868851,0.21954888105392456,0.1504528522491455,0.09707436710596085,0.22352200746536255,0.21954888105392456
99,0.0050500000000000015,0.07578619252519805,0.13800583172191694,7691,0.07157345861196518,0.076871357858181,0.061390407383441925,0.5794763044257545,0.1548168957233429,0.11473692208528519,0.06252626329660416,0.14397205412387848,1648,0.07835225015878677,0.09410219639539719,0.08774372190237045,0.4526176502739055,0.20811021327972412,0.14017507433891296,0.09078429639339447,0.20903855562210083,0.20811021327972412
100,0.00497224877930649,0.07656079594459045,0.14495367433839632,7691,0.07130596041679382,0.07722131907939911,0.06162378564476967,0.5838080947167626,0.15565648674964905,0.11526010185480118,0.06270495057106018,0.144383504986763,1648,0.0801481306552887,0.10175608098506927,0.09113774448633194,0.40883392469496,0.22513391077518463,0.1514672338962555,0.09459690749645233,0.21781744062900543,0.22513391077518463
101,0.004894516742563267,0.07748909733057054,0.13848052803173805,7691,0.07206975668668747,0.077985979616642,0.06209508702158928,0.5880729193710048,0.15708047151565552,0.11640568822622299,0.06323613226413727,0.14560659229755402,1648,0.0777016431093216,0.09388560056686401,0.0896691158413887,0.4269290586951131,0.2101128250360489,0.1397445946931839,0.09284535050392151,0.2137843370437622,0.2101128250360489
102,0.004816823068987271,0.07745997080132085,0.14135723423610613,7691,0.07229025661945343,0.07736095041036606,0.06278600543737411,0.5901335686354026,0.1557014286518097,0.11547986418008804,0.06396915018558502,0.14729441702365875,1648,0.07611710578203201,0.0927778109908104,0.09055652469396591,0.39797651915651594,0.2091665118932724,0.1380690485239029,0.09379516541957855,0.21597135066986084,0.2091665118932724
103,0.004739186928329901,0.08017702423740372,0.13862410838742859,7691,0.07361069321632385,0.07754836976528168,0.06371010839939117,0.5755730938774746,0.15628166496753693,0.11574072390794754,0.06492666900157928,0.14949916303157806,1648,0.07800841331481934,0.09474482387304306,0.0882769301533699,0.4259498222635173,0.2096623182296753,0.14104890823364258,0.09115185588598251,0.20988492667675018,0.2096623182296753
104,0.004661627476147171,0.07545987038762095,0.1404323546776494,7691,0.07136400789022446,0.07696396112442017,0.061013974249362946,0.5894508100482274,0.15419119596481323,0.11486662179231644,0.06209651380777359,0.14298251271247864,1648,0.07679583132266998,0.092650406062603,0.0900743156671524,0.40373439624731366,0.20911012589931488,0.13790073990821838,0.09307185560464859,0.21430586278438568,0.20911012589931488
105,0.004584163849073357,0.07419135989777491,0.1368380622233002,7691,0.07175685465335846,0.07641103118658066,0.060510147362947464,0.5994123198983088,0.15261884033679962,0.11408545821905136,0.06154569238424301,0.1417141854763031,1648,0.07584761083126068,0.0910571962594986,0.08804438263177872,0.4177639297040356,0.2033311426639557,0.13554415106773376,0.0909147560596466,0.2093389630317688,0.2033311426639557
106,0.00450681516009933,0.07071922469349896,0.14333443300237933,7691,0.06840132921934128,0.07312717288732529,0.05918899551033974,0.5835183773102868,0.14651821553707123,0.10918349772691727,0.060268156230449677,0.13877256214618683,1648,0.07577253878116608,0.0969824567437172,0.09052781015634537,0.41045055774972805,0.2164192795753479,0.14434069395065308,0.09383414685726166,0.2160610854625702,0.2164192795753479
107,0.004429600493856698,0.07481708413830598,0.13715512095724494,7691,0.07286377996206284,0.07669027149677277,0.06119737774133682,0.6049797874677363,0.15317606925964355,0.11449520289897919,0.062320951372385025,0.14349929988384247,1648,0.07545440644025803,0.09302397817373276,0.0885266438126564,0.4382618680968575,0.2092757225036621,0.13843820989131927,0.09171736985445023,0.21118704974651337,0.2092757225036621
108,0.004352538901908971,0.07332297386157158,0.14292152703387065,7691,0.07244669646024704,0.07818424701690674,0.05993439629673958,0.6187172899925466,0.15455879271030426,0.11673665791749954,0.06096864491701126,0.1403854936361313,1648,0.07704116404056549,0.09375301003456116,0.08993182331323624,0.4297783343496241,0.20815041661262512,0.13957062363624573,0.09274524450302124,0.21355383098125458,0.20815041661262512
109,0.004275649398050861,0.07041707449557412,0.14419340523122584,7691,0.06931255012750626,0.07360491901636124,0.05879196524620056,0.6025630103513261,0.14709725975990295,0.1098691076040268,0.05973830446600914,0.13755252957344055,1648,0.07769747823476791,0.09600158035755157,0.09042545408010483,0.42833460405331086,0.21394219994544983,0.14291265606880188,0.09352822601795197,0.2153567224740982,0.21394219994544983
110,0.004198950953616926,0.06840117795928342,0.14131917565771676,7691,0.06818480044603348,0.07264240831136703,0.057845089584589005,0.5990065403384195,0.14554433524608612,0.10844610631465912,0.0588202178478241,0.13543856143951416,1648,0.08515425771474838,0.10133323073387146,0.08964519947767258,0.4069343911991642,0.2183876782655716,0.15097320079803467,0.09263519942760468,0.213300421833992,0.2183876782655716
111,0.004122462492800667,0.06997003293040514,0.14428898185780906,7691,0.07176685333251953,0.07633808255195618,0.05809975042939186,0.6302929850611007,0.15005861222743988,0.1140148788690567,0.05910347402095795,0.13609080016613007,1648,0.07466341555118561,0.09342595189809799,0.09044954925775528,0.4024496596417776,0.21084459125995636,0.13904306292533875,0.09350663423538208,0.21530699729919434,0.21084459125995636
112,0.004046202887985267,0.06915908909102841,0.14206236586408708,7691,0.06863518059253693,0.07289215177297592,0.05899053066968918,0.5868787203636692,0.1460992693901062,0.1088031530380249,0.06006825342774391,0.13831225037574768,1648,0.07811564952135086,0.09284087270498276,0.09068179875612259,0.39043156531682044,0.20774619281291962,0.13820238411426544,0.09365011751651764,0.21563735604286194,0.20774619281291962
113,0.003970190955087119,0.07151529374466406,0.14022866383339594,7691,0.07078471779823303,0.0759776160120964,0.05943760648369789,0.605192978784603,0.15108592808246613,0.11344725638628006,0.060399752110242844,0.13907556235790253,1648,0.07493306696414948,0.09217289090156555,0.08914925158023834,0.4046130449283934,0.20623278617858887,0.13718658685684204,0.09185855090618134,0.21151211857795715,0.20623278617858887
114,0.0038944454489132706,0.06855635912954505,0.14223216054508986,7691,0.07008714973926544,0.0737960934638977,0.05788438022136688,0.5953646009319028,0.14643460512161255,0.11018286645412445,0.05881473794579506,0.13542592525482178,1648,0.07731389254331589,0.09191589057445526,0.09015507251024246,0.41774600582343885,0.20662908256053925,0.13684722781181335,0.09320247918367386,0.2146066576242447,0.20662908256053925
115,0.0038189850585339715,0.06564939049576429,0.13843978507426177,7691,0.06762369722127914,0.07082192599773407,0.05668403580784798,0.59235365730966,0.14163093268871307,0.10572405159473419,0.05756134167313576,0.13253989815711975,1648,0.07286705076694489,0.09055119007825851,0.09008360654115677,0.39619485370137986,0.20594236254692078,0.13478194177150726,0.09349232167005539,0.21527402102947235,0.20594236254692078
116,0.003743828402671407,0.06496064364135133,0.1390556355992567,7691,0.06815338879823685,0.07052718847990036,0.056526798754930496,0.6013959733039042,0.1405353546142578,0.10530716925859451,0.05735689029097557,0.13206912577152252,1648,0.07409897446632385,0.09321023523807526,0.08856506645679474,0.4079684712504079,0.20759300887584686,0.13872399926185608,0.09163462370634079,0.21099652349948883,0.20759300887584686
117,0.003668994025105818,0.06681787528648843,0.14542545754353978,7691,0.06740501523017883,0.06986457109451294,0.05777038261294365,0.5797294317079522,0.1405715048313141,0.10430753976106644,0.058747150003910065,0.13527029752731323,1648,0.0740324854850769,0.09821634739637375,0.09278815984725952,0.3869092725039115,0.2216077297925949,0.146107479929924,0.0962229073047638,0.22156143188476562,0.2216077297925949
118,0.0035945003901000985,0.0638191560870602,0.13810050993868447,7691,0.0670868530869484,0.06981352716684341,0.05568714067339897,0.6028475024191208,0.13855059444904327,0.10425608605146408,0.056484121829271317,0.13005949556827545,1648,0.08172458410263062,0.09413009136915207,0.08837294578552246,0.41166656447361305,0.2059379518032074,0.14021193981170654,0.09088528901338577,0.2092711180448532,0.2059379518032074
119,0.0035203658778440146,0.0649352629765037,0.14737627402092646,7691,0.07077508419752121,0.07363411039113998,0.05562162026762962,0.6305061246327017,0.14316540956497192,0.11000189185142517,0.05643600597977638,0.1299487054347992,1648,0.07804607599973679,0.09765273332595825,0.09187453985214233,0.42333957033243663,0.2187163382768631,0.14542092382907867,0.09512286633253098,0.219028502702713,0.2187163382768631
120,0.003446608779919163,0.07731449103389508,0.14455343276551627,7691,0.07003659754991531,0.07688142359256744,0.06260393559932709,0.5701933576966434,0.15618659555912018,0.11470725387334824,0.06375840306282043,0.1468091458082199,1648,0.0855073407292366,0.10201176255941391,0.09107871353626251,0.4374195050977354,0.21848131716251373,0.15200310945510864,0.09436329454183578,0.21727949380874634,0.21848131716251373
121,0.0033732472947858106,0.06897900143194813,0.14066459325332087,7691,0.06730719655752182,0.07232590019702911,0.0585625134408474,0.5773566947699812,0.14607203006744385,0.1079588383436203,0.05956508219242096,0.13715368509292603,1648,0.07640709728002548,0.09611029922962189,0.09044108539819717,0.3937546800536162,0.21395811438560486,0.14306680858135223,0.09369532018899918,0.21574144065380096,0.21395811438560486
122,0.0033002995232926805,0.0666994894561075,0.13772033400905942,7691,0.06871063262224197,0.07397248595952988,0.056998368352651596,0.6076387739777694,0.14707641303539276,0.11042939871549606,0.058006253093481064,0.13356433808803558,1648,0.07567612826824188,0.09306609630584717,0.08772246539592743,0.40980032181100035,0.20617784559726715,0.13857518136501312,0.09061679989099503,0.20865289866924286,0.20617784559726715
123,0.003227783464210848,0.06330757046622365,0.13931080619397673,7691,0.0659194067120552,0.06846926361322403,0.055898334830999374,0.5906309792819424,0.13690541684627533,0.10222896188497543,0.05676646530628204,0.13070961833000183,1648,0.07248447835445404,0.09254330396652222,0.08937124907970428,0.3918473601724102,0.20892541110515594,0.13769584894180298,0.09242726862430573,0.21282166242599487,0.20892541110515594
124,0.0031557170097928095,0.06301169704823636,0.14205854436726245,7691,0.06901776790618896,0.07178961485624313,0.05507315322756767,0.6267310974701845,0.14046137034893036,0.10721279680728912,0.05594564229249954,0.12881959974765778,1648,0.07532839477062225,0.09434935450553894,0.09028809517621994,0.4128554567024227,0.2114521563053131,0.1404411494731903,0.09337547421455383,0.21500498056411743,0.2114521563053131
125,0.003084117941357838,0.06027758520417678,0.14744722539360083,7691,0.06526906788349152,0.06836056709289551,0.05417149141430855,0.6104614865639253,0.13515260815620422,0.10208216309547424,0.054935626685619354,0.12649397552013397,1648,0.0766805037856102,0.09639278054237366,0.09354666620492935,0.38439141811712985,0.21787264943122864,0.14344315230846405,0.09697582572698593,0.22329507768154144,0.21787264943122864
126,0.0030130039249047142,0.06549377062958217,0.1390514612487219,7691,0.06781124323606491,0.07280019670724869,0.05647306144237518,0.6104153771095349,0.14476671814918518,0.1086660698056221,0.05734677240252495,0.13204582035541534,1648,0.07307787984609604,0.09226179867982864,0.08916863054037094,0.39499933949918686,0.20774009823799133,0.13733956217765808,0.09236861765384674,0.21268659830093384,0.20774009823799133
127,0.002942392506752893,0.06298564211117277,0.1358675549475892,7691,0.06778578460216522,0.07075390964746475,0.05571971833705902,0.6156268853374747,0.14020980894565582,0.10564985126256943,0.05665348097681999,0.13044947385787964,1648,0.0728050172328949,0.09141752868890762,0.08764290809631348,0.4085591187224752,0.20525392889976501,0.13608647882938385,0.09083977341651917,0.20916631817817688,0.20525392889976501
128,0.0028723011092132225,0.06097534110670576,0.13953234833999745,7691,0.06551054120063782,0.0668504536151886,0.05493343994021416,0.5913873726241896,0.13371902704238892,0.09981940686702728,0.05575777217745781,0.12838701903820038,1648,0.07429549843072891,0.09270717948675156,0.08965660631656647,0.3884888885243029,0.2089833766222,0.1379401683807373,0.09277539700269699,0.2136232703924179,0.2089833766222
129,0.0028027470262892464,0.05820506934414153,0.13931535271186274,7691,0.06419996917247772,0.0673082023859024,0.053091201931238174,0.604562475142648,0.13292917609214783,0.10051703453063965,0.05385955423116684,0.12401621788740158,1648,0.07292048633098602,0.09291567653417587,0.08968272060155869,0.39236309583125245,0.20821513235569,0.13828839361667633,0.09286148846149445,0.21382150053977966,0.20821513235569
130,0.0027337474194101654,0.057038385371147554,0.1404383074022034,7691,0.06407858431339264,0.06605832278728485,0.053211651742458344,0.6067673008543386,0.13130328059196472,0.09863349050283432,0.05404713377356529,0.12444812059402466,1648,0.07437407225370407,0.09131218492984772,0.09009068459272385,0.3981202796546442,0.20610275864601135,0.13592450320720673,0.09316759556531906,0.21452631056308746,0.20610275864601135
131,0.002665319313196511,0.061620833165483474,0.1429479347849355,7691,0.06585101783275604,0.06946886330842972,0.055288027971982956,0.598339355276478,0.1381702870130539,0.10369524359703064,0.056152116507291794,0.12929503619670868,1648,0.07271745800971985,0.09128890186548233,0.09075713902711868,0.37259916145159006,0.20841987431049347,0.1358015537261963,0.09385284036397934,0.21610413491725922,0.20841987431049347
132,0.0025974795912595845,0.05620281900200635,0.14074445016754483,7691,0.06366328150033951,0.06651944667100906,0.052347078919410706,0.6131472938499062,0.13149653375148773,0.09932512789964676,0.053075432777404785,0.12221069633960724,1648,0.07351529598236084,0.09321844577789307,0.09029747545719147,0.3980032613638014,0.21035178005695343,0.13868975639343262,0.09356585144996643,0.21544332802295685,0.21035178005695343
133,0.002530244992035664,0.05611873011221859,0.14416929804584355,7691,0.06343509256839752,0.06555300951004028,0.05256101116538048,0.6095213759019815,0.1299799531698227,0.09788847714662552,0.05331369861960411,0.12275932729244232,1648,0.07195153087377548,0.09254719316959381,0.09176936000585556,0.36319718976452414,0.21224378049373627,0.1376579999923706,0.09491997957229614,0.2185613363981247,0.21224378049373627
134,0.0024636321046560554,0.05645630508564396,0.14246289084837274,7691,0.06475136429071426,0.06639734655618668,0.05258864909410477,0.6148434761311443,0.13137732446193695,0.09915997087955475,0.05340232700109482,0.12296339124441147,1648,0.07397335767745972,0.09171804040670395,0.09026315063238144,0.37954054970328743,0.2079990655183792,0.13647116720676422,0.09320656210184097,0.214616060256958,0.2079990655183792
135,0.0023976573648539674,0.05582820108646442,0.13706278772030062,7691,0.06389371305704117,0.06673333793878555,0.05184444412589073,0.6274225298158931,0.1313132345676422,0.09966358542442322,0.052631933242082596,0.12118950486183167,1648,0.07460154592990875,0.09142212569713593,0.08823508769273758,0.38204193117011037,0.2050136774778366,0.1360621154308319,0.09130734950304031,0.21024292707443237,0.2050136774778366
136,0.002332337050909249,0.05942929862085267,0.13750212328526581,7691,0.064908467233181,0.06964968889951706,0.05422745645046234,0.6222311983649721,0.13848665356636047,0.10396673530340195,0.05502520501613617,0.12670022249221802,1648,0.07397902011871338,0.09094655513763428,0.08857408910989761,0.38869315310539215,0.20543594658374786,0.13538984954357147,0.09163933992385864,0.21100737154483795,0.20543594658374786
137,0.0022676872796319547,0.05851163388755569,0.14141882420743554,7691,0.06398136168718338,0.06717651337385178,0.05381420627236366,0.6110238881463445,0.13389095664024353,0.10028272122144699,0.054550282657146454,0.12560667097568512,1648,0.07562127709388733,0.09288591891527176,0.09085488319396973,0.3994356483187239,0.209308922290802,0.13825373351573944,0.09419237822294235,0.21688593924045563,0.209308922290802
138,0.002203724002385773,0.05590702667047695,0.1437355317537067,7691,0.06293366104364395,0.06547456979751587,0.05241098627448082,0.6066291294498338,0.13025224208831787,0.09774959832429886,0.05310377478599548,0.12227596342563629,1648,0.07451926171779633,0.09283027052879333,0.09119229763746262,0.3795305388675973,0.20974786579608917,0.13816186785697937,0.09408409893512726,0.21663664281368256,0.20974786579608917
139,0.00214046300115226,0.054255426441518,0.13520619736134426,7691,0.06313149631023407,0.06574136018753052,0.05090678110718727,0.6203974614569112,0.1291244775056839,0.0981757864356041,0.05156879127025604,0.11874152719974518,1648,0.07320290058851242,0.09017658978700638,0.08778286725282669,0.39681295362279184,0.2026229202747345,0.13423579931259155,0.09083321690559387,0.2091512233018875,0.2026229202747345
140,0.002077919884636876,0.05638099510569967,0.13873146488828567,7691,0.06642692536115646,0.06895868480205536,0.05157727003097534,0.6468156711447223,0.1336599886417389,0.10302391648292542,0.05225970223546028,0.12033241242170334,1648,0.07257069647312164,0.09034226834774017,0.08887524902820587,0.38022265042801384,0.20469637215137482,0.13445673882961273,0.09195754677057266,0.21174006164073944,0.20469637215137482
141,0.0020161100844177673,0.05358417346219126,0.13971180172221173,7691,0.06276201456785202,0.06437335163354874,0.05101904645562172,0.617834561385393,0.12652550637722015,0.0961635559797287,0.051738180220127106,0.11913156509399414,1648,0.07144360989332199,0.09058139473199844,0.08949187397956848,0.36593082903116925,0.20648260414600372,0.1347804218530655,0.09260041266679764,0.21322031319141388,0.20648260414600372
142,0.0019550488511382606,0.053888521833749016,0.1433442765937268,7691,0.06444564461708069,0.06631921976804733,0.05099620297551155,0.635286202768634,0.12954869866371155,0.09906476736068726,0.05170835554599762,0.11906290054321289,1648,0.07756951451301575,0.0939595177769661,0.09068085253238678,0.36562438676858505,0.21111412346363068,0.13987722992897034,0.09381712973117828,0.21602194011211395,0.21111412346363068
143,0.001894751250743987,0.051095730987765084,0.14221472618649306,7691,0.0616905614733696,0.06375943124294281,0.04938095062971115,0.6231671141879987,0.12483443319797516,0.095237135887146,0.050023503601551056,0.11518337577581406,1648,0.07293416559696198,0.09029040485620499,0.09022171795368195,0.37472021292574936,0.2067863494157791,0.13435406982898712,0.09329853951931,0.21482782065868378,0.2067863494157791
144,0.0018352321607655927,0.05213463455031743,0.14136530618065768,7691,0.06174762547016144,0.06427504867315292,0.05068611726164818,0.6220925585547789,0.12727652490139008,0.09597935527563095,0.05143214389681816,0.11842688918113708,1648,0.07343019545078278,0.09246788918972015,0.09038880467414856,0.37731648638169973,0.20897050201892853,0.1376183182001114,0.09353160858154297,0.2153644859790802,0.20897050201892853
