epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.005257284485959537,0.3915641318060707,0.47986931361041024,7691,0.10124584287405014,0.1103559359908104,0.07932295650243759,0.6544058602538961,0.2158726006746292,0.16479206085205078,0.08122440427541733,0.18702609837055206,1648,0.09420923888683319,0.109488844871521,0.0898025631904602,0.5828637991241151,0.22664114832878113,0.16328147053718567,0.09291663765907288,0.21394845843315125,0.22664114832878113
73,0.005153664978422615,0.3836661641587828,0.4693058460082823,7691,0.09968484193086624,0.10736067593097687,0.07832569628953934,0.6529868079188631,0.2098953276872635,0.16035069525241852,0.0801897868514061,0.18464380502700806,1648,0.10144729912281036,0.1073153018951416,0.08843302726745605,0.564547671302566,0.21980446577072144,0.16012339293956757,0.09172474592924118,0.21120402216911316,0.21980446577072144
74,0.005049999999999998,0.3781232731214597,0.450330038961855,7691,0.10036011785268784,0.11006226390600204,0.0776631310582161,0.6716181257270142,0.21411855518817902,0.16438892483711243,0.0794878602027893,0.18302756547927856,1648,0.09351576864719391,0.11240529268980026,0.08706583827733994,0.6060747167633285,0.23007094860076904,0.1677197515964508,0.09028670191764832,0.20789282023906708,0.23007094860076904
75,0.004946335021577383,0.3770574257426819,0.4650674994709422,7691,0.09878027439117432,0.10938814282417297,0.07734042406082153,0.6647233243409492,0.21423256397247314,0.16333356499671936,0.07913203537464142,0.18220826983451843,1648,0.0944269597530365,0.10927493870258331,0.08785004913806915,0.5823245912043225,0.22548364102840424,0.1630052924156189,0.09112537652254105,0.20982393622398376,0.22548364102840424
76,0.0048427155140404595,0.36900076862778686,0.4499306973901767,7691,0.0974922627210617,0.10839098691940308,0.07655613124370575,0.659834303133348,0.2117561399936676,0.1618446260690689,0.07833244651556015,0.1803671270608902,1648,0.09356124699115753,0.1094464436173439,0.08752637356519699,0.5654505075796139,0.22604496777057648,0.1632205992937088,0.09072352200746536,0.2088986188173294,0.22604496777057648
77,0.004739186928329898,0.3699023349436094,0.45093089371051603,7691,0.09617126733064651,0.10622105002403259,0.0766158476471901,0.6489084224384957,0.20753785967826843,0.15859979391098022,0.07840515673160553,0.1805345118045807,1648,0.0866112932562828,0.107394739985466,0.08621428906917572,0.5563404993011679,0.22392357885837555,0.1600964069366455,0.08928406983613968,0.20558418333530426,0.22392357885837555
78,0.004635794675505036,0.37140892344710885,0.4541294687581294,7691,0.09463309496641159,0.10332868993282318,0.07718802243471146,0.6398455743723916,0.20458076894283295,0.15426094830036163,0.07897137850522995,0.18183831870555878,1648,0.09378287196159363,0.11128280311822891,0.0870850458741188,0.5859347799772313,0.2274669110774994,0.16601364314556122,0.09029032289981842,0.20790116488933563,0.2274669110774994
79,0.004532584106825114,0.3654909745612422,0.44514297426325605,7691,0.0958571508526802,0.10403189063072205,0.07625064253807068,0.6533536439838603,0.20400750637054443,0.15534454584121704,0.0779770091176033,0.1795486956834793,1648,0.08934248983860016,0.10623309761285782,0.08660134673118591,0.5742204391513047,0.22173844277858734,0.15839849412441254,0.0896996334195137,0.2065410614013672,0.22173844277858734
80,0.004429600493856692,0.37053489717220767,0.4556456202442206,7691,0.09477180242538452,0.10546746104955673,0.0767335295677185,0.6470256591346121,0.20828299224376678,0.15744493901729584,0.07847809046506882,0.18070250749588013,1648,0.09142107516527176,0.10857798904180527,0.08667498081922531,0.5740658679739088,0.2233218103647232,0.16193968057632446,0.0897429957985878,0.20664086937904358,0.2233218103647232
81,0.004326889008616062,0.3603226976778429,0.4562747255691047,7691,0.09558124840259552,0.10698927938938141,0.07540635764598846,0.6588169393642747,0.2089920938014984,0.1597435623407364,0.07712671160697937,0.17759081721305847,1648,0.08708035200834274,0.10448675602674484,0.0873289406299591,0.5479472024960869,0.21970488131046295,0.15579992532730103,0.09056802093982697,0.20854060351848602,0.21970488131046295
82,0.0042244947037552915,0.3611173432331497,0.4478759800346152,7691,0.1001034677028656,0.10860570520162582,0.07529051601886749,0.6776388297347359,0.2101980298757553,0.16222842037677765,0.07704523950815201,0.17740321159362793,1648,0.0893939882516861,0.10989673435688019,0.08736101537942886,0.5508664612373555,0.22941312193870544,0.16384994983673096,0.09043872356414795,0.20824286341667175,0.22941312193870544
83,0.004122462492800662,0.357991868219548,0.45719872921415905,7691,0.09443120658397675,0.10486496984958649,0.07515981793403625,0.6565537899788669,0.20514382421970367,0.15659473836421967,0.07688210904598236,0.1770275980234146,1648,0.0894569456577301,0.10871456563472748,0.08762970566749573,0.5451896357648006,0.22519350051879883,0.16215626895427704,0.09068615734577179,0.20881260931491852,0.22519350051879883
84,0.004020837130452089,0.3587807449659311,0.4543746458095254,7691,0.09411124140024185,0.10402412712574005,0.0755973532795906,0.6475155175809127,0.2050555795431137,0.15530803799629211,0.0773768201470375,0.1781667023897171,1648,0.08825921267271042,0.10313091427087784,0.08808252960443497,0.5478288723425488,0.2158532738685608,0.15380479395389557,0.09137331694364548,0.21039482951164246,0.2158532738685608
85,0.0039196631929522534,0.3551443673853384,0.4509781850773154,7691,0.09524288773536682,0.10316046327352524,0.07479367405176163,0.6485863979687921,0.20196159183979034,0.15406441688537598,0.07651759684085846,0.17618829011917114,1648,0.0948091521859169,0.11438240110874176,0.08531063050031662,0.5960250700921891,0.22952896356582642,0.1707206517457962,0.08833672106266022,0.2034028321504593,0.22952896356582642
86,0.0038189850585339685,0.34616170324479134,0.44412346198720837,7691,0.09693801403045654,0.10496840626001358,0.07376619428396225,0.6740438870921373,0.20366378128528595,0.15681049227714539,0.07540207356214523,0.17361971735954285,1648,0.08841090649366379,0.1041104793548584,0.08611191809177399,0.5497110751415915,0.2168770432472229,0.15523692965507507,0.08916225284337997,0.20530369877815247,0.2168770432472229
87,0.0037188468879544353,0.34719595661818664,0.4541676744674016,7691,0.09727004170417786,0.10420820862054825,0.07363265752792358,0.6652078223596005,0.2015397697687149,0.15567129850387573,0.07526051253080368,0.17329372465610504,1648,0.08472350984811783,0.10295412689447403,0.08923120051622391,0.5313618429793945,0.2195531576871872,0.15345315635204315,0.09243357926607132,0.21283617615699768,0.2195531576871872
88,0.0036192926051248635,0.34146965108012645,0.4696237190255841,7691,0.09263825416564941,0.10107362270355225,0.07318870723247528,0.6578034673878718,0.1979740858078003,0.15095974504947662,0.0747893899679184,0.17220893502235413,1648,0.09394790977239609,0.11046402901411057,0.09189281612634659,0.5896672182974366,0.22882574796676636,0.16477380692958832,0.09526252001523972,0.21935005486011505,0.22882574796676636
89,0.00352036587784401,0.37152163308303204,0.4484458426827366,7691,0.09984112530946732,0.10925181210041046,0.07710153609514236,0.6716700054216683,0.21216264367103577,0.16315293312072754,0.07890757918357849,0.18169140815734863,1648,0.08557693660259247,0.10438050329685211,0.08828195184469223,0.5582150323489687,0.2204490751028061,0.15557879209518433,0.09144923835992813,0.21056963503360748,0.2204490751028061
90,0.003422110098644012,0.36844865728022913,0.45911057047473575,7691,0.09988793730735779,0.10963058471679688,0.076134093105793,0.6713379524536432,0.2128583788871765,0.1637321412563324,0.07792727649211884,0.1794341802597046,1648,0.09083534777164459,0.1110059842467308,0.08665601164102554,0.5703037637654361,0.2291097790002823,0.16557274758815765,0.08986499160528183,0.20692181587219238,0.2291097790002823
91,0.003324568365757015,0.3503674380786396,0.44491697167887273,7691,0.09253835678100586,0.10150060802698135,0.0747227743268013,0.646296236500629,0.20036017894744873,0.15154863893985748,0.07642542570829391,0.17597606778144836,1648,0.09100033342838287,0.10849738121032715,0.08596175909042358,0.5810681143410482,0.2235681265592575,0.16181409358978271,0.08899976313114166,0.20492953062057495,0.2235681265592575
92,0.003227783464210845,0.3523732170824917,0.4555171924887352,7691,0.0928124487400055,0.10372130572795868,0.07469239085912704,0.6613293158731387,0.20461411774158478,0.15484507381916046,0.07640326768159866,0.17592504620552063,1648,0.08979510515928268,0.10614172369241714,0.08871334046125412,0.5714922493550938,0.2213679552078247,0.1582646369934082,0.09197448939085007,0.21177910268306732,0.2213679552078247
93,0.0031317978470620897,0.3487671326655527,0.43940366819066906,7691,0.0915687307715416,0.1006687581539154,0.07461495697498322,0.644484063025097,0.19926469027996063,0.15030227601528168,0.07632637023925781,0.17574797570705414,1648,0.08597415685653687,0.10507860779762268,0.08484663814306259,0.5695942103868561,0.21872125566005707,0.156685471534729,0.08783760666847229,0.2022535502910614,0.21872125566005707
94,0.003036653616774788,0.3350131854893498,0.4316073916490796,7691,0.0922350361943245,0.10128352046012878,0.07226989418268204,0.6610303242845147,0.19767028093338013,0.15124459564685822,0.07381048053503036,0.16995492577552795,1648,0.08503017574548721,0.10406449437141418,0.08528126031160355,0.5513325022459764,0.21932898461818695,0.15510299801826477,0.08822205662727356,0.2031388133764267,0.21932898461818695
95,0.00294239250675289,0.33953318952692607,0.4314903145276227,7691,0.09431646764278412,0.10232467949390411,0.07273482531309128,0.663836670036158,0.2002505511045456,0.1528015434741974,0.07436370849609375,0.1712287813425064,1648,0.08558310568332672,0.10423041880130768,0.08409729599952698,0.5617985879259381,0.2169494926929474,0.15537402033805847,0.087086521089077,0.20052412152290344,0.2169494926929474
96,0.00284905586303461,0.3281905993425928,0.43607228647157986,7691,0.09110911190509796,0.09928613156080246,0.07148200273513794,0.6620160807624407,0.1940988451242447,0.14826418459415436,0.07302174717187881,0.1681387722492218,1648,0.09139429777860641,0.10453278571367264,0.0842655673623085,0.5546334786468355,0.21673986315727234,0.15589956939220428,0.08728284388780594,0.2009761780500412,0.21673986315727234
97,0.0027566846261566857,0.3279307916181138,0.43737194260347234,7691,0.09358341246843338,0.10256075859069824,0.0715378075838089,0.6766799943986663,0.19919221103191376,0.15317600965499878,0.07305148988962173,0.16820725798606873,1648,0.08699674159288406,0.10515900701284409,0.08490794897079468,0.5709874852911203,0.2184913009405136,0.15678896009922028,0.08794835209846497,0.2025085687637329,0.2184913009405136
98,0.0026653193131965084,0.32190284542928294,0.44435757890488337,7691,0.08932889997959137,0.09695647656917572,0.07087401300668716,0.6557983047103311,0.19065865874290466,0.14478527009487152,0.0723571628332138,0.166608527302742,1648,0.0838652104139328,0.10343028604984283,0.08518863469362259,0.5460364047213991,0.21665450930595398,0.15421509742736816,0.08818596601486206,0.2030557096004486,0.21665450930595398
99,0.0025749999999999987,0.3289551398267735,0.4428149091387258,7691,0.09123226255178452,0.0999206155538559,0.07157482206821442,0.6597280529529722,0.19541186094284058,0.14919187128543854,0.07306543737649918,0.16823939979076385,1648,0.08930100500583649,0.10528083890676498,0.08589527010917664,0.5566716157592099,0.2177709937095642,0.15703989565372467,0.08895670622587204,0.2048303782939911,0.2177709937095642
100,0.002485766303603006,0.32316692277136183,0.46083272487214466,7691,0.09281633794307709,0.10072408616542816,0.07091844081878662,0.6730443371875957,0.1952834278345108,0.15046468377113342,0.07237755507230759,0.166655495762825,1648,0.08724411576986313,0.1103430986404419,0.08982858061790466,0.5682543716360208,0.23211973905563354,0.16445223987102509,0.09317052364349365,0.21453306078910828,0.23211973905563354
101,0.0023976573648539674,0.3256224884879618,0.46285918094579453,7691,0.09289699792861938,0.10060077160596848,0.071355901658535,0.669052895780634,0.19569140672683716,0.15025638043880463,0.07288708537817001,0.1678287237882614,1648,0.08779356628656387,0.10461518168449402,0.08949211239814758,0.5580738168664853,0.2197275608778,0.1559767723083496,0.09297770261764526,0.2140890657901764,0.2197275608778
102,0.002310711831245447,0.32030969220738525,0.4337792053674031,7691,0.09310288727283478,0.09962362051010132,0.07056843489408493,0.6765683981151188,0.1922054886817932,0.14884327352046967,0.07200935482978821,0.16580767929553986,1648,0.08886127918958664,0.10643409192562103,0.08507881313562393,0.5678480506855167,0.22068586945533752,0.15872275829315186,0.08808404207229614,0.2028210163116455,0.22068586945533752
103,0.0022249678399620634,0.31590252156810045,0.4349262792508579,7691,0.09091946482658386,0.09813038259744644,0.06986286491155624,0.6676219414595786,0.1908016949892044,0.14657117426395416,0.07133172452449799,0.16424737870693207,1648,0.08411266654729843,0.09962437301874161,0.08530029654502869,0.5405775834852266,0.2102775275707245,0.1485057920217514,0.0882534384727478,0.20321105420589447,0.2102775275707245
104,0.0021404630011522584,0.314208357724113,0.45308598326247873,7691,0.09035737812519073,0.0965227261185646,0.06978942453861237,0.6576084579501542,0.18794363737106323,0.14415289461612701,0.07123514264822006,0.16402499377727509,1648,0.08452966064214706,0.10240046679973602,0.08853419125080109,0.5368386174483002,0.21732263267040253,0.1526348739862442,0.0916331559419632,0.21099312603473663,0.21732263267040253
105,0.0020572343814312445,0.30704470379480286,0.44942075390260194,7691,0.09044434130191803,0.09845880419015884,0.06874579191207886,0.6791516620866587,0.19049030542373657,0.14703525602817535,0.07018613070249557,0.16160954535007477,1648,0.08401466906070709,0.10502254217863083,0.08826449513435364,0.5462533991539184,0.2230232059955597,0.15650540590286255,0.09145700931549072,0.2105875462293625,0.2230232059955597
106,0.001975318487622364,0.3131167447186465,0.4410522562786213,7691,0.09050019085407257,0.09963669627904892,0.06974221765995026,0.6677755557636245,0.19286538660526276,0.14880889654159546,0.07112768292427063,0.16377755999565125,1648,0.08373019099235535,0.1036689355969429,0.08616086095571518,0.5440492974133306,0.21907758712768555,0.15449641644954681,0.08922462165355682,0.205447256565094,0.21907758712768555
107,0.001894751250743986,0.3024144345995447,0.4319203524913603,7691,0.0903005450963974,0.09770691394805908,0.06750942766666412,0.6787818002896128,0.18821598589420319,0.14594197273254395,0.06880637258291245,0.1584325134754181,1648,0.0833689495921135,0.1005890741944313,0.08463233709335327,0.531444991382193,0.21139571070671082,0.14997102320194244,0.08755575865507126,0.20160458981990814,0.21139571070671082
108,0.0018155680102489797,0.3030534629168614,0.4370860156503696,7691,0.08807563036680222,0.09668605774641037,0.06832758337259293,0.6638936357732226,0.18797780573368073,0.14439377188682556,0.06966518610715866,0.16041000187397003,1648,0.08750344067811966,0.10399531573057175,0.08496768772602081,0.5607780644355858,0.21662336587905884,0.1550745964050293,0.0879138633608818,0.2024291753768921,0.21662336587905884
109,0.0017378034985236518,0.3002884761361179,0.44311597480357273,7691,0.08826827257871628,0.09559967368841171,0.06760390847921371,0.6648259863729586,0.185684934258461,0.14278461039066315,0.06894271820783615,0.15874648094177246,1648,0.08678051084280014,0.1045760065317154,0.08590983599424362,0.5392901024002155,0.219180166721344,0.15592092275619507,0.08893407136201859,0.2047782838344574,0.219180166721344
110,0.0016614918256529908,0.3037548814912934,0.4441351939752264,7691,0.08714015781879425,0.09506704658269882,0.06861566007137299,0.6585598743205756,0.18586541712284088,0.14195051789283752,0.0699658989906311,0.16110242903232574,1648,0.08509845286607742,0.1025809496641159,0.08604035526514053,0.5346005294811292,0.21507230401039124,0.1529160887002945,0.0890861451625824,0.20512846112251282,0.21507230401039124
111,0.0015866664644588406,0.29954854488186805,0.44508370091614213,7691,0.08969686925411224,0.097042515873909,0.06745750457048416,0.673661613495641,0.18725012242794037,0.14493928849697113,0.06875583529472351,0.15831618010997772,1648,0.09462206810712814,0.1089579313993454,0.08557716012001038,0.5337862536126904,0.22365620732307434,0.16256362199783325,0.08859322220087051,0.20399343967437744,0.22365620732307434
112,0.0015133602358176244,0.29790021928818977,0.4391198505475683,7691,0.08971758186817169,0.09693288058042526,0.06715419143438339,0.6793804882352338,0.1862844079732895,0.14480625092983246,0.06846320629119873,0.15764236450195312,1648,0.08647307753562927,0.10078389197587967,0.08467629551887512,0.5369266598214838,0.21090231835842133,0.15027150511741638,0.08756188303232193,0.2016187161207199,0.21090231835842133
113,0.0014416052942640139,0.2957804032709552,0.4422324592048682,7691,0.08704189211130142,0.09418027848005295,0.06698766350746155,0.664557152466866,0.1836319863796234,0.14064477384090424,0.06830418854951859,0.1572762131690979,1648,0.08483272045850754,0.10135890543460846,0.08486637473106384,0.5358227062978872,0.2134195864200592,0.15110337734222412,0.08777431398630142,0.20210784673690796,0.2134195864200592
114,0.001371433113886898,0.2943826973430513,0.44711632751724095,7691,0.09028656035661697,0.09553489834070206,0.06715355813503265,0.6754700990516944,0.1838918775320053,0.1427236646413803,0.06847690790891647,0.1576738953590393,1648,0.08500928431749344,0.10187777876853943,0.08692872524261475,0.5408005183693736,0.2153838872909546,0.151861771941185,0.08994413912296295,0.20710402727127075,0.2153838872909546
115,0.0013028744745238064,0.29210486281345915,0.4416638809500389,7691,0.08851191401481628,0.09583006799221039,0.06671062111854553,0.6734907065651368,0.18457123637199402,0.14315348863601685,0.06796730309724808,0.15650048851966858,1648,0.09010853618383408,0.1064293161034584,0.08538737148046494,0.5536884602628879,0.22072234749794006,0.15869566798210144,0.08825863897800446,0.20322303473949432,0.22072234749794006
116,0.0012359594482598438,0.28438090187662246,0.44501172830757585,7691,0.08700275421142578,0.09461672604084015,0.06519649177789688,0.6763451815802347,0.18198291957378387,0.14131787419319153,0.06641687452793121,0.15293049812316895,1648,0.08602364361286163,0.10197658836841583,0.08529594540596008,0.5417427423082419,0.214046448469162,0.15206922590732574,0.0881219431757927,0.20290827751159668,0.214046448469162
117,0.0011707173862370932,0.2835173791669432,0.44848092753910324,7691,0.08816782385110855,0.09484796971082687,0.06538455933332443,0.6842455281450849,0.18186864256858826,0.1417064070701599,0.06660544127225876,0.15336471796035767,1648,0.08809962123632431,0.10551180690526962,0.08639208227396011,0.5369557775686229,0.22012875974178314,0.1573125571012497,0.08931709080934525,0.20566022396087646,0.22012875974178314
118,0.0011071769057802285,0.28681583651996,0.47405850482218476,7691,0.08544812351465225,0.09278496354818344,0.06616741418838501,0.6676604940574622,0.18151621520519257,0.13856321573257446,0.067420095205307,0.1552405208349228,1648,0.08325963467359543,0.10405705124139786,0.0927656814455986,0.5190125225657422,0.22651492059230804,0.15494737029075623,0.09618262201547623,0.22146865725517273,0.22651492059230804
119,0.0010453658778440105,0.28773918796338926,0.4514651483702428,7691,0.08756543695926666,0.09270336478948593,0.06640832871198654,0.6665572321771823,0.17990939319133759,0.13848067820072174,0.06770975887775421,0.15590748190879822,1648,0.08823519200086594,0.10361247509717941,0.08806025981903076,0.5436351762486065,0.21731404960155487,0.15450379252433777,0.09115112572908401,0.20988324284553528,0.21731404960155487
120,0.0009853114147881648,0.28632704488726746,0.4417920265961619,7691,0.08667530119419098,0.09528642147779465,0.06609902530908585,0.6785080983067135,0.18438822031021118,0.14230452477931976,0.06738308817148209,0.15515528619289398,1648,0.0868106409907341,0.10373274981975555,0.0853288322687149,0.5402508376928034,0.215852752327919,0.15470480918884277,0.08827973157167435,0.20327158272266388,0.215852752327919
121,0.0009270398584850075,0.2818435104293796,0.4428103881553539,7691,0.0871298685669899,0.09298059344291687,0.06551870703697205,0.6699880547292555,0.17990775406360626,0.13889180123806,0.06675446778535843,0.1537078320980072,1648,0.08562981337308884,0.10144087672233582,0.08588352799415588,0.5290664587125266,0.21367403864860535,0.15123572945594788,0.08882778137922287,0.20453351736068726,0.21367403864860535
122,0.0008705767687650251,0.2758988420816969,0.4382461607456207,7691,0.08618265390396118,0.09222794324159622,0.06438597291707993,0.677797193258058,0.17758801579475403,0.1377827674150467,0.06556417047977448,0.150967076420784,1648,0.08460945636034012,0.10115882009267807,0.08453933894634247,0.5353114630872916,0.21344001591205597,0.15078385174274445,0.08736556768417358,0.20116665959358215,0.21344001591205597
123,0.0008159469122054921,0.27640582127427576,0.4384674013239666,7691,0.08563727885484695,0.09176994115114212,0.0648321881890297,0.6778160746089212,0.17736491560935974,0.13709931075572968,0.06600536406040192,0.15198297798633575,1648,0.08302949368953705,0.09957122802734375,0.08499974012374878,0.5248074983938589,0.21161749958992004,0.14838002622127533,0.08784958720207214,0.2022811621427536,0.21161749958992004
124,0.0007631742512670292,0.2753623065201704,0.4541353629630746,7691,0.08665443956851959,0.09347432106733322,0.06459241360425949,0.6838698083978562,0.1798558384180069,0.13963782787322998,0.06573384255170822,0.1513577550649643,1648,0.0832391306757927,0.102235347032547,0.08825870603322983,0.520131420556194,0.2188531756401062,0.15230832993984222,0.09139598906040192,0.2104470580816269,0.2188531756401062
125,0.0007122819337828751,0.27686991259221244,0.4454662903998662,7691,0.08553320169448853,0.09188564866781235,0.06488902121782303,0.6702266767506702,0.1787535846233368,0.1372348666191101,0.06603178381919861,0.15204380452632904,1648,0.0862450823187828,0.10393068939447403,0.08526141196489334,0.5259092556522806,0.21737807989120483,0.15494908392429352,0.08818089216947556,0.20304402709007263,0.21737807989120483
126,0.0006632922828054868,0.2711306170409902,0.44271245483055854,7691,0.08510873466730118,0.09177463501691818,0.0637313574552536,0.6787594103817893,0.17705902457237244,0.13710306584835052,0.06485475599765778,0.14933359622955322,1648,0.08293002098798752,0.09934573620557785,0.08662623912096024,0.5258170093926593,0.21202997863292694,0.14806035161018372,0.08963295817375183,0.20638753473758698,0.21202997863292694
127,0.0006162267868149071,0.26714185758710235,0.4484363088330019,7691,0.08561912924051285,0.09226024895906448,0.06318853050470352,0.6833983018949655,0.1767444759607315,0.137812539935112,0.06432263553142548,0.1481083631515503,1648,0.08500149101018906,0.10096973925828934,0.08685958385467529,0.5242844240975321,0.21455301344394684,0.15050844848155975,0.08979768306016922,0.20676681399345398,0.21455301344394684
128,0.000571106090293204,0.2692580122392644,0.4409529173258439,7691,0.08620049804449081,0.09348148107528687,0.06381215155124664,0.6887027417431792,0.17998242378234863,0.13963809609413147,0.06499311327934265,0.1496521681547165,1648,0.08233975619077682,0.09894797205924988,0.08554787933826447,0.5149137918260982,0.21140149235725403,0.14747001230716705,0.08848116546869278,0.2037353813648224,0.21140149235725403
129,0.0005279499846691261,0.2635330557668183,0.4388126458936525,7691,0.08301115781068802,0.08973344415426254,0.06274089217185974,0.6705685214857693,0.1733143925666809,0.13402757048606873,0.06383483111858368,0.14698512852191925,1648,0.0818236693739891,0.09919216483831406,0.0848228856921196,0.5167977416434026,0.21104378998279572,0.14782480895519257,0.08769803494215012,0.20193220674991608,0.21104378998279572
130,0.0004867773996369217,0.26563704484438433,0.4410469607242103,7691,0.08489347249269485,0.09022050350904465,0.06303568184375763,0.6767942002022334,0.17359070479869843,0.13478811085224152,0.06414780765771866,0.1477057784795761,1648,0.08199675381183624,0.09879367053508759,0.08489036560058594,0.5153688331710884,0.21064528822898865,0.1472514271736145,0.08775404840707779,0.20206116139888763,0.21064528822898865
131,0.0004476063948531556,0.2640272455393857,0.4441244471999048,7691,0.08672366291284561,0.09357012808322906,0.06281473487615585,0.6958288935527638,0.17789298295974731,0.13978871703147888,0.0638587474822998,0.1470402032136917,1648,0.08478482067584991,0.1013212725520134,0.08570890873670578,0.5156797929201222,0.21458689868450165,0.1510426551103592,0.0886087715625763,0.20402923226356506,0.21458689868450165
132,0.0004104541520151371,0.264790748586163,0.4546722274960823,7691,0.08361754566431046,0.09046076983213425,0.06296665221452713,0.6795486857596637,0.1752527505159378,0.13511918485164642,0.06409292668104172,0.14757941663265228,1648,0.08262993395328522,0.10098239034414291,0.08852969855070114,0.512518324095535,0.21728543937206268,0.15045712888240814,0.09169504791498184,0.2111356407403946,0.21728543937206268
133,0.0003753369673244689,0.26256694734104274,0.4418866972900131,7691,0.0849403366446495,0.09043305367231369,0.06280343234539032,0.6781739845958318,0.17344114184379578,0.1350885033607483,0.0639139860868454,0.14716736972332,1648,0.08279456198215485,0.09923703223466873,0.08553843945264816,0.5178590558434719,0.21114212274551392,0.14789876341819763,0.0884990319609642,0.20377656817436218,0.21114212274551392
134,0.0003422702443389899,0.25688457105392565,0.4454195855311977,7691,0.08368777483701706,0.08912938088178635,0.06180690973997116,0.6804204487052027,0.17128385603427887,0.13314731419086456,0.06283876299858093,0.1446915864944458,1648,0.08354634791612625,0.09930446743965149,0.08583472669124603,0.5133947480182812,0.21191717684268951,0.14800511300563812,0.08867985010147095,0.2041928917169571,0.21191717684268951
135,0.000311268487216267,0.26137398352875324,0.4561797096891311,7691,0.08333921432495117,0.08973424881696701,0.06246118247509003,0.6791831042260593,0.1731516420841217,0.13403227925300598,0.06350672245025635,0.14622962474822998,1648,0.08304465562105179,0.10011591762304306,0.08783320337533951,0.510531126476648,0.21492430567741394,0.1491745561361313,0.09096454083919525,0.20945359766483307,0.21492430567741394
136,0.0002823452943515923,0.2607580959649657,0.44714940144020376,7691,0.08491940051317215,0.09018951654434204,0.06247071176767349,0.6790882307579738,0.17264963686466217,0.13474558293819427,0.06355700641870499,0.14634543657302856,1648,0.08372456580400467,0.10040057450532913,0.0860888659954071,0.5157710870378899,0.21262089908123016,0.14963480830192566,0.08905026316642761,0.20504583418369293,0.21262089908123016
137,0.0002555133524132761,0.2569597759570463,0.4465073127191044,7691,0.08385004848241806,0.08976396918296814,0.061483971774578094,0.6874660007424663,0.17190074920654297,0.13410766422748566,0.06253979355096817,0.14400319755077362,1648,0.08252958953380585,0.10025971382856369,0.08593177795410156,0.5177025782903354,0.21409651637077332,0.14942725002765656,0.08890581876039505,0.20471321046352386,0.21409651637077332
138,0.00023078443077785652,0.2603952713323312,0.45252736853164377,7691,0.08447246253490448,0.08989671617746353,0.06216897815465927,0.6845194211951631,0.17236201465129852,0.1343058943748474,0.06320672482252121,0.14553885161876678,1648,0.08270888030529022,0.10080733895301819,0.08706429600715637,0.509848429763989,0.2162257432937622,0.1501806527376175,0.0900883600115776,0.20743612945079803,0.2162257432937622
139,0.00020816937636766237,0.25827688067868604,0.45018309991336564,7691,0.08458854258060455,0.09051409363746643,0.06194017082452774,0.6877986706754159,0.17299482226371765,0.13523292541503906,0.06300006061792374,0.14506298303604126,1648,0.08454327285289764,0.09976651519536972,0.08648942410945892,0.5102815297425782,0.21233482658863068,0.14873062074184418,0.08946655690670013,0.20600435137748718,0.21233482658863068
140,0.00018767810889299135,0.2583358050198692,0.4479295400161188,7691,0.08258136361837387,0.08940248191356659,0.06212642788887024,0.6706799605040117,0.17228271067142487,0.13354533910751343,0.06317836791276932,0.14547355473041534,1648,0.08359368145465851,0.0997009426355362,0.08565114438533783,0.5096080819567558,0.212579146027565,0.14860887825489044,0.0885196328163147,0.203823983669281,0.212579146027565
141,0.0001693196165010003,0.25665847651981094,0.44798515954063933,7691,0.08318446576595306,0.09045768529176712,0.06171274185180664,0.6820110829768298,0.1741628348827362,0.13511531054973602,0.06278691440820694,0.14457222819328308,1648,0.08269694447517395,0.10046683251857758,0.08652523905038834,0.516005415557704,0.21494030952453613,0.1497095376253128,0.08950123935937881,0.2060842365026474,0.21494030952453613
142,0.00015310195183320773,0.25386360229154414,0.447678101294249,7691,0.08335134387016296,0.08861865848302841,0.06144935265183449,0.6861454703433519,0.16976125538349152,0.1323961466550827,0.06253647059202194,0.14399553835391998,1648,0.08259856700897217,0.09887083619832993,0.08633200079202652,0.5088434457658068,0.21244323253631592,0.14733248949050903,0.08920363336801529,0.20539894700050354,0.21244323253631592
143,0.00013903222849333504,0.2569582087912093,0.44993470999801044,7691,0.08413100242614746,0.0899963304400444,0.06203191354870796,0.6864154621909351,0.17265893518924713,0.13444136083126068,0.06308040022850037,0.14524799585342407,1648,0.0828295573592186,0.10024619847536087,0.08680719882249832,0.5146016800966162,0.21481218934059143,0.14938873052597046,0.08986125141382217,0.20691317319869995,0.21481218934059143
