epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.09856518300933377,0.15046621229752755,7691,0.08455946296453476,0.08912918716669083,0.07072200626134872,0.602360528152696,0.17792655527591705,0.13309848308563232,0.07222960889339447,0.16631482541561127,1648,0.0840950682759285,0.10869122296571732,0.0892334058880806,0.4410218497122391,0.227793350815773,0.16204307973384857,0.09218878298997879,0.212272509932518,0.227793350815773
73,0.0070158820586421625,0.09515054446930012,0.13780133816802387,7691,0.07895002514123917,0.0857098326086998,0.06990848481655121,0.5726817252523307,0.17370949685573578,0.1279035061597824,0.0713113471865654,0.16420044004917145,1648,0.07651955634355545,0.09528252482414246,0.08874505013227463,0.4788124308712271,0.2097865790128708,0.14191217720508575,0.09178157150745392,0.21133489906787872,0.2097865790128708
74,0.0069442829902071936,0.0911119793081699,0.1701310593815683,7691,0.07462635636329651,0.08214084804058075,0.06826872378587723,0.5594453791797831,0.16816790401935577,0.1225556805729866,0.06966857612133026,0.160417839884758,1648,0.0885845199227333,0.12028972804546356,0.10418742150068283,0.5249273663059674,0.2637255787849426,0.17907632887363434,0.10827647894620895,0.24931581318378448,0.2637255787849426
75,0.006872216535789156,0.0985950031526655,0.13786318015705035,7691,0.08250470459461212,0.08935391902923584,0.07109464704990387,0.5881534034007438,0.18020445108413696,0.13335418701171875,0.07267305999994278,0.16733591258525848,1648,0.08159663528203964,0.09801662713289261,0.0874137207865715,0.5096639730572029,0.21285949647426605,0.1460443139076233,0.09036298096179962,0.20806844532489777,0.21285949647426605
76,0.006799700476707322,0.09678510287511397,0.1379868101726458,7691,0.0840732604265213,0.08760099858045578,0.07006117701530457,0.6148225139107303,0.1740308701992035,0.1308099627494812,0.07154728472232819,0.16474369168281555,1648,0.07889002561569214,0.09518103301525116,0.0877854973077774,0.4653423509655726,0.2072313129901886,0.14181306958198547,0.09074605256319046,0.20895054936408997,0.2072313129901886
77,0.0067267527052141925,0.09655159192980536,0.13747601977829793,7691,0.0856969803571701,0.09093166142702103,0.06943336129188538,0.6215798888042495,0.17927135527133942,0.13580234348773956,0.07084300369024277,0.1631220281124115,1648,0.07865840196609497,0.09519946575164795,0.0874100774526596,0.47639069014344415,0.2081863284111023,0.14186672866344452,0.0903344601392746,0.20800277590751648,0.2081863284111023
78,0.00665339122008084,0.09716818733653047,0.13984020719829116,7691,0.08560185879468918,0.08882815390825272,0.06969692558050156,0.6171558209925384,0.17557424306869507,0.1326836347579956,0.07107684016227722,0.16366046667099,1648,0.08568958938121796,0.09970744699239731,0.08695228397846222,0.49521880617972275,0.21158674359321594,0.14867286384105682,0.0898457020521164,0.20687738060951233,0.21158674359321594
79,0.006579634122155989,0.09177499457161102,0.13453911599314328,7691,0.07906892895698547,0.08322162926197052,0.0679725632071495,0.5855436428640625,0.16833631694316864,0.12423821538686752,0.06936347484588623,0.15971529483795166,1648,0.07485344260931015,0.09253537654876709,0.08657688647508621,0.4687204302071232,0.20252983272075653,0.13787508010864258,0.08957652747631073,0.20625756680965424,0.20252983272075653
80,0.0065054996098999045,0.08854288390789536,0.14116860159392497,7691,0.07585552334785461,0.0807056650519371,0.06701714545488358,0.5708991663148503,0.16370975971221924,0.12047193199396133,0.06832113116979599,0.1573152244091034,1648,0.08173872530460358,0.09650952368974686,0.09006261080503464,0.48371526278333976,0.20843465626239777,0.14381593465805054,0.09316956996917725,0.21453088521957397,0.20843465626239777
81,0.006431005974894185,0.09007854790499083,0.1385561658196079,7691,0.07755038887262344,0.08299930393695831,0.06797409057617188,0.5745415382521054,0.16875818371772766,0.12388121336698532,0.06943072378635406,0.1598701775074005,1648,0.07884727418422699,0.09483198821544647,0.08919106423854828,0.4670575512309636,0.2103426307439804,0.1412333846092224,0.09224864840507507,0.2124103605747223,0.2103426307439804
82,0.006356171597328595,0.0881551288745444,0.1372245642745379,7691,0.07779786735773087,0.08330840617418289,0.06685564666986465,0.5844511093155302,0.1679908186197281,0.12434257566928864,0.06810526549816132,0.1568181812763214,1648,0.07932405918836594,0.09452775120735168,0.08779922127723694,0.4741812978970387,0.20755770802497864,0.1408352106809616,0.0907224789261818,0.2088962346315384,0.20755770802497864
83,0.006281014941466031,0.08742197345205532,0.1420004035083993,7691,0.07510381191968918,0.07992912828922272,0.0671679750084877,0.5680985923355851,0.16330544650554657,0.11927063763141632,0.06848057359457016,0.15768234431743622,1648,0.07653027027845383,0.09356611967086792,0.08887423574924469,0.44630143989887605,0.20794932544231415,0.13935278356075287,0.09152626991271973,0.21074701845645905,0.20794932544231415
84,0.006205554551086733,0.09101648541331338,0.14339365079564956,7691,0.07911743223667145,0.08560016006231308,0.06715094298124313,0.6045426520460344,0.1716955155134201,0.12776757776737213,0.068486288189888,0.15769550204277039,1648,0.08042261749505997,0.09674598276615143,0.08906790614128113,0.43551853109140337,0.21155492961406708,0.1441347301006317,0.09205733984708786,0.21196988224983215,0.21155492961406708
85,0.006129809044912887,0.08651008498988742,0.14326644073990943,7691,0.0752352923154831,0.07969927787780762,0.06620850414037704,0.5731642991698372,0.16230805218219757,0.11896850168704987,0.06736909598112106,0.15512308478355408,1648,0.07722822576761246,0.1020498126745224,0.09170239418745041,0.46369617832188403,0.22515170276165009,0.15196050703525543,0.09511347860097885,0.21900688111782074,0.22515170276165009
86,0.006053797112014738,0.08766145421793395,0.1351325134339842,7691,0.07785855978727341,0.08291929215192795,0.06638170778751373,0.6011951983134249,0.1673641949892044,0.12377326190471649,0.06774503737688065,0.15598872303962708,1648,0.07533061504364014,0.09143046289682388,0.087107352912426,0.43557784425528345,0.20289956033229828,0.13614104688167572,0.08990722894668579,0.20701904594898224,0.20289956033229828
87,0.005977537507199339,0.08923296949679296,0.13757533601765493,7691,0.08280538022518158,0.08907956629991531,0.06550285220146179,0.6495659606096139,0.17345577478408813,0.13303835690021515,0.06667667627334595,0.15352870523929596,1648,0.08132621645927429,0.09596576541662216,0.08784262835979462,0.48526949936195674,0.20966382324695587,0.14289969205856323,0.09079970419406891,0.2090740203857422,0.20966382324695587
88,0.005901049046383077,0.09039224088075737,0.14782432054431693,7691,0.07678836584091187,0.08271797746419907,0.06833882629871368,0.579247242568226,0.16839353740215302,0.12346050888299942,0.06980888545513153,0.1607409119606018,1648,0.08082734048366547,0.09596507996320724,0.09075987339019775,0.4358736985534324,0.21225716173648834,0.14293789863586426,0.09352538734674454,0.2153501659631729,0.21225716173648834
89,0.005824350601949144,0.08565200859165645,0.13979195955308896,7691,0.07602916657924652,0.0786864161491394,0.06604991853237152,0.5792251767695237,0.15980122983455658,0.11744000762701035,0.06735889613628387,0.15509960055351257,1648,0.07635514438152313,0.09531130641698837,0.0883149802684784,0.4292543457828326,0.20883700251579285,0.1419798880815506,0.09129711240530014,0.2102193683385849,0.20883700251579285
90,0.005747461098091036,0.08566627755786334,0.1410734795250939,7691,0.07776407152414322,0.08446511626243591,0.06532184779644012,0.6115797684458839,0.16892623901367188,0.12610097229480743,0.0665818378329277,0.1533103734254837,1648,0.0821966677904129,0.10340237617492676,0.0885896384716034,0.4642904435792011,0.2250991314649582,0.1539868861436844,0.09173363447189331,0.2112244963645935,0.2250991314649582
91,0.005670399506143308,0.08782529882566469,0.1387143787539121,7691,0.08030534535646439,0.08371381461620331,0.06614881753921509,0.6272309677850821,0.16749835014343262,0.12500658631324768,0.06748031079769135,0.15537916123867035,1648,0.08607625216245651,0.09896357357501984,0.08795510232448578,0.44097163186833754,0.2130523920059204,0.14749275147914886,0.09087710827589035,0.209252268075943,0.2130523920059204
92,0.005593184839900676,0.08451820063104308,0.13449240989476732,7691,0.07537171244621277,0.08086424320936203,0.06525685638189316,0.5806354227580219,0.16286484897136688,0.12071321904659271,0.06654486060142517,0.15322521328926086,1648,0.0747317373752594,0.09163493663072586,0.0873049795627594,0.4379959159835036,0.20457473397254944,0.1364111602306366,0.09029193967580795,0.2079048901796341,0.20457473397254944
93,0.005515836150926648,0.08548760676070875,0.13568960730601282,7691,0.07719554007053375,0.07927311956882477,0.06659925729036331,0.5773194926116899,0.16033285856246948,0.11835727840662003,0.067851223051548,0.15623322129249573,1648,0.07751795649528503,0.09530609846115112,0.08758852630853653,0.42327552792647466,0.2109479308128357,0.14196880161762238,0.09066809713840485,0.2087710052728653,0.2109479308128357
94,0.005438372523852835,0.08178537955768954,0.13419625307749777,7691,0.07412758469581604,0.07824823260307312,0.06415463238954544,0.582089768504777,0.1575181633234024,0.11679413914680481,0.06535360217094421,0.15048223733901978,1648,0.07856946438550949,0.09421253949403763,0.08621500432491302,0.48033791954400207,0.20551560819149017,0.14032714068889618,0.08915203809738159,0.2052801549434662,0.20551560819149017
95,0.005360813071670104,0.08149486120260827,0.13438136745425103,7691,0.07394948601722717,0.07850438356399536,0.06393765658140182,0.5809469358164394,0.15892891585826874,0.11717942357063293,0.06511027365922928,0.14992192387580872,1648,0.07485682517290115,0.09164460003376007,0.08644027262926102,0.45771017407464415,0.20584161579608917,0.13641755282878876,0.0894809439778328,0.2060375064611435,0.20584161579608917
96,0.005283176931012733,0.08213273117406178,0.13665296397741558,7691,0.07365810871124268,0.08004529774188995,0.06339627504348755,0.5936587652295319,0.1614987552165985,0.11946580559015274,0.06462091207504272,0.14879515767097473,1648,0.07549804449081421,0.09313345700502396,0.08809768408536911,0.4382611199605076,0.20506501197814941,0.1387200653553009,0.0911591574549675,0.20990172028541565,0.20506501197814941
97,0.005205483257436737,0.0785949360276521,0.1372726519130966,7691,0.07338293641805649,0.07735290378332138,0.06276284903287888,0.5842264487314232,0.15632972121238708,0.11546909809112549,0.06393032521009445,0.14720501005649567,1648,0.07890154421329498,0.09205944091081619,0.08878704905509949,0.4486439234718885,0.20462758839130402,0.13715483248233795,0.09189292043447495,0.21159127354621887,0.20462758839130402
98,0.0051277512206935145,0.07728543555689267,0.13879150224542156,7691,0.07123366743326187,0.07626437395811081,0.062154706567525864,0.5782990853438308,0.1548445075750351,0.11381889134645462,0.06326702982187271,0.14567770063877106,1648,0.07951081544160843,0.0901549831032753,0.08838523924350739,0.41254912974163177,0.2019544392824173,0.13421061635017395,0.0910593792796135,0.2096720039844513,0.2019544392824173
99,0.0050500000000000015,0.07710348520131992,0.13865702534184873,7691,0.07096986472606659,0.07523376494646072,0.06259530782699585,0.5768522443006721,0.15334831178188324,0.11228260397911072,0.0637371614575386,0.1467602401971817,1648,0.07381318509578705,0.09327591210603714,0.08981490880250931,0.41893282668710513,0.21180665493011475,0.13880935311317444,0.09299439191818237,0.21412751078605652,0.21180665493011475
100,0.00497224877930649,0.07646280187183944,0.13498723087380232,7691,0.07109338045120239,0.07699345797300339,0.06141895428299904,0.5921372888241625,0.15484870970249176,0.11491406708955765,0.0624958835542202,0.14390210807323456,1648,0.0752917230129242,0.09003417193889618,0.08595450222492218,0.43878156740917823,0.19771505892276764,0.13414053618907928,0.08874638378620148,0.20434607565402985,0.19771505892276764
101,0.004894516742563267,0.07564565694552221,0.1394537852227109,7691,0.0741819217801094,0.07605697214603424,0.06127362325787544,0.605917550463167,0.15071192383766174,0.11360665410757065,0.06229967996478081,0.1434503197669983,1648,0.07825196534395218,0.0917959064245224,0.08871852606534958,0.43389798095568355,0.20432554185390472,0.13671626150608063,0.09156683832406998,0.21084043383598328,0.20432554185390472
102,0.004816823068987271,0.07356803415617076,0.14081605791466908,7691,0.07071647047996521,0.07311715185642242,0.060701292008161545,0.5762756271640115,0.1478051394224167,0.10913519561290741,0.061772823333740234,0.14223718643188477,1648,0.07621743530035019,0.09333418309688568,0.088663749396801,0.41007797700184284,0.20693139731884003,0.13898178935050964,0.0912582129240036,0.21012979745864868,0.20693139731884003
103,0.004739186928329901,0.0789592070745997,0.15590011856509645,7691,0.0747997909784317,0.08036244660615921,0.062406573444604874,0.6138092535001406,0.16003116965293884,0.11999502032995224,0.06350666284561157,0.14622949063777924,1648,0.09258243441581726,0.10023210942745209,0.0944393202662468,0.39526696082112034,0.2170848250389099,0.14945054054260254,0.09775912761688232,0.22509869933128357,0.2170848250389099
104,0.004661627476147171,0.08161626679273284,0.1448144257357977,7691,0.07541141659021378,0.07908180356025696,0.06417563557624817,0.5868934083449868,0.15919780731201172,0.1180519387125969,0.06546027958393097,0.15072786808013916,1648,0.07679302245378494,0.09014668315649033,0.09328640252351761,0.4024310510187054,0.20585009455680847,0.13418005406856537,0.09656748920679092,0.22235485911369324,0.20585009455680847
105,0.004584163849073357,0.07860368604530456,0.1427211641397291,7691,0.07531210035085678,0.07901980727910995,0.06245900318026543,0.6135722543412628,0.15735980868339539,0.11799962818622589,0.06366954743862152,0.14660455286502838,1648,0.08030880987644196,0.09661852568387985,0.08866243809461594,0.454756636395298,0.2112489491701126,0.1439255177974701,0.09177114069461823,0.21131087839603424,0.2112489491701126
106,0.00450681516009933,0.08022983616721474,0.14328439157564662,7691,0.07598650455474854,0.0799592137336731,0.06323383748531342,0.604026703243151,0.15981316566467285,0.11940012127161026,0.06440269947052002,0.14829270541667938,1648,0.07677490264177322,0.09085442870855331,0.09128449857234955,0.3897830116163117,0.2061607539653778,0.13526663184165955,0.0941912978887558,0.21688349545001984,0.2061607539653778
107,0.004429600493856698,0.07704660803478726,0.14059445059415207,7691,0.0714578926563263,0.07523125410079956,0.06167856603860855,0.5865407389179677,0.15237194299697876,0.11230380088090897,0.0628126934170723,0.14463156461715698,1648,0.07546635717153549,0.0919768437743187,0.0897599533200264,0.40776098682210227,0.2077508568763733,0.13690988719463348,0.09278599172830582,0.21364766359329224,0.2077508568763733
108,0.004352538901908971,0.07037120294336875,0.1390568372404691,7691,0.07164968550205231,0.07307090610265732,0.05884849652647972,0.6065184585366591,0.14504769444465637,0.10914107412099838,0.05982973054051399,0.13776303827762604,1648,0.07775712013244629,0.09559641778469086,0.0890783816576004,0.4177976120543668,0.21324189007282257,0.14230772852897644,0.09218480437994003,0.21226339042186737,0.21324189007282257
109,0.004275649398050861,0.07084711949326347,0.13989032739863813,7691,0.07241995632648468,0.0756409764289856,0.0579305924475193,0.6338809088599986,0.14886969327926636,0.11295945197343826,0.05880895256996155,0.13541261851787567,1648,0.0742015540599823,0.09056130051612854,0.08915200084447861,0.41245839598360207,0.20482228696346283,0.1347384750843048,0.09196802973747253,0.21176421642303467,0.20482228696346283
110,0.004198950953616926,0.07033875816179692,0.1415781986366198,7691,0.06958417594432831,0.07364888489246368,0.05868682265281677,0.6078408467097584,0.1468803435564041,0.1099669486284256,0.05977337062358856,0.13763326406478882,1648,0.08120178431272507,0.09361905604600906,0.08974742144346237,0.4125600445198205,0.2069782167673111,0.13943803310394287,0.09245461225509644,0.21288460493087769,0.2069782167673111
111,0.004122462492800667,0.06940528677860978,0.14558864905706886,7691,0.07222498953342438,0.07390004396438599,0.057978175580501556,0.6211496718331257,0.1456146091222763,0.11037340015172958,0.05897388979792595,0.13579238951206207,1648,0.09657826274633408,0.10421223193407059,0.09041908383369446,0.42131729751871216,0.21967674791812897,0.1554388701915741,0.09350857138633728,0.2153114527463913,0.21967674791812897
112,0.004046202887985267,0.0698820198950881,0.1379351799638526,7691,0.072393998503685,0.07572153210639954,0.05793377012014389,0.6216306419348624,0.14910411834716797,0.11309115588665009,0.05890073999762535,0.135623961687088,1648,0.07484140992164612,0.09520241618156433,0.08864211291074753,0.43927293493249964,0.21215850114822388,0.14174261689186096,0.09168712049722672,0.21111738681793213,0.21215850114822388
113,0.003970190955087119,0.06845649133700726,0.13691399477928587,7691,0.07019674777984619,0.0717453882098198,0.058510977774858475,0.6003081941168584,0.1430128961801529,0.10713217407464981,0.0595226027071476,0.1370558738708496,1648,0.07318341732025146,0.08880921453237534,0.08818268775939941,0.4085977747591601,0.2018909603357315,0.132236048579216,0.09090546518564224,0.20931757986545563,0.2018909603357315
114,0.0038944454489132706,0.06756980406555627,0.14782069391995958,7691,0.07016640901565552,0.07395906001329422,0.056772731244564056,0.6144639052666658,0.14538559317588806,0.11044090986251831,0.057672154158353806,0.1327950358390808,1648,0.09058250486850739,0.10678915679454803,0.09158873558044434,0.43361579654739957,0.2280748188495636,0.1591717004776001,0.09487022459506989,0.218446746468544,0.2280748188495636
115,0.0038189850585339715,0.06642551609124742,0.14541729069450526,7691,0.06852050870656967,0.07090845704078674,0.05675014853477478,0.6085979332777791,0.14073674380779266,0.10590197890996933,0.057625461369752884,0.1326875239610672,1648,0.08400669693946838,0.09489314258098602,0.09037341922521591,0.38639291140817944,0.20610198378562927,0.1414491981267929,0.09346499294042587,0.21521109342575073,0.20610198378562927
116,0.003743828402671407,0.0713162742329425,0.1423289804059325,7691,0.07653246819972992,0.07647272199392319,0.05843919515609741,0.6472288298489643,0.14788223803043365,0.11427205055952072,0.059393689036369324,0.13675901293754578,1648,0.0761415958404541,0.09387978911399841,0.08832564949989319,0.4427129343387068,0.2062237709760666,0.13984666764736176,0.09104889631271362,0.20964784920215607,0.2062237709760666
117,0.003668994025105818,0.06914819627632138,0.1408111556496435,7691,0.07047145813703537,0.07430379092693329,0.05783723294734955,0.6181505810844719,0.14700648188591003,0.11094502359628677,0.058662060648202896,0.13507437705993652,1648,0.07814415544271469,0.0919354259967804,0.08947666734457016,0.4326065051401597,0.20304150879383087,0.13693048059940338,0.09218534082174301,0.21226461231708527,0.20304150879383087
118,0.0035945003901000985,0.06974404757330685,0.14199908309191175,7691,0.0701541006565094,0.07426227629184723,0.05825606733560562,0.614766422760647,0.14803588390350342,0.11088191717863083,0.059377316385507584,0.13672132790088654,1648,0.08348914235830307,0.09723076224327087,0.08947885036468506,0.394483059844388,0.21273262798786163,0.14484764635562897,0.0922689139842987,0.21245703101158142,0.21273262798786163
119,0.0035203658778440146,0.0673027412197925,0.1407596447224756,7691,0.07024124264717102,0.07393832504749298,0.05663369968533516,0.6179097659861996,0.145675927400589,0.1104295551776886,0.05761167034506798,0.1326557844877243,1648,0.08229415118694305,0.09705149382352829,0.08919917792081833,0.40303981831255953,0.2128313183784485,0.1445268839597702,0.09218951314687729,0.2122741937637329,0.2128313183784485
120,0.003446608779919163,0.06696973392114328,0.1374300881786254,7691,0.06894271820783615,0.07125445455312729,0.05756750702857971,0.6049938803926351,0.1426924616098404,0.10637681931257248,0.05859836935997009,0.13492773473262787,1648,0.07366083562374115,0.0923919826745987,0.0879124104976654,0.4113185094988143,0.20673860609531403,0.137508362531662,0.09089604765176773,0.20929588377475739,0.20673860609531403
121,0.0033732472947858106,0.07094638291012557,0.1380435860562093,7691,0.07537589222192764,0.07659965008497238,0.05793960019946098,0.6595943473763701,0.14833678305149078,0.11445876955986023,0.05883631110191345,0.13547560572624207,1648,0.07615432888269424,0.08944254368543625,0.08853975683450699,0.41006523991244626,0.19999298453330994,0.13319508731365204,0.09124480187892914,0.21009893715381622,0.19999298453330994
122,0.0033002995232926805,0.06248229801627691,0.1356626925537887,7691,0.06733636558055878,0.06934644281864166,0.05491470545530319,0.6109437337309915,0.13696108758449554,0.1035703495144844,0.055779650807380676,0.12843739986419678,1648,0.07374705374240875,0.08975262939929962,0.08693752437829971,0.40514574109384266,0.20091184973716736,0.13363374769687653,0.0895095020532608,0.20610328018665314,0.20091184973716736
123,0.003227783464210848,0.06138118550214326,0.1398293541617764,7691,0.0650964081287384,0.06812994182109833,0.05433114245533943,0.602131315225674,0.13552777469158173,0.10172513872385025,0.05516606941819191,0.1270245611667633,1648,0.07574132084846497,0.09240824729204178,0.08895159512758255,0.42189235774502215,0.20620763301849365,0.1375569850206375,0.0917828232049942,0.21133774518966675,0.20620763301849365
124,0.0031557170097928095,0.06328801874872024,0.13961607188854402,7691,0.06917227059602737,0.0706639364361763,0.055920958518981934,0.6279486374786987,0.1386081725358963,0.1055530309677124,0.05687812343239784,0.13096672296524048,1648,0.07672898471355438,0.09291216731071472,0.08910492062568665,0.4098498842031365,0.20714442431926727,0.13832344114780426,0.09187250584363937,0.21154426038265228,0.20714442431926727
125,0.003084117941357838,0.06067776380264469,0.14153551259665814,7691,0.0669107437133789,0.06726907193660736,0.0542939193546772,0.6113029201926697,0.13319888710975647,0.10050192475318909,0.055174026638269424,0.12704288959503174,1648,0.0776485726237297,0.09158316254615784,0.08939337730407715,0.4186151567711092,0.2026127129793167,0.1364440619945526,0.0924634262919426,0.2129049152135849,0.2026127129793167
126,0.0030130039249047142,0.06120552659274977,0.1379147569820719,7691,0.07081020623445511,0.07176945358514786,0.053312547504901886,0.6579460380937622,0.13835187256336212,0.10724537074565887,0.05423872917890549,0.12488929182291031,1648,0.07705492526292801,0.09093745797872543,0.0874110758304596,0.41117785993469214,0.19992783665657043,0.13549268245697021,0.08999060094356537,0.20721101760864258,0.19992783665657043
127,0.002942392506752893,0.05922555145369815,0.13667682782538887,7691,0.06617653369903564,0.06776723265647888,0.053562212735414505,0.613505411988023,0.13293573260307312,0.1012304276227951,0.05449232459068298,0.12547321617603302,1648,0.07470791786909103,0.08877765387296677,0.08812320977449417,0.40789279380956506,0.19845542311668396,0.1322297304868698,0.09101185947656631,0.20956255495548248,0.19845542311668396
128,0.0028723011092132225,0.05913557311874297,0.13746481179033668,7691,0.0666496679186821,0.0664309412240982,0.05388002097606659,0.6143212656729605,0.13128559291362762,0.09924601018428802,0.054753758013248444,0.12607519328594208,1648,0.0733310803771019,0.08831342309713364,0.08828616887331009,0.3939325819639069,0.19903776049613953,0.1315249353647232,0.09098248183727264,0.2094949185848236,0.19903776049613953
129,0.0028027470262892464,0.0576406336856778,0.1404046280291474,7691,0.063782699406147,0.06562993675470352,0.05290820449590683,0.6053055503672055,0.1304207146167755,0.098003089427948,0.053606756031513214,0.12343411892652512,1648,0.07432914525270462,0.09105254709720612,0.08925789594650269,0.40803094419476554,0.20548442006111145,0.13551488518714905,0.09193533658981323,0.21168892085552216,0.20548442006111145
130,0.0027337474194101654,0.05946138008030117,0.13843585044434928,7691,0.06542918086051941,0.06786883622407913,0.053666852414608,0.6096189075316554,0.13428357243537903,0.10136158019304276,0.05460062623023987,0.12572258710861206,1648,0.0757107213139534,0.0889410749077797,0.08896350860595703,0.4066835423802453,0.2006063014268875,0.13242629170417786,0.09168243408203125,0.21110661327838898,0.2006063014268875
131,0.002665319313196511,0.057437650498015844,0.14147928964744494,7691,0.06687065213918686,0.06766528636217117,0.05198175087571144,0.634358322705067,0.1318405270576477,0.10109301656484604,0.05278163403272629,0.12153420597314835,1648,0.07573156803846359,0.09085358679294586,0.08903176337480545,0.4182252847181335,0.20496876537799835,0.13526780903339386,0.09179388731718063,0.21136322617530823,0.20496876537799835
132,0.0025974795912595845,0.05766744676315262,0.14068833224981733,7691,0.06460694968700409,0.06679358333349228,0.052998822182416916,0.6215433476772502,0.13225653767585754,0.09974522888660431,0.053806643933057785,0.12389438599348068,1648,0.07585282623767853,0.09115436673164368,0.09006711095571518,0.40703627008643606,0.20533259212970734,0.1357026845216751,0.09295700490474701,0.21404139697551727,0.20533259212970734
133,0.002530244992035664,0.055668013580138606,0.14191352735155993,7691,0.06522617489099503,0.06670763343572617,0.05146335810422897,0.6327636978214378,0.13052958250045776,0.09965422749519348,0.052377473562955856,0.12060357630252838,1648,0.07573040574789047,0.08953147381544113,0.08942196518182755,0.38838762000454563,0.20114366710186005,0.13331720232963562,0.09186729788780212,0.21153229475021362,0.20114366710186005
134,0.0024636321046560554,0.053576216778795795,0.14049729024900973,7691,0.06407919526100159,0.06443597376346588,0.05038347840309143,0.6277382537286258,0.12607355415821075,0.09626004844903946,0.051224034279584885,0.11794769018888474,1648,0.07577800750732422,0.09003303200006485,0.08864066004753113,0.3926827873992065,0.20204703509807587,0.13404744863510132,0.09120411425828934,0.2100052535533905,0.20204703509807587
135,0.0023976573648539674,0.05578790544134451,0.13806735753145033,7691,0.06510847061872482,0.06528784334659576,0.05153244361281395,0.6255138925554098,0.12797655165195465,0.09754032641649246,0.052353136241436005,0.12054755538702011,1648,0.07461239397525787,0.08843578398227692,0.08912007510662079,0.39840355368381875,0.19906899333000183,0.13169099390506744,0.0919794961810112,0.21179062128067017,0.19906899333000183
136,0.002332337050909249,0.05498125418941216,0.14357290409722376,7691,0.06476128101348877,0.06646275520324707,0.05096188560128212,0.63968289587883,0.12914103269577026,0.0992962047457695,0.05175195634365082,0.11916327476501465,1648,0.0751064345240593,0.08881545066833496,0.09018412232398987,0.37717193010589734,0.20131438970565796,0.13229161500930786,0.09259483218193054,0.21320749819278717,0.20131438970565796
137,0.0022676872796319547,0.05368280789253384,0.14060696959495544,7691,0.06366706639528275,0.06511533260345459,0.05041840299963951,0.6369771219917071,0.1272832602262497,0.09727172553539276,0.0512564443051815,0.11802233010530472,1648,0.0758766308426857,0.08930006623268127,0.08958056569099426,0.38675021672672577,0.20213592052459717,0.1329232007265091,0.09182633459568024,0.21143797039985657,0.20213592052459717
138,0.002203724002385773,0.053521420989253866,0.14645955299289481,7691,0.0629904642701149,0.0646585002541542,0.05041244253516197,0.6249587058405831,0.1268560141324997,0.09658783674240112,0.05133073404431343,0.1181933805346489,1648,0.0780520960688591,0.0918988361954689,0.09043475240468979,0.3957861472100952,0.20759038627147675,0.13676798343658447,0.09299202263355255,0.21412202715873718,0.20759038627147675
139,0.00214046300115226,0.05330433804329188,0.14211699012124424,7691,0.06243662163615227,0.06327718496322632,0.050462014973163605,0.6165105983940259,0.12441928684711456,0.09452077001333237,0.05123862996697426,0.11798129975795746,1648,0.07710110396146774,0.09012661129236221,0.08991459757089615,0.3865659982747189,0.20266075432300568,0.13421587646007538,0.09250782430171967,0.2130071371793747,0.20266075432300568
140,0.002077919884636876,0.05466659785386506,0.14126666656975606,7691,0.06525842100381851,0.06486348807811737,0.05190384015440941,0.6275162085310645,0.12695473432540894,0.09691502153873444,0.05289990454912186,0.1218065395951271,1648,0.0766737163066864,0.09097284823656082,0.08946890383958817,0.40037217226852695,0.20341643691062927,0.1354767382144928,0.09215598553419113,0.21219699084758759,0.20341643691062927
141,0.0020161100844177673,0.055947015337338916,0.14560130744883157,7691,0.06386038661003113,0.06626759469509125,0.051834650337696075,0.6310536466961799,0.13048972189426422,0.09898489713668823,0.052743878215551376,0.12144727259874344,1648,0.07581090927124023,0.09229686111211777,0.09006146341562271,0.3963621882679934,0.20661546289920807,0.13736791908740997,0.09251846373081207,0.2130316197872162,0.20661546289920807
142,0.0019550488511382606,0.053916191720726925,0.14584629816337696,7691,0.061253808438777924,0.06442710757255554,0.05079038813710213,0.6154693701063987,0.1276976764202118,0.0962107703089714,0.05160577967762947,0.11882670223712921,1648,0.08070621639490128,0.09200673550367355,0.09149308502674103,0.37531648499234194,0.20652452111244202,0.13698747754096985,0.09397990256547928,0.2163967341184616,0.20652452111244202
143,0.001894751250743987,0.054673128531396414,0.14338423644454734,7691,0.06392989307641983,0.06658166646957397,0.05110463127493858,0.6267163467456977,0.1306081861257553,0.09943585097789764,0.05185626819729805,0.11940347403287888,1648,0.07511042803525925,0.09008216857910156,0.09098967909812927,0.39027644039631704,0.20595566928386688,0.1340484321117401,0.09390071779489517,0.21621441841125488,0.20595566928386688
144,0.0018352321607655927,0.051944572802576375,0.14329489226480133,7691,0.06294553726911545,0.0648718997836113,0.049517374485731125,0.6366522766497612,0.12651170790195465,0.0969153493642807,0.05034941807389259,0.11593381315469742,1648,0.07598987966775894,0.0890113115310669,0.09020694345235825,0.3780896272158848,0.2015293836593628,0.13247905671596527,0.09262551367282867,0.213278129696846,0.2015293836593628
