epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.10596293955750714,0.1366856345563259,7691,0.07707401365041733,0.0913139283657074,0.08972463011741638,0.4285632735990253,0.20581787824630737,0.13587050139904022,0.09232842922210693,0.21259407699108124,1648,0.08279144763946533,0.09989558160305023,0.09346076846122742,0.40819088447889945,0.21886393427848816,0.1487853229045868,0.09658996760845184,0.22240659594535828,0.21886393427848816
73,0.0070158820586421625,0.09678926098011138,0.12839289863132736,7691,0.07199259102344513,0.08774255216121674,0.08835044503211975,0.38868558073079706,0.20077002048492432,0.13049615919589996,0.09081070125102997,0.20909936726093292,1648,0.07788893580436707,0.09659537672996521,0.09657865017652512,0.4220738959126005,0.2210710048675537,0.14369013905525208,0.09974683076143265,0.2296755462884903,0.2210710048675537
74,0.0069442829902071936,0.0901917534331912,0.1550010897002174,7691,0.06965094804763794,0.08464423567056656,0.08422894775867462,0.3827358883811465,0.19291061162948608,0.12589126825332642,0.0865509957075119,0.19929103553295135,1648,0.08835146576166153,0.12229491025209427,0.11069001257419586,0.4912189145800444,0.271485298871994,0.1819194108247757,0.11452540010213852,0.26370447874069214,0.271485298871994
75,0.006872216535789156,0.09573144442338252,0.1160359720437272,7691,0.07197919487953186,0.088531993329525,0.08703359961509705,0.3694050365186416,0.2016117423772812,0.13166899979114532,0.08938789367675781,0.20582324266433716,1648,0.07556148618459702,0.0900237038731575,0.09274577349424362,0.3937427882841536,0.20714785158634186,0.13396033644676208,0.09593059122562408,0.22088834643363953,0.20714785158634186
76,0.006799700476707322,0.09627434772131363,0.12009765815387652,7691,0.07408702373504639,0.08505162596702576,0.08561455458402634,0.39793603904855945,0.19273637235164642,0.1265396922826767,0.08800866454839706,0.20264744758605957,1648,0.07650153338909149,0.0930173248052597,0.09528869390487671,0.38607327662191837,0.2123982161283493,0.13842405378818512,0.09852675348520279,0.2268662303686142,0.2123982161283493
77,0.0067267527052141925,0.12235508917088224,0.12377389542107443,7691,0.0871565043926239,0.09554430842399597,0.09015476703643799,0.482216626446324,0.20759928226470947,0.14235219359397888,0.09271488338708878,0.21348391473293304,1648,0.07612023502588272,0.09726648777723312,0.09428535401821136,0.41566657873264096,0.2169245332479477,0.1448529213666916,0.09739707410335541,0.22426505386829376,0.2169245332479477
78,0.00665339122008084,0.0973187045198689,0.13370384058906037,7691,0.07426644116640091,0.08833858370780945,0.08636319637298584,0.40747873889491404,0.19911018013954163,0.13144411146640778,0.08885063976049423,0.20458616316318512,1648,0.0839083194732666,0.09773964434862137,0.09307833760976791,0.41152689261745706,0.2155109941959381,0.14555054903030396,0.09568079560995102,0.2203131914138794,0.2155109941959381
79,0.006579634122155989,0.08593983545525458,0.11308718234011271,7691,0.06736055016517639,0.08423510193824768,0.08395548909902573,0.3665650606302218,0.19389031827449799,0.12520946562290192,0.08627302199602127,0.19865098595619202,1648,0.07195936888456345,0.09039141982793808,0.09204085171222687,0.39038603207056394,0.20732101798057556,0.1345124989748001,0.09519532322883606,0.21919535100460052,0.20732101798057556
80,0.0065054996098999045,0.08094761518008563,0.12402435124499127,7691,0.06584856659173965,0.08022419363260269,0.08281593769788742,0.34298808502758843,0.18534834682941437,0.11926671117544174,0.08510830998420715,0.1959691345691681,1648,0.07683772593736649,0.09260520339012146,0.09236589819192886,0.410881078118903,0.20787297189235687,0.1378401666879654,0.09515925496816635,0.21911229193210602,0.20787297189235687
81,0.006431005974894185,0.08063107180651197,0.11262794092152882,7691,0.06620944291353226,0.0809980258345604,0.0837102085351944,0.3227192020315565,0.18833006918430328,0.12040898948907852,0.0861140564084053,0.19828493893146515,1648,0.07297822088003159,0.08927375823259354,0.09250790625810623,0.3757941370434826,0.20676755905151367,0.13279806077480316,0.09521396458148956,0.2192382663488388,0.20676755905151367
82,0.006356171597328595,0.07898081041908345,0.1123644737074676,7691,0.06475859880447388,0.08042935281991959,0.08311354368925095,0.32888786478074356,0.1873646378517151,0.11953651905059814,0.08536825329065323,0.19656766951084137,1648,0.07267684489488602,0.09114913642406464,0.09117556363344193,0.39079370453177853,0.20702947676181793,0.13564248383045197,0.0942000299692154,0.21690359711647034,0.20702947676181793
83,0.006281014941466031,0.07306033101244286,0.11258852604812788,7691,0.0637333020567894,0.07660236209630966,0.08133939653635025,0.3137643216917682,0.18039283156394958,0.11381460726261139,0.08364139497280121,0.19259142875671387,1648,0.07307451963424683,0.09049727767705917,0.09450019150972366,0.3539682538117082,0.20976263284683228,0.13460664451122284,0.09761077165603638,0.2247571051120758,0.20976263284683228
84,0.006205554551086733,0.08693881899587294,0.11281580181376448,7691,0.06856806576251984,0.08542879670858383,0.08433832973241806,0.361568436680999,0.1949835568666458,0.12703965604305267,0.08667772263288498,0.19958281517028809,1648,0.07315630465745926,0.08789431303739548,0.09327979385852814,0.3541574179821041,0.20542806386947632,0.13075143098831177,0.09610520303249359,0.22129040956497192,0.20542806386947632
85,0.006129809044912887,0.07977313435274515,0.11662159845666978,7691,0.06448740512132645,0.08052084594964981,0.08439555019140244,0.3164874398103636,0.1886928677558899,0.11964818835258484,0.08679082244634628,0.19984324276447296,1648,0.08041556924581528,0.09318765252828598,0.09099844843149185,0.40404995624375567,0.20842957496643066,0.13871391117572784,0.09406346082687378,0.21658912301063538,0.20842957496643066
86,0.006053797112014738,0.08253185830970623,0.12088754310191256,7691,0.067560113966465,0.08131656050682068,0.08272303640842438,0.36289718317403463,0.1879304051399231,0.12091008573770523,0.08505085110664368,0.19583681225776672,1648,0.07914899289608002,0.09545885771512985,0.09437794983386993,0.39202460313365456,0.21676641702651978,0.14202290773391724,0.09696003049612045,0.22325873374938965,0.21676641702651978
87,0.005977537507199339,0.08633210593714638,0.14147629653944552,7691,0.06879108399152756,0.08370967954397202,0.0832684114575386,0.382914277218068,0.19103451073169708,0.12450268119573593,0.08556036651134491,0.19701005518436432,1648,0.088175930082798,0.09800899773836136,0.09828078746795654,0.4898217934184675,0.22040939331054688,0.14597544074058533,0.10198123008012772,0.23482047021389008,0.22040939331054688
88,0.005901049046383077,0.07628504226683888,0.11479051671560528,7691,0.0638241395354271,0.07821144163608551,0.08215725421905518,0.3230613005660223,0.18344509601593018,0.11622580140829086,0.08455317467451096,0.19469086825847626,1648,0.07385247200727463,0.09186773747205734,0.09433355927467346,0.38235134403419574,0.21188469231128693,0.1366727352142334,0.09751395136117935,0.22453416883945465,0.21188469231128693
89,0.005824350601949144,0.07539910926665089,0.11715189331364863,7691,0.06579634547233582,0.07694581896066666,0.08107064664363861,0.3320399884705919,0.17934784293174744,0.11438000947237015,0.08341024070978165,0.19205918908119202,1648,0.07577987760305405,0.09017544239759445,0.0925501137971878,0.3821752150405358,0.20679984986782074,0.13414856791496277,0.09515292197465897,0.21909768879413605,0.20679984986782074
90,0.005747461098091036,0.07919628709116802,0.11701228816821738,7691,0.0661599338054657,0.08181846886873245,0.08059439063072205,0.3801594142176638,0.186252161860466,0.121672622859478,0.08282376080751419,0.19070877134799957,1648,0.07586256414651871,0.09724937379360199,0.09803923964500427,0.40999415803549033,0.22494658827781677,0.14462508261203766,0.10187404602766037,0.23457367718219757,0.22494658827781677
91,0.005670399506143308,0.08758735089250294,0.12457791086539481,7691,0.06701188534498215,0.08445466309785843,0.08394141495227814,0.3786096831337725,0.19401416182518005,0.1255444586277008,0.0864119678735733,0.19897089898586273,1648,0.08488957583904266,0.095438651740551,0.09232812374830246,0.38365819011325847,0.21001923084259033,0.14216145873069763,0.09517031162977219,0.21913771331310272,0.21001923084259033
92,0.005593184839900676,0.07702040416554842,0.11383232409224926,7691,0.06693250685930252,0.07814836502075195,0.08182600885629654,0.3308949964695796,0.1813875287771225,0.11617574840784073,0.08407722413539886,0.19359496235847473,1648,0.07207459956407547,0.08697467297315598,0.09306559711694717,0.35793636845356974,0.20223936438560486,0.12940676510334015,0.09586663544178009,0.22074110805988312,0.20223936438560486
93,0.005515836150926648,0.07572386671691268,0.10958839287456956,7691,0.06572426110506058,0.07703902572393417,0.08018330484628677,0.35607617184866985,0.1779278665781021,0.1145750880241394,0.08243203163146973,0.1898067444562912,1648,0.07188521325588226,0.08842090517282486,0.09191807359457016,0.3850548602863278,0.20375138521194458,0.13154059648513794,0.09513723850250244,0.21906158328056335,0.20375138521194458
94,0.005438372523852835,0.06933796945961751,0.11283268425071123,7691,0.06226346269249916,0.07433194667100906,0.07903837412595749,0.2966792835304817,0.1746683418750763,0.11047247052192688,0.08127709478139877,0.18714742362499237,1648,0.07296448200941086,0.0960366353392601,0.1003027856349945,0.36210595497605963,0.2263631373643875,0.14274077117443085,0.10425128787755966,0.24004743993282318,0.2263631373643875
95,0.005360813071670104,0.08424384193912685,0.11365990065833897,7691,0.06747463345527649,0.08448529988527298,0.08498753607273102,0.34811587837726143,0.19560517370700836,0.12556175887584686,0.08737435936927795,0.2011869102716446,1648,0.07484909147024155,0.09266959130764008,0.09302987158298492,0.38639489470552635,0.21146391332149506,0.13785870373249054,0.09628769755363464,0.22171065211296082,0.21146391332149506
96,0.005283176931012733,0.07571947739301306,0.11954390886917855,7691,0.06325729191303253,0.0801348015666008,0.08292326331138611,0.3209992105519809,0.18787701427936554,0.11907704174518585,0.08535712957382202,0.19654205441474915,1648,0.08060577511787415,0.09683167934417725,0.09379834681749344,0.3715571975009081,0.21685872972011566,0.14418035745620728,0.09677111357450485,0.22282372415065765,0.21685872972011566
97,0.005205483257436737,0.07083545006475465,0.11086343301152721,7691,0.06249618902802467,0.07605574280023575,0.07933927327394485,0.32399714072768515,0.1782258301973343,0.1130182296037674,0.081632599234581,0.1879660040140152,1648,0.07416889071464539,0.08888334780931473,0.09388825297355652,0.37438231089023233,0.20534375309944153,0.13219232857227325,0.09699143469333649,0.2233310490846634,0.20534375309944153
98,0.0051277512206935145,0.06766026438313302,0.11220418813737851,7691,0.061857130378484726,0.07457586377859116,0.07826578617095947,0.3107919643515021,0.17477141320705414,0.11085899919271469,0.08053477108478546,0.18543817102909088,1648,0.07258134335279465,0.08823718875646591,0.09134536981582642,0.3787961569809067,0.20342686772346497,0.1312246024608612,0.09402759373188019,0.21650655567646027,0.20342686772346497
99,0.0050500000000000015,0.06407412568872795,0.11446850985577962,7691,0.059367626905441284,0.07261264324188232,0.0780898779630661,0.2856698322857268,0.1727382242679596,0.10783092677593231,0.0803186297416687,0.18494047224521637,1648,0.07235314697027206,0.09399376064538956,0.09431919455528259,0.37635930032886294,0.216043159365654,0.13978035748004913,0.09697819501161575,0.22330057621002197,0.216043159365654
100,0.00497224877930649,0.06842052437459023,0.10560771302112097,7691,0.061250798404216766,0.07582707703113556,0.0779057964682579,0.3237531229696879,0.17660154402256012,0.11267005652189255,0.08009301126003265,0.18442095816135406,1648,0.07072945684194565,0.08731280267238617,0.09038569033145905,0.36738796056695006,0.200391486287117,0.1298661231994629,0.09335120767354965,0.2149491161108017,0.200391486287117
101,0.004894516742563267,0.06987240566046088,0.11032653014058048,7691,0.06348258256912231,0.0739627555012703,0.07858297973871231,0.3180362936171437,0.17214851081371307,0.10996010154485703,0.08067765086889267,0.18576715886592865,1648,0.07239050418138504,0.08665331453084946,0.0892915427684784,0.38964219537674305,0.19726866483688354,0.128977432847023,0.09198864549398422,0.21181169152259827,0.19726866483688354
102,0.004816823068987271,0.06678519119461217,0.1138838574434947,7691,0.06107776239514351,0.07343506067991257,0.0777198076248169,0.3070059838332326,0.17304621636867523,0.10909286141395569,0.07989536225795746,0.18396587669849396,1648,0.07075408101081848,0.09014507383108139,0.09236452728509903,0.37373180735761735,0.2085397094488144,0.13409225642681122,0.0952969491481781,0.21942934393882751,0.2085397094488144
103,0.004739186928329901,0.07028446706602097,0.12817391261313726,7691,0.06225014477968216,0.07613252848386765,0.07787550985813141,0.3406303476927259,0.17684628069400787,0.11317571997642517,0.08012416958808899,0.18449273705482483,1648,0.08507420867681503,0.0924217626452446,0.09663993120193481,0.3409154491593025,0.2099418342113495,0.13768409192562103,0.0996355339884758,0.2294193059206009,0.2099418342113495
104,0.004661627476147171,0.07272889595486039,0.11480912378112089,7691,0.06499297171831131,0.07772273570299149,0.08194489777088165,0.30758246187783794,0.18231089413166046,0.11552739888429642,0.0845596119761467,0.19470570981502533,1648,0.07393641769886017,0.08717551827430725,0.09224364161491394,0.3818494787776752,0.20053865015506744,0.12978169322013855,0.09518696367740631,0.21917611360549927,0.20053865015506744
105,0.004584163849073357,0.07089283195363112,0.11449956532242228,7691,0.06341859698295593,0.0756065845489502,0.07862851023674011,0.3408324779359359,0.17554190754890442,0.1123933345079422,0.08098217844963074,0.18646836280822754,1648,0.07546418160200119,0.08848902583122253,0.09235318750143051,0.3539761824068957,0.20323866605758667,0.131693497300148,0.09517475217580795,0.2191479504108429,0.20323866605758667
106,0.00450681516009933,0.06484062141121139,0.10554260941385066,7691,0.05927632376551628,0.07215020805597305,0.07999154180288315,0.2579742198972356,0.17392493784427643,0.10713451355695724,0.08249282091856003,0.1899467259645462,1648,0.07197635620832443,0.08611702919006348,0.08942034840583801,0.36587297591532986,0.19723966717720032,0.12817247211933136,0.0923524796962738,0.21264944970607758,0.19723966717720032
107,0.004429600493856698,0.06345035609556816,0.11573271569117759,7691,0.0604703351855278,0.07156510651111603,0.07639656960964203,0.28959971428142545,0.16855785250663757,0.10632973164319992,0.07849657535552979,0.18074506521224976,1648,0.07348617166280746,0.09104374051094055,0.09352006018161774,0.39020287811128856,0.20768822729587555,0.13549834489822388,0.09633876383304596,0.22182820737361908,0.20768822729587555
108,0.004352538901908971,0.06315817360860321,0.1159018842340673,7691,0.06139089912176132,0.07059190422296524,0.07663256675004959,0.29062362695275346,0.1669980138540268,0.10489333420991898,0.07880788296461105,0.1814618706703186,1648,0.07556185871362686,0.08806208521127701,0.0922471210360527,0.3532383581963323,0.20200592279434204,0.1310010552406311,0.09444773942232132,0.21747396886348724,0.20200592279434204
109,0.004275649398050861,0.06541396493627166,0.11176679717394912,7691,0.0606866180896759,0.07244500517845154,0.07568881660699844,0.3314900726509367,0.16933903098106384,0.10767684131860733,0.0778537169098854,0.17926479876041412,1648,0.07176009565591812,0.08713725954294205,0.09434548020362854,0.3511238465399176,0.20419976115226746,0.12960802018642426,0.09708189964294434,0.223539337515831,0.20419976115226746
110,0.004198950953616926,0.062189450572017045,0.11888801197982529,7691,0.05841240659356117,0.0728704035282135,0.07672101259231567,0.29914303764820227,0.17206259071826935,0.10827115923166275,0.07907413691282272,0.1820749193429947,1648,0.0772477462887764,0.09253741800785065,0.09336482733488083,0.36508208398962133,0.2105388045310974,0.13772866129875183,0.09567711502313614,0.2203046977519989,0.2105388045310974
111,0.004122462492800667,0.06113993382402769,0.11815446434379781,7691,0.05936753377318382,0.07032108306884766,0.07474756240844727,0.3113520500931611,0.1650514006614685,0.10451867431402206,0.07700391858816147,0.1773080825805664,1648,0.07583648711442947,0.09122087061405182,0.09380196779966354,0.3706594002308546,0.2071334272623062,0.13577201962471008,0.09629829972982407,0.22173501551151276,0.2071334272623062
112,0.004046202887985267,0.0635074601701093,0.10883238853760135,7691,0.060349561274051666,0.07335427403450012,0.07548041641712189,0.3242995543439209,0.17070907354354858,0.10902011394500732,0.07767331600189209,0.17884942889213562,1648,0.07142557948827744,0.08811038732528687,0.09196385741233826,0.35458972689920226,0.20376737415790558,0.13106027245521545,0.09477467834949493,0.21822676062583923,0.20376737415790558
113,0.003970190955087119,0.05770791820990932,0.11187148672863118,7691,0.056888945400714874,0.06770944595336914,0.07552719116210938,0.2636928519775154,0.16287308931350708,0.10054270178079605,0.07768969982862473,0.17888712882995605,1648,0.07163497805595398,0.0861610695719719,0.09225837886333466,0.3476855097158553,0.20122605562210083,0.12814515829086304,0.09497237205505371,0.2186819612979889,0.20122605562210083
114,0.0038944454489132706,0.05733970202047375,0.11312079060714221,7691,0.05663900449872017,0.06974568217992783,0.07398010045289993,0.28186217578334405,0.16529831290245056,0.10360098630189896,0.07620081305503845,0.1754588633775711,1648,0.07502541691064835,0.09346988797187805,0.09200640767812729,0.38038698503967744,0.21171824634075165,0.13906128704547882,0.09487685561180115,0.2184620052576065,0.21171824634075165
115,0.0038189850585339715,0.054227266061051806,0.1105590027223513,7691,0.05487583205103874,0.06676756590604782,0.07345231622457504,0.2597212497488919,0.1606748104095459,0.09912661463022232,0.07562234252691269,0.17412686347961426,1648,0.07168298214673996,0.08512143045663834,0.09140780568122864,0.3707720468862615,0.19677549600601196,0.1266859471797943,0.09445767849683762,0.217496857047081,0.19677549600601196
116,0.003743828402671407,0.05577484469561936,0.12482281875552483,7691,0.055961500853300095,0.0668582171201706,0.07227911055088043,0.2872620895070196,0.15903013944625854,0.09931160509586334,0.07438680529594421,0.17128194868564606,1648,0.08320049941539764,0.09080683439970016,0.09221001714468002,0.3685851491891009,0.2017449289560318,0.13530585169792175,0.09496200084686279,0.21865808963775635,0.2017449289560318
117,0.003668994025105818,0.09619125912161894,0.13075894645406205,7691,0.07559087127447128,0.08680181950330734,0.08259360492229462,0.4618801901730789,0.19182215631008148,0.12922130525112152,0.08499174565076828,0.1957007199525833,1648,0.0833270326256752,0.09700935333967209,0.09167603403329849,0.4566665305462022,0.2113623023033142,0.14449483156204224,0.09416880458593369,0.21683165431022644,0.2113623023033142
118,0.0035945003901000985,0.0773107893808566,0.12248456355148149,7691,0.06519765406847,0.08104018121957779,0.08076989650726318,0.3803630615725607,0.1861467808485031,0.12048265337944031,0.0834093689918518,0.19205714762210846,1648,0.07952728122472763,0.10352432727813721,0.09568596631288528,0.33892547450252575,0.23170863091945648,0.1539936065673828,0.09884094446897507,0.2275896966457367,0.23170863091945648
119,0.0035203658778440146,0.06774683971407974,0.11279546418814983,7691,0.06369335204362869,0.07483994215726852,0.07912128418684006,0.3112873793805204,0.17527519166469574,0.11123166978359222,0.08161333203315735,0.18792161345481873,1648,0.07664333283901215,0.09264935553073883,0.09286606311798096,0.35837746968193546,0.2113557606935501,0.1378796249628067,0.09593886137008667,0.22090737521648407,0.2113557606935501
120,0.003446608779919163,0.06046458332083839,0.10741937608973494,7691,0.058085184544324875,0.07039782404899597,0.07588524371385574,0.27065130868990356,0.16775555908679962,0.10456259548664093,0.07811103016138077,0.1798572987318039,1648,0.0722280740737915,0.08770690858364105,0.09038743376731873,0.3768301505568916,0.20061403512954712,0.13048647344112396,0.09320410341024399,0.21461036801338196,0.20061403512954712
121,0.0033732472947858106,0.07375557308655972,0.11137936589787308,7691,0.06622303277254105,0.07572183758020401,0.07846377044916153,0.37218164338631776,0.17433589696884155,0.1126052662730217,0.08060667663812637,0.18560372292995453,1648,0.07256758958101273,0.08799304813146591,0.09009361267089844,0.3761379706904191,0.2016499787569046,0.1308874636888504,0.09252631664276123,0.21304969489574432,0.2016499787569046
122,0.0033002995232926805,0.05945004614540139,0.10802969408845439,7691,0.05811116099357605,0.07048463076353073,0.07408986985683441,0.3074764510028419,0.16532260179519653,0.10474427789449692,0.07627445459365845,0.1756284385919571,1648,0.07168149203062057,0.0863775908946991,0.08840899914503098,0.3803601892893522,0.19685564935207367,0.1285184621810913,0.09089850634336472,0.20930154621601105,0.19685564935207367
123,0.003227783464210848,0.05505174838520897,0.10907569137013075,7691,0.05498331040143967,0.06694876402616501,0.07316458225250244,0.2647901079864098,0.16050608456134796,0.0994323119521141,0.07530401647090912,0.17339390516281128,1648,0.07096131145954132,0.08608299493789673,0.08805228769779205,0.3938626342806459,0.19729232788085938,0.128081813454628,0.09081072360277176,0.2090994119644165,0.19729232788085938
124,0.0031557170097928095,0.053708779154665806,0.10775723351726255,7691,0.055275436490774155,0.06629502028226852,0.07266519963741302,0.2594757452951883,0.15862798690795898,0.09844569861888885,0.07471141219139099,0.17202939093112946,1648,0.07086591422557831,0.08399822562932968,0.09022687375545502,0.3598692197883886,0.19497807323932648,0.12493722140789032,0.09269240498542786,0.21343213319778442,0.19497807323932648
125,0.003084117941357838,0.05252065932897176,0.10894333346954828,7691,0.05542871728539467,0.06517009437084198,0.07269924134016037,0.24163134800393393,0.15635499358177185,0.09677528589963913,0.07477771490812302,0.17218205332756042,1648,0.07169382274150848,0.08497012406587601,0.09154994785785675,0.36061095590936304,0.19713829457759857,0.1263805627822876,0.09451643377542496,0.21763212978839874,0.19713829457759857
126,0.0030130039249047142,0.053984319836486376,0.1105507538445945,7691,0.05668576806783676,0.06653448194265366,0.07141641527414322,0.2910529244949446,0.15713609755039215,0.0988592803478241,0.07356108725070953,0.16938064992427826,1648,0.07058835029602051,0.08626923710107803,0.09023118019104004,0.3782541875581111,0.19772638380527496,0.12835271656513214,0.09299815446138382,0.21413618326187134,0.19772638380527496
127,0.002942392506752893,0.052401159017282255,0.10882295566855126,7691,0.05424585938453674,0.06605160981416702,0.07210554927587509,0.27041301930946837,0.1581438034772873,0.09808569401502609,0.07425756752490997,0.17098435759544373,1648,0.07179144769906998,0.08625098317861557,0.09122274816036224,0.38042309877488767,0.1999586522579193,0.12832953035831451,0.09410575032234192,0.21668648719787598,0.1999586522579193
128,0.0028723011092132225,0.053061424221147444,0.10692346059870951,7691,0.056427158415317535,0.06463133543729782,0.0727730542421341,0.26465625906626383,0.15576307475566864,0.09597180038690567,0.07490198314189911,0.17246820032596588,1648,0.06914203613996506,0.08762537688016891,0.09233178198337555,0.3403858435499484,0.20384696125984192,0.13029955327510834,0.09522218257188797,0.2192572057247162,0.20384696125984192
129,0.0028027470262892464,0.050028683392236796,0.10909252208702773,7691,0.05277979373931885,0.06442122161388397,0.0717243030667305,0.23391786523681904,0.15617366135120392,0.09562031924724579,0.07395715266466141,0.17029263079166412,1648,0.07127393037080765,0.08730138093233109,0.09147478640079498,0.3803995885308072,0.20318274199962616,0.12980978190898895,0.09443077445030212,0.21743491291999817,0.20318274199962616
130,0.0027337474194101654,0.05132956879375474,0.10867530295571078,7691,0.05395764485001564,0.0654052346944809,0.07224015146493912,0.25041585952992995,0.1575728952884674,0.09710279852151871,0.07448123395442963,0.1714993715286255,1648,0.07369256764650345,0.08606666326522827,0.09067322313785553,0.3661124115790702,0.19712279736995697,0.12807366251945496,0.09347367286682129,0.21523110568523407,0.19712279736995697
131,0.002665319313196511,0.04989330077447223,0.1093362930040915,7691,0.05374821275472641,0.06370102614164352,0.06987999379634857,0.26343052965684627,0.15192994475364685,0.0946117490530014,0.07193587720394135,0.1656385064125061,1648,0.07153826951980591,0.08465229719877243,0.09146907180547714,0.35244085059511326,0.19792799651622772,0.12590448558330536,0.09408199042081833,0.21663179993629456,0.19792799651622772
132,0.0025974795912595845,0.05062006081610302,0.10743524228195542,7691,0.053134799003601074,0.06524482369422913,0.07077667117118835,0.2726132026220113,0.15602445602416992,0.09688574075698853,0.07306327670812607,0.16823440790176392,1648,0.07133075594902039,0.08623175323009491,0.09095047414302826,0.3580929432815672,0.1990966498851776,0.12828803062438965,0.09375091642141342,0.2158694714307785,0.1990966498851776
133,0.002530244992035664,0.04821859274464952,0.11041115217127846,7691,0.051797181367874146,0.06306733936071396,0.06996045261621475,0.2535979466920782,0.15202748775482178,0.09362984448671341,0.0720662772655487,0.16593872010707855,1648,0.07203123718500137,0.08594170212745667,0.08977127820253372,0.373932993968242,0.1960461288690567,0.1278948038816452,0.09258214384317398,0.21317827701568604,0.1960461288690567
134,0.0024636321046560554,0.045344460635947215,0.10692036643768978,7691,0.05082341656088829,0.06097755581140518,0.06798532605171204,0.23695137873131328,0.1476653814315796,0.09051309525966644,0.07002082467079163,0.16122892498970032,1648,0.07152745127677917,0.08504406362771988,0.09003788977861404,0.3589446726940572,0.19699950516223907,0.12650367617607117,0.09290667623281479,0.2139255255460739,0.19699950516223907
135,0.0023976573648539674,0.054233287243256566,0.10719502948730894,7691,0.055781569331884384,0.06620962172746658,0.07152868062257767,0.29957441670605395,0.157219797372818,0.09834607690572739,0.07361379265785217,0.16950204968452454,1648,0.07019226998090744,0.08764311671257019,0.09209123998880386,0.36588611320225933,0.20331506431102753,0.13033969700336456,0.09505423903465271,0.21887047588825226,0.20331506431102753
136,0.002332337050909249,0.04956335574485378,0.11105556771593186,7691,0.05313630402088165,0.06406048685312271,0.06934576481580734,0.2807619210020479,0.15221357345581055,0.09513160586357117,0.07129564881324768,0.16416430473327637,1648,0.07020528614521027,0.08799673616886139,0.08934307098388672,0.38061368073209867,0.2012302577495575,0.13091042637825012,0.09196774661540985,0.21176359057426453,0.2012302577495575
137,0.0022676872796319547,0.0477910292751534,0.10494257900321367,7691,0.05133819207549095,0.06327714771032333,0.06952133029699326,0.25316451984968125,0.15227392315864563,0.09394645690917969,0.07161246985197067,0.16489380598068237,1648,0.0691784992814064,0.08560528606176376,0.08905395865440369,0.3523885268100823,0.1970364898443222,0.1273377239704132,0.09173648804426193,0.21123106777668,0.1970364898443222
138,0.002203724002385773,0.04706561374751106,0.10991764090304236,7691,0.053110647946596146,0.0612281933426857,0.06857158243656158,0.253334353267545,0.1478157341480255,0.09091135114431381,0.07066583633422852,0.16271409392356873,1648,0.07249917089939117,0.08426854014396667,0.08963993936777115,0.36434269483027487,0.19379936158657074,0.12539559602737427,0.0921066552400589,0.21208341419696808,0.19379936158657074
139,0.00214046300115226,0.04454606572877383,0.10724185768840383,7691,0.050685614347457886,0.060208335518836975,0.06829182803630829,0.21977953208305367,0.14649762213230133,0.08937519788742065,0.0703800693154335,0.1620560884475708,1648,0.07139783352613449,0.08542712777853012,0.09123146533966064,0.3646975125569444,0.19879889488220215,0.1270487755537033,0.09421482682228088,0.21693766117095947,0.19879889488220215
140,0.002077919884636876,0.046752474132110075,0.10994812694278736,7691,0.052953507751226425,0.0614205077290535,0.06919559836387634,0.2437273544729115,0.14865055680274963,0.0911981388926506,0.07129410654306412,0.16416074335575104,1648,0.07046464830636978,0.08594130724668503,0.09002479910850525,0.3620513757994445,0.19777844846248627,0.12786677479743958,0.092570461332798,0.21315135061740875,0.19777844846248627
141,0.0020161100844177673,0.04393324097457407,0.11214717296720708,7691,0.05035537853837013,0.05957768112421036,0.06724345684051514,0.23314168865953042,0.14419810473918915,0.0884496346116066,0.06928404420614243,0.15953241288661957,1648,0.07163301110267639,0.08621565252542496,0.0914468839764595,0.354945416876482,0.19885270297527313,0.1282438039779663,0.09371692687273026,0.21579119563102722,0.19885270297527313
142,0.0019550488511382606,0.04268631578545749,0.10513917740108897,7691,0.04838615655899048,0.05955684930086136,0.06796187162399292,0.2027703364664309,0.14657475054264069,0.08835504949092865,0.07000695168972015,0.16119694709777832,1648,0.0723034217953682,0.0836937427520752,0.08947231620550156,0.3438711947506447,0.19394701719284058,0.12452029436826706,0.092079758644104,0.21202147006988525,0.19394701719284058
143,0.001894751250743987,0.04589916688965629,0.10675289098498891,7691,0.05114569514989853,0.06216563656926155,0.06866858899593353,0.2529815821466919,0.14996160566806793,0.09228862076997757,0.0708281546831131,0.1630878448486328,1648,0.07098564505577087,0.08447134494781494,0.09179261326789856,0.34173797495868574,0.1971299946308136,0.12567834556102753,0.09470687806606293,0.21807065606117249,0.1971299946308136
144,0.0018352321607655927,0.04443769855297615,0.11135526797146474,7691,0.0505836121737957,0.061137568205595016,0.06743653863668442,0.24748662184327194,0.14737588167190552,0.09076379239559174,0.06950213015079498,0.16003458201885223,1648,0.0727154016494751,0.08498780429363251,0.09096486121416092,0.36846502194111114,0.19562409818172455,0.12646469473838806,0.09395769983530045,0.21634559333324432,0.19562409818172455
