epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.10253869628715602,0.14148293348770696,7691,0.08034697920084,0.08859069645404816,0.07331067323684692,0.5598367513324403,0.1816176474094391,0.13215792179107666,0.07493455708026886,0.17254319787025452,1648,0.08490760624408722,0.1046140193939209,0.08940929174423218,0.4793080057051413,0.22465530037879944,0.15584254264831543,0.0926784798502922,0.21340009570121765,0.22465530037879944
73,0.0070158820586421625,0.09350203237667178,0.13683382392797655,7691,0.07994578778743744,0.08571640402078629,0.06921975314617157,0.5740329908697153,0.17294807732105255,0.12793537974357605,0.07064823806285858,0.16267357766628265,1648,0.08217444270849228,0.0979948341846466,0.08628998696804047,0.4849354511491583,0.2119704633951187,0.14600583910942078,0.08935104310512543,0.205738365650177,0.2119704633951187
74,0.0069442829902071936,0.09666457358118524,0.13610100124067473,7691,0.07911545038223267,0.08505219966173172,0.07149752974510193,0.5534421252628785,0.17461933195590973,0.12689726054668427,0.07299669831991196,0.1680811196565628,1648,0.07857254147529602,0.09704980254173279,0.08493369072675705,0.4857875131546813,0.2087704986333847,0.14459000527858734,0.08772288262844086,0.20198941230773926,0.2087704986333847
75,0.006872216535789156,0.0955184066273149,0.14509323253793624,7691,0.07948646694421768,0.08586496859788895,0.07008662819862366,0.5650594302844046,0.17451255023479462,0.12814132869243622,0.07158559560775757,0.16483193635940552,1648,0.08171292394399643,0.09513174742460251,0.09100295603275299,0.4545475061218488,0.2096056193113327,0.14171439409255981,0.09387299418449402,0.21615056693553925,0.2096056193113327
76,0.006799700476707322,0.09983340920591026,0.13936073947878716,7691,0.08371075987815857,0.08911703526973724,0.07085901498794556,0.6061575804288225,0.1790725290775299,0.13302254676818848,0.0723249539732933,0.16653437912464142,1648,0.07978057861328125,0.0975201278924942,0.08712633699178696,0.4841543225731463,0.21207931637763977,0.14531046152114868,0.09015590697526932,0.20759163796901703,0.21207931637763977
77,0.0067267527052141925,0.09629409193717492,0.14121396825151536,7691,0.07879452407360077,0.08669977635145187,0.07002768665552139,0.567363054798435,0.17655833065509796,0.12937769293785095,0.07151056826114655,0.16465918719768524,1648,0.09250292927026749,0.09829220175743103,0.08898165822029114,0.4492904452082256,0.20867827534675598,0.146578848361969,0.0918877050280571,0.21157926321029663,0.20867827534675598
78,0.00665339122008084,0.09586065446422959,0.14586389990686213,7691,0.08249033987522125,0.08564061671495438,0.07033465057611465,0.5753069752895265,0.17217910289764404,0.12785650789737701,0.0717344731092453,0.16517475247383118,1648,0.08262971043586731,0.10530596226453781,0.09294526278972626,0.48758872521290814,0.23018379509449005,0.15684272348880768,0.09652432054281235,0.22225548326969147,0.23018379509449005
79,0.006579634122155989,0.09418499930102406,0.13572243029631456,7691,0.081233449280262,0.08648572117090225,0.0689157098531723,0.5905911534522256,0.17317703366279602,0.1291370689868927,0.07029157876968384,0.16185234487056732,1648,0.07870107144117355,0.09271451085805893,0.08757735788822174,0.4415004252643263,0.20466604828834534,0.13808219134807587,0.09061870723962784,0.20865727961063385,0.20466604828834534
80,0.0065054996098999045,0.09143433155776032,0.13749969540869147,7691,0.07632143795490265,0.08127188682556152,0.0689607560634613,0.5509929238468028,0.16646048426628113,0.12126273661851883,0.0703575611114502,0.1620042771100998,1648,0.07948880642652512,0.09250903874635696,0.08768721669912338,0.44229693939419773,0.20337136089801788,0.1378004550933838,0.09057381749153137,0.20855392515659332,0.20337136089801788
81,0.006431005974894185,0.08949297027471796,0.14389865751405365,7691,0.07846548408269882,0.08205568045377731,0.06730952858924866,0.5633589854668085,0.16533128917217255,0.12248072773218155,0.06856350600719452,0.15787330269813538,1648,0.08427982777357101,0.0944768562912941,0.09022856503725052,0.458282242856266,0.20777466893196106,0.14082033932209015,0.09323490411043167,0.21468126773834229,0.20777466893196106
82,0.006356171597328595,0.09183972807362058,0.13559344693005665,7691,0.07677576690912247,0.0829501673579216,0.06903430074453354,0.5490911170458049,0.17033712565898895,0.12377750128507614,0.07044239342212677,0.16219961643218994,1648,0.08641026169061661,0.0998353511095047,0.08606676757335663,0.47071721223632795,0.21259324252605438,0.1488310694694519,0.08886302262544632,0.20461469888687134,0.21259324252605438
83,0.006281014941466031,0.09299593120755245,0.13609473899151514,7691,0.0795273408293724,0.08608074486255646,0.06845792382955551,0.5796564982034015,0.17447063326835632,0.12847501039505005,0.06990477442741394,0.16096171736717224,1648,0.09504646062850952,0.10241688042879105,0.08559715747833252,0.45643383175476315,0.21381866931915283,0.15278585255146027,0.08838404715061188,0.2035118043422699,0.21381866931915283
84,0.006205554551086733,0.08820073325257201,0.13611226695255169,7691,0.07821349799633026,0.0830242857336998,0.06686896830797195,0.5689543812245987,0.16757871210575104,0.12392272800207138,0.06821093708276749,0.15706147253513336,1648,0.08007331937551498,0.09447314590215683,0.08700878173112869,0.4400915568652022,0.20740069448947906,0.14071257412433624,0.08997339755296707,0.20717141032218933,0.20740069448947906
85,0.006129809044912887,0.08989770095415163,0.14251716702597814,7691,0.07706491649150848,0.08055058866739273,0.06795742362737656,0.5563612569382642,0.16451714932918549,0.12021732330322266,0.0693155974149704,0.15960507094860077,1648,0.0781339779496193,0.09446284919977188,0.09110993146896362,0.4290758363120684,0.211802676320076,0.14061233401298523,0.09404212236404419,0.21653999388217926,0.211802676320076
86,0.006053797112014738,0.0887192657788698,0.1387153865353575,7691,0.07587647438049316,0.0817842110991478,0.06786074489355087,0.559712375552101,0.16686120629310608,0.12202952057123184,0.06914352625608444,0.15920883417129517,1648,0.0787106305360794,0.0942692831158638,0.08686550706624985,0.45819132228082354,0.20575520396232605,0.14044347405433655,0.08974480628967285,0.20664507150650024,0.20575520396232605
87,0.005977537507199339,0.0836484173411837,0.14047685157037476,7691,0.0741480365395546,0.07839708775281906,0.06535248458385468,0.554502916752176,0.15913225710391998,0.11700444668531418,0.06661543995141983,0.15338772535324097,1648,0.07683165371417999,0.09339545667171478,0.0888393372297287,0.4156992472154989,0.208189457654953,0.13904769718647003,0.0917760580778122,0.21132218837738037,0.208189457654953
88,0.005901049046383077,0.08639202421348716,0.1486504365807598,7691,0.08069225400686264,0.08172480762004852,0.06598911434412003,0.5977315346125093,0.1622464507818222,0.12204267829656601,0.0671967938542366,0.15472634136676788,1648,0.08291880041360855,0.10246112197637558,0.0933542549610138,0.4071989811229665,0.22617754340171814,0.1525668501853943,0.09668552130460739,0.22262665629386902,0.22617754340171814
89,0.005824350601949144,0.08939664309863507,0.14471406670450007,7691,0.0791662335395813,0.08361086249351501,0.06756842136383057,0.5784010723820301,0.16801448166370392,0.12481493502855301,0.06880280375480652,0.15842431783676147,1648,0.08404006063938141,0.09393423795700073,0.09097065776586533,0.4327886475887796,0.20552733540534973,0.13994835317134857,0.09354197233915329,0.21538835763931274,0.20552733540534973
90,0.005747461098091036,0.08959681552836868,0.1476159589817223,7691,0.0782412514090538,0.08389409631490707,0.06745284050703049,0.579411302895905,0.16998761892318726,0.1252206712961197,0.06871926784515381,0.1582319438457489,1648,0.08876670897006989,0.0987691804766655,0.09081284701824188,0.4792220975062743,0.21404418349266052,0.14718204736709595,0.09378661215305328,0.21595168113708496,0.21404418349266052
91,0.005670399506143308,0.0886462553705913,0.13797350965657282,7691,0.07883410900831223,0.08284031599760056,0.06675466895103455,0.5899487210717707,0.16581419110298157,0.12367129325866699,0.06799569725990295,0.156565859913826,1648,0.07919207960367203,0.09605208039283752,0.08715924620628357,0.46424021130667625,0.20975624024868011,0.14311595261096954,0.09013866633176804,0.2075519561767578,0.20975624024868011
92,0.005593184839900676,0.08670433826416153,0.14486077688272717,7691,0.07657679915428162,0.08020762354135513,0.06700023263692856,0.5611889193073253,0.16314205527305603,0.11970537900924683,0.06829318404197693,0.15725086629390717,1648,0.08303356170654297,0.10095157474279404,0.08830542117357254,0.46290720738275903,0.21636688709259033,0.15043917298316956,0.0912788063287735,0.2101772278547287,0.21636688709259033
93,0.005515836150926648,0.0830673692861051,0.13579414054317382,7691,0.07483141869306564,0.07962784171104431,0.06479512155056,0.5815287846391214,0.1608000546693802,0.11886312812566757,0.06597785651683807,0.15191961824893951,1648,0.08263302594423294,0.0950753390789032,0.08595357090234756,0.4554870702939781,0.2044641375541687,0.14173012971878052,0.08879885822534561,0.20446692407131195,0.2044641375541687
94,0.005438372523852835,0.08034836904944624,0.14078482884226493,7691,0.07412204146385193,0.0790320336818695,0.06347823888063431,0.5727366065293801,0.1591123640537262,0.1179693341255188,0.06459110975265503,0.14872652292251587,1648,0.07788356393575668,0.09514147788286209,0.08976958692073822,0.43470657051885714,0.21169917285442352,0.14167721569538116,0.09297449886798859,0.21408167481422424,0.21169917285442352
95,0.005360813071670104,0.08058314789738058,0.13853706969219504,7691,0.07445857673883438,0.07745327055454254,0.06359458714723587,0.5633807482456339,0.1562546342611313,0.11562804132699966,0.06472418457269669,0.14903296530246735,1648,0.07926285266876221,0.09437544643878937,0.0878889188170433,0.4408358571224478,0.20816640555858612,0.1405659317970276,0.09070714563131332,0.20886094868183136,0.20816640555858612
96,0.005283176931012733,0.08444791661698708,0.14131706461165716,7691,0.07736679911613464,0.08337368071079254,0.06453434377908707,0.6050132867457644,0.16647975146770477,0.12448088079690933,0.06574621796607971,0.15138624608516693,1648,0.08660644292831421,0.10616469383239746,0.08901841193437576,0.45662919311483796,0.22510574758052826,0.15822216868400574,0.09210627526044846,0.21208253502845764,0.22510574758052826
97,0.005205483257436737,0.08147069283082603,0.1428957859289299,7691,0.07449891418218613,0.07946431636810303,0.06395123898983002,0.579565681551812,0.1601414829492569,0.11861972510814667,0.06516861915588379,0.15005630254745483,1648,0.0840858519077301,0.09892504662275314,0.08818437159061432,0.43049812403486126,0.2123946100473404,0.14745397865772247,0.09110017120838165,0.20976591110229492,0.2123946100473404
98,0.0051277512206935145,0.08006416191446844,0.1358044373178945,7691,0.07381636649370193,0.07785212248563766,0.06349460780620575,0.5698069541883237,0.15771661698818207,0.11621668189764023,0.06459527462720871,0.1487361341714859,1648,0.0789470374584198,0.09275771677494049,0.08673319965600967,0.4636438011883371,0.2035553902387619,0.1381884217262268,0.08964062482118607,0.20640519261360168,0.2035553902387619
99,0.0050500000000000015,0.08068263368564098,0.1357038925284321,7691,0.07563858479261398,0.07740944623947144,0.06358818709850311,0.5841477151567827,0.155065655708313,0.11557907611131668,0.06465449929237366,0.1488724797964096,1648,0.07846930623054504,0.09200762212276459,0.08775517344474792,0.4360090978060338,0.2029479742050171,0.13709425926208496,0.09088581055402756,0.2092723250389099,0.2029479742050171
100,0.00497224877930649,0.08301653748734412,0.13745808731583717,7691,0.07634981721639633,0.0819413885474205,0.06484442204236984,0.5851054757509957,0.1654050648212433,0.12228777259588242,0.06606495380401611,0.1521201729774475,1648,0.08022299408912659,0.09435688704252243,0.08682616055011749,0.4432047639945462,0.2054595649242401,0.14055104553699493,0.08963005244731903,0.20638082921504974,0.2054595649242401
101,0.004894516742563267,0.07884123732974387,0.13714984319742443,7691,0.07304680347442627,0.07664384692907333,0.06312747299671173,0.5710445354677885,0.15394626557826996,0.11442475020885468,0.06419749557971954,0.14782018959522247,1648,0.08105441182851791,0.09521041810512543,0.08680721372365952,0.44783291704491546,0.2082948088645935,0.14178705215454102,0.08981164544820786,0.2067989557981491,0.2082948088645935
102,0.004816823068987271,0.07762116578361207,0.14271561729097829,7691,0.07535829395055771,0.07766217738389969,0.062227461487054825,0.5920740066635285,0.15418195724487305,0.11596862971782684,0.06327978521585464,0.14570708572864532,1648,0.08559013903141022,0.09289124608039856,0.08969900757074356,0.4512258343389647,0.20323503017425537,0.13842283189296722,0.09223154932260513,0.21237097680568695,0.20323503017425537
103,0.004739186928329901,0.07865210249680968,0.13839150010382087,7691,0.07434767484664917,0.07659047842025757,0.0628989115357399,0.5813696397426986,0.1535135954618454,0.11436139047145844,0.06397067755460739,0.1472979336977005,1648,0.07683034241199493,0.09106132388114929,0.08911147713661194,0.4023407635476593,0.20518073439598083,0.13559570908546448,0.09236153215169907,0.21267029643058777,0.20518073439598083
104,0.004661627476147171,0.0807340841984008,0.1349549520652271,7691,0.08018290996551514,0.0817631185054779,0.06304134428501129,0.6095448863707151,0.16019432246685028,0.12213152647018433,0.06415367126464844,0.14771929383277893,1648,0.07763902097940445,0.09283067286014557,0.08570856600999832,0.4493710708046003,0.20370905101299286,0.13831712305545807,0.08863993734121323,0.20410101115703583,0.20370905101299286
105,0.004584163849073357,0.07511335322077571,0.14440527717465335,7691,0.07237137854099274,0.07539649307727814,0.061228420585393906,0.5697111690878639,0.15152159333229065,0.1125665232539177,0.06218433380126953,0.14318472146987915,1648,0.08966958522796631,0.1026168167591095,0.08959807455539703,0.4418133209421007,0.21929161250591278,0.1529839187860489,0.09248480945825577,0.21295411884784698,0.21929161250591278
106,0.00450681516009933,0.07381682789011067,0.1413330943549721,7691,0.07281211018562317,0.07447692006826401,0.06064048036932945,0.5780146829304659,0.14848867058753967,0.11120471358299255,0.06162673234939575,0.14190080761909485,1648,0.08094093203544617,0.0955071672797203,0.08835259079933167,0.4443074583042449,0.20862838625907898,0.1422836035490036,0.09124172478914261,0.21009184420108795,0.20862838625907898
107,0.004429600493856698,0.07898209889000034,0.14322321695610157,7691,0.08088622242212296,0.0813748836517334,0.06224622577428818,0.6272677207822465,0.1565489023923874,0.12160559743642807,0.06325431168079376,0.14564843475818634,1648,0.08231810480356216,0.09652575105428696,0.08990942686796188,0.42660962922539764,0.21120280027389526,0.14379358291625977,0.09280639886856079,0.21369463205337524,0.21120280027389526
108,0.004352538901908971,0.07369782475621658,0.14376650287688358,7691,0.07292365282773972,0.07588343322277069,0.06032266467809677,0.5910844262884588,0.15087614953517914,0.11331798881292343,0.06124511733651161,0.14102210104465485,1648,0.07915883511304855,0.09163922071456909,0.0905061736702919,0.3831167800128539,0.20597422122955322,0.13638806343078613,0.09321628510951996,0.21463844180107117,0.20597422122955322
109,0.004275649398050861,0.07157768130868174,0.14049872061581287,7691,0.06929001957178116,0.07258861511945724,0.059510745108127594,0.5632079790710829,0.1463935524225235,0.10833711922168732,0.060442402958869934,0.13917377591133118,1648,0.08360583335161209,0.09769978374242783,0.08886494487524033,0.4231014364794524,0.2134442776441574,0.145465686917305,0.09173296391963959,0.21122293174266815,0.2134442776441574
110,0.004198950953616926,0.07150802964751733,0.1438492684109697,7691,0.06950228661298752,0.07329508662223816,0.05925519019365311,0.5661063629849976,0.14725853502750397,0.10942559689283371,0.060184162110090256,0.13857917487621307,1648,0.07869148254394531,0.09666968882083893,0.09158971160650253,0.4092906645665098,0.2167244255542755,0.14390935003757477,0.09487398713827133,0.21845541894435883,0.2167244255542755
111,0.004122462492800667,0.07536508675367744,0.14742826858481156,7691,0.07188935577869415,0.07629557698965073,0.061475612223148346,0.5896489361451381,0.15262116491794586,0.1139000952243805,0.0625622346997261,0.14405487477779388,1648,0.08117037266492844,0.09979239851236343,0.09179709851741791,0.4259138051577629,0.21943864226341248,0.14863085746765137,0.09499257057905197,0.21872848272323608,0.21943864226341248
112,0.004046202887985267,0.07652857972127597,0.14372657991728735,7691,0.07371947169303894,0.077739417552948,0.06220823526382446,0.5821403148029548,0.1558261215686798,0.11605909466743469,0.06333673745393753,0.14583823084831238,1648,0.08198006451129913,0.09469336271286011,0.09028323739767075,0.41267697440907297,0.20849744975566864,0.14105398952960968,0.0929616242647171,0.21405205130577087,0.20849744975566864
113,0.003970190955087119,0.07068022138166298,0.14352283547225508,7691,0.06957947462797165,0.07115098088979721,0.05952407792210579,0.5678066510554903,0.14360404014587402,0.10622049123048782,0.06042855978012085,0.13914190232753754,1648,0.07911732792854309,0.09315640479326248,0.0900527685880661,0.3936002054353957,0.2071569859981537,0.1387285739183426,0.0927906334400177,0.21365834772586823,0.2071569859981537
114,0.0038944454489132706,0.07312861917860841,0.14074262021814735,7691,0.07337792962789536,0.0736318975687027,0.060408446937799454,0.5893132372939827,0.14642299711704254,0.10997162759304047,0.06127728149294853,0.14109615981578827,1648,0.07856016606092453,0.09314744174480438,0.08975136280059814,0.42151482856864025,0.20694132149219513,0.1387488842010498,0.09277408570051193,0.21362023055553436,0.20694132149219513
115,0.0038189850585339715,0.07083013690567314,0.14198375572857347,7691,0.07358933985233307,0.07528800517320633,0.05848531797528267,0.6208731509298784,0.14729279279708862,0.11245597898960114,0.05941350758075714,0.13680467009544373,1648,0.08160266280174255,0.09310627728700638,0.0890025943517685,0.4089947131432462,0.206380695104599,0.13869422674179077,0.09177086502313614,0.2113102227449417,0.206380695104599
116,0.003743828402671407,0.07182012602808943,0.13926880944122388,7691,0.07583465427160263,0.07723517715930939,0.0587470717728138,0.6256335720784789,0.1500944197177887,0.11540229618549347,0.05965564772486687,0.13736221194267273,1648,0.07802560180425644,0.09173203259706497,0.08879994601011276,0.3922354026875176,0.20443536341190338,0.1365940272808075,0.09155265986919403,0.21080777049064636,0.20443536341190338
117,0.003668994025105818,0.06686683359602279,0.138057647399532,7691,0.06911369413137436,0.07157009094953537,0.05711481347680092,0.5948312770499857,0.14338785409927368,0.10687516629695892,0.057857248932123184,0.13322123885154724,1648,0.07695537060499191,0.09063750505447388,0.08814376592636108,0.4032557646142193,0.20275041460990906,0.134968101978302,0.09097135066986084,0.2094692885875702,0.20275041460990906
118,0.0035945003901000985,0.0703396256196919,0.14374036638482104,7691,0.06920959800481796,0.07342958450317383,0.05892997980117798,0.577669802084305,0.14772942662239075,0.10959255695343018,0.059823840856552124,0.13774949312210083,1648,0.08044527471065521,0.08975659310817719,0.09010979533195496,0.3924029047788356,0.2000369280576706,0.13369740545749664,0.09228343516588211,0.21249046921730042,0.2000369280576706
119,0.0035203658778440146,0.06561066436567631,0.14404069798663982,7691,0.07086899876594543,0.07204967737197876,0.05635293573141098,0.6027720752955514,0.14124584197998047,0.10761453956365585,0.05705256760120392,0.13136838376522064,1648,0.08048447966575623,0.0924740731716156,0.09076721966266632,0.4187118382693459,0.20494501292705536,0.13776277005672455,0.0933498814702034,0.21494606137275696,0.20494501292705536
120,0.003446608779919163,0.06787959845358088,0.14653096239543656,7691,0.07064364105463028,0.0733892023563385,0.057519327849149704,0.5991340653086621,0.14511682093143463,0.10959494858980179,0.058411069214344025,0.13449645042419434,1648,0.084588922560215,0.0934906154870987,0.09191494435071945,0.39382497618852763,0.2058199942111969,0.13934160768985748,0.09510605037212372,0.2189897745847702,0.2058199942111969
121,0.0033732472947858106,0.06662544438974118,0.14283595320958536,7691,0.06763920933008194,0.07080038636922836,0.057336702942848206,0.5869634204311123,0.1419915109872818,0.10569898784160614,0.05815579742193222,0.13390867412090302,1648,0.07622033357620239,0.09113694727420807,0.09105624258518219,0.3806039732178013,0.2071298062801361,0.13566678762435913,0.09432064741849899,0.21718131005764008,0.2071298062801361
122,0.0033002995232926805,0.06496392320073824,0.14026109787445623,7691,0.06958010792732239,0.07169558852910995,0.05586840957403183,0.6125436081789811,0.14118020236492157,0.10709913820028305,0.056650687009096146,0.1304430216550827,1648,0.07672818750143051,0.09097226709127426,0.08891640603542328,0.3958982959007117,0.2031383365392685,0.13547618687152863,0.0916782096028328,0.2110968679189682,0.2031383365392685
123,0.003227783464210848,0.06589992894623838,0.14389563084227366,7691,0.06871020793914795,0.07107137888669968,0.05685725063085556,0.5944183080409614,0.14180396497249603,0.10613378137350082,0.057677846401929855,0.1328081488609314,1648,0.07635892927646637,0.09184230864048004,0.0920310840010643,0.3722987720417727,0.20966272056102753,0.13671213388442993,0.09559281170368195,0.22011058032512665,0.20966272056102753
124,0.0031557170097928095,0.06699177134356314,0.1497585068917969,7691,0.0704270452260971,0.07246741652488708,0.05734686553478241,0.6018201966353359,0.1436370611190796,0.10823725163936615,0.05817180499434471,0.1339455246925354,1648,0.07898404449224472,0.09497328847646713,0.09248248487710953,0.40758963615591143,0.21197465062141418,0.14141641557216644,0.09509336948394775,0.21896058320999146,0.21197465062141418
125,0.003084117941357838,0.06282315208457828,0.14103883982283397,7691,0.06778030097484589,0.06841012090444565,0.05529346317052841,0.5933208414629644,0.13591936230659485,0.10218354314565659,0.05602721497416496,0.12900741398334503,1648,0.07658900320529938,0.0924246683716774,0.08994107693433762,0.4065564090142934,0.20702970027923584,0.13763290643692017,0.09294493496417999,0.21401360630989075,0.20702970027923584
126,0.0030130039249047142,0.06326682672452871,0.14142436338859854,7691,0.06719706207513809,0.06903604418039322,0.05594674125313759,0.5968859701843253,0.13724097609519958,0.10309062153100967,0.056768059730529785,0.13071328401565552,1648,0.07695584744215012,0.09088002145290375,0.08913211524486542,0.38407330647321336,0.20352724194526672,0.13527929782867432,0.0917368233203888,0.21123185753822327,0.20352724194526672
127,0.002942392506752893,0.059745232104681634,0.14659890792902233,7691,0.06502420455217361,0.06698047369718552,0.05383390560746193,0.5948236859173561,0.13327401876449585,0.10000871121883392,0.054653067141771317,0.1258433312177658,1648,0.08638519793748856,0.1006954088807106,0.09047073870897293,0.4199174146974678,0.21730482578277588,0.14998450875282288,0.0930265411734581,0.21420150995254517,0.21730482578277588
128,0.0028723011092132225,0.06187907189514404,0.14273580170950842,7691,0.06797929108142853,0.06856907159090042,0.055079031735658646,0.603509922444835,0.1347290724515915,0.10242951661348343,0.05582870915532112,0.12855033576488495,1648,0.07963161915540695,0.0931006371974945,0.08968999236822128,0.4023612154519925,0.2054988145828247,0.13868169486522675,0.09284758567810059,0.2137894481420517,0.2054988145828247
129,0.0028027470262892464,0.062017658607436785,0.14221865712728315,7691,0.06901489943265915,0.07114211469888687,0.05452679842710495,0.6264344153212335,0.138701394200325,0.10628518462181091,0.055312078446149826,0.1273607760667801,1648,0.07814253866672516,0.09147034585475922,0.09023483097553253,0.38521335255288003,0.20403330028057098,0.13623687624931335,0.0927763283252716,0.21362538635730743,0.20403330028057098
130,0.0027337474194101654,0.060994238463478546,0.14770249212251127,7691,0.06618330627679825,0.06701578199863434,0.05476940795779228,0.5897006477871762,0.1336442530155182,0.10007722675800323,0.055508509278297424,0.12781307101249695,1648,0.07813648879528046,0.09248027950525284,0.09172356873750687,0.3617027513364938,0.20825408399105072,0.1376943737268448,0.09463858604431152,0.217913419008255,0.20825408399105072
131,0.002665319313196511,0.061047621909298896,0.1454954360005925,7691,0.0675501674413681,0.07078783214092255,0.05377960205078125,0.6193653555275803,0.13880030810832977,0.10572046041488647,0.054577238857746124,0.1256687492132187,1648,0.07917916774749756,0.09236185997724533,0.09124061465263367,0.36058995078656014,0.20734797418117523,0.13750725984573364,0.09398654848337173,0.2164120376110077,0.20734797418117523
132,0.0025974795912595845,0.05945501894247019,0.14695185697773128,7691,0.06783893704414368,0.06875957548618317,0.05370473489165306,0.61523662998111,0.1343425065279007,0.10272236913442612,0.05438533425331116,0.12522687017917633,1648,0.07920726388692856,0.0932006686925888,0.092874675989151,0.37157110547089633,0.20974527299404144,0.13874460756778717,0.09550528973340988,0.21990904211997986,0.20974527299404144
133,0.002530244992035664,0.06054085885427535,0.14257301520375373,7691,0.0655641108751297,0.0672292709350586,0.0548509918153286,0.5882289242345098,0.13446016609668732,0.10038011521100998,0.05563952401280403,0.1281147599220276,1648,0.07994753867387772,0.09417721629142761,0.08982117474079132,0.38920345909461473,0.210263192653656,0.14027708768844604,0.09292580187320709,0.21396955847740173,0.210263192653656
134,0.0024636321046560554,0.06059654819811914,0.14412317808391978,7691,0.06775625795125961,0.06783527880907059,0.05417662858963013,0.6031123443450288,0.13307619094848633,0.10134316980838776,0.054873283952474594,0.12635040283203125,1648,0.07762154191732407,0.09324536472558975,0.08978717029094696,0.3854316951164229,0.20809431374073029,0.1388343870639801,0.09271209686994553,0.2134774923324585,0.20809431374073029
135,0.0023976573648539674,0.0583447882225789,0.14374919901195082,7691,0.06625465303659439,0.06701920926570892,0.05355844646692276,0.6012247865544635,0.13228406012058258,0.10012854635715485,0.054348938167095184,0.12514306604862213,1648,0.07766099274158478,0.09211582690477371,0.09028929471969604,0.37766051329062106,0.20570862293243408,0.13719727098941803,0.0931149572134018,0.2144050896167755,0.20570862293243408
136,0.002332337050909249,0.057406599268059536,0.14295749192677656,7691,0.06624335795640945,0.06819822639226913,0.052564144134521484,0.6138350348167975,0.13349689543247223,0.10187260061502457,0.05328911915421486,0.12270273268222809,1648,0.07945659011602402,0.09360348433256149,0.08926521241664886,0.404823129712615,0.20650885999202728,0.13940206170082092,0.09177515655755997,0.21132011711597443,0.20650885999202728
137,0.0022676872796319547,0.06050232465583223,0.1422980563733184,7691,0.06721305847167969,0.06956791877746582,0.05405580252408981,0.6205556845197969,0.13697053492069244,0.10390125215053558,0.05495314672589302,0.12653429806232452,1648,0.07727829366922379,0.09108776599168777,0.09020587056875229,0.3674472195864575,0.2043137103319168,0.13563033938407898,0.09296166896820068,0.21405218541622162,0.2043137103319168
138,0.002203724002385773,0.05442120542863832,0.1480642493488719,7691,0.06644171476364136,0.06551137566566467,0.05097382143139839,0.6312832932094068,0.12663602828979492,0.0978960245847702,0.051621902734041214,0.11886383593082428,1648,0.0803898274898529,0.09332636743783951,0.09252812713384628,0.36521606467296425,0.21054372191429138,0.13890965282917023,0.09517653286457062,0.2191520482301712,0.21054372191429138
139,0.00214046300115226,0.055555944613014795,0.1471093205861675,7691,0.06480187922716141,0.06628520786762238,0.05128367617726326,0.6190814954116964,0.1294376254081726,0.09901560842990875,0.05200272426009178,0.11974070221185684,1648,0.08152156323194504,0.09441691637039185,0.09107732027769089,0.4052468528009527,0.20855242013931274,0.14057983458042145,0.09368027746677399,0.21570681035518646,0.20855242013931274
140,0.002077919884636876,0.05558875982580965,0.14305859977759203,7691,0.0644497498869896,0.06646151840686798,0.051514700055122375,0.6214692409198761,0.13083307445049286,0.09927169978618622,0.052216898649930954,0.12023384869098663,1648,0.0775633305311203,0.09042558073997498,0.09026969969272614,0.3697827873147562,0.20393958687782288,0.1346035748720169,0.09292727708816528,0.21397295594215393,0.20393958687782288
141,0.0020161100844177673,0.054887942967377194,0.1455549424134412,7691,0.06447375565767288,0.06671535968780518,0.05125480517745018,0.6166908947974474,0.13076284527778625,0.09965067356824875,0.05203837901353836,0.11982280015945435,1648,0.07983166724443436,0.09088354557752609,0.09089350700378418,0.37273315837391935,0.2028961479663849,0.1352972835302353,0.09333904087543488,0.21492110192775726,0.2028961479663849
142,0.0019550488511382606,0.05273099752035738,0.14685478141006914,7691,0.06313442438840866,0.06365324556827545,0.05012044683098793,0.6195138849833919,0.12526965141296387,0.09509940445423126,0.0507994070649147,0.11696995794773102,1648,0.07906586676836014,0.0917837843298912,0.09169956296682358,0.36603432910495753,0.20633186399936676,0.13663926720619202,0.09426383674144745,0.21705052256584167,0.20633186399936676
143,0.001894751250743987,0.052414547496523356,0.14404682482330544,7691,0.06367184221744537,0.06235785037279129,0.0503506176173687,0.6141721219855523,0.12191768735647202,0.09318384528160095,0.0509464293718338,0.11730849742889404,1648,0.0819595456123352,0.0951877236366272,0.08989230543375015,0.39082892892091164,0.20879675447940826,0.14175651967525482,0.09255367517471313,0.2131127268075943,0.20879675447940826
144,0.0018352321607655927,0.053487005075743756,0.15050031107316897,7691,0.06543483585119247,0.06632009893655777,0.05050636827945709,0.6405990632325719,0.12803079187870026,0.09909535944461823,0.05118514969944954,0.1178581714630127,1648,0.08090728521347046,0.09144461899995804,0.09372302144765854,0.3399002113037523,0.20709580183029175,0.13620297610759735,0.0965496078133583,0.22231368720531464,0.20709580183029175
