epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.005257284485959537,0.14381054898779905,0.15103754994359989,7691,0.09654293209314346,0.10819244384765625,0.0891353115439415,0.5713440437827197,0.22286394238471985,0.1613752394914627,0.09165651351213455,0.21104691922664642,1648,0.09105153381824493,0.10622157901525497,0.09156134724617004,0.5328579726935568,0.22273550927639008,0.1583954095840454,0.09504806995391846,0.21885628998279572,0.22273550927639008
73,0.005153664978422615,0.1423180575427208,0.15190501807673465,7691,0.0996888130903244,0.10823529213666916,0.08836998045444489,0.5926901393125291,0.22087809443473816,0.16150270402431488,0.0908626914024353,0.2092190831899643,1648,0.08938301354646683,0.1072273999452591,0.09131668508052826,0.5434689523201143,0.2253299057483673,0.15988461673259735,0.09469836205244064,0.21805106103420258,0.2253299057483673
74,0.005049999999999998,0.14180011823124328,0.1610757174711783,7691,0.0968124270439148,0.10861160606145859,0.0881529301404953,0.5790747871254665,0.2226192057132721,0.16200226545333862,0.09059423208236694,0.20860092341899872,1648,0.09084206819534302,0.10999507457017899,0.09831368923187256,0.5449913238797928,0.2361806482076645,0.16383516788482666,0.10212676227092743,0.23515556752681732,0.2361806482076645
75,0.004946335021577383,0.1409878064416317,0.1556181341988369,7691,0.09528520703315735,0.10863478481769562,0.08792195469141006,0.5788764467006845,0.222769632935524,0.16207730770111084,0.09042013436555862,0.20820005238056183,1648,0.0913802981376648,0.11449544131755829,0.0935399979352951,0.5405015289023662,0.24063019454479218,0.17060574889183044,0.09712349623441696,0.22363515198230743,0.24063019454479218
76,0.0048427155140404595,0.1421005440450369,0.1542183752488164,7691,0.09434963017702103,0.10643938928842545,0.0889606848359108,0.5566563684418293,0.22158032655715942,0.15872728824615479,0.09150487929582596,0.21069778501987457,1648,0.10332755744457245,0.11375953257083893,0.0929148718714714,0.5210336074521913,0.23337538540363312,0.16966314613819122,0.09622926265001297,0.22157606482505798,0.23337538540363312
77,0.004739186928329898,0.13906554043866493,0.1643154709373863,7691,0.09385465085506439,0.10471977293491364,0.08782846480607986,0.5605275020698158,0.21704347431659698,0.15620656311511993,0.09030906111001968,0.20794430375099182,1648,0.10495986044406891,0.11256721615791321,0.09588400274515152,0.565539673548866,0.2336425483226776,0.16791115701198578,0.09945081174373627,0.2289939820766449,0.2336425483226776
78,0.004635794675505036,0.1376602470268355,0.1771702103823134,7691,0.09180530160665512,0.1033928394317627,0.08743707090616226,0.553466404962753,0.21544192731380463,0.15416830778121948,0.08986130356788635,0.2069133073091507,1648,0.12352459877729416,0.11881847679615021,0.10343485325574875,0.5911691206635762,0.23672811686992645,0.17763155698776245,0.10743340849876404,0.24737457931041718,0.23672811686992645
79,0.004532584106825114,0.13502901785938812,0.16689725017663345,7691,0.09217745065689087,0.10252226144075394,0.08624584227800369,0.5615526749188187,0.21269507706165314,0.1529112458229065,0.08860844373703003,0.20402847230434418,1648,0.09178085625171661,0.11783786118030548,0.09551183134317398,0.5348024357953697,0.2470816820859909,0.1756284385919571,0.09886272996664047,0.227639839053154,0.2470816820859909
80,0.004429600493856692,0.1376197529062309,0.16353442657341077,7691,0.09107741713523865,0.10321468114852905,0.08727595955133438,0.5546639407883771,0.21501140296459198,0.15391390025615692,0.0897052213549614,0.20655392110347748,1648,0.11233284324407578,0.13466443121433258,0.09361068904399872,0.5283737275549779,0.26894810795783997,0.2008555382490158,0.0971185639500618,0.22362373769283295,0.26894810795783997
81,0.004326889008616062,0.13925628568684073,0.15292641303492982,7691,0.09186767786741257,0.10527922213077545,0.08772742748260498,0.5571182677708644,0.21922193467617035,0.15697337687015533,0.09020452201366425,0.2077035754919052,1648,0.08928196877241135,0.10877801477909088,0.09341065585613251,0.5295091913371299,0.23132622241973877,0.16207776963710785,0.09694112092256546,0.22321517765522003,0.23132622241973877
82,0.0042244947037552915,0.138901598229394,0.15944357881846938,7691,0.09555651247501373,0.10697159171104431,0.08642881363630295,0.5764555070289716,0.2198055535554886,0.1595858484506607,0.08885175734758377,0.20458872616291046,1648,0.10556067526340485,0.12289456278085709,0.09362757951021194,0.5224931807642272,0.2504958510398865,0.1832742840051651,0.09712760150432587,0.22364456951618195,0.2504958510398865
83,0.004122462492800662,0.1365222597952209,0.1563268167879975,7691,0.09066581726074219,0.103896863758564,0.08686492592096329,0.5494901153332954,0.2161591649055481,0.15493622422218323,0.08929643779993057,0.2056126594543457,1648,0.0898069515824318,0.11460722982883453,0.09403422474861145,0.531859220549206,0.24271154403686523,0.17074339091777802,0.09756120294332504,0.22464299201965332,0.24271154403686523
84,0.004020837130452089,0.14062014909659976,0.19034843363808196,7691,0.09194759279489517,0.10360750555992126,0.08894132822751999,0.5511350092749888,0.21714845299720764,0.15449248254299164,0.09149862825870514,0.21068339049816132,1648,0.10496391355991364,0.14902299642562866,0.10483341664075851,0.5456693584099507,0.30948254466056824,0.22200460731983185,0.10916824638843536,0.2513691782951355,0.30948254466056824
85,0.0039196631929522534,0.13453368095024992,0.155044488102487,7691,0.09078245609998703,0.10237517207860947,0.08603052794933319,0.5554207954631624,0.21401508152484894,0.15265251696109772,0.08840160071849823,0.20355220139026642,1648,0.10948949307203293,0.12327926605939865,0.09053318947553635,0.5235609561490272,0.24501116573810577,0.18397359549999237,0.09393435716629028,0.2162918597459793,0.24501116573810577
86,0.0038189850585339685,0.13595402918096297,0.15543562282346984,7691,0.09283877909183502,0.10491616278886795,0.08591528236865997,0.5705444512652873,0.21665897965431213,0.15649941563606262,0.08827826380729675,0.20326821506023407,1648,0.09894704073667526,0.11082539707422256,0.09187991172075272,0.5487346188637682,0.2276899814605713,0.16535192728042603,0.09533437341451645,0.21951553225517273,0.2276899814605713
87,0.0037188468879544353,0.13694346861599202,0.1531132751876868,7691,0.09735564887523651,0.10529160499572754,0.08639445900917053,0.5769894234222596,0.2144252210855484,0.1571229100227356,0.08875722438097,0.20437106490135193,1648,0.10087364912033081,0.11392556130886078,0.09106497466564178,0.5352314698872548,0.23273354768753052,0.1698920726776123,0.09447567909955978,0.21753829717636108,0.23273354768753052
88,0.0036192926051248635,0.13303700626524198,0.16045359167659168,7691,0.09164004772901535,0.1032334640622139,0.08502467721700668,0.5649064284821766,0.21262912452220917,0.1539870947599411,0.08734355121850967,0.2011159360408783,1648,0.0913703441619873,0.11502693593502045,0.09581160545349121,0.5460834831139285,0.243917778134346,0.17144139111042023,0.09961707890033722,0.22937682271003723,0.243917778134346
89,0.00352036587784401,0.13735372719320174,0.15218826506323027,7691,0.09322807192802429,0.10467509925365448,0.08720804005861282,0.5618452858013282,0.21672599017620087,0.1561185121536255,0.08964753895998001,0.20642109215259552,1648,0.09313380718231201,0.10467446595430374,0.09427624940872192,0.5251439057554924,0.22158406674861908,0.15609003603458405,0.09790046513080597,0.2254241406917572,0.22158406674861908
90,0.003422110098644012,0.13608598410734474,0.153354634069702,7691,0.0938214585185051,0.10375195741653442,0.08615347743034363,0.564420518716887,0.21382392942905426,0.1547657549381256,0.0885578915476799,0.20391207933425903,1648,0.09242111444473267,0.10831360518932343,0.09223780781030655,0.5144751309149801,0.22828392684459686,0.1615154892206192,0.09565292298793793,0.2202490121126175,0.22828392684459686
91,0.003324568365757015,0.1321973373861326,0.17070302468480417,7691,0.08843215554952621,0.10141213983297348,0.08529135584831238,0.5473015772700723,0.21141770482063293,0.151234969496727,0.08763037621974945,0.2017764002084732,1648,0.0878247544169426,0.10949381440877914,0.10548320412635803,0.5049830625026144,0.24544593691825867,0.1628848761320114,0.10997818410396576,0.2532341182231903,0.24544593691825867
92,0.003227783464210845,0.13387776368957954,0.15427283306144973,7691,0.09035558253526688,0.1023707240819931,0.08535593748092651,0.5539401157504223,0.21262243390083313,0.15267139673233032,0.08772868663072586,0.20200276374816895,1648,0.08704452216625214,0.11071842163801193,0.09411806613206863,0.5465359937833718,0.23600028455257416,0.16494491696357727,0.09773273020982742,0.22503793239593506,0.23600028455257416
93,0.0031317978470620897,0.13338079123995483,0.1463686480973531,7691,0.08710984140634537,0.10006780177354813,0.08592122793197632,0.5396368997533683,0.2103831171989441,0.14917966723442078,0.08824331313371658,0.2031877189874649,1648,0.08672786504030228,0.10536384582519531,0.08976808935403824,0.5153669388697412,0.22465340793132782,0.15701551735401154,0.09304303675889969,0.21423950791358948,0.22465340793132782
94,0.003036653616774788,0.13219910610126684,0.14836139210219523,7691,0.08960378170013428,0.10262046754360199,0.08456014096736908,0.5617889872206353,0.21220113337039948,0.1530747413635254,0.08684851229190826,0.1999761015176773,1648,0.0900723934173584,0.11004627496004105,0.09081629663705826,0.5069005290981002,0.2324897199869156,0.1639985740184784,0.09418059140443802,0.21685880422592163,0.2324897199869156
95,0.00294239250675289,0.13198285761742548,0.15428711965824793,7691,0.09166605770587921,0.10281161963939667,0.0845949724316597,0.5689202430386473,0.21165242791175842,0.15334461629390717,0.0868786871433258,0.20004555583000183,1648,0.08558131754398346,0.11001656949520111,0.09519421309232712,0.5211703312791511,0.23747512698173523,0.1638864278793335,0.09900135546922684,0.2279590517282486,0.23747512698173523
96,0.00284905586303461,0.12909991398769521,0.1553340638146817,7691,0.08890751749277115,0.10054193437099457,0.08345440030097961,0.5621704614537968,0.20777909457683563,0.14995937049388885,0.08565538376569748,0.1972288191318512,1648,0.08996663242578506,0.10460394620895386,0.09389679878950119,0.5255731424068277,0.22402387857437134,0.15587617456912994,0.09707852452993393,0.223531574010849,0.22402387857437134
97,0.0027566846261566857,0.13136099264395748,0.1444257356009437,7691,0.09066653996706009,0.10376367717981339,0.08383645117282867,0.5678176296425812,0.21302565932273865,0.1547860950231552,0.08604176342487335,0.19811847805976868,1648,0.08594264090061188,0.10401622205972672,0.08838654309511185,0.5169393175217009,0.22014188766479492,0.15505141019821167,0.09165207296609879,0.21103671193122864,0.22014188766479492
98,0.0026653193131965084,0.12832836704765802,0.14692557371646456,7691,0.08843784034252167,0.09810619801282883,0.08386216312646866,0.5494521111490935,0.20423029363155365,0.1463177502155304,0.08608531206846237,0.19821879267692566,1648,0.08544853329658508,0.10512319952249527,0.08966255187988281,0.5254203938395212,0.22272856533527374,0.1566978394985199,0.09293704479932785,0.21399544179439545,0.22272856533527374
99,0.0025749999999999987,0.1290244883484097,0.14635729268916603,7691,0.08973953127861023,0.10118783265352249,0.08322344720363617,0.5672369764503722,0.20897603034973145,0.15093699097633362,0.08544031530618668,0.19673359394073486,1648,0.0843990296125412,0.10255175083875656,0.08876712620258331,0.5202247915789662,0.21786417067050934,0.15289004147052765,0.09203721582889557,0.2119235098361969,0.21786417067050934
100,0.002485766303603006,0.1304825372270297,0.15931938906896462,7691,0.09156403690576553,0.10075443983078003,0.08441103249788284,0.5670548004881851,0.20774641633033752,0.15027080476284027,0.08667734265327454,0.19958196580410004,1648,0.12281917780637741,0.13137389719486237,0.09095021337270737,0.5201757599181834,0.25363436341285706,0.1962195336818695,0.0944095179438591,0.21738594770431519,0.25363436341285706
101,0.0023976573648539674,0.12874615769201223,0.1532589023553052,7691,0.08959383517503738,0.09968951344490051,0.08370057493448257,0.5576315740921044,0.20644210278987885,0.14870144426822662,0.08591286838054657,0.19782167673110962,1648,0.09659485518932343,0.10645175725221634,0.09431959688663483,0.4977644521787643,0.22377288341522217,0.15870337188243866,0.09761002659797668,0.2247554063796997,0.22377288341522217
102,0.002310711831245447,0.12984357753914116,0.16743208909208335,7691,0.09199870377779007,0.10168882459402084,0.08377894759178162,0.5751858692853231,0.20805323123931885,0.15171639621257782,0.08600278198719025,0.19802874326705933,1648,0.08891590684652328,0.10571716725826263,0.10412657260894775,0.4965324551547489,0.23660288751125336,0.15734215080738068,0.10856906324625015,0.24998947978019714,0.23660288751125336
103,0.0022249678399620634,0.12776652560705576,0.1466480567327981,7691,0.09013469517230988,0.09913893043994904,0.0829215943813324,0.5591861914236843,0.20460963249206543,0.14790970087051392,0.08509956300258636,0.195948988199234,1648,0.08672107011079788,0.10314568877220154,0.09054626524448395,0.5297302018184825,0.2204199880361557,0.15373839437961578,0.09384923428297043,0.21609586477279663,0.2204199880361557
104,0.0021404630011522584,0.125946886317269,0.14858939100816412,7691,0.08788220584392548,0.09695211052894592,0.08272498100996017,0.5428843260648423,0.2018900066614151,0.14458711445331573,0.08487635105848312,0.19543500244617462,1648,0.08661399781703949,0.10170789062976837,0.09287592768669128,0.5093694650879096,0.22053323686122894,0.15153788030147552,0.0964227244257927,0.22202153503894806,0.22053323686122894
105,0.0020572343814312445,0.12669126934137817,0.15430380389528367,7691,0.08791887760162354,0.09847065061330795,0.08316321671009064,0.542856382724493,0.20533277094364166,0.14684408903121948,0.08536940068006516,0.19657030701637268,1648,0.09463358670473099,0.10391498357057571,0.0949048176407814,0.5270974894611393,0.21982049942016602,0.15501146018505096,0.09855307638645172,0.22692683339118958,0.21982049942016602
106,0.001975318487622364,0.12528476061207655,0.1652868497140199,7691,0.08775696903467178,0.09899391233921051,0.08206195384263992,0.5564471789676477,0.20417775213718414,0.14764931797981262,0.08417972922325134,0.19383099675178528,1648,0.11001982539892197,0.13488523662090302,0.0947582945227623,0.5059906961531941,0.27147266268730164,0.20113350450992584,0.0984368547797203,0.22665925323963165,0.27147266268730164
107,0.001894751250743986,0.12430142178528951,0.14725390886797488,7691,0.08942390978336334,0.09690500050783157,0.08198985457420349,0.554934550093745,0.1997445672750473,0.14458699524402618,0.08410052955150604,0.19364862143993378,1648,0.08412876725196838,0.10344303399324417,0.08841029554605484,0.505287748742188,0.21985100209712982,0.15421564877033234,0.09166276454925537,0.21106131374835968,0.21985100209712982
108,0.0018155680102489797,0.12621616788461326,0.14290236833604794,7691,0.08686629682779312,0.09741547703742981,0.08322424441576004,0.5342710245386765,0.20375707745552063,0.14527611434459686,0.08542845398187637,0.19670626521110535,1648,0.0835128054022789,0.1014043390750885,0.08854971826076508,0.5117468898712687,0.21734637022018433,0.15110310912132263,0.09180223941802979,0.2113824486732483,0.21734637022018433
109,0.0017378034985236518,0.12530326289142346,0.1480727956711667,7691,0.08752574771642685,0.09819711744785309,0.08217737078666687,0.5508795838302786,0.20312565565109253,0.14647717773914337,0.08432769775390625,0.1941716969013214,1648,0.08454158157110214,0.1047588661313057,0.0907457247376442,0.5108198683160323,0.22535325586795807,0.15609519183635712,0.09424380958080292,0.21700438857078552,0.22535325586795807
110,0.0016614918256529908,0.12238503501406263,0.144227846661239,7691,0.0847650021314621,0.09565839916467667,0.08126085251569748,0.5395300691538677,0.19957682490348816,0.14264371991157532,0.08334062993526459,0.1918988972902298,1648,0.08898646384477615,0.10378214716911316,0.08873383700847626,0.5099127709878744,0.22010739147663116,0.15467952191829681,0.0919872522354126,0.2118084728717804,0.22010739147663116
111,0.0015866664644588406,0.12531105933938344,0.16697772657408297,7691,0.08868894726037979,0.09883685410022736,0.08238287270069122,0.5577283174882401,0.20403365790843964,0.14742396771907806,0.08446816354990005,0.19449512660503387,1648,0.1081603541970253,0.10332915186882019,0.10111673921346664,0.5054960065993954,0.21991410851478577,0.1540793478488922,0.10492954403162003,0.24160921573638916,0.21991410851478577
112,0.0015133602358176244,0.12379496992980918,0.16284535101895192,7691,0.08859079331159592,0.09832034260034561,0.0811331570148468,0.5682493544958443,0.20187917351722717,0.14668086171150208,0.08322111517190933,0.19162368774414062,1648,0.08756470680236816,0.12081464380025864,0.09892509877681732,0.5041739989490452,0.260409414768219,0.179889976978302,0.10296700894832611,0.2370903193950653,0.260409414768219
113,0.0014416052942640139,0.12195119837560792,0.14528566135943516,7691,0.08522672206163406,0.0958552211523056,0.0811498835682869,0.5430425482785598,0.19904837012290955,0.14296963810920715,0.08325419574975967,0.19169987738132477,1648,0.08968977630138397,0.10307349264621735,0.08900399506092072,0.5141771682751965,0.21805086731910706,0.15366187691688538,0.0922696590423584,0.2124587446451187,0.21805086731910706
114,0.001371433113886898,0.12303622841385527,0.14536500165184724,7691,0.08753347396850586,0.0967438742518425,0.0815720483660698,0.5514264480281378,0.19956859946250916,0.14430414140224457,0.08367407321929932,0.1926666647195816,1648,0.08446317166090012,0.10348194092512131,0.0890314057469368,0.5088664818223047,0.22020432353019714,0.1542743295431137,0.09232884645462036,0.21259501576423645,0.22020432353019714
115,0.0013028744745238064,0.12487117169121434,0.16176477146958843,7691,0.08905771374702454,0.09757981449365616,0.0822189524769783,0.5594626571905497,0.20078697800636292,0.14559197425842285,0.08439959585666656,0.19433726370334625,1648,0.08626750111579895,0.118780218064785,0.09878145903348923,0.49841609984495694,0.2569795548915863,0.17682607471942902,0.10288036614656448,0.23689080774784088,0.2569795548915863
116,0.0012359594482598438,0.12227613894972902,0.15549832727145224,7691,0.08628471195697784,0.09686871618032455,0.08076103776693344,0.555491543233347,0.20017899572849274,0.14449052512645721,0.08277692645788193,0.1906009167432785,1648,0.08774108439683914,0.10373266786336899,0.09526966512203217,0.49798840737608374,0.2251526564359665,0.1545017659664154,0.0984061136841774,0.22658845782279968,0.2251526564359665
117,0.0011707173862370932,0.12165248152214907,0.15149987221342845,7691,0.08691413700580597,0.09660318493843079,0.08065500110387802,0.5557956157856005,0.19880707561969757,0.14411480724811554,0.08271420001983643,0.19045649468898773,1648,0.09968113154172897,0.11961531639099121,0.09040225297212601,0.49409890827853303,0.24453094601631165,0.17835119366645813,0.09388460963964462,0.216177299618721,0.24453094601631165
118,0.0011071769057802285,0.12039919170240884,0.15416968230483602,7691,0.08502010256052017,0.09583273530006409,0.0801149532198906,0.5472180287426008,0.19805796444416046,0.14292654395103455,0.08214722573757172,0.18915098905563354,1648,0.08542764186859131,0.10384093225002289,0.09366425126791,0.5064583445060601,0.22484980523586273,0.15468764305114746,0.09680742770433426,0.22290734946727753,0.22484980523586273
119,0.0010453658778440105,0.1199289424713745,0.14462578803011514,7691,0.08480171114206314,0.09427060931921005,0.08051691204309464,0.5385890348770624,0.19590149819850922,0.14062321186065674,0.08257097005844116,0.1901266872882843,1648,0.08655570447444916,0.10820322483778,0.08967140316963196,0.5110287419191705,0.22948166728019714,0.16122670471668243,0.09303019195795059,0.21420995891094208,0.22948166728019714
120,0.0009853114147881648,0.1223669407690413,0.1530611614868479,7691,0.08778730034828186,0.09803137928247452,0.08082772046327591,0.5564352840771201,0.20119692385196686,0.1462426483631134,0.08294043689966202,0.19097742438316345,1648,0.08961869776248932,0.10213810950517654,0.09377384930849075,0.5064254885068151,0.21992293000221252,0.15217185020446777,0.09704656153917313,0.22345797717571259,0.21992293000221252
121,0.0009270398584850075,0.12093934025981153,0.14528249399465265,7691,0.08656180649995804,0.09523546695709229,0.08088690042495728,0.5455039912472661,0.19757868349552155,0.14204953610897064,0.0829673707485199,0.19103944301605225,1648,0.0856599286198616,0.10070714354515076,0.09015977382659912,0.49313497889236474,0.21671181917190552,0.15014271438121796,0.09359748661518097,0.21551620960235596,0.21671181917190552
122,0.0008705767687650251,0.11865881069508474,0.1410978264310985,7691,0.08476390689611435,0.09369190782308578,0.07991785556077957,0.5394918489553538,0.19398067891597748,0.13974730670452118,0.08194473385810852,0.18868473172187805,1648,0.08161281794309616,0.10026565194129944,0.08836809545755386,0.49900743955874743,0.21667273342609406,0.149394229054451,0.0916522964835167,0.21103720366954803,0.21667273342609406
123,0.0008159469122054921,0.11935954016588891,0.15898165468452047,7691,0.08508208394050598,0.09355238080024719,0.08010432869195938,0.5395243962850583,0.19399335980415344,0.13953936100006104,0.0821385383605957,0.189130961894989,1648,0.08441034704446793,0.11447478830814362,0.09748727083206177,0.500608972957966,0.24920335412025452,0.17039397358894348,0.10150092840194702,0.2337145358324051,0.24920335412025452
124,0.0007631742512670292,0.11893739250318203,0.14262583099522638,7691,0.08498445898294449,0.09470061212778091,0.07977320998907089,0.5463371419788005,0.19601479172706604,0.1412489414215088,0.08180985599756241,0.18837414681911469,1648,0.08273502439260483,0.10117901116609573,0.08807391673326492,0.5025387957225524,0.2171134650707245,0.15078942477703094,0.09122664481401443,0.2100571244955063,0.2171134650707245
125,0.0007122819337828751,0.11870900803297553,0.14118859186334518,7691,0.08484918624162674,0.09447111934423447,0.07981297373771667,0.5444870158125243,0.19550670683383942,0.14090672135353088,0.08179227262735367,0.1883336901664734,1648,0.08191116154193878,0.10052593797445297,0.0873919203877449,0.5037939100038801,0.2149728536605835,0.14982970058918,0.09055636078119278,0.20851372182369232,0.2149728536605835
126,0.0006632922828054868,0.11906961382971816,0.15557735348210752,7691,0.08428702503442764,0.09400820732116699,0.07990499585866928,0.5413062702530473,0.19533582031726837,0.14019742608070374,0.0819290280342102,0.1886485517024994,1648,0.08290737867355347,0.11004576832056046,0.09670348465442657,0.49611555027251464,0.24141336977481842,0.16378836333751678,0.10068348795175552,0.2318323254585266,0.24141336977481842
127,0.0006162267868149071,0.11695629001988994,0.14559369411283327,7691,0.0847351923584938,0.09420322626829147,0.0787295401096344,0.5516961732345763,0.1938600242137909,0.1405291110277176,0.08067179471254349,0.1857536882162094,1648,0.08306051790714264,0.10541857779026031,0.09109482914209366,0.5057217146933913,0.22754456102848053,0.1570092737674713,0.09452507644891739,0.21765205264091492,0.22754456102848053
128,0.000571106090293204,0.11834337695815011,0.14521343311638507,7691,0.08524683862924576,0.0945599228143692,0.07936090975999832,0.5512206454995331,0.19524051249027252,0.14104926586151123,0.0813683420419693,0.18735751509666443,1648,0.08395452052354813,0.10393249988555908,0.08763837069272995,0.5138898482009029,0.22005240619182587,0.15496449172496796,0.09085043519735336,0.20919084548950195,0.22005240619182587
129,0.0005279499846691261,0.11726269975523539,0.14254961343644892,7691,0.08295529335737228,0.09308120608329773,0.07916425913572311,0.5349279786267895,0.19425968825817108,0.1388034075498581,0.08113252371549606,0.18681453168392181,1648,0.09116844832897186,0.1038251742720604,0.08837734907865524,0.4925889022797644,0.21757417917251587,0.15477953851222992,0.0915885865688324,0.2108905166387558,0.21757417917251587
130,0.0004867773996369217,0.11677352437065816,0.14861724229113568,7691,0.08480242639780045,0.09329236298799515,0.07895123213529587,0.5506054796997146,0.19298088550567627,0.1391609162092209,0.08090659230947495,0.1862943172454834,1648,0.08334150910377502,0.10155175626277924,0.09325012564659119,0.5004629354819414,0.22212491929531097,0.15124422311782837,0.09687010198831558,0.22305165231227875,0.22212491929531097
131,0.0004476063948531556,0.11804870533208484,0.1417936128609389,7691,0.0860225260257721,0.09553863108158112,0.0792483240365982,0.5592798235820441,0.19627611339092255,0.14252565801143646,0.08121608197689056,0.18700692057609558,1648,0.08905358612537384,0.10236717760562897,0.08825667947530746,0.4932220613793713,0.21673472225666046,0.15260958671569824,0.09143418073654175,0.2105349898338318,0.21673472225666046
132,0.0004104541520151371,0.11562600695812536,0.15755556842077126,7691,0.08307420462369919,0.09224511682987213,0.07868154346942902,0.5395922612935,0.19256345927715302,0.137577623128891,0.08060792833566666,0.18560661375522614,1648,0.0854237750172615,0.10241186618804932,0.09965486079454422,0.488143787532773,0.22942903637886047,0.15246526896953583,0.10379839688539505,0.23900465667247772,0.22942903637886047
133,0.0003753369673244689,0.11675761214213692,0.1405067843864265,7691,0.08605501800775528,0.09371305257081985,0.07901052385568619,0.5509863945568235,0.19288520514965057,0.13979800045490265,0.08097174763679504,0.18644434213638306,1648,0.08210491389036179,0.1004122942686081,0.08736096322536469,0.49535880958968653,0.21582382917404175,0.14963236451148987,0.09058520197868347,0.2085801213979721,0.21582382917404175
134,0.0003422702443389899,0.11475132460394849,0.14235968916740233,7691,0.0834479033946991,0.09260492771863937,0.07807666808366776,0.5459057784881738,0.19143107533454895,0.13812702894210815,0.07997391372919083,0.18414674699306488,1648,0.08161331713199615,0.10122067481279373,0.08908034861087799,0.4945803000970654,0.21946123242378235,0.15079985558986664,0.09243708103895187,0.21284423768520355,0.21946123242378235
135,0.000311268487216267,0.11659432806780831,0.14089899213568677,7691,0.08336195349693298,0.09281329065561295,0.07858601212501526,0.5467757365291936,0.1924719512462616,0.13844220340251923,0.08052945137023926,0.18542589247226715,1648,0.0811634212732315,0.10020864009857178,0.08786045759916306,0.49687007700653035,0.21596939861774445,0.14930734038352966,0.09110104292631149,0.2097679078578949,0.21596939861774445
136,0.0002823452943515923,0.11503818257819722,0.14069070110043275,7691,0.08393087238073349,0.09262403845787048,0.0783904567360878,0.5452837148051934,0.19147609174251556,0.13817273080348969,0.08031312376260757,0.1849277913570404,1648,0.08148200809955597,0.10011643171310425,0.08784279227256775,0.4943441575606109,0.215938538312912,0.14916718006134033,0.09099306911230087,0.20951926708221436,0.215938538312912
137,0.0002555133524132761,0.11509061306850635,0.1401670682198793,7691,0.0829533115029335,0.09184617549180984,0.0783635824918747,0.537820789129675,0.1912049949169159,0.13699917495250702,0.08029577881097794,0.1848878413438797,1648,0.0808698758482933,0.10014580935239792,0.08773829787969589,0.49425426403696915,0.2163492888212204,0.1492001861333847,0.0909576267004013,0.20943765342235565,0.2163492888212204
138,0.00023078443077785652,0.11586199955707904,0.14121815439277483,7691,0.08468214422464371,0.09355566650629044,0.07844895869493484,0.5487255044454021,0.1924312561750412,0.13957373797893524,0.08038024604320526,0.18508237600326538,1648,0.08212726563215256,0.10050226747989655,0.08797551691532135,0.4946930291624191,0.2161150425672531,0.1497485190629959,0.09114719182252884,0.20987416803836823,0.2161150425672531
139,0.00020816937636766237,0.11464950134642272,0.1413448461629812,7691,0.08275403827428818,0.09212911874055862,0.07839320600032806,0.5406017195591948,0.19161182641983032,0.13742123544216156,0.08033302426338196,0.1849736124277115,1648,0.08122900873422623,0.1007612869143486,0.08787871152162552,0.4954950142794382,0.21688535809516907,0.15013763308525085,0.09109095484018326,0.20974469184875488,0.21688535809516907
140,0.00018767810889299135,0.1139529426682059,0.14149507402795033,7691,0.08280549943447113,0.09171159565448761,0.07794604450464249,0.5344773777660755,0.19025476276874542,0.13678090274333954,0.07983262091875076,0.1838214099407196,1648,0.08172683417797089,0.10052625089883804,0.08757665008306503,0.49860927682057515,0.21577046811580658,0.14981600642204285,0.09076366573572159,0.20899108052253723,0.21577046811580658
141,0.0001693196165010003,0.11477343098032446,0.1397300181024283,7691,0.08382970094680786,0.09277598559856415,0.07809238880872726,0.5464628613316426,0.19205975532531738,0.13836704194545746,0.08000636845827103,0.18422147631645203,1648,0.08175107091665268,0.10006411373615265,0.08726216107606888,0.4956204474047044,0.2151746153831482,0.14910489320755005,0.09043532609939575,0.20823504030704498,0.2151746153831482
142,0.00015310195183320773,0.11400797260030784,0.14129770207173617,7691,0.08371331542730331,0.0915975272655487,0.07796527445316315,0.5447069826575915,0.18875178694725037,0.13665476441383362,0.07983675599098206,0.18383091688156128,1648,0.08164755254983902,0.10086504369974136,0.08884024620056152,0.4921632392946339,0.21839162707328796,0.15026013553142548,0.09215360134840012,0.21219153702259064,0.21839162707328796
143,0.00013903222849333504,0.11454096718985181,0.14080413365827024,7691,0.08404484391212463,0.0926048532128334,0.0781586617231369,0.5459259794951404,0.19143587350845337,0.1381373405456543,0.08005537837743759,0.18433432281017303,1648,0.08180245757102966,0.10012804716825485,0.08789922297000885,0.49230191669244133,0.2156836837530136,0.1491910070180893,0.09106648713350296,0.20968833565711975,0.2156836837530136
144,0.0001271166179270472,0.11449403943623047,0.14136237730679002,7691,0.08427456021308899,0.09269911795854568,0.07786143571138382,0.5506526095882484,0.19069533050060272,0.1382845640182495,0.07974091917276382,0.18361026048660278,1648,0.08091387897729874,0.10007542371749878,0.08780651539564133,0.4920348994970033,0.2156745046377182,0.1491164118051529,0.09097256511449814,0.20947207510471344,0.2156745046377182
