epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.2790311465623273,0.3541965166341911,7691,0.09566187858581543,0.10080106556415558,0.08039859682321548,0.6235852925999703,0.20123425126075745,0.1505034863948822,0.08226935565471649,0.18943220376968384,1648,0.0869000107049942,0.10138596594333649,0.08987206220626831,0.4982799035714096,0.21634340286254883,0.15105344355106354,0.09262381494045258,0.21327422559261322,0.21634340286254883
73,0.0070158820586421625,0.2575341531559544,0.3438857281670987,7691,0.08282466232776642,0.09176186472177505,0.07713893055915833,0.5890979367540115,0.18888379633426666,0.13691163063049316,0.078972727060318,0.1818414330482483,1648,0.0851692482829094,0.09577510505914688,0.08753441274166107,0.4739120021364724,0.20601491630077362,0.14269934594631195,0.09043187648057938,0.20822709798812866,0.20601491630077362
74,0.0069442829902071936,0.2506904436754647,0.3551274624843042,7691,0.08520924299955368,0.09333385527133942,0.0760728195309639,0.6093966227683931,0.1897139996290207,0.1392674744129181,0.07785173505544662,0.1792602241039276,1648,0.08495643734931946,0.09985144436359406,0.08956975489854813,0.49277555015361385,0.21309946477413177,0.14883126318454742,0.09267677366733551,0.21339616179466248,0.21309946477413177
75,0.006872216535789156,0.2480706954448776,0.37881946245443476,7691,0.08536197245121002,0.0928829237818718,0.07611188292503357,0.6040188865546796,0.18831680715084076,0.13860587775707245,0.07784077525138855,0.17923502624034882,1648,0.09929586946964264,0.10001341998577118,0.09279879182577133,0.4603006741812706,0.2109789401292801,0.14917296171188354,0.0957258865237236,0.22041702270507812,0.2109789401292801
76,0.006799700476707322,0.2467726911231052,0.3746358215519526,7691,0.08450665324926376,0.09172872453927994,0.07656706869602203,0.5996974063883811,0.18703751266002655,0.13686487078666687,0.07835467159748077,0.18041829764842987,1648,0.08280562609434128,0.1001562848687172,0.09081616252660751,0.47353222923559174,0.21738970279693604,0.14921437203884125,0.09373530000448227,0.21583351492881775,0.21738970279693604
77,0.0067267527052141925,0.25177183393507657,0.36281111286681833,7691,0.0857473760843277,0.09230774641036987,0.07657987624406815,0.5937436456863086,0.18769434094429016,0.13772276043891907,0.0783969834446907,0.18051572144031525,1648,0.08467061072587967,0.09979027509689331,0.08951457589864731,0.4887971207221389,0.2143191695213318,0.14871273934841156,0.09238533675670624,0.21272511780261993,0.2143191695213318
78,0.00665339122008084,0.24135894610937295,0.3652181101655497,7691,0.08175336569547653,0.08876922726631165,0.07533489912748337,0.5806709761472478,0.1825294941663742,0.13242575526237488,0.07719116657972336,0.1777392029762268,1648,0.08952207118272781,0.10125633329153061,0.09172850847244263,0.49118489451030917,0.21601489186286926,0.15094411373138428,0.09472586214542389,0.21811434626579285,0.21601489186286926
79,0.006579634122155989,0.23300742307110425,0.37028015412173226,7691,0.08169782906770706,0.08852206915616989,0.07442216575145721,0.6011150594016035,0.180727019906044,0.13207516074180603,0.07627883553504944,0.17563851177692413,1648,0.08403734862804413,0.10082817077636719,0.0884060263633728,0.46133837131943867,0.2141689509153366,0.15028062462806702,0.09111880511045456,0.20980879664421082,0.2141689509153366
80,0.0065054996098999045,0.23896953304487248,0.35915845169604405,7691,0.08168929070234299,0.09081608802080154,0.0748307928442955,0.5896718581781651,0.18574178218841553,0.1354912668466568,0.0765867680311203,0.1763475239276886,1648,0.08856707066297531,0.09927612543106079,0.08900094032287598,0.4773030191483893,0.2109864056110382,0.14796152710914612,0.09150702506303787,0.21070271730422974,0.2109864056110382
81,0.006431005974894185,0.23598072297813957,0.3747249338233355,7691,0.08037132769823074,0.09032036364078522,0.07448901236057281,0.5936491122381079,0.18561722338199615,0.13471642136573792,0.07613309472799301,0.17530293762683868,1648,0.08925185352563858,0.10262297093868256,0.09014949202537537,0.4680491401196116,0.21799802780151367,0.15296733379364014,0.09296543151140213,0.21406081318855286,0.21799802780151367
82,0.006356171597328595,0.2372812422695,0.35765630527607445,7691,0.08764602243900299,0.09164974093437195,0.07482995837926865,0.6243142746894367,0.1841234266757965,0.13682417571544647,0.07663413137197495,0.17645661532878876,1648,0.08417331427335739,0.09714755415916443,0.09012439846992493,0.46627012652323996,0.21107926964759827,0.14471803605556488,0.09294138848781586,0.2140054553747177,0.21107926964759827
83,0.006281014941466031,0.22886213173738862,0.39339575894827983,7691,0.08258873224258423,0.0906391516327858,0.07351945340633392,0.6068880399777303,0.18350623548030853,0.1352437138557434,0.07529662549495697,0.1733768880367279,1648,0.09035050868988037,0.1064029186964035,0.08973205089569092,0.5024628499574145,0.22216996550559998,0.1586596965789795,0.09240379184484482,0.2127675861120224,0.22216996550559998
84,0.006205554551086733,0.22810474453907362,0.3613351242056171,7691,0.08233363926410675,0.08942997455596924,0.0729416012763977,0.6164681778005613,0.18050692975521088,0.13345971703529358,0.07464395463466644,0.17187407612800598,1648,0.0884919986128807,0.09963630139827728,0.08998584747314453,0.4813187524939434,0.21305926144123077,0.14851802587509155,0.09279908239841461,0.2136778086423874,0.21305926144123077
85,0.006129809044912887,0.2239534131705009,0.36045850538513036,7691,0.08226633071899414,0.0886993333697319,0.07247991114854813,0.6193727335975308,0.17913760244846344,0.13238097727298737,0.07413127273321152,0.1706935614347458,1648,0.08623348921537399,0.09890982508659363,0.08953823149204254,0.49699936321844274,0.2102331817150116,0.14746762812137604,0.09246979653835297,0.21291959285736084,0.2102331817150116
86,0.006053797112014738,0.21816884364267736,0.3751178250729459,7691,0.0857483521103859,0.08991402387619019,0.07074271142482758,0.6485675943303124,0.1776198148727417,0.1342746466398239,0.07227298617362976,0.16641470789909363,1648,0.09009964764118195,0.09920768439769745,0.09132954478263855,0.47519077170143426,0.2110103815793991,0.14796005189418793,0.09422362595796585,0.2169579267501831,0.2110103815793991
87,0.005977537507199339,0.22022916917535237,0.3675892416713307,7691,0.08635954558849335,0.08953488618135452,0.07190703600645065,0.6375796289463384,0.17773737013339996,0.133704274892807,0.07354601472616196,0.1693459451198578,1648,0.08589743077754974,0.10287264734506607,0.09076572209596634,0.45882462801478546,0.22213143110275269,0.15326009690761566,0.09359920769929886,0.21552014350891113,0.22213143110275269
88,0.005901049046383077,0.20923486078782133,0.3821994691219145,7691,0.08167422562837601,0.08838696777820587,0.06964472681283951,0.6351310872369884,0.1761871874332428,0.13193535804748535,0.07127217203378677,0.16411025822162628,1648,0.09695529192686081,0.10928318649530411,0.09236235171556473,0.5356966189952951,0.22728610038757324,0.16303686797618866,0.09534113854169846,0.2195310890674591,0.22728610038757324
89,0.005824350601949144,0.21961474434527475,0.37831569528116765,7691,0.08358671516180038,0.0917220413684845,0.07257215678691864,0.636988453089457,0.18355821073055267,0.13689199090003967,0.07440652698278427,0.1713273674249649,1648,0.0882425382733345,0.09898310154676437,0.09226524829864502,0.4560374660913468,0.2136187106370926,0.14751257002353668,0.09525716304779053,0.21933771669864655,0.2136187106370926
90,0.005747461098091036,0.21969252202464645,0.39016739199462447,7691,0.08336145430803299,0.08978458493947983,0.07256672531366348,0.6312181326602807,0.18066757917404175,0.13398271799087524,0.07453729212284088,0.1716284453868866,1648,0.08914417028427124,0.10241082310676575,0.09869325160980225,0.48783691080538427,0.22690454125404358,0.15253207087516785,0.1021180972456932,0.23513558506965637,0.22690454125404358
91,0.005670399506143308,0.21523395129746478,0.39058196544647217,7691,0.08053124696016312,0.08965747803449631,0.07200567424297333,0.618328713021469,0.18174664676189423,0.13378344476222992,0.07392197847366333,0.17021162807941437,1648,0.08765780180692673,0.09962005168199539,0.0915878638625145,0.45588394616695693,0.21448549628257751,0.14841991662979126,0.09369044750928879,0.2157302349805832,0.21448549628257751
92,0.005593184839900676,0.2111685202290993,0.3625509490087194,7691,0.08139931410551071,0.08711577951908112,0.07084169238805771,0.6200473096601331,0.1749727427959442,0.13003438711166382,0.07266128808259964,0.16730879247188568,1648,0.08650270849466324,0.09899827092885971,0.08865295350551605,0.4878677350969935,0.21096068620681763,0.1476130485534668,0.0913858413696289,0.21042366325855255,0.21096068620681763
93,0.005515836150926648,0.2115107661178775,0.3657597465422547,7691,0.07842400670051575,0.08611398190259933,0.071049764752388,0.6150228081669942,0.17507188022136688,0.128492072224617,0.07282856851816177,0.16769397258758545,1648,0.08450514823198318,0.10203400254249573,0.09123915433883667,0.48939641848833587,0.2202918380498886,0.15203185379505157,0.094148650765419,0.2167852818965912,0.2202918380498886
94,0.005438372523852835,0.19982812280556328,0.3653663283991582,7691,0.08147235214710236,0.08733196556568146,0.06957387179136276,0.6451040731363564,0.17478805780410767,0.13039667904376984,0.07144638150930405,0.16451138257980347,1648,0.0929284617304802,0.10142955929040909,0.08950244635343552,0.48433618569431497,0.21360822021961212,0.1512766182422638,0.09224320203065872,0.21239782869815826,0.21360822021961212
95,0.005360813071670104,0.20839831597658395,0.3995232631280584,7691,0.08590970933437347,0.09240403771400452,0.07008132338523865,0.6647922730242332,0.1834067702293396,0.13793976604938507,0.07189442962408066,0.16554303467273712,1648,0.09133974462747574,0.10368552803993225,0.09522105753421783,0.4525320910632182,0.22374269366264343,0.1545003205537796,0.09778742492198944,0.22516387701034546,0.22374269366264343
96,0.005283176931012733,0.2299601516270185,0.36234429073565216,7691,0.08747905492782593,0.09086953848600388,0.07330920547246933,0.6399493096456536,0.18063390254974365,0.13569363951683044,0.07491624355316162,0.17250101268291473,1648,0.08969294279813766,0.10418591648340225,0.09020137041807175,0.512216572544007,0.220489501953125,0.15529051423072815,0.09307105094194412,0.21430402994155884,0.220489501953125
97,0.005205483257436737,0.21921394863994792,0.3635026676562226,7691,0.08320403099060059,0.0907442718744278,0.0709783062338829,0.6280251019468772,0.18107697367668152,0.1354549676179886,0.07260139286518097,0.16717089712619781,1648,0.08568567782640457,0.09633971750736237,0.09078247845172882,0.4661871834043161,0.20888234674930573,0.14357073605060577,0.093435138463974,0.2151423543691635,0.20888234674930573
98,0.0051277512206935145,0.2021923737142474,0.3787420798563263,7691,0.07771386206150055,0.08416502922773361,0.06960684061050415,0.6196563446860214,0.17051434516906738,0.1256101429462433,0.07127818465232849,0.16412408649921417,1648,0.08848726749420166,0.10027070343494415,0.09133618324995041,0.48871962369104915,0.21580885350704193,0.14947007596492767,0.09377040714025497,0.21591432392597198,0.21580885350704193
99,0.0050500000000000015,0.1993227927671764,0.3959288707057249,7691,0.08022424578666687,0.08558984100818634,0.06935261934995651,0.6327982088688238,0.17210711538791656,0.12774138152599335,0.07102563232183456,0.16354256868362427,1648,0.08819182217121124,0.1010005995631218,0.09335993230342865,0.45784961049075534,0.21841830015182495,0.15047703683376312,0.0956573486328125,0.2202591747045517,0.21841830015182495
100,0.00497224877930649,0.18858661513740227,0.4262972346787314,7691,0.08103691041469574,0.08623358607292175,0.06700056791305542,0.6680248855573925,0.17051716148853302,0.12877076864242554,0.06877972185611725,0.1583711802959442,1648,0.09410902857780457,0.09912459552288055,0.09896183013916016,0.4375673704611979,0.2171647846698761,0.14770355820655823,0.1005752831697464,0.2315831482410431,0.2171647846698761
101,0.004894516742563267,0.1951301536709167,0.39396976643395654,7691,0.07903032004833221,0.08568105846643448,0.06930232793092728,0.6327008176753367,0.17212869226932526,0.12789563834667206,0.07104525715112686,0.163587749004364,1648,0.08644772320985794,0.10088131576776505,0.09704387933015823,0.4373884703970333,0.2227138727903366,0.15026997029781342,0.10015060007572174,0.23060525953769684,0.2227138727903366
102,0.004816823068987271,0.19115639569126666,0.368976084063354,7691,0.07900228351354599,0.08638603985309601,0.06773790717124939,0.6531650648789477,0.1727474480867386,0.12894561886787415,0.06961426883935928,0.16029277443885803,1648,0.0827796459197998,0.09534037858247757,0.0902756005525589,0.447426230153042,0.20971427857875824,0.14198702573776245,0.09278758615255356,0.21365132927894592,0.20971427857875824
103,0.004739186928329901,0.21157582489570922,0.4008862590326846,7691,0.08169481158256531,0.09044162929058075,0.07171463221311569,0.6362227531642187,0.1821458637714386,0.13497573137283325,0.07372888177633286,0.16976702213287354,1648,0.08763647824525833,0.09942381829023361,0.09385986626148224,0.4706855895125194,0.2161475569009781,0.14813216030597687,0.0960204005241394,0.22109514474868774,0.2161475569009781
104,0.004661627476147171,0.19158924779134334,0.3911004031746133,7691,0.0781986340880394,0.08519434183835983,0.06848641484975815,0.6445691305555438,0.17212077975273132,0.12715253233909607,0.07042361795902252,0.1621563583612442,1648,0.08934063464403152,0.10010325908660889,0.09480246901512146,0.4658945062036053,0.21729815006256104,0.14918206632137299,0.09769682586193085,0.2249552458524704,0.21729815006256104
105,0.004584163849073357,0.19215882735690407,0.3672246111249461,7691,0.07960664480924606,0.08815077692270279,0.06756849586963654,0.6562820534571078,0.17601415514945984,0.13156898319721222,0.06956733018159866,0.16018471121788025,1648,0.08629803359508514,0.10663716495037079,0.09272914379835129,0.5064414664092319,0.22851356863975525,0.15889610350131989,0.09587039798498154,0.22074975073337555,0.22851356863975525
106,0.00450681516009933,0.1835290573245759,0.38362548739007374,7691,0.07918909937143326,0.08611106127500534,0.06630221754312515,0.6681788823873361,0.17083673179149628,0.12855719029903412,0.06802930682897568,0.15664327144622803,1648,0.09940674901008606,0.10836125165224075,0.09178613126277924,0.4514548904770723,0.22629082202911377,0.1616029143333435,0.09398239850997925,0.21640248596668243,0.22629082202911377
107,0.004429600493856698,0.18767501081738047,0.37258789955990984,7691,0.07923612743616104,0.08361347764730453,0.06685297936201096,0.6470534657211371,0.16646000742912292,0.12482250481843948,0.06826485693454742,0.1571856588125229,1648,0.08747436106204987,0.09857676178216934,0.09203357994556427,0.4871144258095019,0.21332184970378876,0.14693228900432587,0.09474380314350128,0.2181556522846222,0.21332184970378876
108,0.004352538901908971,0.17787311375799886,0.379422867471732,7691,0.07510725408792496,0.08207277208566666,0.0662311390042305,0.6308707829293679,0.16555270552635193,0.12249802052974701,0.06800010055303574,0.1565760225057602,1648,0.08937815576791763,0.10006146878004074,0.0909266546368599,0.45711922939760635,0.21618212759494781,0.14912782609462738,0.09323295950889587,0.21467681229114532,0.21618212759494781
109,0.004275649398050861,0.17518001921138782,0.38767079734107823,7691,0.07664941251277924,0.08348223567008972,0.064440056681633,0.6609606482334465,0.165788933634758,0.12463358044624329,0.06617903709411621,0.15238288044929504,1648,0.08258410543203354,0.0966363400220871,0.0950113907456398,0.4221893532704176,0.2164408266544342,0.14386950433254242,0.0979149118065834,0.22545740008354187,0.2164408266544342
110,0.004198950953616926,0.19724961594880566,0.3795984420672204,7691,0.07851527631282806,0.0830509141087532,0.06966397166252136,0.6160898988423226,0.16931316256523132,0.12395106256008148,0.07152334600687027,0.1646886020898819,1648,0.08493445813655853,0.09770187735557556,0.09232578426599503,0.458950364382053,0.21392370760440826,0.1455361396074295,0.09498562663793564,0.21871249377727509,0.21392370760440826
111,0.004122462492800667,0.18225433013944783,0.38917419343318754,7691,0.08064489811658859,0.08529989421367645,0.06605087965726852,0.6743420490468023,0.1682080328464508,0.12737315893173218,0.06763546913862228,0.15573643147945404,1648,0.08539794385433197,0.0966319665312767,0.09317470341920853,0.4330534417540955,0.21246424317359924,0.14394325017929077,0.0955435261130333,0.2199970930814743,0.21246424317359924
112,0.004046202887985267,0.1693727836185276,0.37800214244324026,7691,0.07820849120616913,0.08452975749969482,0.06395653635263443,0.6831689946603888,0.16629895567893982,0.12623940408229828,0.06575266271829605,0.1514011174440384,1648,0.0862269178032875,0.09608910977840424,0.09160128980875015,0.4375399158064601,0.20985013246536255,0.14315736293792725,0.09397502988576889,0.21638551354408264,0.20985013246536255
113,0.003970190955087119,0.16614360384281737,0.37649218839349097,7691,0.07281193137168884,0.07977866381406784,0.06379761546850204,0.6555425966149537,0.1610672026872635,0.11904893815517426,0.06551742553710938,0.15085946023464203,1648,0.08765853196382523,0.09659923613071442,0.09143859893083572,0.4506873627378393,0.21040551364421844,0.1439666450023651,0.09390604496002197,0.21622663736343384,0.21040551364421844
114,0.0038944454489132706,0.16128870869253256,0.3819752190876933,7691,0.07597047090530396,0.08030273020267487,0.06272508203983307,0.6683917461006306,0.1586722582578659,0.11989742517471313,0.06448329985141754,0.14847828447818756,1648,0.08570095151662827,0.0963461771607399,0.09227040410041809,0.42585908353288826,0.21202966570854187,0.14354917407035828,0.09462189674377441,0.21787498891353607,0.21202966570854187
115,0.0038189850585339715,0.16331910203738853,0.367089493182099,7691,0.07669039070606232,0.08152130246162415,0.06265563517808914,0.6691739645800614,0.16055701673030853,0.12174241989850998,0.06436482071876526,0.1482054889202118,1648,0.0832112655043602,0.09671831876039505,0.09130816906690598,0.46031071546276314,0.21327447891235352,0.1440712958574295,0.09400809556245804,0.216461643576622,0.21327447891235352
116,0.003743828402671407,0.16503285805249987,0.38500308903675634,7691,0.07558326423168182,0.08065082132816315,0.06257601827383041,0.6742508004094302,0.15995164215564728,0.12040814757347107,0.06417844444513321,0.14777632057666779,1648,0.08663006126880646,0.09810492396354675,0.09180217981338501,0.4682661348786221,0.21330350637435913,0.14622065424919128,0.09425298124551773,0.2170255333185196,0.21330350637435913
117,0.003668994025105818,0.16329832700546287,0.37788264844024066,7691,0.07583728432655334,0.08137540519237518,0.06294078379869461,0.6749482357895362,0.16081441938877106,0.12150387465953827,0.06473834067583084,0.1490655541419983,1648,0.0854744017124176,0.09839601069688797,0.09250503778457642,0.4558130769924973,0.2155345380306244,0.14654400944709778,0.09504268318414688,0.21884389221668243,0.2155345380306244
118,0.0035945003901000985,0.15650140441893104,0.37275816803997003,7691,0.07185892760753632,0.07792945951223373,0.06198067218065262,0.6531005386725965,0.15658746659755707,0.11630996316671371,0.06361863017082214,0.146487295627594,1648,0.08156837522983551,0.09465019404888153,0.090561643242836,0.45463021379780627,0.210249662399292,0.14101220667362213,0.09320448338985443,0.2146112620830536,0.210249662399292
119,0.0035203658778440146,0.15225273217681853,0.37891933582361464,7691,0.07232410460710526,0.07878246158361435,0.061057597398757935,0.6679085940204875,0.15692709386348724,0.11761651933193207,0.06280074268579483,0.14460405707359314,1648,0.081186942756176,0.09666446596384048,0.09348846226930618,0.43258316767914035,0.2154955416917801,0.14393538236618042,0.09644968807697296,0.22208359837532043,0.2154955416917801
120,0.003446608779919163,0.16102865910657188,0.3801324457219503,7691,0.07503384351730347,0.08081843703985214,0.0624941922724247,0.6676952011938383,0.1600050926208496,0.12065833806991577,0.06420350819826126,0.14783404767513275,1648,0.08500578999519348,0.09727035462856293,0.09245645999908447,0.44478400134194956,0.21347741782665253,0.14492924511432648,0.09516284614801407,0.2191205620765686,0.21347741782665253
121,0.0033732472947858106,0.16132263582916195,0.3700666656193224,7691,0.07665307819843292,0.08076302707195282,0.06354246288537979,0.6734726490506879,0.1594584882259369,0.12058983743190765,0.06535890698432922,0.15049445629119873,1648,0.08502806723117828,0.09510809928178787,0.09224731475114822,0.45401971337496033,0.2104809433221817,0.14175252616405487,0.09501385688781738,0.21877749264240265,0.2104809433221817
122,0.0033002995232926805,0.14935576883385046,0.380694090452009,7691,0.0716729536652565,0.07659914344549179,0.06085789576172829,0.6619602705488294,0.15235847234725952,0.11436383426189423,0.06249089911580086,0.1438906043767929,1648,0.08073151111602783,0.09510792046785355,0.09136306494474411,0.42921340947774145,0.21264544129371643,0.14161188900470734,0.09367857873439789,0.2157028764486313,0.21264544129371643
123,0.003227783464210848,0.1490857851565729,0.3678506641712004,7691,0.07327453792095184,0.0787346139550209,0.06065951660275459,0.682759298035935,0.15577705204486847,0.11753906309604645,0.062357790768146515,0.14358413219451904,1648,0.08326400816440582,0.09749855101108551,0.0905052125453949,0.455168737227115,0.21479345858097076,0.1452203094959259,0.093190036714077,0.21457800269126892,0.21479345858097076
124,0.0031557170097928095,0.14619568642846414,0.3754994006990229,7691,0.0720454677939415,0.077214315533638,0.060206614434719086,0.6699315713924806,0.15316006541252136,0.1152707114815712,0.06186876446008682,0.14245809614658356,1648,0.08200370520353317,0.09396616369485855,0.09087613224983215,0.45184226588419824,0.2080044001340866,0.13996972143650055,0.09324496239423752,0.2147044539451599,0.2080044001340866
125,0.003084117941357838,0.15074118768776706,0.38056671648349577,7691,0.07286092638969421,0.07860415428876877,0.060300521552562714,0.6810935907693598,0.15529319643974304,0.11735387146472931,0.06191159039735794,0.14255671203136444,1648,0.08290296047925949,0.0944981500506401,0.09207173436880112,0.43483049466514523,0.20982833206653595,0.14071454107761383,0.09438177943229675,0.21732208132743835,0.20982833206653595
126,0.0030130039249047142,0.14315351624026781,0.37847788819988953,7691,0.07072065770626068,0.07629787921905518,0.059357259422540665,0.6740971942300602,0.151296466588974,0.11390434205532074,0.06105876341462135,0.14059299230575562,1648,0.08143769204616547,0.09345132112503052,0.09178820997476578,0.42707741119068854,0.20870722830295563,0.13914622366428375,0.09428498148918152,0.21709921956062317,0.20870722830295563
127,0.002942392506752893,0.13899635094308896,0.3960207061281482,7691,0.07059674710035324,0.07733464241027832,0.05805492401123047,0.6912103438789048,0.15229642391204834,0.11547344923019409,0.05959342047572136,0.1372189223766327,1648,0.08117654174566269,0.09701592475175858,0.09600857645273209,0.41087386229514455,0.21969544887542725,0.14439770579338074,0.09864258766174316,0.22713296115398407,0.21969544887542725
128,0.0028723011092132225,0.14120359055987572,0.39203857507520506,7691,0.07253841310739517,0.07816385477781296,0.058492597192525864,0.6977687359496656,0.15320877730846405,0.1167246401309967,0.060169246047735214,0.13854479789733887,1648,0.08236329257488251,0.09502803534269333,0.093290776014328,0.42064655873296325,0.21343854069709778,0.1414901614189148,0.0957929939031601,0.22057153284549713,0.21343854069709778
129,0.0028027470262892464,0.13863762918466896,0.4010998502518367,7691,0.07080285996198654,0.07624399662017822,0.05861392989754677,0.6796793802227531,0.1504398137331009,0.11383895576000214,0.06037777662277222,0.13902495801448822,1648,0.08317253738641739,0.09428685158491135,0.09437751770019531,0.4161705275177837,0.21228668093681335,0.1403469294309616,0.0962880402803421,0.2217114120721817,0.21228668093681335
130,0.0027337474194101654,0.14060282747513947,0.3883258306864396,7691,0.07037952542304993,0.07533451914787292,0.05883990600705147,0.6728209370555549,0.14944472908973694,0.11245352029800415,0.06046753749251366,0.1392316371202469,1648,0.08420877903699875,0.09498608857393265,0.09326037019491196,0.41359918081353814,0.21264706552028656,0.14143285155296326,0.09561756998300552,0.2201675921678543,0.21264706552028656
131,0.002665319313196511,0.14105219290797755,0.37492471412547584,7691,0.0714816004037857,0.07678012549877167,0.058672379702329636,0.6829063717563723,0.150720477104187,0.11465776711702347,0.06010089069604874,0.13838742673397064,1648,0.0852283388376236,0.09627040475606918,0.09146879613399506,0.4418662483284395,0.21121183037757874,0.14343248307704926,0.0942530557513237,0.21702568233013153,0.21121183037757874
132,0.0025974795912595845,0.13245700213521963,0.3784712175431761,7691,0.07072329521179199,0.07504234462976456,0.05717916041612625,0.6978642836190732,0.14707668125629425,0.11207222193479538,0.05874495953321457,0.1352652758359909,1648,0.08477454632520676,0.09885969758033752,0.09114746004343033,0.4505203527489933,0.21543268859386444,0.14729653298854828,0.09379547834396362,0.21597208082675934,0.21543268859386444
133,0.002530244992035664,0.13576254582640687,0.39318351519917977,7691,0.0733790472149849,0.07625183463096619,0.05793241411447525,0.6937967275725537,0.14770521223545074,0.1139373704791069,0.05941665172576904,0.13681188225746155,1648,0.08471809327602386,0.09663008898496628,0.0938713401556015,0.4272614180301387,0.21550306677818298,0.14389511942863464,0.09641134738922119,0.2219953089952469,0.21550306677818298
