epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.10668946517128393,0.13803013074166567,7691,0.08672214299440384,0.09206004440784454,0.07475879043340683,0.5724890719921483,0.18622753024101257,0.13738949596881866,0.07648302614688873,0.17610867321491241,1648,0.08678539097309113,0.09682779759168625,0.08759330958127975,0.4815990877757272,0.2076716125011444,0.1443631500005722,0.09041474759578705,0.20818765461444855,0.2076716125011444
73,0.0070158820586421625,0.10384897306462658,0.13313781115615253,7691,0.0817880630493164,0.08879363536834717,0.07347235828638077,0.5581410003012528,0.18175126612186432,0.13248798251152039,0.07517342269420624,0.17309319972991943,1648,0.0772906169295311,0.092605359852314,0.0860305055975914,0.44209543912134086,0.20280182361602783,0.13795962929725647,0.0891588106751442,0.20529577136039734,0.20280182361602783
74,0.0069442829902071936,0.10398872294807726,0.13332509285616642,7691,0.0810542106628418,0.09082737565040588,0.07326799631118774,0.5631321773172436,0.18575365841388702,0.1354960799217224,0.0749565064907074,0.17259371280670166,1648,0.07828105241060257,0.09454482793807983,0.08669628947973251,0.4598899500951282,0.2059018760919571,0.14092706143856049,0.08983501046895981,0.2068527340888977,0.2059018760919571
75,0.006872216535789156,0.10524916036427215,0.13767267459804572,7691,0.08284622430801392,0.0912732183933258,0.07422816008329391,0.5619042293705745,0.1867748498916626,0.13619840145111084,0.07592450082302094,0.1748226284980774,1648,0.08571674674749374,0.09897474944591522,0.08835581690073013,0.44973672918623797,0.2131078839302063,0.14748749136924744,0.09148275852203369,0.2106468230485916,0.2131078839302063
76,0.006799700476707322,0.10224293334914066,0.13785672780958194,7691,0.08105583488941193,0.08893639594316483,0.0731004923582077,0.555001819113735,0.1821463406085968,0.132687509059906,0.0747310146689415,0.17207454144954681,1648,0.07558085024356842,0.09298370778560638,0.08847273886203766,0.40860992715583827,0.20757299661636353,0.13841547071933746,0.09159071743488312,0.21089543402194977,0.20757299661636353
77,0.0067267527052141925,0.1008363875703715,0.1431616080328099,7691,0.08089041709899902,0.08820930123329163,0.07198518514633179,0.5667087962313494,0.18003123998641968,0.13163016736507416,0.0736003890633583,0.16947117447853088,1648,0.08126328885555267,0.09436977654695511,0.09063544124364853,0.4464988026259209,0.2072969228029251,0.1406402438879013,0.09366707503795624,0.2156764268875122,0.2072969228029251
78,0.00665339122008084,0.10068302620563159,0.1346625580081662,7691,0.08057674765586853,0.08446025848388672,0.0730234906077385,0.5409624812590913,0.17415785789489746,0.1260402947664261,0.07464844733476639,0.17188440263271332,1648,0.08045665919780731,0.0963505282998085,0.08743960410356522,0.4713718477450897,0.2099359929561615,0.14351317286491394,0.09074357151985168,0.20894482731819153,0.2099359929561615
79,0.006579634122155989,0.09912874057216679,0.1359706772762595,7691,0.07997346669435501,0.08586055040359497,0.07228118181228638,0.5568849430597435,0.17582111060619354,0.12811905145645142,0.07386980950832367,0.17009150981903076,1648,0.07714998722076416,0.09369400143623352,0.08857575058937073,0.43202175468170817,0.2085295021533966,0.13952891528606415,0.09178245067596436,0.2113369107246399,0.2085295021533966
80,0.0065054996098999045,0.09802042506417223,0.13265408734673434,7691,0.07686036080121994,0.08543440699577332,0.07170403003692627,0.5378123926667264,0.17638608813285828,0.12743423879146576,0.07322722673416138,0.16861191391944885,1648,0.07729198038578033,0.09295466542243958,0.08641309291124344,0.43515693332041666,0.2042372077703476,0.13851489126682281,0.08956244587898254,0.20622515678405762,0.2042372077703476
81,0.006431005974894185,0.10213797959227693,0.13876742124557495,7691,0.08097804337739944,0.08933038264513016,0.07327021658420563,0.5621674983038407,0.18353095650672913,0.13326199352741241,0.07494860142469406,0.17257551848888397,1648,0.08961884677410126,0.10081707686185837,0.08771689981222153,0.4487344724935283,0.21397756040096283,0.1502925008535385,0.09073446691036224,0.2089238166809082,0.21397756040096283
82,0.006356171597328595,0.10082576941287559,0.13061435361510343,7691,0.08452454954385757,0.0890173465013504,0.07202489674091339,0.5776669615102749,0.17946232855319977,0.13289396464824677,0.07360295206308365,0.16947704553604126,1648,0.0786513015627861,0.0915381982922554,0.08580712229013443,0.43430245101203635,0.19980092346668243,0.13641324639320374,0.08885511010885239,0.20459647476673126,0.19980092346668243
83,0.006281014941466031,0.097918290151311,0.13523065566437917,7691,0.07830066978931427,0.08598451316356659,0.07163436710834503,0.5454304125252687,0.17710591852664948,0.1282842606306076,0.0731755942106247,0.16849303245544434,1648,0.07707005739212036,0.0943310409784317,0.08666876703500748,0.4308308906311654,0.20679102838039398,0.14049145579338074,0.08973760157823563,0.2066284865140915,0.20679102838039398
84,0.006205554551086733,0.09625508377970063,0.13203209392654086,7691,0.07815634459257126,0.08421564102172852,0.07088945806026459,0.5516649202623739,0.1739567369222641,0.12565940618515015,0.07244154810905457,0.16680283844470978,1648,0.0771954208612442,0.09269682317972183,0.086475670337677,0.43379223375336595,0.2042180746793747,0.13804776966571808,0.0895121693611145,0.20610938966274261,0.2042180746793747
85,0.006129809044912887,0.09697291269722104,0.13812305814432865,7691,0.0786503404378891,0.08614467829465866,0.07060009986162186,0.5654316556043147,0.17582067847251892,0.12854920327663422,0.07210461795330048,0.1660270243883133,1648,0.08169056475162506,0.09760184586048126,0.08743400871753693,0.47460218277331045,0.21076932549476624,0.14547982811927795,0.09045311063528061,0.20827598869800568,0.21076932549476624
86,0.006053797112014738,0.09415439244477433,0.13423598232199846,7691,0.08213838189840317,0.08721659332513809,0.069403275847435,0.5897879141375078,0.17394672334194183,0.13023532927036285,0.07082843035459518,0.16308851540088654,1648,0.07900059968233109,0.09529061615467072,0.08786545693874359,0.4378834976082888,0.20814436674118042,0.14190702140331268,0.09117886424064636,0.2099471241235733,0.20814436674118042
87,0.005977537507199339,0.09662000906434888,0.1417838527450284,7691,0.08097940683364868,0.08633662760257721,0.07064833492040634,0.5677111933258526,0.1753404587507248,0.12886008620262146,0.07215940952301025,0.1661531925201416,1648,0.07774486392736435,0.09719280153512955,0.09404976665973663,0.42985480339768334,0.22020858526229858,0.14463312923908234,0.0975840836763382,0.22469566762447357,0.22020858526229858
88,0.005901049046383077,0.09269482679708682,0.14246331950993213,7691,0.0783008262515068,0.08449505269527435,0.06885313242673874,0.566187127837923,0.17207461595535278,0.12610507011413574,0.07030893862247467,0.16189229488372803,1648,0.0884808748960495,0.1045636460185051,0.09106098860502243,0.5022082455161936,0.22213929891586304,0.15586382150650024,0.0944441556930542,0.21746571362018585,0.22213929891586304
89,0.005824350601949144,0.1007445681321421,0.13431332224202389,7691,0.08148141950368881,0.08739747107028961,0.0733078345656395,0.549103183419221,0.18016153573989868,0.13039261102676392,0.0750391036272049,0.17278391122817993,1648,0.07870231568813324,0.09375055879354477,0.08813629299402237,0.46348160722666776,0.20709724724292755,0.13965930044651031,0.09141520410776138,0.21049128472805023,0.20709724724292755
90,0.005747461098091036,0.09890125531467346,0.14279187391105208,7691,0.08577567338943481,0.08930445462465286,0.07127061486244202,0.5938932781590917,0.17844714224338531,0.13333266973495483,0.07283015549182892,0.16769762337207794,1648,0.07919201999902725,0.09637629985809326,0.09235025942325592,0.41231052870803914,0.21618971228599548,0.14349468052387238,0.09597592055797577,0.22099271416664124,0.21618971228599548
91,0.005670399506143308,0.09648742702595978,0.13666966137955489,7691,0.07916201651096344,0.08680938929319382,0.07108212262392044,0.5618963420427517,0.17747651040554047,0.12954609096050262,0.07262656837701797,0.16722886264324188,1648,0.07952477037906647,0.09453144669532776,0.08768180012702942,0.45750988604480686,0.20668946206569672,0.1408405900001526,0.09069087356328964,0.20882345736026764,0.20668946206569672
92,0.005593184839900676,0.09300051450520122,0.13972710608278663,7691,0.07839316874742508,0.08531377464532852,0.06881777197122574,0.5736688765962055,0.17333385348320007,0.1273239403963089,0.07026536017656326,0.16179196536540985,1648,0.08385033905506134,0.09611663222312927,0.08880145102739334,0.456047123987861,0.2085288017988205,0.14326857030391693,0.09188376367092133,0.21157018840312958,0.2085288017988205
93,0.005515836150926648,0.09217420676845427,0.1343061116713922,7691,0.07692129909992218,0.08217744529247284,0.06946562975645065,0.5451041943463518,0.16933897137641907,0.12262237817049026,0.070917047560215,0.1632925570011139,1648,0.07817500829696655,0.09408798813819885,0.08839543163776398,0.4374661208609164,0.20798544585704803,0.1401776671409607,0.09158707410097122,0.21088705956935883,0.20798544585704803
94,0.005438372523852835,0.09135993528530387,0.1350679004076615,7691,0.07855155318975449,0.08349301666021347,0.06834293156862259,0.5674613454060974,0.16930246353149414,0.1246500313282013,0.06972979754209518,0.1605588048696518,1648,0.08116473257541656,0.09583831578493118,0.08719409257173538,0.43054088029922893,0.20912688970565796,0.14273172616958618,0.09022792428731918,0.20775744318962097,0.20912688970565796
95,0.005360813071670104,0.09493354429443517,0.13554896595119273,7691,0.08034561574459076,0.08747784793376923,0.06962329894304276,0.5777908195958078,0.17700181901454926,0.1305522620677948,0.07112293690443039,0.16376662254333496,1648,0.07848189771175385,0.09328732639551163,0.08897686749696732,0.4365784805236201,0.2049732357263565,0.13898997008800507,0.09224405884742737,0.21239981055259705,0.2049732357263565
96,0.005283176931012733,0.08810452965092185,0.1374259897806112,7691,0.07710970938205719,0.08169380575418472,0.06727644801139832,0.5600579146238854,0.16632303595542908,0.12191970646381378,0.06862613558769226,0.15801750123500824,1648,0.0821504071354866,0.09628855437040329,0.08915438503026962,0.42389058572748917,0.21098734438419342,0.14346349239349365,0.09237874299287796,0.2127099335193634,0.21098734438419342
97,0.005205483257436737,0.08990393165160397,0.1438910515563002,7691,0.0790465846657753,0.08590086549520493,0.06671163439750671,0.583671837320386,0.17194388806819916,0.12821422517299652,0.06804656982421875,0.15668301284313202,1648,0.0788595974445343,0.0977238193154335,0.08883467316627502,0.46893533452363295,0.21358752250671387,0.1456143856048584,0.09185472875833511,0.21150334179401398,0.21358752250671387
98,0.0051277512206935145,0.08659647584364483,0.13822066812839323,7691,0.07554686069488525,0.08005464822053909,0.06670123338699341,0.5514485711555781,0.16349796950817108,0.11945220082998276,0.06799962371587753,0.15657493472099304,1648,0.08035559952259064,0.09511658549308777,0.08923136442899704,0.45749706430648973,0.20707166194915771,0.14180870354175568,0.09247909486293793,0.21294096112251282,0.20707166194915771
99,0.0050500000000000015,0.08912157545166756,0.13607501376022413,7691,0.0793072059750557,0.08460547775030136,0.06731966137886047,0.5881412064389377,0.17057763040065765,0.12629467248916626,0.06873048841953278,0.15825781226158142,1648,0.08126731216907501,0.09319634735584259,0.08695457875728607,0.4513394527909775,0.20180045068264008,0.13899603486061096,0.08994700759649277,0.20711064338684082,0.20180045068264008
100,0.00497224877930649,0.08939504615275669,0.1425050591091508,7691,0.08162056654691696,0.08504703640937805,0.06705663353204727,0.5989135914072347,0.16912530362606049,0.12700216472148895,0.06838095933198929,0.15745295584201813,1648,0.08329643309116364,0.09750601649284363,0.09077407419681549,0.45010188477604757,0.21183398365974426,0.14531531929969788,0.09375395625829697,0.21587646007537842,0.21183398365974426
101,0.004894516742563267,0.08904788695918059,0.14125066648409204,7691,0.07935221493244171,0.08462472259998322,0.0672844648361206,0.5794997645995089,0.16999894380569458,0.1263141930103302,0.06862380355596542,0.15801212191581726,1648,0.07891108095645905,0.09544891119003296,0.08993303775787354,0.43494847215104904,0.20908038318157196,0.14221246540546417,0.0931776836514473,0.21454954147338867,0.20908038318157196
102,0.004816823068987271,0.08899917025053676,0.13411935556282117,7691,0.08046350628137589,0.0838271975517273,0.06671363115310669,0.5961076445366665,0.1678779274225235,0.12517186999320984,0.0680619552731514,0.156718447804451,1648,0.07713425159454346,0.09116405993700027,0.08701209723949432,0.4338314357111279,0.20124520361423492,0.1358291506767273,0.09005267173051834,0.20735391974449158,0.20124520361423492
103,0.004739186928329901,0.08453438786552192,0.13872684299656488,7691,0.07715808600187302,0.08025428652763367,0.06526684761047363,0.5798883432940396,0.1619834154844284,0.11980830878019333,0.06655659526586533,0.1532522290945053,1648,0.0800013616681099,0.09504510462284088,0.08885557949542999,0.4324717649225129,0.20846685767173767,0.14160564541816711,0.09212271869182587,0.21212038397789001,0.20846685767173767
104,0.004661627476147171,0.08305443408716764,0.14193745434862895,7691,0.07529345154762268,0.0792870745062828,0.06527724862098694,0.5617387849248668,0.16078928112983704,0.11835244297981262,0.06652553379535675,0.15318070352077484,1648,0.08034234493970871,0.09520931541919708,0.09188403934240341,0.4289838280189758,0.2125280499458313,0.1418246477842331,0.09533119201660156,0.21950815618038177,0.2125280499458313
105,0.004584163849073357,0.08746347523389689,0.14050741797512017,7691,0.07711608707904816,0.08283450454473495,0.06647777557373047,0.570375484968423,0.16829854249954224,0.12361543625593185,0.06784476339817047,0.15621834993362427,1648,0.07959458231925964,0.10224636644124985,0.09236248582601547,0.44236136380575775,0.22660209238529205,0.15216554701328278,0.0958709716796875,0.2207510620355606,0.22660209238529205
106,0.00450681516009933,0.08506925939785118,0.14347744552255834,7691,0.07905493676662445,0.08348748832941055,0.06514228135347366,0.5981722426763193,0.16576246917247772,0.12466613948345184,0.06633336842060089,0.15273821353912354,1648,0.09336402267217636,0.10823029279708862,0.08799897134304047,0.48861767442875037,0.2260720133781433,0.1613866537809372,0.09118293970823288,0.20995648205280304,0.2260720133781433
107,0.004429600493856698,0.081256136852299,0.13453519546869888,7691,0.0771896094083786,0.07925712317228317,0.06376183032989502,0.5858738560920476,0.15806838870048523,0.11835227906703949,0.06495502591133118,0.1495644599199295,1648,0.08159206062555313,0.0924866572022438,0.08798201382160187,0.4337276847964329,0.2024913877248764,0.137824147939682,0.09117291122674942,0.20993338525295258,0.2024913877248764
108,0.004352538901908971,0.08486496527709417,0.13513285377361242,7691,0.07461708039045334,0.08034326881170273,0.06619621813297272,0.54987414010817,0.16409048438072205,0.11990617960691452,0.06751243770122528,0.1554531455039978,1648,0.07895293831825256,0.09338508546352386,0.08768763393163681,0.4372384398327469,0.20538003742694855,0.13907045125961304,0.09071479737758636,0.2088785469532013,0.20538003742694855
109,0.004275649398050861,0.08301647970199337,0.13588131009375007,7691,0.07558446377515793,0.0809653103351593,0.06438473612070084,0.5865801926618031,0.16292652487754822,0.12085018306970596,0.0656202957034111,0.15109631419181824,1648,0.078766830265522,0.093974269926548,0.08711688965559006,0.4399151545985296,0.20516367256641388,0.13996610045433044,0.0901072546839714,0.20747962594032288,0.20516367256641388
110,0.004198950953616926,0.08261613866517485,0.13808704529283117,7691,0.07250247150659561,0.0778951421380043,0.06477581709623337,0.5502112116474657,0.15927517414093018,0.1162361279129982,0.06605380028486252,0.1520944982767105,1648,0.08038874715566635,0.09562075883150101,0.08739647269248962,0.44388833446569675,0.20719800889492035,0.14248929917812347,0.09041988849639893,0.20819951593875885,0.20719800889492035
111,0.004122462492800667,0.08498749053806838,0.13794621608211,7691,0.07833482325077057,0.08260679990053177,0.06519214063882828,0.5900988202146348,0.16539792716503143,0.12333294749259949,0.06644220650196075,0.15298885107040405,1648,0.08077280968427658,0.09327519685029984,0.08796833455562592,0.4337658919399845,0.2038879096508026,0.13897690176963806,0.0908704400062561,0.20923691987991333,0.2038879096508026
112,0.004046202887985267,0.08265004597363058,0.13772078277995287,7691,0.07656047493219376,0.08154013007879257,0.06390847265720367,0.5936336706658506,0.16300398111343384,0.12171761691570282,0.06514700502157211,0.15000653266906738,1648,0.08074634522199631,0.09551426023244858,0.08674339205026627,0.4596235748517953,0.20763105154037476,0.14230002462863922,0.08972857147455215,0.2066076695919037,0.20763105154037476
113,0.003970190955087119,0.08030615111965768,0.136447472190394,7691,0.07329549640417099,0.0776987224817276,0.0638134554028511,0.5659031956228238,0.15776853263378143,0.11596903204917908,0.06501264125108719,0.14969715476036072,1648,0.08228642493486404,0.0948372557759285,0.08779720962047577,0.4225489997581374,0.20685729384422302,0.14125414192676544,0.09068205952644348,0.20880316197872162,0.20685729384422302
114,0.0038944454489132706,0.07934191608623478,0.13518562449992283,7691,0.07589392364025116,0.07896056026220322,0.06266263872385025,0.5847223474713901,0.1569753736257553,0.11791860312223434,0.06380380690097809,0.14691367745399475,1648,0.0763430967926979,0.09232054650783539,0.08793623745441437,0.42173838987144946,0.20418813824653625,0.1374920904636383,0.09098117798566818,0.20949190855026245,0.20418813824653625
115,0.0038189850585339715,0.080006457884613,0.13820043365353518,7691,0.07712380588054657,0.07833060622215271,0.06338873505592346,0.5811877000214406,0.1563415229320526,0.11700202524662018,0.06455787271261215,0.14864999055862427,1648,0.08016516268253326,0.09795201569795609,0.0885307639837265,0.4276034837251283,0.21256375312805176,0.14589400589466095,0.09147915989160538,0.21063855290412903,0.21256375312805176
116,0.003743828402671407,0.07900569452612938,0.1360918024500597,7691,0.0753895565867424,0.0789056122303009,0.06282665580511093,0.5926728632415806,0.15780383348464966,0.11781652271747589,0.06392984837293625,0.14720392227172852,1648,0.07836215943098068,0.09320370107889175,0.08735011518001556,0.42422358310510655,0.2044399380683899,0.1388700306415558,0.09027445316314697,0.20786459743976593,0.2044399380683899
117,0.003668994025105818,0.07752496997838274,0.13945985954363369,7691,0.0750177726149559,0.07823826372623444,0.061728619039058685,0.5904719618290859,0.15602675080299377,0.11683053523302078,0.06287319958209991,0.14477087557315826,1648,0.07936432212591171,0.09554259479045868,0.08894756436347961,0.4256754374859353,0.21093398332595825,0.14226987957954407,0.09212112426757812,0.21211671829223633,0.21093398332595825
118,0.0035945003901000985,0.08111090691036775,0.136529494691821,7691,0.07459517568349838,0.07912467420101166,0.06393801420927048,0.5718512236636376,0.15995077788829803,0.11809717118740082,0.06517830491065979,0.15007857978343964,1648,0.07882924377918243,0.09391769021749496,0.08686845004558563,0.44789011447854754,0.20484784245491028,0.13995078206062317,0.08991023153066635,0.20702596008777618,0.20484784245491028
119,0.0035203658778440146,0.07683960749135496,0.1426328655006816,7691,0.07378776371479034,0.0768192708492279,0.06238330900669098,0.572600179973517,0.15386468172073364,0.11469381302595139,0.0635366141796112,0.14629846811294556,1648,0.0771094560623169,0.09683097898960114,0.09121205657720566,0.40662403306307177,0.21557393670082092,0.14414872229099274,0.09444127231836319,0.2174590528011322,0.21557393670082092
120,0.003446608779919163,0.0807460826808184,0.14064252304220662,7691,0.07517440617084503,0.07986324280500412,0.06377562880516052,0.5776542409594845,0.16003410518169403,0.11922282725572586,0.06499626487493515,0.1496594250202179,1648,0.0773070678114891,0.09438345581293106,0.08925290405750275,0.4028792682315104,0.2094821035861969,0.140570729970932,0.0921565592288971,0.21219831705093384,0.2094821035861969
121,0.0033732472947858106,0.07753459912192107,0.14283052658282439,7691,0.07654909789562225,0.0780012458562851,0.062494438141584396,0.5882241663689224,0.15473490953445435,0.11647386103868484,0.06355604529380798,0.14634321630001068,1648,0.08007559925317764,0.09779895842075348,0.08921284228563309,0.4165135427718374,0.21214604377746582,0.1457541584968567,0.09221021085977554,0.21232186257839203,0.21214604377746582
122,0.0033002995232926805,0.07473059138470826,0.13900859798621207,7691,0.07195653766393661,0.0756784975528717,0.06091031804680824,0.5768874450058318,0.1512083113193512,0.11297702044248581,0.06196596473455429,0.14268191158771515,1648,0.07760147005319595,0.093023881316185,0.08926614373922348,0.40605077726624395,0.20593272149562836,0.13855832815170288,0.09244067966938019,0.21285253763198853,0.20593272149562836
123,0.003227783464210848,0.0754945216623662,0.13835859559114697,7691,0.07212547212839127,0.07643348723649979,0.06124824285507202,0.578825232945059,0.15394270420074463,0.11410247534513474,0.062394436448812485,0.14366848766803741,1648,0.07744759321212769,0.09341506659984589,0.08858524262905121,0.42196119264110615,0.20555411279201508,0.13912184536457062,0.09174752235412598,0.2112564891576767,0.20555411279201508
124,0.0031557170097928095,0.0749662567713282,0.13684861202841825,7691,0.07295045256614685,0.07718813419342041,0.06072891876101494,0.5910253084454462,0.1544482558965683,0.11524290591478348,0.06182591989636421,0.1423594355583191,1648,0.0785621702671051,0.0928080677986145,0.08813467621803284,0.4059029535961351,0.2039993554353714,0.13822293281555176,0.09112034738063812,0.20981237292289734,0.2039993554353714
125,0.003084117941357838,0.07452443375177957,0.14193827304446582,7691,0.0724760890007019,0.07581841200590134,0.06081029027700424,0.5832755481774939,0.15168669819831848,0.11321217566728592,0.06187811121344566,0.14247959852218628,1648,0.0774836465716362,0.09330714493989944,0.09083595126867294,0.39012723892941753,0.20807306468486786,0.13897347450256348,0.09403219819068909,0.2165171056985855,0.20807306468486786
126,0.0030130039249047142,0.0766383321378673,0.13924324743956037,7691,0.07227800786495209,0.07643277943134308,0.062319230288267136,0.5717454116244742,0.15406662225723267,0.11409874260425568,0.06349817663431168,0.1462099701166153,1648,0.07778842747211456,0.09335613995790482,0.08952395617961884,0.41124008146229796,0.20622055232524872,0.13900689780712128,0.09261157363653183,0.21324600279331207,0.20622055232524872
127,0.002942392506752893,0.0740521438967157,0.14025267929706758,7691,0.07175657898187637,0.07658029347658157,0.05997728183865547,0.5903629111911833,0.153350830078125,0.11431574821472168,0.060946229845285416,0.1403338760137558,1648,0.07655330002307892,0.09260695427656174,0.09021811932325363,0.40699733127735555,0.20795919001102448,0.13787038624286652,0.09342464059591293,0.2151181697845459,0.20795919001102448
128,0.0028723011092132225,0.07401913844466504,0.13726210029958522,7691,0.07319100201129913,0.07699716091156006,0.060096193104982376,0.5893250766760955,0.15281942486763,0.11496644467115402,0.06112814322113991,0.14075273275375366,1648,0.07553816586732864,0.09260141849517822,0.08839496225118637,0.41560394801390294,0.20634423196315765,0.1378699243068695,0.09150554984807968,0.21069931983947754,0.20634423196315765
129,0.0028027470262892464,0.07323549202717322,0.14323452635876183,7691,0.07030639052391052,0.07445813715457916,0.060562994331121445,0.5590131842845759,0.15099391341209412,0.11112262308597565,0.061714496463537216,0.1421028971672058,1648,0.07653827220201492,0.09245568513870239,0.09095023572444916,0.3954868096314527,0.2067512571811676,0.13766153156757355,0.09387502074241638,0.21615523099899292,0.2067512571811676
130,0.0027337474194101654,0.07311814363322694,0.14178337229108348,7691,0.0718001201748848,0.07509417831897736,0.06021687015891075,0.5853268715365089,0.14902448654174805,0.1121525689959526,0.06124848872423172,0.14102986454963684,1648,0.07912932336330414,0.09452442079782486,0.09024585038423538,0.4158733124252375,0.2102881520986557,0.14073774218559265,0.09332138299942017,0.21488042175769806,0.2102881520986557
131,0.002665319313196511,0.07219107063689881,0.13682120459751018,7691,0.07262954860925674,0.07573778182268143,0.059191152453422546,0.5975496702400541,0.15036341547966003,0.11308646202087402,0.06022090092301369,0.13866375386714935,1648,0.07782607525587082,0.09057033061981201,0.08920405060052872,0.4220123588847516,0.20273452997207642,0.13485155999660492,0.09237503260374069,0.21270136535167694,0.20273452997207642
132,0.0025974795912595845,0.07198479129242473,0.1436017531069737,7691,0.07181618362665176,0.07515408098697662,0.059271834790706635,0.5931319457042266,0.14940644800662994,0.11222296208143234,0.06028316169977188,0.13880710303783417,1648,0.08009649813175201,0.09581341594457626,0.0904686376452446,0.42371205174719534,0.209989532828331,0.1427013874053955,0.0934019461274147,0.21506592631340027,0.209989532828331
133,0.002530244992035664,0.07285200652476638,0.14288396308723006,7691,0.07126182317733765,0.07522711157798767,0.06006189435720444,0.5800096744637688,0.15080733597278595,0.11230894178152084,0.0611901581287384,0.1408955454826355,1648,0.07787526398897171,0.09270907193422318,0.09236397594213486,0.3872091402874402,0.20866473019123077,0.1380348801612854,0.09584323316812515,0.22068718075752258,0.20866473019123077
134,0.0024636321046560554,0.06932656688802405,0.14143922932228994,7691,0.06986082345247269,0.07270670682191849,0.05811821296811104,0.5797596416369036,0.14571920037269592,0.1085469126701355,0.059136588126420975,0.1361670345067978,1648,0.07661069184541702,0.09414657950401306,0.09032107144594193,0.40977839707620717,0.21039427816867828,0.1401538997888565,0.09353142976760864,0.21536406874656677,0.21039427816867828
135,0.0023976573648539674,0.07278394616947514,0.14015761205872285,7691,0.07244227826595306,0.07531240582466125,0.05983241647481918,0.5991759988298081,0.14949269592761993,0.11245689541101456,0.06087174639105797,0.1401623785495758,1648,0.0810057744383812,0.09403926134109497,0.08916594088077545,0.42373844240283026,0.20502212643623352,0.14012062549591064,0.09229641407728195,0.21252034604549408,0.20502212643623352
136,0.002332337050909249,0.07279829573776986,0.14166622196586387,7691,0.07222050428390503,0.07410985231399536,0.0600510872900486,0.5929094801144843,0.1480848491191864,0.11067647486925125,0.061110783368349075,0.14071276783943176,1648,0.07686232030391693,0.09271252900362015,0.0911288931965828,0.41110427528923554,0.20903000235557556,0.1380133330821991,0.09448988735675812,0.21757100522518158,0.20903000235557556
137,0.0022676872796319547,0.06911878284498489,0.13722053387211364,7691,0.0701507180929184,0.07281629741191864,0.05805160850286484,0.5811296863633961,0.14484576880931854,0.10874279588460922,0.05899527668952942,0.13584163784980774,1648,0.07739251106977463,0.09283893555402756,0.08802632242441177,0.4142882490657581,0.20569880306720734,0.13825127482414246,0.09104186296463013,0.20963163673877716,0.20569880306720734
138,0.002203724002385773,0.07195048009488257,0.13660219268312732,7691,0.07242591679096222,0.07492170482873917,0.05951516702771187,0.5934359770676398,0.1489105224609375,0.1118890643119812,0.0605231449007988,0.13935969769954681,1648,0.07674164324998856,0.09250637888908386,0.08786086738109589,0.4224609892178222,0.2049434632062912,0.13772490620613098,0.09081607311964035,0.20911173522472382,0.2049434632062912
139,0.00214046300115226,0.06917086877185523,0.14104065790917109,7691,0.06899383664131165,0.07268305122852325,0.05830952525138855,0.581827791315724,0.1460541933774948,0.10849840193986893,0.05931964889168739,0.13658855855464935,1648,0.07835261523723602,0.0961359441280365,0.09024747461080551,0.4284418934673841,0.21401077508926392,0.14310751855373383,0.0934380441904068,0.21514905989170074,0.21401077508926392
140,0.002077919884636876,0.06611355554838978,0.14105775272383272,7691,0.06926697492599487,0.07112143933773041,0.05695788934826851,0.5816735574742035,0.1415046602487564,0.10620511323213577,0.05787204951047897,0.13325531780719757,1648,0.07683112472295761,0.093486487865448,0.09020165354013443,0.4156973535693101,0.20832014083862305,0.1391874998807907,0.09340766817331314,0.21507909893989563,0.20832014083862305
141,0.0020161100844177673,0.06950679875860877,0.1393175245922746,7691,0.0704803317785263,0.07414165884256363,0.05808644741773605,0.5914616079252224,0.1476367712020874,0.11069372296333313,0.059004876762628555,0.1358637660741806,1648,0.07789341360330582,0.09252474457025528,0.08932608366012573,0.4099083857702683,0.2045896202325821,0.13780036568641663,0.0925268679857254,0.2130509912967682,0.2045896202325821
142,0.0019550488511382606,0.06850633531529857,0.14251770310610243,7691,0.06972503662109375,0.07308534532785416,0.058306481689214706,0.5925543528383639,0.1455003172159195,0.10912173986434937,0.05927810072898865,0.13649286329746246,1648,0.07688471674919128,0.09314040094614029,0.09164679050445557,0.3949974549010651,0.21016067266464233,0.13860540091991425,0.09499488770961761,0.21873381733894348,0.21016067266464233
