epoch,lr,train_loss,val_loss,train_n,train_mae_log_K,train_mae_log_G,train_mae_log_ratio,train_residual_corr,train_kappa_mae_total,train_kappa_mae_prefactor,train_kappa_mae_anharmonic,train_gamma_mae,val_n,val_mae_log_K,val_mae_log_G,val_mae_log_ratio,val_residual_corr,val_kappa_mae_total,val_kappa_mae_prefactor,val_kappa_mae_anharmonic,val_gamma_mae,val_select_score
72,0.0070869960750952875,0.09467980837755312,0.13849379266928702,7691,0.07864969223737717,0.08347326517105103,0.07032176852226257,0.558969758160155,0.1707206666469574,0.12456196546554565,0.07182873785495758,0.16539177298545837,1648,0.08094530552625656,0.09643958508968353,0.08766917139291763,0.45520221317713727,0.20825323462486267,0.14373084902763367,0.09088402986526489,0.2092682123184204,0.20825323462486267
73,0.0070158820586421625,0.09831404143673378,0.14309069630011773,7691,0.07911552488803864,0.08435629308223724,0.07211655378341675,0.5502536055057735,0.17431268095970154,0.12584835290908813,0.07368243485689163,0.1696600615978241,1648,0.08440543711185455,0.10025119036436081,0.09003471583127975,0.45555210549924274,0.21747538447380066,0.1493358463048935,0.09325709193944931,0.21473240852355957,0.21747538447380066
74,0.0069442829902071936,0.10049901645184493,0.13441595579813986,7691,0.08170320838689804,0.0879015326499939,0.07221554964780807,0.5675061174137683,0.17932172119617462,0.13118010759353638,0.07383003830909729,0.16999995708465576,1648,0.07904350757598877,0.09405497461557388,0.08508328348398209,0.4919577291705494,0.20414666831493378,0.14014875888824463,0.08804976940155029,0.2027420848608017,0.20414666831493378
75,0.006872216535789156,0.09729792003497673,0.14086661191241254,7691,0.08080019801855087,0.08723749220371246,0.07045795768499374,0.5842143438821358,0.1772899329662323,0.13020208477973938,0.07198997586965561,0.1657630354166031,1648,0.08005572110414505,0.09770739823579788,0.08891681581735611,0.4483333761296889,0.2126617729663849,0.14553064107894897,0.09211482852697372,0.2121022492647171,0.2126617729663849
76,0.006799700476707322,0.09420026960646961,0.14350189637501262,7691,0.07833767682313919,0.08464805036783218,0.06981018930673599,0.5665179329445564,0.1728634387254715,0.12631887197494507,0.07126544415950775,0.1640947461128235,1648,0.09450610727071762,0.10456781834363937,0.08882229030132294,0.4241015939285513,0.21937768161296844,0.1559067815542221,0.09189503639936447,0.21159614622592926,0.21937768161296844
77,0.0067267527052141925,0.09329279133389573,0.1456877175465371,7691,0.07809312641620636,0.08327960968017578,0.06949269026517868,0.5704830209815451,0.16963042318820953,0.12430383265018463,0.07093312591314316,0.1633295714855194,1648,0.10047648847103119,0.10393540561199188,0.0902877151966095,0.4648741673620235,0.21432465314865112,0.1550765484571457,0.09314661473035812,0.2144780158996582,0.21432465314865112
78,0.00665339122008084,0.09099638916212038,0.13857155228124082,7691,0.07811371237039566,0.0834009200334549,0.06848571449518204,0.5699025199290173,0.1691790372133255,0.12450090795755386,0.06987527012825012,0.1608937531709671,1648,0.07504468411207199,0.09346316009759903,0.08747515827417374,0.4178774668594762,0.20719240605831146,0.1391342133283615,0.09051413834095001,0.20841650664806366,0.20719240605831146
79,0.006579634122155989,0.09313408131446597,0.14429866934864266,7691,0.082248754799366,0.08692055940628052,0.06852509081363678,0.6028859702629099,0.17357124388217926,0.1297711282968521,0.06988402456045151,0.16091391444206238,1648,0.09264419972896576,0.09808064252138138,0.09097104519605637,0.4706839065536001,0.20652687549591064,0.1463436782360077,0.09439358115196228,0.21734926104545593,0.20652687549591064
80,0.0065054996098999045,0.09583347978172338,0.1330019902546429,7691,0.08128689229488373,0.08657539635896683,0.06993044912815094,0.5774549744002749,0.1752062737941742,0.12922146916389465,0.07142730057239532,0.16446742415428162,1648,0.07466578483581543,0.0904684066772461,0.08642850071191788,0.42068426821560817,0.20156104862689972,0.13468416035175323,0.08949616551399231,0.20607253909111023,0.20156104862689972
81,0.006431005974894185,0.09258375643614349,0.1418732815575831,7691,0.07753624767065048,0.08327627182006836,0.06934795528650284,0.559488582410759,0.17042763531208038,0.12428222596645355,0.07086869329214096,0.16318121552467346,1648,0.08025715500116348,0.0959789976477623,0.08840031176805496,0.4591259673858858,0.2088172882795334,0.14301568269729614,0.0912759080529213,0.21017056703567505,0.2088172882795334
82,0.006356171597328595,0.0917157010881136,0.13775549886874783,7691,0.0761546716094017,0.08226113766431808,0.06910476088523865,0.5527187932960288,0.16860422492027283,0.12274067848920822,0.07054181396961212,0.16242852807044983,1648,0.08668732643127441,0.09778134524822235,0.0867844820022583,0.4482014115818357,0.20937860012054443,0.14573487639427185,0.08972618728876114,0.20660218596458435,0.20937860012054443
83,0.006281014941466031,0.09052312224154013,0.14248147064331665,7691,0.07983788847923279,0.08339554816484451,0.06769237667322159,0.6015407167349455,0.16728797554969788,0.12451455742120743,0.06909450888633728,0.15909600257873535,1648,0.07865837216377258,0.09616543352603912,0.09032240509986877,0.44423741481257745,0.21253281831741333,0.14322732388973236,0.09380371868610382,0.2159910500049591,0.21253281831741333
84,0.006205554551086733,0.09080664560677341,0.14364408940366172,7691,0.0775626003742218,0.08460337668657303,0.06742221862077713,0.594571158696056,0.17144376039505005,0.12627628445625305,0.06881661713123322,0.15845610201358795,1648,0.0842336043715477,0.10416720062494278,0.0898309275507927,0.4784809426073382,0.22288446128368378,0.155230313539505,0.09313225746154785,0.21444493532180786,0.22288446128368378
85,0.006129809044912887,0.08525266189396018,0.14102136850067712,7691,0.0780644491314888,0.08246736228466034,0.06534650176763535,0.5943952158005578,0.16516581177711487,0.1231299638748169,0.06660420447587967,0.15336182713508606,1648,0.0809699147939682,0.0921938419342041,0.09005805850028992,0.4398160710840359,0.20472396910190582,0.1373230665922165,0.09316962212324142,0.21453097462654114,0.20472396910190582
86,0.006053797112014738,0.08935871224754996,0.14451253312884024,7691,0.07899539917707443,0.083015576004982,0.06799393892288208,0.5803791277792344,0.1671610027551651,0.1239401251077652,0.06943389773368835,0.1598774641752243,1648,0.08750420063734055,0.10520276427268982,0.08871669322252274,0.4900929516639293,0.22264906764030457,0.15679682791233063,0.09191637486219406,0.21164529025554657,0.22264906764030457
87,0.005977537507199339,0.0858004320039425,0.14249040128536594,7691,0.07308029383420944,0.08035162836313248,0.0657758116722107,0.5630288785192581,0.16447371244430542,0.11988811194896698,0.06711800396442413,0.1545449197292328,1648,0.08509980142116547,0.10492588579654694,0.08960457146167755,0.4432813294413239,0.22490321099758148,0.15630614757537842,0.09290124475955963,0.21391302347183228,0.22490321099758148
88,0.005901049046383077,0.08791032871089759,0.1436839448016824,7691,0.07607659697532654,0.08242713660001755,0.06768416613340378,0.574503837917222,0.1683657020330429,0.12300703674554825,0.0690779909491539,0.15905794501304626,1648,0.08675356954336166,0.10200396180152893,0.08931232988834381,0.4641691901026734,0.2180788218975067,0.15203002095222473,0.09244868159294128,0.21287095546722412,0.2180788218975067
89,0.005824350601949144,0.08303440042433914,0.1387816693597627,7691,0.07312770187854767,0.07781259715557098,0.06544546782970428,0.5550686624759091,0.1592935174703598,0.11613275855779648,0.06668492406606674,0.1535477340221405,1648,0.07937145978212357,0.09507225453853607,0.08709766715765,0.4639292496910494,0.20526719093322754,0.141670823097229,0.09016052633523941,0.20760229229927063,0.20526719093322754
90,0.005747461098091036,0.08312329987724927,0.13342642017359874,7691,0.07723965495824814,0.07979592680931091,0.06501995772123337,0.582908886439893,0.15956057608127594,0.11916924268007278,0.06618570536375046,0.1523982286453247,1648,0.07630832493305206,0.09213081747293472,0.0857439935207367,0.4579800608936371,0.20053468644618988,0.1372612714767456,0.08880554884672165,0.20448234677314758,0.20053468644618988
91,0.005670399506143308,0.08198901172763674,0.14451275534421495,7691,0.07254312932491302,0.07935436815023422,0.06449763476848602,0.5645466859159824,0.16147518157958984,0.11840912699699402,0.06566452980041504,0.15119816362857819,1648,0.07641971111297607,0.09414086490869522,0.0900854840874672,0.40905169543196385,0.20807859301567078,0.14018580317497253,0.09299694001674652,0.2141333669424057,0.20807859301567078
92,0.005593184839900676,0.08619349760935437,0.13467830969291983,7691,0.07572054117918015,0.08200344443321228,0.06607595831155777,0.5919677672629335,0.16576212644577026,0.12240540236234665,0.0673227533698082,0.15501637756824493,1648,0.07694356143474579,0.09185180813074112,0.08623021095991135,0.43908722717658416,0.20087453722953796,0.13688057661056519,0.08913630992174149,0.20524393022060394,0.20087453722953796
93,0.005515836150926648,0.079225810676011,0.13913575306679438,7691,0.07182102650403976,0.07709413766860962,0.06298133730888367,0.5665023439333948,0.15651574730873108,0.11506926268339157,0.06412095576524734,0.14764396846294403,1648,0.07832343876361847,0.09419018775224686,0.08722402155399323,0.49389531680397136,0.205466166138649,0.14029207825660706,0.09018921852111816,0.20766837894916534,0.205466166138649
94,0.005438372523852835,0.08529526356013353,0.1387873723813631,7691,0.07519134134054184,0.08255308121442795,0.06499194353818893,0.5933932991189087,0.166121706366539,0.12321899086236954,0.06615704298019409,0.15233223140239716,1648,0.08020850270986557,0.09451308846473694,0.08707248419523239,0.479221946011264,0.20393669605255127,0.1408606916666031,0.09013289958238602,0.2075386792421341,0.20393669605255127
95,0.005360813071670104,0.0835931013139555,0.13941795010011174,7691,0.07246299088001251,0.07850037515163422,0.06531883776187897,0.5567982340454681,0.16138246655464172,0.11711569875478745,0.06662263721227646,0.15340431034564972,1648,0.09766614437103271,0.10553447157144547,0.08542830497026443,0.4982252050210019,0.2150718867778778,0.15749074518680573,0.08830554038286209,0.20333099365234375,0.2150718867778778
96,0.005283176931012733,0.0821360900761743,0.1495653202811491,7691,0.08160774409770966,0.08142250031232834,0.06379549950361252,0.6150791950660531,0.15825249254703522,0.12169373780488968,0.06489551067352295,0.14942745864391327,1648,0.08972823619842529,0.10385410487651825,0.08919607847929001,0.43149672383740234,0.2159259021282196,0.1549288034439087,0.09209545701742172,0.21205762028694153,0.2159259021282196
97,0.005205483257436737,0.0801734933887559,0.1377586291252988,7691,0.07348604500293732,0.07661936432123184,0.063753642141819,0.5695227799732923,0.1547669768333435,0.11439666152000427,0.06484448909759521,0.14930997788906097,1648,0.07556523382663727,0.09262612462043762,0.08695237338542938,0.4339744080407425,0.20384465157985687,0.1380186229944229,0.08988479524850845,0.20696739852428436,0.20384465157985687
98,0.0051277512206935145,0.07831573747306725,0.1344596154770805,7691,0.07207484543323517,0.07603581994771957,0.0631050169467926,0.5722064920590694,0.15391482412815094,0.11351451277732849,0.064232237637043,0.14790019392967224,1648,0.08200690150260925,0.09313362836837769,0.08506832271814346,0.44819509680634184,0.20012272894382477,0.13881881535053253,0.08791797608137131,0.2024386078119278,0.20012272894382477
99,0.0050500000000000015,0.0827776741712584,0.1454073019976755,7691,0.07448294013738632,0.08150724321603775,0.06479618698358536,0.583203271690004,0.16474060714244843,0.1216578409075737,0.06607379764318466,0.1521405577659607,1648,0.0831741988658905,0.098774753510952,0.0894119143486023,0.4966141150741653,0.21307334303855896,0.14718642830848694,0.09233922511339188,0.21261893212795258,0.21307334303855896
100,0.00497224877930649,0.07816948137568057,0.13815249271184496,7691,0.07383017241954803,0.07801665365695953,0.06244500353932381,0.5936682893670419,0.15677307546138763,0.11648110300302505,0.06354402005672455,0.14631550014019012,1648,0.07816877961158752,0.09331905841827393,0.08836261183023453,0.42252627418572153,0.20675607025623322,0.1389552801847458,0.09149794280529022,0.21068181097507477,0.20675607025623322
101,0.004894516742563267,0.07584834758721717,0.1428913813337539,7691,0.07087887078523636,0.07605677098035812,0.06157417222857475,0.585380871726848,0.1537160575389862,0.11350566148757935,0.0626404657959938,0.14423500001430511,1648,0.08167077600955963,0.09371134638786316,0.08926695585250854,0.4657215802312883,0.2057534009218216,0.13958550989627838,0.09210847318172455,0.21208761632442474,0.2057534009218216
102,0.004816823068987271,0.07680971143270032,0.14218688314979516,7691,0.07097719609737396,0.07572125643491745,0.06261588633060455,0.5705276677321224,0.1537630409002304,0.11301782727241516,0.06369829922914505,0.14667074382305145,1648,0.08026991784572601,0.09603439271450043,0.08810387551784515,0.5182328351139809,0.2081262171268463,0.1431228518486023,0.09123335778713226,0.2100725620985031,0.2081262171268463
103,0.004739186928329901,0.0759616904362732,0.14579295721447583,7691,0.07370739430189133,0.07613373547792435,0.06186262518167496,0.5942214648779499,0.15237915515899658,0.11369544267654419,0.06296468526124954,0.14498154819011688,1648,0.08350566774606705,0.09780387580394745,0.09029286354780197,0.44634788728532077,0.21393302083015442,0.14566877484321594,0.09319550544023514,0.21459059417247772,0.21393302083015442
104,0.004661627476147171,0.07719975867238564,0.14970109799822556,7691,0.07436700910329819,0.0769156739115715,0.06227770820260048,0.5977862201062883,0.1532745361328125,0.11486706137657166,0.0633644238114357,0.14590197801589966,1648,0.08085989952087402,0.10071826726198196,0.09339747577905655,0.49322690124527474,0.22385314106941223,0.14993444085121155,0.09690232574939728,0.2231258600950241,0.22385314106941223
105,0.004584163849073357,0.07426324055061866,0.14322231391679893,7691,0.06887686252593994,0.07309553027153015,0.06161030754446983,0.5544789875642615,0.1498415172100067,0.10906000435352325,0.06269405037164688,0.14435841143131256,1648,0.0776224285364151,0.09419260919094086,0.08960127830505371,0.4434414739816886,0.2081933319568634,0.14030593633651733,0.09260600060224533,0.21323320269584656,0.2081933319568634
106,0.00450681516009933,0.07548444421009874,0.14476162513482918,7691,0.07255274802446365,0.07733091711997986,0.06080106273293495,0.5914521816224783,0.1549747884273529,0.11545149981975555,0.061800189316272736,0.14230018854141235,1648,0.07789845764636993,0.09265223890542984,0.08982817083597183,0.4350822439443964,0.20661956071853638,0.13796086609363556,0.09291473031044006,0.21394409239292145,0.20661956071853638
107,0.004429600493856698,0.072540617751728,0.13830567100673047,7691,0.06882978975772858,0.07372987270355225,0.0605231449007988,0.5657516306164363,0.14955665171146393,0.11002954095602036,0.06154030188918114,0.14170177280902863,1648,0.08183055371046066,0.09478665143251419,0.08755568414926529,0.46332080349558347,0.2051600068807602,0.1411934792995453,0.09042895585298538,0.20822031795978546,0.2051600068807602
108,0.004352538901908971,0.07198191985455,0.14241494281778058,7691,0.0706239566206932,0.0737072005867958,0.05983695760369301,0.5877516670384314,0.14865021407604218,0.11001577973365784,0.06081966310739517,0.14004243910312653,1648,0.08160001039505005,0.09637729078531265,0.08829070627689362,0.44351194547827344,0.20721472799777985,0.14368386566638947,0.09131455421447754,0.2102595567703247,0.20721472799777985
109,0.004275649398050861,0.07508391801409783,0.14280814323031787,7691,0.07201609760522842,0.07562144100666046,0.06159746274352074,0.5853052568925347,0.15241806209087372,0.11288619786500931,0.06267117708921432,0.14430570602416992,1648,0.07842808961868286,0.09490390121936798,0.09012863785028458,0.47725481824073435,0.2113301157951355,0.14130446314811707,0.09338083863258362,0.21501733362674713,0.2113301157951355
110,0.004198950953616926,0.0770075599690932,0.14184449425021423,7691,0.07288161665201187,0.07753453403711319,0.06256603449583054,0.5820711941161387,0.15575003623962402,0.11574736982584,0.06361130625009537,0.14647045731544495,1648,0.07949525117874146,0.09607027471065521,0.08864434063434601,0.4607766630548806,0.20843856036663055,0.14314348995685577,0.09173601865768433,0.21122996509075165,0.20843856036663055
111,0.004122462492800667,0.06962639340815285,0.14260664292909567,7691,0.06932217627763748,0.07253485172986984,0.05891662463545799,0.5813776222002232,0.14557680487632751,0.1083061695098877,0.0599106103181839,0.13794927299022675,1648,0.07853423804044724,0.09330648928880692,0.09073890745639801,0.40778237263592276,0.20770615339279175,0.1389969140291214,0.09413515776395798,0.21675421297550201,0.20770615339279175
112,0.004046202887985267,0.06809551844344526,0.14529556976360025,7691,0.06779271364212036,0.07128456234931946,0.05809246003627777,0.5761996227485643,0.14310020208358765,0.10643935948610306,0.05900629237294197,0.13586699962615967,1648,0.07877078652381897,0.09599404036998749,0.09027792513370514,0.45112894958572497,0.2120925337076187,0.14291781187057495,0.09333758801221848,0.21491774916648865,0.2120925337076187
113,0.003970190955087119,0.06660143632314369,0.1432017662282129,7691,0.06781933456659317,0.07008695602416992,0.05752663314342499,0.5783591100189127,0.1404670625925064,0.10465164482593536,0.058433253318071365,0.13454754650592804,1648,0.08017177134752274,0.09534572809934616,0.08930782228708267,0.4208859287405411,0.20955635607242584,0.14200028777122498,0.09212332218885422,0.21212179958820343,0.20955635607242584
114,0.0038944454489132706,0.06802540712766693,0.13582084103695397,7691,0.06893934309482574,0.0719783753156662,0.0579826682806015,0.5888859076435151,0.14326880872249603,0.1074673980474472,0.058868158608675,0.135548934340477,1648,0.07400980591773987,0.09216651320457458,0.08683802932500839,0.4052574912255287,0.20473502576351166,0.13723225891590118,0.08986819535493851,0.20692914724349976,0.20473502576351166
115,0.0038189850585339715,0.06462281834934269,0.14365016531597063,7691,0.0657368004322052,0.06824511289596558,0.056675251573324203,0.5656713155916986,0.13787317276000977,0.10186681151390076,0.05749483034014702,0.13238674402236938,1648,0.07844981551170349,0.09334193170070648,0.09075731784105301,0.42954955699279157,0.20864364504814148,0.1389656811952591,0.09389147907495499,0.21619310975074768,0.20864364504814148
116,0.003743828402671407,0.06660521382078705,0.14755308367673634,7691,0.06947843730449677,0.07288848608732224,0.056939635425806046,0.5994671739130534,0.1446254402399063,0.1088426262140274,0.0577971413731575,0.13308283686637878,1648,0.08039845526218414,0.09576556831598282,0.09128659218549728,0.41526531187402554,0.21186187863349915,0.14264601469039917,0.09443186968564987,0.21743738651275635,0.21186187863349915
117,0.003668994025105818,0.06549388889628754,0.153206014662113,7691,0.06835555285215378,0.0719844400882721,0.05659419298171997,0.6014368681318777,0.14309832453727722,0.10748588293790817,0.05748683959245682,0.13236834108829498,1648,0.07727876305580139,0.0983305424451828,0.09648318588733673,0.4029911457118289,0.22598707675933838,0.1462508589029312,0.1003204807639122,0.23099644482135773,0.22598707675933838
118,0.0035945003901000985,0.06993407075356452,0.1473293045481432,7691,0.06863097101449966,0.07075709849596024,0.059908147901296616,0.5744006478411039,0.14312075078487396,0.10563506186008453,0.06086334213614464,0.140143021941185,1648,0.07724632322788239,0.09346580505371094,0.09162869304418564,0.4605901400628761,0.20977982878684998,0.13911092281341553,0.09486972540616989,0.21844561398029327,0.20977982878684998
119,0.0035203658778440146,0.06903533392335516,0.1463447864194518,7691,0.06932681798934937,0.07241719216108322,0.0582154281437397,0.5985543535020846,0.14393235743045807,0.10812772810459137,0.05913928151130676,0.13617321848869324,1648,0.07830952852964401,0.09698830544948578,0.09181193262338638,0.4488816010523138,0.2177213877439499,0.14437051117420197,0.0951068177819252,0.21899154782295227,0.2177213877439499
120,0.003446608779919163,0.06456626721521826,0.1452160697538876,7691,0.0680176243185997,0.07056199014186859,0.05608249828219414,0.6013765514136461,0.1395731121301651,0.10537628084421158,0.056901417672634125,0.13102036714553833,1648,0.08131931722164154,0.09447228163480759,0.08987438678741455,0.47323166994595117,0.2076834887266159,0.14076325297355652,0.09279234707355499,0.2136622816324234,0.2076834887266159
121,0.0033732472947858106,0.0643438867582346,0.14617744030304325,7691,0.06878972053527832,0.07077132165431976,0.056431710720062256,0.5940646284891327,0.1396578997373581,0.10570279508829117,0.057222239673137665,0.13175909221172333,1648,0.08068133145570755,0.09442512691020966,0.09055323153734207,0.46396199877508887,0.21046136319637299,0.14053474366664886,0.09340821206569672,0.2150803655385971,0.21046136319637299
122,0.0033002995232926805,0.06112536776361873,0.1476299555845631,7691,0.06545261293649673,0.0674636960029602,0.05529381334781647,0.583516911376244,0.13497395813465118,0.10075052827596664,0.056173719465732574,0.12934476137161255,1648,0.07752783596515656,0.09384971857070923,0.09151316434144974,0.4321691172407228,0.2099677175283432,0.1397186517715454,0.09441384673118591,0.21739593148231506,0.2099677175283432
123,0.003227783464210848,0.06196090413426767,0.1458926971965623,7691,0.06464097648859024,0.0672694593667984,0.05564330890774727,0.5735878607926616,0.135390505194664,0.10041703283786774,0.056491632014513016,0.1300767958164215,1648,0.07732577621936798,0.09375231713056564,0.09132678061723709,0.41002478942901366,0.21325181424617767,0.13946698606014252,0.0946560725569725,0.2179536521434784,0.21325181424617767
124,0.0031557170097928095,0.059439619888550684,0.13999565162704986,7691,0.06470342725515366,0.06684009730815887,0.05387909337878227,0.583809549298893,0.1330995112657547,0.09979823231697083,0.05460559204220772,0.12573403120040894,1648,0.08118479698896408,0.09515474736690521,0.08787742257118225,0.4556667644102396,0.20817209780216217,0.14172585308551788,0.0906437560915947,0.20871497690677643,0.20817209780216217
125,0.003084117941357838,0.06178202727203359,0.1416010454441737,7691,0.06461133062839508,0.06804582476615906,0.054895803332328796,0.5789270215283728,0.1361575573682785,0.10157711803913116,0.055751316249370575,0.12837214767932892,1648,0.07770794630050659,0.09314887970685959,0.08913812041282654,0.4669851896348936,0.20717541873455048,0.13871803879737854,0.09208239614963531,0.21202756464481354,0.20717541873455048
126,0.0030130039249047142,0.060647938600551815,0.14169143270520332,7691,0.06491676717996597,0.06774389743804932,0.05450300872325897,0.5898199845509843,0.13512548804283142,0.10114524513483047,0.055300522595644,0.12733416259288788,1648,0.07562968879938126,0.09237607568502426,0.08880841732025146,0.4285131966838294,0.20627011358737946,0.13753201067447662,0.0918051153421402,0.21138907968997955,0.20627011358737946
127,0.002942392506752893,0.0619541207768489,0.1439681202173233,7691,0.06522686034440994,0.0685778334736824,0.055368199944496155,0.5788589070098279,0.137494757771492,0.10235798358917236,0.05617409572005272,0.1293456256389618,1648,0.07793896645307541,0.09413876384496689,0.09051166474819183,0.41761961352195387,0.21022242307662964,0.14017686247825623,0.0935538038611412,0.2154155671596527,0.21022242307662964
128,0.0028723011092132225,0.0606808795248202,0.14921836670741295,7691,0.06539423763751984,0.0699324682354927,0.054160039871931076,0.6083113284050371,0.13887299597263336,0.10441144555807114,0.05496957525610924,0.1265721321105957,1648,0.07919685542583466,0.09397627413272858,0.09290435910224915,0.393444852889394,0.21168474853038788,0.13986696302890778,0.09583575278520584,0.2206699550151825,0.21168474853038788
129,0.0028027470262892464,0.06212496422807598,0.1435587200724963,7691,0.06637142598628998,0.06866606324911118,0.055833231657743454,0.5966031207060416,0.13715007901191711,0.10254304856061935,0.05656685307621956,0.1302499920129776,1648,0.07559164613485336,0.09221317619085312,0.08979901671409607,0.3976346747877338,0.2074291706085205,0.13726522028446198,0.09286095947027206,0.21382026374340057,0.2074291706085205
130,0.0027337474194101654,0.057749033799609786,0.1431350611077929,7691,0.06734292209148407,0.06742281466722488,0.0526685006916523,0.6197848250877294,0.1311221420764923,0.10074342042207718,0.05341615900397301,0.12299524992704391,1648,0.07797253876924515,0.09524732083082199,0.09052707999944687,0.40035509600133956,0.21209849417209625,0.1418096423149109,0.09347107261419296,0.21522511541843414,0.21209849417209625
131,0.002665319313196511,0.056179211554997235,0.1452857079436478,7691,0.06515292078256607,0.06742658466100693,0.051796600222587585,0.6181815179245737,0.13196603953838348,0.10070029646158218,0.052514493465423584,0.12091909348964691,1648,0.07559509575366974,0.09278161078691483,0.0903385654091835,0.4506556467743757,0.20712369680404663,0.13815751671791077,0.09317183494567871,0.21453608572483063,0.20712369680404663
132,0.0025974795912595845,0.055481214126170714,0.1406706033401119,7691,0.0635322853922844,0.06546773761510849,0.05140179395675659,0.6060944343738834,0.12904857099056244,0.09778384864330292,0.05204975977540016,0.11984900385141373,1648,0.07711127400398254,0.09155924618244171,0.08857804536819458,0.46030309571497163,0.203960120677948,0.13634446263313293,0.09146180003881454,0.21059858798980713,0.203960120677948
133,0.002530244992035664,0.05498086823315928,0.14192489093368493,7691,0.06445612013339996,0.06561408191919327,0.051350925117731094,0.611750615977952,0.12843824923038483,0.09801149368286133,0.05196792259812355,0.11966057121753693,1648,0.0748729258775711,0.09111037850379944,0.0897737443447113,0.4194721832852907,0.2056495100259781,0.13558374345302582,0.09271630644798279,0.2134871929883957,0.2056495100259781
134,0.0024636321046560554,0.0531743904065906,0.1455402397415013,7691,0.06293625384569168,0.06360685080289841,0.050396617501974106,0.608649737951385,0.1251479834318161,0.09500137716531754,0.051029834896326065,0.11750054359436035,1648,0.07561877369880676,0.09181350469589233,0.09054765105247498,0.43178134269085233,0.20726723968982697,0.1366325467824936,0.09343254566192627,0.2151363641023636,0.20726723968982697
135,0.0023976573648539674,0.05352096723523628,0.14395334564366388,7691,0.06147442385554314,0.06345042586326599,0.05102701485157013,0.583620245988425,0.12648393213748932,0.09472794085741043,0.05164342373609543,0.11891337484121323,1648,0.07497867941856384,0.08997537195682526,0.09079601615667343,0.3935284678607929,0.20358408987522125,0.13388220965862274,0.09361635893583298,0.21555961668491364,0.20358408987522125
136,0.002332337050909249,0.05506297778287335,0.14488989114761353,7691,0.06309224665164948,0.06476270407438278,0.05193472281098366,0.5929106529761431,0.12774506211280823,0.09672101587057114,0.05255383253097534,0.12100967764854431,1648,0.08076069504022598,0.09470807015895844,0.09032110869884491,0.4043318531433886,0.20681609213352203,0.14116270840168,0.09340712428092957,0.21507781744003296,0.20681609213352203
137,0.0022676872796319547,0.05395752534090101,0.14556662998731854,7691,0.06674953550100327,0.06619834899902344,0.05086421221494675,0.6308173031567686,0.12732407450675964,0.09893081337213516,0.05153430625796318,0.11866211891174316,1648,0.08156401664018631,0.09358092397451401,0.09143933653831482,0.45412815168119386,0.20678584277629852,0.13946568965911865,0.0946316048502922,0.21789732575416565,0.20678584277629852
138,0.002203724002385773,0.05292850533049123,0.14400767744744866,7691,0.06195881962776184,0.06365319341421127,0.050482019782066345,0.6071934039024947,0.12520240247249603,0.09507636725902557,0.05114339664578438,0.11776202917098999,1648,0.08215327560901642,0.09483691304922104,0.09037016332149506,0.42886981258816126,0.2097449004650116,0.14128278195858002,0.09329716116189957,0.21482466161251068,0.2097449004650116
139,0.00214046300115226,0.05310325675800553,0.14668839113804902,7691,0.06393115222454071,0.06484237313270569,0.05065932869911194,0.6067338852338999,0.12675318121910095,0.09684788435697556,0.05132674798369408,0.11818420141935349,1648,0.07567256689071655,0.09297270327806473,0.09098437428474426,0.4308517373112717,0.20889601111412048,0.13835176825523376,0.09405086189508438,0.21656011044979095,0.20889601111412048
140,0.002077919884636876,0.054886082836593054,0.14402825841047232,7691,0.06251032650470734,0.06451054662466049,0.05173229053616524,0.5886690369596893,0.12782123684883118,0.09632132202386856,0.05233614146709442,0.12050841003656387,1648,0.07719544321298599,0.09383701533079147,0.08953933417797089,0.41848870249575904,0.20702089369297028,0.13978366553783417,0.09244637191295624,0.21286562085151672,0.20702089369297028
141,0.0020161100844177673,0.052354416632091186,0.14375730235021092,7691,0.06304065138101578,0.0645480528473854,0.050072427839040756,0.6255627174448928,0.12574054300785065,0.09644976258277893,0.05063652992248535,0.11659492552280426,1648,0.07412627339363098,0.09059346467256546,0.09014713019132614,0.3878319206861141,0.2051457315683365,0.13480432331562042,0.09309505671262741,0.21435928344726562,0.2051457315683365
142,0.0019550488511382606,0.05409661271748501,0.1443992830017238,7691,0.061648476868867874,0.06478636711835861,0.0514724999666214,0.5968503657331409,0.1286112517118454,0.09673552215099335,0.052155591547489166,0.12009268999099731,1648,0.074991375207901,0.09144775569438934,0.09101969748735428,0.4111610153572182,0.20696577429771423,0.13609178364276886,0.09392882883548737,0.21627913415431976,0.20696577429771423
143,0.001894751250743987,0.05029466928520154,0.1453579937659421,7691,0.06123451516032219,0.06301615387201309,0.049176059663295746,0.6152744248721921,0.12328344583511353,0.09413213282823563,0.049797575920820236,0.11466316878795624,1648,0.07496625185012817,0.09251467883586884,0.09092739969491959,0.4153267514297431,0.2087160348892212,0.13768287003040314,0.09396745264530182,0.21636804938316345,0.2087160348892212
144,0.0018352321607655927,0.05134798514294293,0.1452344175681327,7691,0.06085949018597603,0.06292477250099182,0.04952889680862427,0.6005363092819644,0.12381280958652496,0.09397817403078079,0.05010361224412918,0.1153678447008133,1648,0.07908564060926437,0.09395449608564377,0.09119132161140442,0.4378420653494271,0.2081485241651535,0.13991281390190125,0.09419555962085724,0.2168933004140854,0.2081485241651535
